0
0 0
TRACK_NUM        63 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1952020206
POINT_NUM  13
1952020206 272.799988 18.500000 1.000000e+25 & 1.286000e+01 & 
1952020212 272.600006 19.500000 1.000000e+25 & 1.286000e+01 & 
1952020218 274.500000 21.799999 1.000000e+25 & 1.543000e+01 & 
1952020300 277.200012 23.700001 1.000000e+25 & 2.058000e+01 & 
1952020306 279.399994 26.200001 1.000000e+25 & 2.829000e+01 & 
1952020312 281.399994 28.900000 1.000000e+25 & 2.829000e+01 & 
1952020318 282.700012 31.000000 1.000000e+25 & 3.087000e+01 & 
1952020400 284.200012 33.099998 1.000000e+25 & 3.087000e+01 & 
1952020406 285.700012 35.400002 1.000000e+25 & 3.087000e+01 & 
1952020412 288.000000 38.400002 1.000000e+25 & 3.087000e+01 & 
1952020418 290.299988 41.400002 1.000000e+25 & 2.829000e+01 & 
1952020500 291.600006 43.799999 1.000000e+25 & 2.572000e+01 & 
1952020506 292.600006 46.500000 1.000000e+25 & 2.315000e+01 & 
TRACK_ID  2 START_TIME 1952050312
POINT_NUM  15
1952050312 136.800003 7.400000 1.000000e+25 & 1.000000e+25 & 
1952050318 136.410004 7.390000 1.000000e+25 & 1.000000e+25 & 
1952050400 136.000000 7.400000 1.000000e+25 & 1.000000e+25 & 
1952050406 135.539993 7.470000 1.000000e+25 & 1.000000e+25 & 
1952050412 135.100006 7.600000 1.000000e+25 & 1.000000e+25 & 
1952050418 134.779999 7.730000 1.000000e+25 & 1.000000e+25 & 
1952050500 134.399994 8.000000 1.000000e+25 & 1.000000e+25 & 
1952050506 133.820007 8.500000 1.000000e+25 & 1.000000e+25 & 
1952050512 133.100006 9.100000 1.000000e+25 & 1.000000e+25 & 
1952050518 132.259995 9.630000 1.000000e+25 & 1.000000e+25 & 
1952050600 131.399994 10.100000 1.000000e+25 & 1.000000e+25 & 
1952050606 130.660004 10.460000 1.000000e+25 & 1.000000e+25 & 
1952050612 130.000000 10.800000 1.000000e+25 & 1.000000e+25 & 
1952050618 129.389999 11.220000 1.000000e+25 & 1.000000e+25 & 
1952050700 128.800003 11.700000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 1952051518
POINT_NUM  6
1952051518 92.500000 10.400000 1.000000e+25 & 1.000000e+25 & 
1952051600 92.400002 10.600000 1.000000e+25 & 1.000000e+25 & 
1952051606 92.309998 11.210000 1.000000e+25 & 1.000000e+25 & 
1952051612 92.190002 11.890000 1.000000e+25 & 1.000000e+25 & 
1952051618 92.000000 12.510000 1.000000e+25 & 1.000000e+25 & 
1952051700 91.800003 13.190000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 1952051918
POINT_NUM  14
1952051918 83.599998 12.200000 1.000000e+25 & 1.000000e+25 & 
1952052000 83.199997 12.300000 1.000000e+25 & 1.000000e+25 & 
1952052006 82.790001 12.500000 1.000000e+25 & 1.000000e+25 & 
1952052012 82.300003 12.790000 1.000000e+25 & 1.000000e+25 & 
1952052018 81.910004 13.010000 1.000000e+25 & 1.000000e+25 & 
1952052100 81.610001 13.310000 1.000000e+25 & 1.000000e+25 & 
1952052106 81.400002 13.690000 1.000000e+25 & 1.000000e+25 & 
1952052112 81.279999 14.000000 1.000000e+25 & 1.000000e+25 & 
1952052118 81.180000 14.400000 1.000000e+25 & 1.000000e+25 & 
1952052200 81.099998 14.800000 1.000000e+25 & 1.000000e+25 & 
