0
0 0
TRACK_NUM        72 ADD_FLD   10  30 &1111111111
TRACK_ID  800 START_TIME 1965011118
POINT_NUM  17
1965011118 127.565903 1.419730 3.325393e+00 & 1.269098e+02 & 1.452554e+00 & 6.043208e+00 & 1.254444e+02 & 2.025343e+00 & 4.066443e+00 & 1.218834e+02 & 2.120532e+00 & 4.303097e+00 & 1.228543e+02 & 3.241604e+00 & 4.921639e+00 & 1.236090e+02 & 3.224171e+00 & 3.872859e+00 & 1.253102e+02 & 1.283005e+00 & 4.493865e+00 & 1.223120e+02 & 2.708864e+00 & 3.598911e+00 & 1.271937e+02 & 1.589228e+00 & 1.007286e+03 & 1.265625e+02 & 6.604213e+00 & 1.750568e+01 & 1.234688e+02 & -4.215455e-01 & 1.068595e+01 & 
1965011200 126.972488 0.991973 3.831998e+00 & 1.271249e+02 & 9.852706e-01 & 7.544549e+00 & 1.249030e+02 & 1.268362e+00 & 4.705777e+00 & 1.223475e+02 & 1.820449e+00 & 6.361681e+00 & 1.224050e+02 & 2.466776e+00 & 7.796164e+00 & 1.229970e+02 & 3.365257e+00 & 6.077408e+00 & 1.238163e+02 & 4.321896e+00 & 5.277718e+00 & 1.215924e+02 & 5.395103e+00 & 2.360104e+00 & 1.271244e+02 & 7.671280e-01 & 1.009492e+03 & 1.265625e+02 & 6.604213e+00 & 1.947462e+01 & 1.265625e+02 & 6.885244e+00 & 1.186515e+01 & 
1965011206 126.916862 1.082299 4.152807e+00 & 1.270889e+02 & 1.216865e+00 & 7.722295e+00 & 1.221944e+02 & 1.457343e+00 & 4.839893e+00 & 1.220471e+02 & 1.735141e+00 & 7.247474e+00 & 1.221586e+02 & 1.995164e+00 & 8.693494e+00 & 1.223112e+02 & 2.718357e+00 & 7.353946e+00 & 1.225680e+02 & 3.498860e+00 & 4.872566e+00 & 1.210471e+02 & 3.484249e+00 & 3.140883e+00 & 1.271749e+02 & 9.515492e-01 & 1.006974e+03 & 1.265625e+02 & 6.885244e+00 & 1.883374e+01 & 1.265625e+02 & 6.885244e+00 & 1.172157e+01 & 
1965011212 126.961685 1.060887 4.697168e+00 & 1.273429e+02 & 9.976150e-01 & 7.636624e+00 & 1.268331e+02 & 1.882470e+00 & 4.946027e+00 & 1.222790e+02 & 1.262149e+00 & 5.729970e+00 & 1.230110e+02 & 1.861653e+00 & 6.901071e+00 & 1.222141e+02 & 2.671408e+00 & 6.173699e+00 & 1.219759e+02 & 3.323369e+00 & 4.582057e+00 & 1.204591e+02 & 3.202665e+00 & 4.927566e+00 & 1.272452e+02 & 1.578096e+00 & 1.008401e+03 & 1.265625e+02 & 6.885244e+00 & 1.883130e+01 & 1.265625e+02 & 6.885244e+00 & 1.234052e+01 & 
1965011218 126.587120 1.084959 4.713928e+00 & 1.272624e+02 & 9.548830e-01 & 7.176034e+00 & 1.263992e+02 & 2.185880e+00 & 5.221702e+00 & 1.256624e+02 & 2.666768e+00 & 6.569369e+00 & 1.246015e+02 & 2.676586e+00 & 6.792769e+00 & 1.242474e+02 & 3.441293e+00 & 4.774757e+00 & 1.216962e+02 & 2.391988e+00 & 3.255323e+00 & 1.193152e+02 & 2.608878e+00 & 2.405103e+00 & 1.270349e+02 & 7.447377e-01 & 1.006836e+03 & 1.245938e+02 & 4.074940e+00 & 1.709081e+01 & 1.243125e+02 & 3.512879e+00 & 1.197927e+01 & 
1965011300 126.710449 1.099989 5.057358e+00 & 1.276041e+02 & 7.435849e-01 & 7.029731e+00 & 1.253810e+02 & 2.273811e+00 & 6.906630e+00 & 1.255828e+02 & 2.714960e+00 & 7.101753e+00 & 1.243592e+02 & 2.918215e+00 & 6.707865e+00 & 1.230991e+02 & 3.255231e+00 & 5.784145e+00 & 1.224713e+02 & 3.217522e+00 & 4.210495e+00 & 1.244059e+02 & 4.557673e+00 & 3.737952e+00 & 1.269039e+02 & 2.932072e+00 & 1.008575e+03 & 1.243125e+02 & -4.355970e+00 & 1.797265e+01 & 1.265625e+02 & 6.042153e+00 & 1.198131e+01 & 
1965011306 127.258461 0.901669 5.394594e+00 & 1.268718e+02 & 9.594687e-01 & 7.921124e+00 & 1.271350e+02 & 1.797534e+00 & 6.276043e+00 & 1.259718e+02 & 2.754734e+00 & 6.366393e+00 & 1.221643e+02 & 2.980250e+00 & 6.239462e+00 & 1.216656e+02 & 3.532587e+00 & 5.114966e+00 & 1.202344e+02 & 3.587926e+00 & 5.649471e+00 & 1.188272e+02 & 4.828819e+00 & 4.222410e+00 & 1.270504e+02 & 1.232777e+00 & 1.007021e+03 & 1.299375e+02 & -4.355970e+00 & 1.984328e+01 & 1.299375e+02 & -4.355970e+00 & 1.289555e+01 & 
1965011312 128.040009 1.211476 5.317072e+00 & 1.276368e+02 & 1.194414e+00 & 7.531990e+00 & 1.281244e+02 & 1.287925e+00 & 7.143208e+00 & 1.273731e+02 & 2.714021e+00 & 6.017207e+00 & 1.276129e+02 & 2.907973e+00 & 5.684012e+00 & 1.259595e+02 & 3.784121e+00 & 3.505305e+00 & 1.267769e+02 & 3.980539e+00 & 1.695697e+00 & 1.310277e+02 & 2.032343e+00 & 4.308275e+00 & 1.282549e+02 & 1.728047e+00 & 1.009166e+03 & 1.302188e+02 & -4.355970e+00 & 1.718658e+01 & 1.251562e+02 & 3.793910e+00 & 1.171793e+01 & 
1965011318 128.823639 1.687758 5.885890e+00 & 1.287596e+02 & 1.719254e+00 & 9.358817e+00 & 1.291712e+02 & 1.453225e+00 & 7.723577e+00 & 1.283185e+02 & 2.640000e+00 & 6.419412e+00 & 1.277535e+02 & 3.535200e+00 & 6.003495e+00 & 1.266209e+02 & 3.922695e+00 & 5.987291e+00 & 1.256441e+02 & 5.750020e+00 & 3.468707e+00 & 1.250581e+02 & 3.379323e+00 & 1.822178e+00 & 1.288281e+02 & 1.786326e+00 & 1.006601e+03 & 1.299375e+02 & -4.074940e+00 & 1.808305e+01 & 1.271250e+02 & 9.836063e-01 & 1.309398e+01 & 
1965011400 129.463913 2.505857 7.485330e+00 & 1.298786e+02 & 2.629550e+00 & 1.228040e+01 & 1.296028e+02 & 2.712950e+00 & 9.004711e+00 & 1.291775e+02 & 2.891240e+00 & 9.143381e+00 & 1.289207e+02 & 3.619191e+00 & 8.825568e+00 & 1.262709e+02 & 4.551783e+00 & 6.095138e+00 & 1.254908e+02 & 4.836767e+00 & 4.313351e+00 & 1.236639e+02 & 6.056545e+00 & 3.506703e+00 & 1.293523e+02 & 1.918034e+00 & 1.007118e+03 & 1.290938e+02 & 9.836063e-01 & 2.100476e+01 & 1.290938e+02 & 1.545667e+00 & 1.538743e+01 & 
