0
0 0
TRACK_NUM        77 ADD_FLD   10  30 &1111111111
TRACK_ID  6791 START_TIME 2000032712
POINT_NUM  13
2000032712 88.638000 8.746930 5.243173e+00 & 9.009819e+01 & 9.538718e+00 & 5.890484e+00 & 8.756680e+01 & 7.990939e+00 & 6.238547e+00 & 8.805778e+01 & 8.440020e+00 & 6.293503e+00 & 8.926303e+01 & 9.287042e+00 & 5.647598e+00 & 8.962436e+01 & 8.919943e+00 & 4.620406e+00 & 9.006836e+01 & 9.166441e+00 & 4.250195e+00 & 1.000000e+25 & 1.000000e+25 & -3.519667e-01 & 9.135475e+01 & 8.535835e+00 & 1.006683e+03 & 8.900000e+01 & 1.100000e+01 & 1.530581e+01 & 8.915625e+01 & 1.081967e+01 & 1.137195e+01 & 
2000032718 88.657074 10.070312 5.957475e+00 & 8.902298e+01 & 1.060337e+01 & 6.911904e+00 & 8.820686e+01 & 9.764269e+00 & 6.691004e+00 & 8.844695e+01 & 9.244717e+00 & 7.763861e+00 & 8.903371e+01 & 9.787437e+00 & 6.678247e+00 & 8.874430e+01 & 9.789920e+00 & 5.094582e+00 & 8.900108e+01 & 9.143911e+00 & 3.139733e+00 & 8.974172e+01 & 1.030952e+01 & 2.566735e+00 & 8.841514e+01 & 9.963442e+00 & 1.007978e+03 & 8.775000e+01 & 1.200000e+01 & 1.613091e+01 & 8.887500e+01 & 1.250585e+01 & 1.193604e+01 & 
2000032800 87.979729 9.907510 6.435008e+00 & 8.687726e+01 & 9.411397e+00 & 7.520273e+00 & 8.791982e+01 & 1.025167e+01 & 7.512568e+00 & 8.849699e+01 & 9.968551e+00 & 8.214027e+00 & 8.844294e+01 & 9.352424e+00 & 7.127782e+00 & 8.702400e+01 & 8.232542e+00 & 5.101058e+00 & 8.886616e+01 & 1.128701e+01 & 2.124238e+00 & 8.939642e+01 & 1.135531e+01 & 3.179554e+00 & 8.639859e+01 & 9.308007e+00 & 1.006085e+03 & 8.700000e+01 & 1.200000e+01 & 1.625222e+01 & 8.859375e+01 & 1.278688e+01 & 1.308185e+01 & 
2000032806 87.787857 10.134439 6.430893e+00 & 8.746941e+01 & 1.018774e+01 & 7.951209e+00 & 8.782126e+01 & 1.033368e+01 & 7.716386e+00 & 8.829108e+01 & 1.031412e+01 & 7.528151e+00 & 8.831960e+01 & 9.762868e+00 & 6.207231e+00 & 8.717007e+01 & 9.351699e+00 & 4.841381e+00 & 8.561914e+01 & 9.495734e+00 & 1.713709e+00 & 8.651525e+01 & 9.983312e+00 & 3.375512e+00 & 8.667513e+01 & 9.199118e+00 & 1.007592e+03 & 8.800000e+01 & 1.250000e+01 & 1.519055e+01 & 8.915625e+01 & 1.447306e+01 & 1.104481e+01 & 
2000032812 87.917183 10.737841 6.567654e+00 & 8.763980e+01 & 1.094737e+01 & 8.767615e+00 & 8.805856e+01 & 1.057824e+01 & 8.222882e+00 & 8.819389e+01 & 1.118007e+01 & 8.643683e+00 & 8.837805e+01 & 1.109417e+01 & 6.891876e+00 & 8.767828e+01 & 1.038918e+01 & 5.237200e+00 & 8.830215e+01 & 1.312976e+01 & 1.544580e+00 & 1.000000e+25 & 1.000000e+25 & -1.912619e+00 & 8.689443e+01 & 9.303379e+00 & 1.005388e+03 & 8.825000e+01 & 1.375000e+01 & 1.467770e+01 & 8.690625e+01 & 1.475409e+01 & 1.004588e+01 & 
2000032818 88.052666 11.036647 6.208184e+00 & 8.772001e+01 & 1.084829e+01 & 8.241138e+00 & 8.828883e+01 & 1.091178e+01 & 7.726374e+00 & 8.826215e+01 & 1.160702e+01 & 7.832986e+00 & 8.794726e+01 & 1.190512e+01 & 6.441763e+00 & 8.786952e+01 & 1.265921e+01 & 4.426526e+00 & 8.891084e+01 & 1.359034e+01 & 4.015576e-01 & 8.942811e+01 & 1.112329e+01 & -3.464687e-01 & 8.704411e+01 & 1.019960e+01 & 1.007377e+03 & 8.750000e+01 & 1.475000e+01 & 1.338681e+01 & 8.887500e+01 & 1.362997e+01 & 1.145122e+01 & 
2000032900 87.933067 10.927307 6.466951e+00 & 8.743519e+01 & 1.063207e+01 & 9.830160e+00 & 8.813573e+01 & 1.096439e+01 & 8.144779e+00 & 8.827740e+01 & 1.143816e+01 & 7.058342e+00 & 8.775430e+01 & 1.170152e+01 & 4.854475e+00 & 8.813849e+01 & 1.317923e+01 & 4.414015e+00 & 8.931915e+01 & 1.380030e+01 & 1.408632e+00 & 8.919743e+01 & 1.333387e+01 & -7.904707e-01 & 8.662036e+01 & 1.040475e+01 & 1.005718e+03 & 9.000000e+01 & 1.100000e+01 & 1.603074e+01 & 9.084375e+01 & 1.053864e+01 & 1.203357e+01 & 
2000032906 87.875031 11.555322 6.445397e+00 & 8.773975e+01 & 1.140285e+01 & 9.826443e+00 & 8.797393e+01 & 1.168685e+01 & 7.797335e+00 & 8.851620e+01 & 1.187582e+01 & 7.297636e+00 & 8.767477e+01 & 1.253150e+01 & 5.805403e+00 & 8.741077e+01 & 1.171637e+01 & 4.983107e+00 & 8.830560e+01 & 1.236623e+01 & 3.417708e+00 & 8.895541e+01 & 1.194461e+01 & -4.771380e-02 & 8.746774e+01 & 1.134723e+01 & 1.006912e+03 & 9.000000e+01 & 9.250000e+00 & 1.624155e+01 & 9.084375e+01 & 9.414517e+00 & 1.173339e+01 & 
2000032912 87.995407 12.288769 6.686806e+00 & 8.807085e+01 & 1.187142e+01 & 1.039211e+01 & 8.809702e+01 & 1.253944e+01 & 7.797397e+00 & 8.840745e+01 & 1.233538e+01 & 7.252037e+00 & 8.815253e+01 & 1.307526e+01 & 8.158257e+00 & 8.776598e+01 & 1.259400e+01 & 5.888775e+00 & 8.808312e+01 & 1.340048e+01 & 2.450115e+00 & 8.876760e+01 & 1.212581e+01 & -3.076939e-01 & 8.762025e+01 & 1.191460e+01 & 1.005068e+03 & 9.075000e+01 & 1.175000e+01 & 1.468758e+01 & 8.634375e+01 & 1.278688e+01 & 1.045214e+01 & 
2000032918 87.754883 12.457854 5.935961e+00 & 8.793433e+01 & 1.253735e+01 & 8.299136e+00 & 8.805594e+01 & 1.210391e+01 & 6.093136e+00 & 8.821492e+01 & 1.204737e+01 & 6.093140e+00 & 8.852441e+01 & 1.347501e+01 & 8.396871e+00 & 8.793445e+01 & 1.313742e+01 & 8.063849e+00 & 8.737849e+01 & 1.352651e+01 & 2.245954e+00 & 8.834045e+01 & 1.193796e+01 & -7.991069e-02 & 8.815712e+01 & 1.200384e+01 & 1.006412e+03 & 9.100000e+01 & 1.150000e+01 & 1.510361e+01 & 8.971875e+01 & 1.362997e+01 & 1.068876e+01 & 
