0
0 0
TRACK_NUM        71 ADD_FLD   10  30 &1111111111
TRACK_ID  561 START_TIME 1997011100
POINT_NUM  67
1997011100 180.592819 3.234832 1.860760e+00 & 1.807665e+02 & 4.193523e+00 & 4.345221e+00 & 1.815879e+02 & 2.931757e+00 & 2.642635e+00 & 1.799187e+02 & 2.897315e+00 & 1.871622e+00 & 1.823132e+02 & 3.529105e+00 & 9.550183e-01 & 1.841513e+02 & 4.862106e+00 & 1.503658e+00 & 1.838649e+02 & 7.986646e-02 & 3.048301e+00 & 1.836394e+02 & 3.121924e+00 & 3.817627e+00 & 1.000000e+25 & 1.000000e+25 & 1.010191e+03 & 1.837500e+02 & 6.750000e+00 & 1.378623e+01 & 1.808438e+02 & 8.571426e+00 & 1.071277e+01 & 
1997011106 179.689316 3.318944 1.869721e+00 & 1.801748e+02 & 4.350849e+00 & 3.960925e+00 & 1.778402e+02 & 2.470978e+00 & 2.329293e+00 & 1.775361e+02 & 2.653469e+00 & 1.637103e+00 & 1.793169e+02 & 2.540386e+00 & 8.374991e-01 & 1.810912e+02 & 3.482881e+00 & 1.220728e+00 & 1.834270e+02 & 7.893100e-01 & 4.095867e+00 & 1.831727e+02 & 2.581423e+00 & 3.953945e+00 & 1.800098e+02 & 2.749146e+00 & 1.008191e+03 & 1.802500e+02 & 6.250000e+00 & 1.452127e+01 & 1.800000e+02 & 6.604213e+00 & 1.160444e+01 & 
1997011112 178.074310 3.537050 2.029349e+00 & 1.776288e+02 & 3.725955e+00 & 4.266845e+00 & 1.798436e+02 & 3.731528e+00 & 2.107240e+00 & 1.780638e+02 & 2.217026e+00 & 1.565110e+00 & 1.767263e+02 & 3.278654e+00 & 7.755252e-01 & 1.760681e+02 & 4.947507e+00 & 1.397115e+00 & 1.785552e+02 & 2.724663e+00 & 2.859628e+00 & 1.826900e+02 & 2.398348e+00 & 3.897405e+00 & 1.785421e+02 & 3.378744e+00 & 1.010768e+03 & 1.810000e+02 & 8.250000e+00 & 1.390441e+01 & 1.788750e+02 & 8.290396e+00 & 1.127665e+01 & 
1997011118 178.077759 5.030394 2.015985e+00 & 1.769443e+02 & 4.015512e+00 & 4.167408e+00 & 1.791538e+02 & 5.013886e+00 & 2.260790e+00 & 1.792062e+02 & 6.582315e+00 & 2.719187e+00 & 1.806398e+02 & 5.963100e+00 & 8.991348e-01 & 1.799353e+02 & 7.313244e+00 & 4.931987e-01 & 1.770925e+02 & 1.008808e+01 & 1.009863e+00 & 1.000000e+25 & 1.000000e+25 & -1.217564e-01 & 1.000000e+25 & 1.000000e+25 & 1.009398e+03 & 1.767500e+02 & 7.250000e+00 & 1.482090e+01 & 1.755000e+02 & 9.414517e+00 & 1.161379e+01 & 
1997011200 176.189102 5.619221 2.212676e+00 & 1.752974e+02 & 4.058125e+00 & 3.710087e+00 & 1.731007e+02 & 1.226660e+00 & 2.415504e+00 & 1.731826e+02 & 1.006140e+00 & 2.014235e+00 & 1.722544e+02 & 1.160933e+00 & 1.440567e+00 & 1.723121e+02 & 1.005484e+00 & 1.503412e+00 & 1.722580e+02 & 1.611441e+00 & 2.862874e+00 & 1.719226e+02 & 4.396981e+00 & 1.635573e+00 & 1.754588e+02 & 3.081305e+00 & 1.008910e+03 & 1.747500e+02 & 6.000000e+00 & 1.624007e+01 & 1.746562e+02 & 1.025761e+01 & 1.152308e+01 & 
1997011206 173.808304 5.108569 2.290933e+00 & 1.738126e+02 & 4.458657e+00 & 3.110741e+00 & 1.753197e+02 & 6.104625e+00 & 2.316099e+00 & 1.750279e+02 & 6.423377e+00 & 4.716495e+00 & 1.766815e+02 & 6.933160e+00 & 2.569712e+00 & 1.756531e+02 & 6.622968e+00 & 8.907220e-01 & 1.742647e+02 & 8.598271e+00 & 1.507706e+00 & 1.772073e+02 & 1.101605e+01 & 3.099100e+00 & 1.739758e+02 & 4.613156e+00 & 1.007213e+03 & 1.752500e+02 & 7.500000e+00 & 1.367501e+01 & 1.749375e+02 & 7.166274e+00 & 1.085147e+01 & 
1997011212 170.602753 4.434001 2.105712e+00 & 1.713880e+02 & 4.031416e+00 & 3.057537e+00 & 1.721728e+02 & 5.167911e+00 & 2.037367e+00 & 1.725408e+02 & 6.113059e+00 & 4.262925e+00 & 1.738110e+02 & 6.779769e+00 & 2.926959e+00 & 1.745351e+02 & 6.296986e+00 & 1.036569e+00 & 1.768244e+02 & 2.327567e+00 & 3.239070e+00 & 1.784678e+02 & 2.291486e+00 & 3.603045e+00 & 1.707765e+02 & 3.998156e+00 & 1.008385e+03 & 1.720000e+02 & 6.750000e+00 & 1.501303e+01 & 1.693125e+02 & 1.025761e+01 & 1.101171e+01 & 
1997011218 167.701797 4.400898 1.958636e+00 & 1.678304e+02 & 3.402533e+00 & 2.936776e+00 & 1.000000e+25 & 1.000000e+25 & 1.453791e+00 & 1.700238e+02 & 6.657038e+00 & 3.035541e+00 & 1.708646e+02 & 7.816453e+00 & 2.657395e+00 & 1.721860e+02 & 6.626555e+00 & 9.991634e-01 & 1.000000e+25 & 1.000000e+25 & -1.148650e+00 & 1.000000e+25 & 1.000000e+25 & 5.817726e-01 & 1.674382e+02 & 4.148725e+00 & 1.006836e+03 & 1.697500e+02 & 6.500000e+00 & 1.681552e+01 & 1.684688e+02 & 6.042153e+00 & 1.224630e+01 & 
1997011300 165.915329 4.123560 2.068012e+00 & 1.658917e+02 & 3.959482e+00 & 3.805525e+00 & 1.644856e+02 & 3.439242e+00 & 2.111857e+00 & 1.619824e+02 & 5.139654e+00 & 2.736599e+00 & 1.630775e+02 & 4.431751e+00 & 2.516041e+00 & 1.635477e+02 & 4.450893e+00 & 2.053597e+00 & 1.629233e+02 & 2.938470e+00 & 2.380051e+00 & 1.619276e+02 & -6.858813e-01 & 2.054172e+00 & 1.662809e+02 & 4.191120e+00 & 1.007905e+03 & 1.680000e+02 & 6.250000e+00 & 1.802996e+01 & 1.676250e+02 & 6.604213e+00 & 1.306454e+01 & 
1997011306 163.908966 4.401810 2.107088e+00 & 1.643172e+02 & 4.372322e+00 & 4.874184e+00 & 1.632639e+02 & 3.916580e+00 & 2.375932e+00 & 1.624835e+02 & 4.992530e+00 & 1.783898e+00 & 1.632100e+02 & 4.725360e+00 & 2.443940e+00 & 1.616162e+02 & 5.312892e+00 & 1.662541e+00 & 1.618829e+02 & 2.931505e+00 & 1.821980e+00 & 1.000000e+25 & 1.000000e+25 & 1.634799e+00 & 1.655531e+02 & 4.323798e+00 & 1.006180e+03 & 1.652500e+02 & 6.500000e+00 & 1.586084e+01 & 1.650938e+02 & 6.604213e+00 & 1.131040e+01 & 
