0
0 0
TRACK_NUM        71 ADD_FLD   10  30 &1111111111
TRACK_ID  45 START_TIME 2002010100
POINT_NUM  55
2002010100 155.501266 4.594613 2.408401e+00 & 1.549683e+02 & 6.560696e+00 & 4.312856e+00 & 1.568647e+02 & 4.697608e+00 & 2.545886e+00 & 1.562171e+02 & 4.646547e+00 & 2.387071e+00 & 1.561795e+02 & 4.143855e+00 & 1.538211e+00 & 1.577187e+02 & 8.466374e+00 & 1.718812e+00 & 1.604433e+02 & 1.225323e+01 & 1.803013e+00 & 1.614498e+02 & 8.955583e+00 & 1.413896e+00 & 1.000000e+25 & 1.000000e+25 & 1.011244e+03 & 1.515000e+02 & 7.500000e+00 & 1.198307e+01 & 1.507500e+02 & 8.290396e+00 & 8.859854e+00 & 
2002010106 153.962677 4.085320 2.362241e+00 & 1.541069e+02 & 6.202339e+00 & 4.322360e+00 & 1.519799e+02 & 3.717395e+00 & 3.405489e+00 & 1.540847e+02 & 4.085405e+00 & 2.334167e+00 & 1.000000e+25 & 1.000000e+25 & 1.441150e+00 & 1.565471e+02 & 5.230793e+00 & 1.761554e+00 & 1.000000e+25 & 1.000000e+25 & 6.945214e-01 & 1.591982e+02 & 1.020599e+00 & 3.427586e+00 & 1.536963e+02 & 2.182640e+00 & 1.007712e+03 & 1.582500e+02 & 7.750000e+00 & 1.129070e+01 & 1.499062e+02 & 5.480092e+00 & 8.810870e+00 & 
2002010112 152.627563 3.696781 2.257675e+00 & 1.528810e+02 & 5.492808e+00 & 3.027907e+00 & 1.504319e+02 & 4.406531e+00 & 3.106038e+00 & 1.509681e+02 & 3.673088e+00 & 2.110988e+00 & 1.000000e+25 & 1.000000e+25 & 1.568915e-01 & 1.483188e+02 & 6.402281e+00 & 3.852585e+00 & 1.000000e+25 & 1.000000e+25 & 1.258304e+00 & 1.485121e+02 & 4.902891e+00 & 9.025439e-01 & 1.506429e+02 & 3.569544e+00 & 1.009853e+03 & 1.485000e+02 & 6.750000e+00 & 1.489052e+01 & 1.499062e+02 & 6.042153e+00 & 9.080568e+00 & 
2002010118 150.878510 3.861145 2.162801e+00 & 1.503547e+02 & 4.364543e+00 & 3.842825e+00 & 1.501275e+02 & 3.755070e+00 & 2.785608e+00 & 1.499070e+02 & 3.205092e+00 & 2.390007e+00 & 1.530056e+02 & 3.687251e-03 & 2.611097e+00 & 1.000000e+25 & 1.000000e+25 & -4.384570e-02 & 1.000000e+25 & 1.000000e+25 & 8.687867e-02 & 1.525461e+02 & -3.995127e+00 & 1.603063e+00 & 1.516868e+02 & 3.407734e+00 & 1.007217e+03 & 1.532500e+02 & 9.250000e+00 & 1.338624e+01 & 1.479375e+02 & 6.323183e+00 & 9.635513e+00 & 
2002010200 148.240891 3.638042 2.074117e+00 & 1.492974e+02 & 4.044030e+00 & 3.854554e+00 & 1.471652e+02 & 5.174456e+00 & 2.778040e+00 & 1.438327e+02 & 2.800781e+00 & 2.436609e+00 & 1.453054e+02 & 1.044322e-01 & 1.863454e+00 & 1.462235e+02 & 1.261463e+00 & 2.869050e+00 & 1.478891e+02 & 4.380723e+00 & 2.134386e+00 & 1.461081e+02 & 4.541630e+00 & 8.415932e-01 & 1.485383e+02 & 2.757746e+00 & 1.009095e+03 & 1.492500e+02 & 9.000000e+00 & 1.412502e+01 & 1.532812e+02 & 6.885244e+00 & 9.852384e+00 & 
2002010206 145.935928 2.008971 2.498897e+00 & 1.450016e+02 & 8.034880e-01 & 5.498461e+00 & 1.407499e+02 & 1.089749e+00 & 2.668564e+00 & 1.395456e+02 & 1.287360e+00 & 1.968627e+00 & 1.385111e+02 & 1.899750e-01 & 2.099837e+00 & 1.389546e+02 & 1.025594e+00 & 2.990202e+00 & 1.376685e+02 & 3.352827e+00 & 1.973721e+00 & 1.393894e+02 & 8.189276e-01 & 8.153414e-01 & 1.455025e+02 & 1.837123e+00 & 1.007258e+03 & 1.467500e+02 & -3.250000e+00 & 1.339088e+01 & 1.473750e+02 & -3.793910e+00 & 9.721160e+00 & 
2002010212 145.168686 2.112268 3.496805e+00 & 1.450282e+02 & 1.264523e+00 & 6.636942e+00 & 1.430129e+02 & 1.181453e+00 & 3.671514e+00 & 1.452196e+02 & 3.748654e+00 & 3.836359e+00 & 1.453643e+02 & 2.902688e+00 & 3.481331e+00 & 1.445301e+02 & 4.010211e+00 & 5.173502e+00 & 1.442418e+02 & 3.155133e+00 & 3.184581e+00 & 1.416602e+02 & 4.298119e+00 & 3.470647e+00 & 1.447243e+02 & 2.730730e+00 & 1.010467e+03 & 1.465000e+02 & -3.500000e+00 & 1.546335e+01 & 1.476562e+02 & 1.264637e+00 & 1.211416e+01 & 
2002010218 145.182632 1.777535 4.205672e+00 & 1.432224e+02 & 8.086249e-01 & 6.679948e+00 & 1.460682e+02 & 2.513064e+00 & 6.314787e+00 & 1.454257e+02 & 2.680774e+00 & 4.213338e+00 & 1.450925e+02 & 3.085654e+00 & 4.093151e+00 & 1.424407e+02 & 3.460542e+00 & 4.289491e+00 & 1.412408e+02 & 3.015794e+00 & 3.037362e+00 & 1.386771e+02 & 2.221807e+00 & 1.109869e+00 & 1.457965e+02 & 2.208300e+00 & 1.008005e+03 & 1.477500e+02 & -3.250000e+00 & 1.579046e+01 & 1.445625e+02 & -3.512879e+00 & 1.143048e+01 & 
2002010300 145.700256 1.253477 5.549281e+00 & 1.457189e+02 & 4.482295e-01 & 7.421663e+00 & 1.461340e+02 & 1.303578e+00 & 8.199184e+00 & 1.452841e+02 & 1.035923e+00 & 6.428164e+00 & 1.437569e+02 & 1.580800e+00 & 5.171322e+00 & 1.390063e+02 & 1.873300e+00 & 5.501686e+00 & 1.385834e+02 & 2.404642e+00 & 3.936849e+00 & 1.424533e+02 & 8.297543e-01 & 2.644276e+00 & 1.459227e+02 & 1.029426e+00 & 1.009759e+03 & 1.462500e+02 & -3.250000e+00 & 1.651738e+01 & 1.465312e+02 & -2.950819e+00 & 1.126329e+01 & 
2002010306 145.921112 1.313845 4.910918e+00 & 1.465163e+02 & -4.386958e-02 & 6.586758e+00 & 1.466287e+02 & 1.548980e+00 & 6.849926e+00 & 1.453738e+02 & 1.150395e+00 & 5.843549e+00 & 1.423927e+02 & 9.727594e-01 & 5.067125e+00 & 1.426819e+02 & -1.300709e-01 & 2.575092e+00 & 1.000000e+25 & 1.000000e+25 & -1.843207e+00 & 1.416698e+02 & 2.701339e+00 & 3.607794e+00 & 1.446494e+02 & -1.594959e-01 & 1.007354e+03 & 1.435000e+02 & -3.000000e+00 & 1.493195e+01 & 1.440000e+02 & -2.107728e+00 & 1.105196e+01 & 
2002010312 145.353394 1.153889 4.850545e+00 & 1.467892e+02 & -3.011432e-01 & 6.061959e+00 & 1.456874e+02 & 6.204824e-01 & 6.147071e+00 & 1.448546e+02 & 1.087056e+00 & 6.983612e+00 & 1.415866e+02 & 1.229631e+00 & 4.333086e+00 & 1.417167e+02 & 1.460134e-02 & 3.068703e+00 & 1.410696e+02 & -3.643221e+00 & 2.417724e+00 & 1.375136e+02 & -1.892196e+00 & 1.729721e+00 & 1.456848e+02 & 1.110937e+00 & 1.010389e+03 & 1.462500e+02 & -3.750000e+00 & 1.470243e+01 & 1.440000e+02 & -3.231849e+00 & 1.019375e+01 & 
