0
0 0
TRACK_NUM        73 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 2005123000
POINT_NUM  36
2005123000 324.399994 23.900000 1.009000e+03 & 1.543000e+01 & 
2005123006 323.899994 24.200001 1.005000e+03 & 2.058000e+01 & 
2005123012 323.399994 24.700001 1.002000e+03 & 2.315000e+01 & 
2005123018 323.000000 25.200001 1.000000e+03 & 2.315000e+01 & 
2005123100 322.700012 25.600000 1.000000e+03 & 2.315000e+01 & 
2005123106 322.399994 25.700001 9.970000e+02 & 2.572000e+01 & 
2005123112 322.100006 25.700001 9.970000e+02 & 2.572000e+01 & 
2005123118 321.899994 25.700001 1.000000e+03 & 2.315000e+01 & 
2006010100 321.700012 25.600000 9.970000e+02 & 2.572000e+01 & 
2006010106 321.600006 25.400000 9.970000e+02 & 2.572000e+01 & 
2006010112 321.500000 25.200001 9.970000e+02 & 2.572000e+01 & 
2006010118 321.399994 25.000000 9.940000e+02 & 2.829000e+01 & 
2006010200 321.100006 24.600000 9.940000e+02 & 2.829000e+01 & 
2006010206 320.299988 24.299999 9.970000e+02 & 2.572000e+01 & 
2006010212 319.600006 23.799999 1.000000e+03 & 2.315000e+01 & 
2006010218 319.200012 23.600000 9.970000e+02 & 2.572000e+01 & 
2006010300 319.000000 23.400000 9.940000e+02 & 2.829000e+01 & 
2006010306 318.700012 23.299999 9.940000e+02 & 2.829000e+01 & 
2006010312 318.399994 23.200001 9.940000e+02 & 2.829000e+01 & 
2006010318 317.899994 23.000000 9.940000e+02 & 2.829000e+01 & 
2006010400 317.600006 22.600000 9.940000e+02 & 2.829000e+01 & 
2006010406 317.100006 22.100000 9.970000e+02 & 2.572000e+01 & 
2006010412 316.399994 21.900000 1.000000e+03 & 2.315000e+01 & 
2006010418 315.399994 21.700001 1.002000e+03 & 2.058000e+01 & 
2006010500 314.399994 21.700001 1.005000e+03 & 1.801000e+01 & 
2006010506 313.399994 21.900000 1.005000e+03 & 1.801000e+01 & 
2006010512 312.700012 22.200001 1.006000e+03 & 1.801000e+01 & 
2006010518 312.100006 22.700001 1.007000e+03 & 1.801000e+01 & 
2006010600 311.600006 23.000000 1.007000e+03 & 1.801000e+01 & 
2006010606 311.000000 23.100000 1.007000e+03 & 1.543000e+01 & 
2006010612 310.399994 23.100000 1.008000e+03 & 1.543000e+01 & 
2006010618 309.799988 23.299999 1.009000e+03 & 1.286000e+01 & 
2006010700 308.600006 23.700001 1.009000e+03 & 1.286000e+01 & 
2006010706 307.299988 24.200001 1.012000e+03 & 1.286000e+01 & 
2006010712 305.799988 24.799999 1.014000e+03 & 1.286000e+01 & 
2006010718 304.299988 26.299999 1.016000e+03 & 1.286000e+01 & 
TRACK_ID  2 START_TIME 2006011200
POINT_NUM  30
2006011200 81.099998 2.900000 1.000000e+25 & 1.000000e+25 & 
2006011206 80.500000 3.000000 1.000000e+25 & 1.000000e+25 & 
2006011212 80.000000 3.200000 1.000000e+25 & 1.000000e+25 & 
2006011218 79.500000 3.500000 1.000000e+25 & 1.000000e+25 & 
2006011300 78.900002 3.800000 1.000000e+25 & 1.000000e+25 & 
2006011306 78.099998 4.300000 1.000000e+25 & 1.000000e+25 & 
2006011312 77.080002 4.920000 1.006000e+03 & 1.286000e+01 & 
2006011318 76.269997 5.650000 1.000000e+25 & 1.000000e+25 & 
2006011400 75.599998 5.700000 1.006000e+03 & 1.286000e+01 & 
2006011406 74.199997 6.850000 1.006000e+03 & 1.543000e+01 & 
2006011412 73.300003 6.900000 1.004000e+03 & 1.286000e+01 & 
2006011418 72.699997 7.000000 1.004000e+03 & 1.286000e+01 & 
2006011500 71.900002 7.100000 1.000000e+25 & 1.000000e+25 & 
2006011506 71.000000 6.900000 1.000000e+25 & 1.000000e+25 & 
2006011512 70.099998 6.800000 1.000000e+25 & 1.000000e+25 & 
2006011518 69.300003 6.900000 1.000000e+25 & 1.000000e+25 & 
2006011600 68.599998 7.300000 1.000000e+25 & 1.000000e+25 & 
2006011606 68.000000 7.900000 1.000000e+25 & 1.000000e+25 & 
2006011612 67.300003 8.400000 1.000000e+25 & 1.000000e+25 & 
2006011618 66.099998 8.500000 1.000000e+25 & 1.000000e+25 & 
2006011700 64.800003 9.200000 1.000000e+25 & 1.000000e+25 & 
2006011706 63.400002 9.800000 1.000000e+25 & 1.000000e+25 & 
2006011712 62.099998 9.900000 1.000000e+25 & 1.000000e+25 & 
2006011718 61.000000 9.600000 1.000000e+25 & 1.000000e+25 & 
2006011800 59.900002 9.300000 1.000000e+25 & 1.000000e+25 & 
2006011806 58.799999 9.300000 1.000000e+25 & 1.000000e+25 & 
2006011812 57.500000 9.400000 1.000000e+25 & 1.000000e+25 & 
2006011818 56.200001 9.300000 1.000000e+25 & 1.000000e+25 & 
2006011900 54.900002 9.200000 1.000000e+25 & 1.000000e+25 & 
2006011906 53.599998 8.900000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 2006030106
POINT_NUM  26
2006030106 141.000000 3.600000 1.000000e+25 & 1.000000e+25 & 
2006030112 140.500000 3.700000 1.000000e+25 & 1.000000e+25 & 
2006030118 140.100006 3.900000 1.000000e+25 & 1.000000e+25 & 
2006030200 139.699997 3.900000 1.000000e+25 & 1.000000e+25 & 
2006030206 139.399994 4.100000 1.000000e+25 & 1.000000e+25 & 
2006030212 139.100006 4.200000 1.000000e+25 & 1.000000e+25 & 
2006030218 138.899994 4.400000 1.000000e+25 & 1.000000e+25 & 
2006030300 138.699997 4.600000 1.000000e+25 & 1.000000e+25 & 
2006030306 138.600006 4.800000 1.000000e+25 & 1.000000e+25 & 
2006030312 138.500000 5.000000 1.000000e+25 & 1.000000e+25 & 
2006030318 138.399994 5.200000 1.000000e+25 & 1.000000e+25 & 
2006030400 138.300003 5.400000 1.000000e+25 & 1.000000e+25 & 
2006030406 138.350006 5.520000 1.000000e+25 & 1.000000e+25 & 
2006030412 138.229996 5.860000 1.000000e+25 & 1.000000e+25 & 
2006030418 138.130005 6.530000 1.000000e+25 & 1.000000e+25 & 
2006030500 137.929993 6.870000 1.000000e+25 & 1.000000e+25 & 
2006030506 137.669998 7.070000 1.000000e+25 & 1.000000e+25 & 
2006030512 137.669998 7.070000 1.000000e+25 & 1.000000e+25 & 
2006030518 137.830002 6.430000 1.000000e+25 & 1.000000e+25 & 
2006030600 137.270004 5.370000 1.000000e+25 & 1.000000e+25 & 
2006030606 136.500000 4.600000 1.000000e+25 & 1.000000e+25 & 
2006030612 135.630005 4.270000 1.000000e+25 & 1.000000e+25 & 
2006030618 135.000000 4.130000 1.000000e+25 & 1.000000e+25 & 
2006030700 134.199997 3.950000 1.000000e+25 & 1.000000e+25 & 
2006030706 132.899994 3.600000 1.000000e+25 & 1.000000e+25 & 
2006030712 131.000000 3.600000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 2006042406
POINT_NUM  23
2006042406 90.099998 8.400000 1.000000e+25 & 1.000000e+25 & 
2006042412 89.699997 8.600000 1.000000e+25 & 1.000000e+25 & 
2006042418 89.500000 9.000000 1.000000e+25 & 1.000000e+25 & 
2006042500 89.699997 9.300000 1.000000e+25 & 1.000000e+25 & 
2006042506 89.900002 9.630000 9.960000e+02 & 1.286000e+01 & 
2006042512 89.550003 10.000000 9.960000e+02 & 1.801000e+01 & 
2006042518 89.650002 10.150000 9.960000e+02 & 1.801000e+01 & 
2006042600 89.650002 10.400000 9.940000e+02 & 2.315000e+01 & 
2006042606 89.800003 11.050000 9.940000e+02 & 2.315000e+01 & 
2006042612 90.300003 11.700000 9.940000e+02 & 2.315000e+01 & 
2006042618 90.400002 12.100000 9.940000e+02 & 2.315000e+01 & 
2006042700 90.150002 12.050000 9.940000e+02 & 2.315000e+01 & 
2006042706 90.199997 12.550000 9.900000e+02 & 2.829000e+01 & 
2006042712 90.500000 12.950000 9.840000e+02 & 3.344000e+01 & 
2006042718 90.750000 13.250000 9.840000e+02 & 3.344000e+01 & 
2006042800 91.349998 14.100000 9.840000e+02 & 3.344000e+01 & 
2006042806 92.099998 14.950000 9.640000e+02 & 4.630000e+01 & 
2006042812 92.650002 15.550000 9.540000e+02 & 5.144000e+01 & 
2006042818 93.199997 16.150000 9.540000e+02 & 5.144000e+01 & 
2006042900 93.699997 16.700001 9.540000e+02 & 5.144000e+01 & 
2006042906 94.459999 17.540001 9.660000e+02 & 4.630000e+01 & 
2006042912 95.470001 18.480000 1.000000e+25 & 1.000000e+25 & 
2006042918 96.000000 19.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  5 START_TIME 2006050718
POINT_NUM  48
2006050718 137.600006 8.800000 1.000000e+25 & 1.000000e+25 & 
2006050800 136.800003 8.800000 1.000000e+25 & 1.000000e+25 & 
2006050806 135.899994 8.700000 1.004000e+03 & 1.000000e+25 & 
2006050812 134.940002 8.560000 1.006000e+03 & 1.000000e+25 & 
2006050818 134.169998 8.400000 1.004000e+03 & 1.000000e+25 & 
2006050900 133.570007 8.220000 1.006000e+03 & 1.000000e+25 & 
2006050906 132.710007 8.310000 1.004000e+03 & 1.000000e+25 & 
2006050912 132.000000 8.470000 1.000000e+03 & 2.053000e+01 & 
2006050918 131.429993 8.720000 1.000000e+03 & 2.053000e+01 & 
2006051000 130.699997 9.180000 9.960000e+02 & 2.346000e+01 & 
2006051006 129.800003 9.700000 9.900000e+02 & 2.639000e+01 & 
2006051012 129.320007 9.900000 9.850000e+02 & 2.932000e+01 & 
2006051018 128.850006 10.350000 9.850000e+02 & 2.932000e+01 & 
2006051100 128.070007 10.900000 9.850000e+02 & 2.932000e+01 & 
2006051106 126.879997 11.500000 9.850000e+02 & 2.932000e+01 & 
2006051112 125.720001 12.070000 9.800000e+02 & 3.226000e+01 & 
2006051118 124.599998 12.430000 9.850000e+02 & 2.932000e+01 & 
2006051200 123.599998 12.700000 9.850000e+02 & 2.932000e+01 & 
2006051206 122.599998 13.000000 9.800000e+02 & 3.226000e+01 & 
2006051212 121.800003 12.970000 9.800000e+02 & 3.226000e+01 & 
2006051218 121.199997 12.970000 9.850000e+02 & 2.932000e+01 & 
2006051300 120.550003 13.430000 9.850000e+02 & 2.932000e+01 & 
2006051306 119.500000 13.820000 9.800000e+02 & 3.226000e+01 & 
2006051312 118.919998 13.900000 9.750000e+02 & 3.519000e+01 & 
2006051318 118.199997 13.850000 9.700000e+02 & 3.812000e+01 & 
