1943040918 145.246246 3.767747 1.665240e+00 & 1.489155e+02 & 2.650582e+00 & 2.682834e+00 & 1.453632e+02 & 4.011636e+00 & 3.034056e+00 & 1.445542e+02 & 4.997905e+00 & 2.353320e+00 & 1.409828e+02 & 6.698368e+00 & 1.686951e+00 & 1.400755e+02 & 8.297110e+00 & 7.725397e-01 & 1.410552e+02 & 9.614760e+00 & 1.624807e+00 & 1.000000e+25 & 1.000000e+25 & 4.049388e-01 & 1.449688e+02 & 3.206895e+00 & 1.009470e+03 & 1.420312e+02 & -9.836063e-01 & 8.825069e+00 & 1.445625e+02 & 3.231849e+00 & 8.013087e+00 & 
TRACK_ID  8976 START_TIME 1943050112
POINT_NUM  11
1943050112 145.472458 14.147560 1.006765e+00 & 1.467894e+02 & 1.601656e+01 & 2.258847e+00 & 1.477997e+02 & 1.706372e+01 & 1.775649e-02 & 1.000000e+25 & 1.000000e+25 & 1.816653e-01 & 1.497603e+02 & 1.718781e+01 & -4.574556e-01 & 1.464555e+02 & 1.744320e+01 & 5.458502e-01 & 1.443038e+02 & 1.730245e+01 & -2.373639e+00 & 1.443446e+02 & 1.448172e+01 & -1.071421e+00 & 1.452153e+02 & 1.493345e+01 & 1.010572e+03 & 1.510312e+02 & 1.278688e+01 & 1.055808e+01 & 1.513125e+02 & 1.250585e+01 & 8.424873e+00 & 
1943050118 144.211594 15.307664 1.061660e+00 & 1.453464e+02 & 1.679388e+01 & 2.830949e+00 & 1.411507e+02 & 1.531751e+01 & 9.126529e-01 & 1.400459e+02 & 1.499829e+01 & 1.590283e-01 & 1.000000e+25 & 1.000000e+25 & -4.622670e-01 & 1.392248e+02 & 1.810040e+01 & -7.708107e-01 & 1.367682e+02 & 1.439102e+01 & -4.567060e-01 & 1.359425e+02 & 1.386771e+01 & -3.191067e-01 & 1.434825e+02 & 1.401685e+01 & 1.009234e+03 & 1.459688e+02 & 1.840749e+01 & 1.111597e+01 & 1.456875e+02 & 1.896955e+01 & 8.312035e+00 & 
1943050200 143.483688 15.929340 1.432284e+00 & 1.436220e+02 & 1.620555e+01 & 3.554399e+00 & 1.427774e+02 & 1.682375e+01 & 2.108908e+00 & 1.446891e+02 & 1.738193e+01 & 1.133187e+00 & 1.445994e+02 & 1.395629e+01 & 6.546474e-01 & 1.462265e+02 & 1.403511e+01 & -5.137631e-02 & 1.472961e+02 & 1.494315e+01 & -7.196282e-01 & 1.476520e+02 & 1.544454e+01 & -4.043495e-01 & 1.435382e+02 & 1.551116e+01 & 1.009894e+03 & 1.437188e+02 & 1.981264e+01 & 9.519626e+00 & 1.490625e+02 & 1.334894e+01 & 7.917814e+00 & 
1943050206 142.933609 15.581821 1.177909e+00 & 1.435953e+02 & 1.699781e+01 & 3.181852e+00 & 1.439479e+02 & 1.726191e+01 & 1.121441e+00 & 1.446426e+02 & 1.760771e+01 & 3.986021e-01 & 1.465361e+02 & 1.763425e+01 & -3.835054e-01 & 1.454695e+02 & 1.851595e+01 & -8.777804e-01 & 1.000000e+25 & 1.000000e+25 & -2.476132e+00 & 1.467210e+02 & 1.652028e+01 & 1.065309e+00 & 1.000000e+25 & 1.000000e+25 & 1.007598e+03 & 1.487812e+02 & 1.362997e+01 & 8.469453e+00 & 1.490625e+02 & 1.531615e+01 & 6.758485e+00 & 
1943050212 142.027115 15.300639 9.394280e-01 & 1.423771e+02 & 1.738022e+01 & 1.653561e+00 & 1.434305e+02 & 1.744422e+01 & 1.249301e+00 & 1.445718e+02 & 1.742052e+01 & 1.198262e+00 & 1.444865e+02 & 1.652046e+01 & 5.190657e-01 & 1.463036e+02 & 1.603825e+01 & 5.082684e-01 & 1.466247e+02 & 1.589630e+01 & -4.258525e-01 & 1.485706e+02 & 1.758571e+01 & 1.218853e+00 & 1.408707e+02 & 1.352185e+01 & 1.009263e+03 & 1.468125e+02 & 1.503512e+01 & 1.159571e+01 & 1.454062e+02 & 1.447306e+01 & 8.676291e+00 & 
1943050218 139.908401 14.958554 9.977103e-01 & 1.393775e+02 & 1.514421e+01 & 2.077769e+00 & 1.367679e+02 & 1.388441e+01 & 8.633243e-01 & 1.361520e+02 & 1.387968e+01 & 9.211907e-01 & 1.000000e+25 & 1.000000e+25 & -7.269300e-01 & 1.000000e+25 & 1.000000e+25 & -1.178915e+00 & 1.000000e+25 & 1.000000e+25 & -2.368563e+00 & 1.367852e+02 & 1.197545e+01 & -3.578336e-01 & 1.000000e+25 & 1.000000e+25 & 1.008770e+03 & 1.442812e+02 & 1.700234e+01 & 1.029113e+01 & 1.451250e+02 & 1.503512e+01 & 8.038482e+00 & 
1943050300 138.316315 14.841898 1.161280e+00 & 1.401617e+02 & 1.755245e+01 & 2.697871e+00 & 1.420841e+02 & 1.781879e+01 & 1.556900e+00 & 1.434016e+02 & 1.821252e+01 & 7.653428e-01 & 1.435348e+02 & 1.773227e+01 & -3.143378e-01 & 1.433834e+02 & 1.663179e+01 & 9.664290e-01 & 1.428768e+02 & 1.665700e+01 & -1.074076e+00 & 1.000000e+25 & 1.000000e+25 & -3.420041e+00 & 1.402656e+02 & 1.281038e+01 & 1.011112e+03 & 1.406250e+02 & 1.896955e+01 & 1.191920e+01 & 1.403438e+02 & 2.037470e+01 & 8.489292e+00 & 
1943050306 137.510925 15.435814 1.146365e+00 & 1.385549e+02 & 1.770951e+01 & 2.455690e+00 & 1.387982e+02 & 1.632384e+01 & 9.668711e-01 & 1.382888e+02 & 1.342094e+01 & 4.335779e-01 & 1.378190e+02 & 1.220208e+01 & 1.089910e-01 & 1.360048e+02 & 1.068666e+01 & 1.516780e-01 & 1.369627e+02 & 1.116453e+01 & -3.514835e-02 & 1.384820e+02 & 1.125972e+01 & -9.250993e-01 & 1.382657e+02 & 1.529518e+01 & 1.010143e+03 & 1.378125e+02 & 2.121779e+01 & 8.283139e+00 & 1.378125e+02 & 2.121779e+01 & 7.489017e+00 & 
1943050312 136.499481 14.644638 9.556304e-01 & 1.379471e+02 & 1.769058e+01 & 2.121644e+00 & 1.000000e+25 & 1.000000e+25 & 1.164943e+00 & 1.407902e+02 & 1.786753e+01 & 2.591825e-01 & 1.417465e+02 & 1.667671e+01 & -4.204380e-01 & 1.000000e+25 & 1.000000e+25 & -9.161670e-01 & 1.434812e+02 & 1.763293e+01 & -1.040368e+00 & 1.427809e+02 & 1.891412e+01 & -2.004905e+00 & 1.000000e+25 & 1.000000e+25 & 1.010656e+03 & 1.395000e+02 & 1.981264e+01 & 9.292037e+00 & 1.389375e+02 & 2.009367e+01 & 8.383555e+00 & 
1943050318 135.203201 14.009297 7.050539e-01 & 1.360072e+02 & 1.375126e+01 & 1.121196e+00 & 1.357130e+02 & 1.348670e+01 & 1.061163e+00 & 1.362544e+02 & 1.359740e+01 & 9.342424e-01 & 1.368745e+02 & 1.333197e+01 & -3.479967e-01 & 1.345946e+02 & 1.162720e+01 & -1.111472e-01 & 1.000000e+25 & 1.000000e+25 & -2.224415e+00 & 1.373494e+02 & 1.163741e+01 & 1.145885e+00 & 1.000000e+25 & 1.000000e+25 & 1.009354e+03 & 1.400625e+02 & 1.756440e+01 & 7.902577e+00 & 1.358438e+02 & 1.925058e+01 & 6.793895e+00 & 
1943050400 134.698593 16.013491 6.119363e-01 & 1.366340e+02 & 1.866770e+01 & 1.989784e+00 & 1.371580e+02 & 1.834887e+01 & 4.821685e-01 & 1.395321e+02 & 1.879961e+01 & 7.033707e-01 & 1.409222e+02 & 1.901152e+01 & 2.168717e-01 & 1.432662e+02 & 2.335455e+01 & 3.303125e+00 & 1.455868e+02 & 2.392262e+01 & 7.786545e+00 & 1.487090e+02 & 2.519233e+01 & 9.255015e+00 & 1.348937e+02 & 1.582184e+01 & 1.011038e+03 & 1.403438e+02 & 1.362997e+01 & 9.489892e+00 & 1.406250e+02 & 1.644028e+01 & 7.941012e+00 & 
TRACK_ID  9782 START_TIME 1943051212
POINT_NUM  11
1943051212 126.748573 12.041872 1.285803e+00 & 1.268858e+02 & 1.281999e+01 & 3.621521e+00 & 1.272068e+02 & 1.253770e+01 & 1.395777e+00 & 1.293461e+02 & 1.349799e+01 & 7.915128e-01 & 1.297987e+02 & 1.294824e+01 & 7.641228e-01 & 1.305204e+02 & 1.312023e+01 & 7.646778e-02 & 1.295798e+02 & 1.365782e+01 & -4.041070e-01 & 1.000000e+25 & 1.000000e+25 & -1.317673e+00 & 1.272501e+02 & 1.107225e+01 & 1.006970e+03 & 1.290938e+02 & 1.278688e+01 & 8.370007e+00 & 1.296562e+02 & 1.278688e+01 & 6.017423e+00 & 
1943051218 126.742714 12.326698 1.422584e+00 & 1.262890e+02 & 1.350145e+01 & 3.348994e+00 & 1.261501e+02 & 1.352692e+01 & 1.704629e+00 & 1.284002e+02 & 1.233166e+01 & 1.371478e+00 & 1.287930e+02 & 1.195648e+01 & 1.510420e+00 & 1.260017e+02 & 1.078779e+01 & 3.243253e-01 & 1.000000e+25 & 1.000000e+25 & -1.124109e+00 & 1.286051e+02 & 7.602619e+00 & 1.252071e+00 & 1.259592e+02 & 1.363932e+01 & 1.006362e+03 & 1.260000e+02 & 1.503512e+01 & 7.441150e+00 & 1.257188e+02 & 1.475409e+01 & 6.069830e+00 & 
1943051300 126.006790 12.247528 1.134249e+00 & 1.261920e+02 & 1.245756e+01 & 2.530581e+00 & 1.251629e+02 & 1.386195e+01 & 9.264309e-01 & 1.239849e+02 & 1.401315e+01 & 8.445654e-01 & 1.231816e+02 & 1.422881e+01 & 8.077946e-02 & 1.195615e+02 & 1.530174e+01 & 2.320491e-01 & 1.184068e+02 & 1.570095e+01 & 1.784622e+00 & 1.207160e+02 & 1.735300e+01 & -4.087380e-01 & 1.277657e+02 & 1.290739e+01 & 1.007360e+03 & 1.279688e+02 & 1.334894e+01 & 8.392830e+00 & 1.282500e+02 & 1.306791e+01 & 7.530240e+00 & 
1943051306 125.395279 12.440516 1.172111e+00 & 1.269950e+02 & 1.215359e+01 & 2.423603e+00 & 1.249825e+02 & 1.253416e+01 & 1.097450e+00 & 1.244963e+02 & 1.360081e+01 & 1.041952e+00 & 1.235244e+02 & 1.426304e+01 & 1.704339e-01 & 1.250261e+02 & 1.827361e+01 & -1.090234e-01 & 1.220168e+02 & 1.684026e+01 & -1.806119e-01 & 1.214631e+02 & 1.739432e+01 & -8.302800e-01 & 1.255366e+02 & 1.205278e+01 & 1.005542e+03 & 1.245938e+02 & 7.166274e+00 & 6.999541e+00 & 1.231875e+02 & 8.852456e+00 & 5.792623e+00 & 
1943051312 125.067108 12.730398 1.490995e+00 & 1.266844e+02 & 1.234934e+01 & 2.942237e+00 & 1.249569e+02 & 1.323744e+01 & 2.082035e+00 & 1.235785e+02 & 1.386302e+01 & 1.645354e+00 & 1.256007e+02 & 1.147385e+01 & 4.376552e-01 & 1.242804e+02 & 1.096033e+01 & -4.238084e-03 & 1.254173e+02 & 1.091039e+01 & -6.892063e-02 & 1.000000e+25 & 1.000000e+25 & -1.101407e+00 & 1.244591e+02 & 1.284358e+01 & 1.007737e+03 & 1.274062e+02 & 1.391100e+01 & 7.694777e+00 & 1.299375e+02 & 1.503512e+01 & 6.816937e+00 & 
1943051318 125.437050 12.528765 1.358933e+00 & 1.262159e+02 & 1.256602e+01 & 2.726440e+00 & 1.254964e+02 & 1.273151e+01 & 1.799232e+00 & 1.242928e+02 & 1.403941e+01 & 1.417891e+00 & 1.261223e+02 & 1.188031e+01 & 1.193916e+00 & 1.258337e+02 & 1.242650e+01 & 3.028079e-01 & 1.256045e+02 & 1.390427e+01 & -4.252380e-01 & 1.232288e+02 & 1.439784e+01 & -2.553391e-01 & 1.257005e+02 & 1.249737e+01 & 1.006495e+03 & 1.262812e+02 & 1.475409e+01 & 8.996273e+00 & 1.268438e+02 & 1.391100e+01 & 7.709336e+00 & 
1943051400 124.194641 12.756281 1.195411e+00 & 1.239493e+02 & 1.444094e+01 & 1.917011e+00 & 1.250233e+02 & 1.228763e+01 & 1.672855e+00 & 1.254876e+02 & 1.290027e+01 & 1.439249e+00 & 1.258126e+02 & 1.279837e+01 & 1.000350e+00 & 1.252520e+02 & 1.411069e+01 & -9.463438e-02 & 1.000000e+25 & 1.000000e+25 & -8.719543e-01 & 1.222035e+02 & 1.508298e+01 & 1.830287e-01 & 1.266403e+02 & 1.369634e+01 & 1.007872e+03 & 1.257188e+02 & 1.531615e+01 & 1.033981e+01 & 1.262812e+02 & 1.559719e+01 & 7.666252e+00 & 
1943051406 123.733574 13.392732 1.139823e+00 & 1.230827e+02 & 1.549132e+01 & 2.458780e+00 & 1.000000e+25 & 1.000000e+25 & 1.169143e+00 & 1.255428e+02 & 1.320977e+01 & 1.623309e+00 & 1.254769e+02 & 1.314923e+01 & 6.163971e-01 & 1.243335e+02 & 1.426442e+01 & 5.274284e-01 & 1.236736e+02 & 1.471143e+01 & 7.009040e-01 & 1.255850e+02 & 1.209680e+01 & 2.106266e-01 & 1.239335e+02 & 1.338975e+01 & 1.007277e+03 & 1.234688e+02 & 1.896955e+01 & 7.331373e+00 & 1.223438e+02 & 1.840749e+01 & 7.198110e+00 & 
1943051412 124.431320 11.743869 9.767136e-01 & 1.238011e+02 & 1.312191e+01 & 1.551930e+00 & 1.243903e+02 & 1.218962e+01 & 1.673566e+00 & 1.256002e+02 & 1.145394e+01 & 1.040293e+00 & 1.000000e+25 & 1.000000e+25 & -9.641072e-03 & 1.000000e+25 & 1.000000e+25 & -1.324351e+00 & 1.000000e+25 & 1.000000e+25 & -1.528041e-01 & 1.254186e+02 & 1.223529e+01 & 2.581021e-01 & 1.246857e+02 & 1.165192e+01 & 1.008371e+03 & 1.299375e+02 & 1.391100e+01 & 9.798890e+00 & 1.293750e+02 & 1.419203e+01 & 7.703393e+00 & 
1943051418 123.986984 12.248727 8.340266e-01 & 1.238282e+02 & 1.265923e+01 & 1.786034e+00 & 1.235583e+02 & 1.258822e+01 & 1.596344e+00 & 1.244117e+02 & 1.260647e+01 & 1.100633e+00 & 1.251706e+02 & 1.149263e+01 & 3.323402e-01 & 1.000000e+25 & 1.000000e+25 & -3.760782e-01 & 1.000000e+25 & 1.000000e+25 & -1.989098e-01 & 1.000000e+25 & 1.000000e+25 & -7.977782e-01 & 1.247539e+02 & 1.157083e+01 & 1.007813e+03 & 1.231875e+02 & 1.812646e+01 & 9.907415e+00 & 1.231875e+02 & 1.812646e+01 & 7.265775e+00 & 
1943051500 123.523903 12.121590 6.196862e-01 & 1.236181e+02 & 1.272151e+01 & 1.895435e+00 & 1.233695e+02 & 1.325544e+01 & 9.791775e-01 & 1.239045e+02 & 1.365956e+01 & 7.385122e-01 & 1.240573e+02 & 1.303244e+01 & 1.607983e-01 & 1.204596e+02 & 1.660313e+01 & 1.591950e+00 & 1.171143e+02 & 1.297507e+01 & 7.801181e-01 & 1.000000e+25 & 1.000000e+25 & -4.314954e-03 & 1.230149e+02 & 1.229667e+01 & 1.009958e+03 & 1.226250e+02 & 1.784543e+01 & 1.022484e+01 & 1.226250e+02 & 1.784543e+01 & 7.657063e+00 & 
TRACK_ID  10019 START_TIME 1943051700
POINT_NUM  10
1943051700 82.364243 13.533847 3.864856e+00 & 8.202211e+01 & 1.419857e+01 & 5.963728e+00 & 8.265555e+01 & 1.397554e+01 & 4.426929e+00 & 8.680063e+01 & 1.260967e+01 & 5.215215e+00 & 8.692131e+01 & 1.229208e+01 & 6.104091e+00 & 8.801145e+01 & 1.311256e+01 & 4.808186e+00 & 8.985441e+01 & 9.747380e+00 & 3.868071e+00 & 9.149077e+01 & 1.102054e+01 & 3.595359e+00 & 8.157909e+01 & 1.491077e+01 & 1.001300e+03 & 8.128125e+01 & 8.852456e+00 & 2.105778e+01 & 8.381250e+01 & 7.728335e+00 & 1.324434e+01 & 
1943051706 83.322021 12.879106 4.963953e+00 & 8.226968e+01 & 1.371708e+01 & 3.401694e+00 & 8.337441e+01 & 1.298453e+01 & 6.467643e+00 & 8.239671e+01 & 1.275816e+01 & 8.852182e+00 & 8.172331e+01 & 1.289995e+01 & 9.213484e+00 & 8.227623e+01 & 1.269260e+01 & 6.738135e+00 & 8.176654e+01 & 1.195160e+01 & 5.634167e+00 & 7.840330e+01 & 1.184791e+01 & 5.398161e+00 & 1.000000e+25 & 1.000000e+25 & 1.003939e+03 & 8.634375e+01 & 8.290396e+00 & 1.784592e+01 & 8.381250e+01 & 7.166274e+00 & 1.288728e+01 & 
1943051712 83.387726 13.193886 5.977736e+00 & 8.131260e+01 & 1.387638e+01 & 3.657655e+00 & 8.364974e+01 & 1.337747e+01 & 7.989420e+00 & 8.235456e+01 & 1.302641e+01 & 1.154344e+01 & 8.179119e+01 & 1.284394e+01 & 1.094934e+01 & 8.216468e+01 & 1.248553e+01 & 7.603755e+00 & 8.196170e+01 & 1.192977e+01 & 7.202533e+00 & 8.051559e+01 & 1.218537e+01 & 5.486581e+00 & 7.920161e+01 & 1.207138e+01 & 9.986310e+02 & 8.578125e+01 & 7.728335e+00 & 1.777369e+01 & 7.959375e+01 & 8.571426e+00 & 1.230893e+01 & 
1943051718 83.462433 13.572672 5.723588e+00 & 8.602473e+01 & 1.211203e+01 & 4.033662e+00 & 8.379774e+01 & 1.397848e+01 & 8.552359e+00 & 8.264854e+01 & 1.331990e+01 & 1.029118e+01 & 8.199884e+01 & 1.370248e+01 & 9.453987e+00 & 8.244753e+01 & 1.315946e+01 & 7.727768e+00 & 8.097270e+01 & 1.193886e+01 & 7.888332e+00 & 7.861568e+01 & 1.160747e+01 & 4.666977e+00 & 8.087444e+01 & 1.389224e+01 & 1.000931e+03 & 8.128125e+01 & 8.571426e+00 & 2.004211e+01 & 8.353125e+01 & 7.728335e+00 & 1.314758e+01 & 
1943051800 82.236214 13.887549 7.108774e+00 & 8.152941e+01 & 1.356406e+01 & 8.591330e+00 & 8.278848e+01 & 1.465857e+01 & 9.925272e+00 & 8.195092e+01 & 1.399305e+01 & 1.027879e+01 & 8.186755e+01 & 1.399196e+01 & 8.748067e+00 & 7.993591e+01 & 1.310722e+01 & 6.333791e+00 & 8.035400e+01 & 1.212840e+01 & 5.983352e+00 & 7.689730e+01 & 1.045791e+01 & 5.443760e+00 & 8.097450e+01 & 1.350809e+01 & 9.996861e+02 & 8.184375e+01 & 9.133487e+00 & 2.416248e+01 & 8.268750e+01 & 9.414517e+00 & 1.451507e+01 & 
1943051806 81.717216 14.386632 7.371484e+00 & 8.237724e+01 & 1.412993e+01 & 7.661554e+00 & 8.174393e+01 & 1.485441e+01 & 1.152197e+01 & 8.084554e+01 & 1.453524e+01 & 1.232135e+01 & 8.060268e+01 & 1.418518e+01 & 1.123196e+01 & 8.015923e+01 & 1.343070e+01 & 8.116891e+00 & 8.001999e+01 & 1.218389e+01 & 6.010712e+00 & 7.669619e+01 & 1.075355e+01 & 4.593245e+00 & 8.065729e+01 & 1.409231e+01 & 1.000143e+03 & 8.268750e+01 & 9.695547e+00 & 1.772230e+01 & 8.296875e+01 & 9.414517e+00 & 1.273948e+01 & 
1943051812 81.322098 14.724863 7.540884e+00 & 8.209904e+01 & 1.494046e+01 & 6.889398e+00 & 8.153723e+01 & 1.520056e+01 & 1.195439e+01 & 8.078767e+01 & 1.487655e+01 & 1.331211e+01 & 8.034232e+01 & 1.452227e+01 & 1.128947e+01 & 8.009120e+01 & 1.405220e+01 & 9.671559e+00 & 7.997742e+01 & 1.304702e+01 & 6.593778e+00 & 8.108490e+01 & 1.306605e+01 & 4.193908e+00 & 8.102937e+01 & 1.418709e+01 & 9.983290e+02 & 7.987500e+01 & 9.133487e+00 & 1.798255e+01 & 7.987500e+01 & 9.133487e+00 & 1.259664e+01 & 
1943051818 80.287781 14.759975 7.033135e+00 & 8.074692e+01 & 1.482529e+01 & 6.854417e+00 & 8.091340e+01 & 1.555543e+01 & 1.021871e+01 & 8.018520e+01 & 1.483889e+01 & 1.193109e+01 & 7.977296e+01 & 1.480232e+01 & 1.047418e+01 & 7.988742e+01 & 1.408886e+01 & 8.596256e+00 & 8.018275e+01 & 1.346825e+01 & 5.200984e+00 & 8.073669e+01 & 1.321719e+01 & 4.026663e+00 & 8.109669e+01 & 1.494946e+01 & 1.000257e+03 & 8.156250e+01 & 9.133487e+00 & 2.223914e+01 & 7.987500e+01 & 8.852456e+00 & 1.333216e+01 & 
1943051900 80.068596 15.193054 7.956920e+00 & 8.057239e+01 & 1.529179e+01 & 9.368142e+00 & 8.013071e+01 & 1.576363e+01 & 1.135824e+01 & 7.987630e+01 & 1.549854e+01 & 1.260699e+01 & 8.002727e+01 & 1.543454e+01 & 1.245912e+01 & 7.995948e+01 & 1.473055e+01 & 9.093953e+00 & 8.035462e+01 & 1.367079e+01 & 5.058716e+00 & 7.933904e+01 & 1.347614e+01 & 3.355742e+00 & 8.071878e+01 & 1.560940e+01 & 9.989279e+02 & 8.437500e+01 & 1.110070e+01 & 1.927831e+01 & 8.381250e+01 & 1.110070e+01 & 1.345045e+01 & 
