0
0 0
TRACK_NUM        79 ADD_FLD   10  30 &1111111111
TRACK_ID  33 START_TIME 1988010506
POINT_NUM  56
1988010506 175.702774 2.775124 5.427680e+00 & 1.762270e+02 & 3.211396e+00 & 8.710897e+00 & 1.749547e+02 & 2.932539e+00 & 5.562055e+00 & 1.738846e+02 & 2.612846e+00 & 4.163257e+00 & 1.756947e+02 & 9.266042e-01 & 4.716715e+00 & 1.755089e+02 & 1.079634e+00 & 4.380522e+00 & 1.743182e+02 & 2.434102e+00 & 3.679448e+00 & 1.767775e+02 & 4.530490e+00 & 2.462272e+00 & 1.757069e+02 & 3.530623e+00 & 1.004744e+03 & 1.785000e+02 & 7.000000e+00 & 2.007456e+01 & 1.783125e+02 & 6.885244e+00 & 1.402038e+01 & 
1988010512 176.408112 3.257029 5.768928e+00 & 1.766790e+02 & 3.794444e+00 & 8.865238e+00 & 1.754481e+02 & 2.691519e+00 & 6.207053e+00 & 1.756299e+02 & 1.943799e+00 & 4.305922e+00 & 1.766987e+02 & 1.620556e+00 & 4.707253e+00 & 1.771223e+02 & 2.052630e+00 & 4.008483e+00 & 1.741463e+02 & 3.350075e+00 & 5.106456e+00 & 1.742502e+02 & 3.198473e+00 & 2.112096e+00 & 1.760380e+02 & 3.352504e+00 & 1.006557e+03 & 1.787500e+02 & 7.500000e+00 & 2.004348e+01 & 1.766250e+02 & 6.604213e+00 & 1.376279e+01 & 
1988010518 176.894501 4.099092 6.391154e+00 & 1.768451e+02 & 4.596717e+00 & 8.775521e+00 & 1.770364e+02 & 4.661743e+00 & 6.671411e+00 & 1.778198e+02 & 4.107735e+00 & 6.417568e+00 & 1.774995e+02 & 3.391851e+00 & 5.416006e+00 & 1.745439e+02 & 4.836143e+00 & 5.630280e+00 & 1.734422e+02 & 4.640075e+00 & 5.175617e+00 & 1.722041e+02 & 4.490586e+00 & 2.517850e+00 & 1.771139e+02 & 3.922898e+00 & 1.004829e+03 & 1.782500e+02 & 9.750000e+00 & 1.952125e+01 & 1.777500e+02 & 9.976578e+00 & 1.285277e+01 & 
1988010600 176.804932 4.460442 7.987942e+00 & 1.765186e+02 & 6.124364e+00 & 8.821423e+00 & 1.766969e+02 & 4.952310e+00 & 9.643259e+00 & 1.772131e+02 & 4.489066e+00 & 1.011464e+01 & 1.771749e+02 & 4.658667e+00 & 7.559480e+00 & 1.777986e+02 & 5.351232e+00 & 5.826238e+00 & 1.735838e+02 & 5.460683e+00 & 4.708682e+00 & 1.729091e+02 & 9.080069e+00 & 3.804863e+00 & 1.774188e+02 & 4.778751e+00 & 1.005090e+03 & 1.775000e+02 & -1.000000e+00 & 2.132759e+01 & 1.771875e+02 & -7.025759e-01 & 1.340261e+01 & 
1988010606 176.353317 4.658040 8.342793e+00 & 1.756401e+02 & 6.117522e+00 & 9.620060e+00 & 1.760698e+02 & 5.286558e+00 & 9.997235e+00 & 1.768178e+02 & 4.958805e+00 & 8.934285e+00 & 1.776400e+02 & 5.153584e+00 & 7.565613e+00 & 1.749789e+02 & 6.228246e+00 & 7.350531e+00 & 1.754493e+02 & 6.183460e+00 & 4.829022e+00 & 1.742703e+02 & 5.829833e+00 & 1.468766e+00 & 1.766211e+02 & 4.020277e+00 & 1.003944e+03 & 1.762500e+02 & 9.500000e+00 & 2.131540e+01 & 1.766250e+02 & -1.264637e+00 & 1.359719e+01 & 
1988010612 176.244904 4.852642 8.455467e+00 & 1.749737e+02 & 5.792102e+00 & 1.074147e+01 & 1.754455e+02 & 5.075712e+00 & 8.900458e+00 & 1.770608e+02 & 5.343769e+00 & 9.000766e+00 & 1.764074e+02 & 5.138242e+00 & 8.733741e+00 & 1.740162e+02 & 6.047675e+00 & 7.420849e+00 & 1.776689e+02 & 6.562683e+00 & 5.339910e+00 & 1.767614e+02 & 4.004151e+00 & 1.839838e+00 & 1.756134e+02 & 5.810162e+00 & 1.005305e+03 & 1.735000e+02 & 9.000000e+00 & 2.337001e+01 & 1.774688e+02 & -9.836063e-01 & 1.494357e+01 & 
1988010618 175.870285 5.474988 8.580790e+00 & 1.753370e+02 & 5.904561e+00 & 1.166043e+01 & 1.764208e+02 & 5.382550e+00 & 1.064097e+01 & 1.769464e+02 & 5.320689e+00 & 1.001449e+01 & 1.752782e+02 & 5.673337e+00 & 8.677141e+00 & 1.740034e+02 & 6.260212e+00 & 6.236154e+00 & 1.726963e+02 & 7.158060e+00 & 3.172788e+00 & 1.717274e+02 & 8.316235e+00 & 1.620867e+00 & 1.764052e+02 & 5.909075e+00 & 1.004225e+03 & 1.762500e+02 & 9.750000e+00 & 2.301438e+01 & 1.746562e+02 & 1.081967e+01 & 1.468437e+01 & 
1988010700 175.915298 5.686680 9.784392e+00 & 1.761483e+02 & 6.273526e+00 & 1.230847e+01 & 1.761705e+02 & 5.688934e+00 & 1.237654e+01 & 1.761557e+02 & 5.673566e+00 & 1.289148e+01 & 1.756190e+02 & 6.074335e+00 & 1.100296e+01 & 1.757830e+02 & 6.309514e+00 & 8.359305e+00 & 1.767040e+02 & 6.161517e+00 & 6.563594e+00 & 1.776162e+02 & 6.049791e+00 & 4.505465e+00 & 1.759190e+02 & 5.279273e+00 & 1.004433e+03 & 1.762500e+02 & 9.000000e+00 & 2.265447e+01 & 1.740938e+02 & 9.133487e+00 & 1.523455e+01 & 
1988010706 175.050964 6.289177 9.186961e+00 & 1.746521e+02 & 6.607203e+00 & 1.174222e+01 & 1.744041e+02 & 6.228090e+00 & 1.136883e+01 & 1.743931e+02 & 6.424517e+00 & 1.126623e+01 & 1.737238e+02 & 6.566388e+00 & 1.280997e+01 & 1.734424e+02 & 6.741033e+00 & 1.050841e+01 & 1.751633e+02 & 7.112896e+00 & 6.860968e+00 & 1.752095e+02 & 6.693138e+00 & 3.447884e+00 & 1.744514e+02 & 6.721239e+00 & 1.004244e+03 & 1.732500e+02 & 8.750000e+00 & 2.227818e+01 & 1.735312e+02 & 8.571426e+00 & 1.452083e+01 & 
1988010712 173.934738 6.799268 1.007059e+01 & 1.739663e+02 & 6.983860e+00 & 1.431936e+01 & 1.737870e+02 & 6.694111e+00 & 1.455736e+01 & 1.734530e+02 & 6.937379e+00 & 1.369312e+01 & 1.742312e+02 & 7.441452e+00 & 1.412548e+01 & 1.736425e+02 & 7.528404e+00 & 1.159491e+01 & 1.728546e+02 & 7.637655e+00 & 6.148967e+00 & 1.734943e+02 & 7.166334e+00 & 3.368125e+00 & 1.732737e+02 & 6.475938e+00 & 1.003530e+03 & 1.730000e+02 & 8.250000e+00 & 2.257943e+01 & 1.763438e+02 & 1.053864e+01 & 1.481054e+01 & 
