0
0 0
TRACK_NUM        81 ADD_FLD   10  30 &1111111111
TRACK_ID  29 START_TIME 2017010712
POINT_NUM  35
2017010712 127.986717 8.133552 6.652888e+00 & 1.281803e+02 & 7.968129e+00 & 9.938993e+00 & 1.277514e+02 & 8.260589e+00 & 9.588683e+00 & 1.270166e+02 & 8.271858e+00 & 1.251360e+01 & 1.261705e+02 & 8.157575e+00 & 1.064722e+01 & 1.257513e+02 & 8.051473e+00 & 8.120193e+00 & 1.262232e+02 & 8.102112e+00 & 5.800335e+00 & 1.272932e+02 & 7.497478e+00 & 1.604627e+00 & 1.286448e+02 & 8.232865e+00 & 1.004001e+03 & 1.292500e+02 & 1.050000e+01 & 1.795090e+01 & 1.288125e+02 & 9.695547e+00 & 1.322905e+01 & 
2017010718 127.171829 8.293857 6.561121e+00 & 1.273193e+02 & 8.312858e+00 & 1.189312e+01 & 1.273290e+02 & 8.388420e+00 & 8.953995e+00 & 1.268505e+02 & 8.665949e+00 & 8.967527e+00 & 1.259949e+02 & 8.584741e+00 & 9.209305e+00 & 1.248502e+02 & 8.599574e+00 & 9.349173e+00 & 1.250071e+02 & 8.879694e+00 & 6.508903e+00 & 1.248961e+02 & 9.355667e+00 & 1.551653e+00 & 1.267798e+02 & 8.301904e+00 & 1.001491e+03 & 1.270000e+02 & 1.000000e+01 & 1.925633e+01 & 1.265625e+02 & 9.414517e+00 & 1.311984e+01 & 
2017010800 126.380074 9.149895 6.607180e+00 & 1.266329e+02 & 8.841753e+00 & 1.076554e+01 & 1.261828e+02 & 9.433881e+00 & 8.549271e+00 & 1.258010e+02 & 9.498174e+00 & 8.443753e+00 & 1.257325e+02 & 9.882266e+00 & 1.105912e+01 & 1.248189e+02 & 9.389106e+00 & 1.058101e+01 & 1.240666e+02 & 1.008272e+01 & 6.406793e+00 & 1.234012e+02 & 1.023416e+01 & 2.580435e+00 & 1.269841e+02 & 8.633265e+00 & 1.004699e+03 & 1.270000e+02 & 1.125000e+01 & 1.898743e+01 & 1.271250e+02 & 1.110070e+01 & 1.303135e+01 & 
2017010806 125.788841 9.346365 6.744765e+00 & 1.261145e+02 & 9.314691e+00 & 1.151990e+01 & 1.257628e+02 & 9.565219e+00 & 9.827198e+00 & 1.248990e+02 & 9.650461e+00 & 8.736466e+00 & 1.248128e+02 & 1.018851e+01 & 9.299131e+00 & 1.239658e+02 & 9.834902e+00 & 1.062859e+01 & 1.232166e+02 & 1.046716e+01 & 7.677547e+00 & 1.209373e+02 & 1.095955e+01 & 4.183813e+00 & 1.262964e+02 & 9.427011e+00 & 1.001979e+03 & 1.272500e+02 & 1.175000e+01 & 1.949179e+01 & 1.276875e+02 & 1.166276e+01 & 1.372808e+01 & 
2017010812 125.583252 9.423702 7.612468e+00 & 1.258186e+02 & 9.515457e+00 & 1.252975e+01 & 1.255507e+02 & 9.484170e+00 & 1.152991e+01 & 1.248624e+02 & 9.607957e+00 & 8.618158e+00 & 1.247198e+02 & 1.053388e+01 & 7.919068e+00 & 1.238106e+02 & 1.054410e+01 & 7.953986e+00 & 1.213824e+02 & 1.038848e+01 & 6.131571e+00 & 1.201254e+02 & 1.117315e+01 & 2.042796e+00 & 1.252922e+02 & 9.393377e+00 & 1.003431e+03 & 1.245000e+02 & 9.500000e+00 & 2.165148e+01 & 1.251562e+02 & 9.414517e+00 & 1.386311e+01 & 
2017010818 124.646744 9.700887 7.095839e+00 & 1.250786e+02 & 9.319917e+00 & 1.091466e+01 & 1.245973e+02 & 9.866604e+00 & 9.900369e+00 & 1.238901e+02 & 9.917471e+00 & 9.428901e+00 & 1.237893e+02 & 1.020545e+01 & 8.432840e+00 & 1.228397e+02 & 1.048419e+01 & 7.055059e+00 & 1.204644e+02 & 1.053858e+01 & 4.447276e+00 & 1.173594e+02 & 1.081746e+01 & 1.216305e+00 & 1.255452e+02 & 9.886436e+00 & 1.002680e+03 & 1.237500e+02 & 1.175000e+01 & 2.048458e+01 & 1.237500e+02 & 1.166276e+01 & 1.418528e+01 & 
2017010900 124.189056 9.717453 7.153502e+00 & 1.247280e+02 & 9.969244e+00 & 9.728524e+00 & 1.239214e+02 & 9.816674e+00 & 1.087314e+01 & 1.233423e+02 & 9.960806e+00 & 9.032570e+00 & 1.233888e+02 & 1.082693e+01 & 7.351921e+00 & 1.226199e+02 & 1.131503e+01 & 7.008585e+00 & 1.211636e+02 & 1.092651e+01 & 4.138602e+00 & 1.202274e+02 & 1.397400e+01 & 8.966675e-01 & 1.244163e+02 & 9.300323e+00 & 1.006485e+03 & 1.237500e+02 & 1.175000e+01 & 1.930422e+01 & 1.237500e+02 & 1.166276e+01 & 1.323177e+01 & 
2017010906 123.526337 9.572845 6.689063e+00 & 1.234122e+02 & 1.023192e+01 & 9.891981e+00 & 1.232274e+02 & 9.613831e+00 & 1.029522e+01 & 1.226390e+02 & 9.911922e+00 & 8.423665e+00 & 1.226739e+02 & 1.026160e+01 & 6.152034e+00 & 1.211397e+02 & 1.007858e+01 & 4.782967e+00 & 1.163964e+02 & 9.025049e+00 & 2.430406e+00 & 1.144356e+02 & 1.155963e+01 & 2.313395e+00 & 1.235703e+02 & 1.030636e+01 & 1.002960e+03 & 1.227500e+02 & 1.100000e+01 & 2.216988e+01 & 1.217812e+02 & 1.166276e+01 & 1.539900e+01 & 
2017010912 122.727737 9.934137 6.005880e+00 & 1.223741e+02 & 1.022826e+01 & 9.820085e+00 & 1.224557e+02 & 9.983187e+00 & 9.811515e+00 & 1.219753e+02 & 1.034189e+01 & 9.134292e+00 & 1.220215e+02 & 1.010775e+01 & 6.278645e+00 & 1.222299e+02 & 1.002566e+01 & 2.298926e+00 & 1.224605e+02 & 1.039764e+01 & 8.945792e-01 & 1.219556e+02 & 1.282890e+01 & -7.899216e-01 & 1.221796e+02 & 9.715059e+00 & 1.004344e+03 & 1.215000e+02 & 9.750000e+00 & 2.212983e+01 & 1.215000e+02 & 9.976578e+00 & 1.576813e+01 & 
2017010918 121.815239 9.448137 5.939967e+00 & 1.216418e+02 & 9.718456e+00 & 1.024178e+01 & 1.217013e+02 & 9.424726e+00 & 8.523487e+00 & 1.209664e+02 & 1.014556e+01 & 7.105018e+00 & 1.208751e+02 & 9.952337e+00 & 4.850787e+00 & 1.216298e+02 & 1.237668e+01 & 2.397191e+00 & 1.215734e+02 & 1.146662e+01 & 4.488444e-01 & 1.212382e+02 & 1.076771e+01 & -1.043407e+00 & 1.217550e+02 & 8.881043e+00 & 1.002579e+03 & 1.212500e+02 & 1.150000e+01 & 2.175455e+01 & 1.212188e+02 & 1.138173e+01 & 1.377043e+01 & 
2017011000 121.162918 8.749993 5.290300e+00 & 1.207481e+02 & 8.584782e+00 & 7.723008e+00 & 1.214539e+02 & 8.424915e+00 & 7.036442e+00 & 1.197204e+02 & 9.891335e+00 & 5.876500e+00 & 1.194481e+02 & 9.729674e+00 & 4.569044e+00 & 1.164985e+02 & 8.938205e+00 & 4.554464e+00 & 1.000000e+25 & 1.000000e+25 & -2.945003e+00 & 1.126958e+02 & 7.162630e+00 & 5.109919e+00 & 1.214063e+02 & 8.254565e+00 & 1.005489e+03 & 1.200000e+02 & 1.375000e+01 & 1.757780e+01 & 1.209375e+02 & 8.852456e+00 & 1.236607e+01 & 
2017011006 120.476280 8.700587 4.960361e+00 & 1.201177e+02 & 8.659793e+00 & 7.024064e+00 & 1.210086e+02 & 8.331059e+00 & 6.541316e+00 & 1.191292e+02 & 9.103176e+00 & 5.031182e+00 & 1.192204e+02 & 9.910707e+00 & 3.887593e+00 & 1.195899e+02 & 1.238498e+01 & 2.259862e+00 & 1.190653e+02 & 1.242115e+01 & 1.291758e+00 & 1.182837e+02 & 1.261479e+01 & -3.119460e-02 & 1.207064e+02 & 8.040099e+00 & 1.003715e+03 & 1.207500e+02 & 1.175000e+01 & 1.760428e+01 & 1.212188e+02 & 1.194379e+01 & 1.201476e+01 & 
2017011012 118.455292 8.841075 4.058870e+00 & 1.188886e+02 & 8.930277e+00 & 6.271778e+00 & 1.179785e+02 & 8.678086e+00 & 5.887654e+00 & 1.167477e+02 & 9.553259e+00 & 4.228865e+00 & 1.158977e+02 & 8.445195e+00 & 2.468198e+00 & 1.000000e+25 & 1.000000e+25 & -9.661678e-01 & 1.145724e+02 & 4.701767e+00 & 4.352191e+00 & 1.111811e+02 & 6.788125e+00 & 5.362318e+00 & 1.184591e+02 & 8.803578e+00 & 1.006615e+03 & 1.205000e+02 & 1.375000e+01 & 1.923625e+01 & 1.220625e+02 & 1.194379e+01 & 1.284772e+01 & 
