0
0 0
TRACK_NUM        71 ADD_FLD   10  30 &1111111111
TRACK_ID  578 START_TIME 2003010906
POINT_NUM  49
2003010906 178.118423 0.399744 4.487743e+00 & 1.789465e+02 & 1.589471e+00 & 6.651143e+00 & 1.773216e+02 & -1.183569e+00 & 5.455264e+00 & 1.761634e+02 & -2.237105e+00 & 5.304509e+00 & 1.745677e+02 & -2.844811e+00 & 4.178052e+00 & 1.752148e+02 & -2.917813e+00 & 6.551007e+00 & 1.712616e+02 & -3.297066e+00 & 8.988404e+00 & 1.699953e+02 & -2.695338e+00 & 8.031387e+00 & 1.785494e+02 & 1.740807e+00 & 1.004785e+03 & 1.790000e+02 & -4.250000e+00 & 1.967577e+01 & 1.788750e+02 & -5.199062e+00 & 1.273645e+01 & 
2003010912 178.973846 0.293256 5.095584e+00 & 1.783183e+02 & 1.405145e+00 & 5.888221e+00 & 1.800003e+02 & 5.569766e-01 & 6.773776e+00 & 1.793873e+02 & 3.175658e-01 & 4.936313e+00 & 1.000000e+25 & 1.000000e+25 & 1.953665e+00 & 1.761550e+02 & -2.682902e+00 & 6.126152e+00 & 1.000000e+25 & 1.000000e+25 & -1.169554e-01 & 1.000000e+25 & 1.000000e+25 & 2.165112e+00 & 1.782639e+02 & 1.701578e+00 & 1.006080e+03 & 1.825000e+02 & -4.500000e+00 & 1.849793e+01 & 1.752188e+02 & -4.074940e+00 & 1.322887e+01 & 
2003010918 177.238266 -0.174221 5.360646e+00 & 1.761441e+02 & 3.184465e-01 & 7.939528e+00 & 1.783081e+02 & -6.223065e-01 & 5.411115e+00 & 1.771810e+02 & -2.770609e+00 & 4.321877e+00 & 1.761001e+02 & -3.034161e+00 & 5.426426e+00 & 1.761151e+02 & -2.529828e+00 & 5.961201e+00 & 1.726731e+02 & -2.093242e+00 & 4.075893e+00 & 1.733337e+02 & -3.167623e+00 & 3.806921e+00 & 1.774857e+02 & -2.434011e-01 & 1.005356e+03 & 1.757500e+02 & -4.250000e+00 & 2.077648e+01 & 1.763438e+02 & -6.042153e+00 & 1.480040e+01 & 
2003011000 178.525146 0.005087 5.647762e+00 & 1.774798e+02 & 7.308744e-01 & 7.162774e+00 & 1.782060e+02 & -5.497168e-01 & 6.236899e+00 & 1.778112e+02 & -2.715212e+00 & 5.420676e+00 & 1.773331e+02 & -2.851660e+00 & 6.106596e+00 & 1.762999e+02 & -3.059179e+00 & 7.727554e+00 & 1.756540e+02 & -4.068520e+00 & 5.015872e+00 & 1.746046e+02 & -4.835847e+00 & 8.399417e+00 & 1.772470e+02 & 2.108655e+00 & 1.005804e+03 & 1.800000e+02 & -4.250000e+00 & 2.146488e+01 & 1.760625e+02 & -7.025759e-01 & 1.421823e+01 & 
2003011006 178.443146 0.699992 5.534691e+00 & 1.777992e+02 & 1.341700e+00 & 8.462160e+00 & 1.786823e+02 & 6.055573e-01 & 5.470547e+00 & 1.000000e+25 & 1.000000e+25 & 3.303346e+00 & 1.796987e+02 & -2.031515e+00 & 5.221557e+00 & 1.769063e+02 & -3.351411e+00 & 6.317634e+00 & 1.762862e+02 & -3.558756e+00 & 3.908247e+00 & 1.754001e+02 & -4.128930e+00 & 7.647803e+00 & 1.785357e+02 & 4.538409e-01 & 1.005455e+03 & 1.830000e+02 & -3.000000e+00 & 1.947940e+01 & 1.783125e+02 & -7.025759e-01 & 1.294587e+01 & 
2003011012 178.837784 1.367865 5.674743e+00 & 1.786430e+02 & 1.464048e+00 & 9.070791e+00 & 1.778095e+02 & 1.952601e+00 & 6.318909e+00 & 1.767774e+02 & 2.640921e+00 & 5.346984e+00 & 1.770240e+02 & 2.720165e+00 & 5.067352e+00 & 1.761642e+02 & 3.396453e+00 & 3.824444e+00 & 1.722802e+02 & 6.028092e+00 & 3.372024e+00 & 1.707958e+02 & 7.045280e+00 & 1.924980e+00 & 1.813753e+02 & 1.428178e+00 & 1.006552e+03 & 1.805000e+02 & -5.000000e-01 & 2.010983e+01 & 1.808438e+02 & -4.215455e-01 & 1.405175e+01 & 
2003011018 179.088959 2.196422 6.007362e+00 & 1.796368e+02 & 2.175552e+00 & 1.003340e+01 & 1.786684e+02 & 2.300076e+00 & 7.288773e+00 & 1.769769e+02 & 2.225408e+00 & 5.957417e+00 & 1.775684e+02 & 1.909553e+00 & 5.235412e+00 & 1.777837e+02 & 2.829470e+00 & 3.871714e+00 & 1.781962e+02 & 2.669587e+00 & 4.957684e+00 & 1.810894e+02 & 1.537539e+00 & 3.065781e+00 & 1.784739e+02 & 1.079879e+00 & 1.005949e+03 & 1.782500e+02 & 5.000000e-01 & 1.989747e+01 & 1.777500e+02 & 1.264637e+00 & 1.463484e+01 & 
2003011100 179.850357 2.520774 6.801883e+00 & 1.800889e+02 & 2.718390e+00 & 1.047411e+01 & 1.802274e+02 & 2.409745e+00 & 8.535339e+00 & 1.787672e+02 & 1.750159e+00 & 6.927061e+00 & 1.772782e+02 & 1.149097e+00 & 5.756496e+00 & 1.741400e+02 & 2.838901e+00 & 5.794114e+00 & 1.751841e+02 & 3.236777e+00 & 4.182500e+00 & 1.759137e+02 & 3.333208e+00 & 3.452403e+00 & 1.806134e+02 & 2.679219e+00 & 1.006322e+03 & 1.795000e+02 & 7.500000e-01 & 1.934443e+01 & 1.780312e+02 & 2.669788e+00 & 1.447988e+01 & 
2003011106 179.725311 2.485997 6.963525e+00 & 1.807554e+02 & 2.599034e+00 & 1.087173e+01 & 1.799241e+02 & 2.708625e+00 & 8.321669e+00 & 1.792982e+02 & 2.228158e+00 & 8.744030e+00 & 1.788427e+02 & 2.159265e+00 & 7.444937e+00 & 1.797353e+02 & 3.476809e+00 & 4.300977e+00 & 1.809811e+02 & 5.189069e+00 & 2.041302e+00 & 1.800733e+02 & 2.795702e+00 & 1.425194e+00 & 1.794945e+02 & 2.682698e+00 & 1.005609e+03 & 1.792500e+02 & 4.250000e+00 & 2.033890e+01 & 1.797188e+02 & 3.793910e+00 & 1.456826e+01 & 
2003011112 179.492981 2.144922 8.007393e+00 & 1.799756e+02 & 2.406549e+00 & 1.226304e+01 & 1.795267e+02 & 2.090178e+00 & 9.722579e+00 & 1.795267e+02 & 1.993663e+00 & 9.411346e+00 & 1.795118e+02 & 2.547467e+00 & 9.437739e+00 & 1.789078e+02 & 3.732589e+00 & 7.605121e+00 & 1.783330e+02 & 4.542647e+00 & 6.831524e+00 & 1.780789e+02 & 4.575663e+00 & 2.135694e+00 & 1.792004e+02 & 2.149534e+00 & 1.005105e+03 & 1.785000e+02 & 2.750000e+00 & 2.061637e+01 & 1.797188e+02 & 4.074940e+00 & 1.463204e+01 & 
