0
0 0
TRACK_NUM        89 ADD_FLD   10  30 &1111111111
TRACK_ID  357 START_TIME 1978010506
POINT_NUM  35
1978010506 171.870422 2.310103 4.039383e+00 & 1.699811e+02 & 2.986550e+00 & 5.954265e+00 & 1.724740e+02 & 2.405607e+00 & 4.586530e+00 & 1.748824e+02 & 2.087791e+00 & 3.480056e+00 & 1.754656e+02 & 1.789510e+00 & 1.785243e+00 & 1.799929e+02 & 1.316288e+00 & 2.453410e+00 & 1.787454e+02 & 2.050501e+00 & 3.789156e+00 & 1.000000e+25 & 1.000000e+25 & -3.317838e-01 & 1.726660e+02 & 1.925200e+00 & 1.005193e+03 & 1.695938e+02 & 7.728335e+00 & 1.664826e+01 & 1.738125e+02 & 7.728335e+00 & 1.096581e+01 & 
1978010512 171.706558 2.452747 4.734375e+00 & 1.740396e+02 & 2.224203e+00 & 7.565359e+00 & 1.715110e+02 & 1.235045e+00 & 5.090945e+00 & 1.734017e+02 & 1.086492e+00 & 3.463180e+00 & 1.709384e+02 & 7.707219e-01 & 3.033402e+00 & 1.690899e+02 & -2.943556e+00 & 3.695202e+00 & 1.671512e+02 & -1.014696e+00 & 3.836781e+00 & 1.671057e+02 & -5.587084e-01 & 4.149634e+00 & 1.698989e+02 & 3.852776e+00 & 1.005341e+03 & 1.712812e+02 & -3.512879e+00 & 1.822530e+01 & 1.746562e+02 & 6.604213e+00 & 1.114927e+01 & 
1978010518 169.840820 3.024084 4.860257e+00 & 1.697825e+02 & 2.944769e+00 & 7.358115e+00 & 1.704496e+02 & 1.650269e+00 & 4.573730e+00 & 1.689699e+02 & 2.371377e+00 & 3.642611e+00 & 1.699510e+02 & 6.886827e-01 & 2.734562e+00 & 1.704566e+02 & -4.185373e+00 & 3.955982e+00 & 1.732106e+02 & -2.876231e+00 & 2.538564e+00 & 1.752146e+02 & 2.117935e-01 & 3.739688e+00 & 1.702983e+02 & 2.827381e+00 & 1.005073e+03 & 1.695938e+02 & 8.009365e+00 & 1.856306e+01 & 1.698750e+02 & 7.728335e+00 & 1.318859e+01 & 
1978010600 170.952011 3.651227 6.488264e+00 & 1.723973e+02 & 4.571656e+00 & 9.714522e+00 & 1.709436e+02 & 3.587469e+00 & 6.477380e+00 & 1.699980e+02 & 2.423327e+00 & 5.028902e+00 & 1.700814e+02 & 1.329623e+00 & 4.506886e+00 & 1.696735e+02 & 1.370375e+00 & 3.070991e+00 & 1.721173e+02 & -1.624869e+00 & 2.361518e+00 & 1.000000e+25 & 1.000000e+25 & 3.920224e-01 & 1.704727e+02 & 4.571996e+00 & 1.004858e+03 & 1.732500e+02 & 7.447305e+00 & 2.401710e+01 & 1.735312e+02 & 6.885244e+00 & 1.514320e+01 & 
1978010606 169.522141 4.146057 6.522132e+00 & 1.694343e+02 & 4.528351e+00 & 8.535551e+00 & 1.694312e+02 & 4.362312e+00 & 7.098737e+00 & 1.689923e+02 & 3.566548e+00 & 5.569018e+00 & 1.675360e+02 & 4.662422e+00 & 5.381068e+00 & 1.664449e+02 & 6.811099e+00 & 4.877453e+00 & 1.646450e+02 & 8.808329e+00 & 4.007045e+00 & 1.637786e+02 & 8.756729e+00 & 3.756845e+00 & 1.698182e+02 & 3.649977e+00 & 1.003132e+03 & 1.721250e+02 & 7.728335e+00 & 2.428344e+01 & 1.721250e+02 & 7.447305e+00 & 1.571974e+01 & 
1978010612 166.190994 5.204225 7.081520e+00 & 1.665163e+02 & 4.041922e+00 & 7.579302e+00 & 1.651926e+02 & 4.974551e+00 & 7.294021e+00 & 1.649804e+02 & 5.863777e+00 & 8.966038e+00 & 1.656540e+02 & 6.031957e+00 & 9.253119e+00 & 1.661861e+02 & 6.522461e+00 & 7.748587e+00 & 1.684454e+02 & 4.737125e+00 & 4.487906e+00 & 1.705504e+02 & 4.768088e-01 & 3.271388e+00 & 1.679471e+02 & 5.962707e+00 & 1.004487e+03 & 1.681875e+02 & 9.414517e+00 & 1.849146e+01 & 1.656562e+02 & 9.976578e+00 & 1.262197e+01 & 
1978010618 166.025482 5.952574 8.066299e+00 & 1.664070e+02 & 4.691525e+00 & 9.187391e+00 & 1.655757e+02 & 6.081262e+00 & 8.929294e+00 & 1.639501e+02 & 6.478868e+00 & 9.336492e+00 & 1.640071e+02 & 6.770050e+00 & 8.093881e+00 & 1.650493e+02 & 7.346189e+00 & 6.792276e+00 & 1.644058e+02 & 6.384993e+00 & 6.598148e+00 & 1.613514e+02 & 6.202772e+00 & 4.160414e+00 & 1.660306e+02 & 5.958294e+00 & 1.002341e+03 & 1.684688e+02 & 9.976578e+00 & 2.115056e+01 & 1.707188e+02 & 4.918031e+00 & 1.447314e+01 & 
1978010700 165.086838 7.109931 1.043732e+01 & 1.651754e+02 & 7.273719e+00 & 1.332565e+01 & 1.651739e+02 & 6.892565e+00 & 1.268578e+01 & 1.649194e+02 & 6.713755e+00 & 1.155051e+01 & 1.643830e+02 & 6.831414e+00 & 8.937279e+00 & 1.640733e+02 & 6.937550e+00 & 6.529320e+00 & 1.632754e+02 & 6.816412e+00 & 8.785058e+00 & 1.629316e+02 & 6.717759e+00 & 5.949708e+00 & 1.651572e+02 & 6.261164e+00 & 1.003338e+03 & 1.662188e+02 & 1.110070e+01 & 2.568190e+01 & 1.648125e+02 & 1.166276e+01 & 1.571973e+01 & 
1978010706 164.559952 8.109614 1.173193e+01 & 1.641919e+02 & 8.449444e+00 & 1.585631e+01 & 1.647821e+02 & 7.901502e+00 & 1.440170e+01 & 1.651483e+02 & 7.806921e+00 & 1.199416e+01 & 1.653199e+02 & 8.356902e+00 & 1.092108e+01 & 1.658084e+02 & 8.981476e+00 & 9.401050e+00 & 1.630451e+02 & 8.113883e+00 & 7.748759e+00 & 1.630260e+02 & 7.751873e+00 & 5.606931e+00 & 1.655343e+02 & 7.950646e+00 & 1.000400e+03 & 1.645312e+02 & 1.138173e+01 & 2.801164e+01 & 1.639688e+02 & 1.110070e+01 & 1.655442e+01 & 
1978010712 163.810135 9.054461 1.224237e+01 & 1.637656e+02 & 9.075692e+00 & 1.740166e+01 & 1.636806e+02 & 9.164367e+00 & 1.495249e+01 & 1.637715e+02 & 9.319963e+00 & 1.285430e+01 & 1.633912e+02 & 9.339508e+00 & 1.073400e+01 & 1.633136e+02 & 1.001412e+01 & 8.332880e+00 & 1.627479e+02 & 9.773016e+00 & 6.799481e+00 & 1.631946e+02 & 8.298669e+00 & 4.145398e+00 & 1.639791e+02 & 9.561421e+00 & 1.000363e+03 & 1.620000e+02 & 1.081967e+01 & 2.499499e+01 & 1.634062e+02 & 1.138173e+01 & 1.646191e+01 & 
1978010718 163.340836 9.901904 1.231326e+01 & 1.633202e+02 & 9.564797e+00 & 1.732926e+01 & 1.632741e+02 & 9.994897e+00 & 1.447845e+01 & 1.629587e+02 & 1.011886e+01 & 1.424140e+01 & 1.625359e+02 & 1.022489e+01 & 1.339832e+01 & 1.615497e+02 & 1.053515e+01 & 1.205873e+01 & 1.612110e+02 & 1.113453e+01 & 1.005235e+01 & 1.599995e+02 & 1.203921e+01 & 5.276104e+00 & 1.624564e+02 & 8.877368e+00 & 9.973138e+02 & 1.620000e+02 & 8.009365e+00 & 2.781954e+01 & 1.617188e+02 & 8.571426e+00 & 1.783249e+01 & 
1978010800 163.084122 10.400118 1.238412e+01 & 1.631821e+02 & 1.045821e+01 & 1.749844e+01 & 1.628335e+02 & 1.048500e+01 & 1.530212e+01 & 1.625371e+02 & 1.047257e+01 & 1.523971e+01 & 1.619200e+02 & 1.070114e+01 & 1.380252e+01 & 1.609756e+02 & 1.120267e+01 & 1.290392e+01 & 1.598334e+02 & 1.165971e+01 & 9.602633e+00 & 1.575841e+02 & 1.141634e+01 & 4.210895e+00 & 1.641688e+02 & 9.317926e+00 & 9.991080e+02 & 1.608750e+02 & 1.306791e+01 & 2.619886e+01 & 1.608750e+02 & 1.110070e+01 & 1.690255e+01 & 
1978010806 162.929306 10.868393 1.195133e+01 & 1.628418e+02 & 1.084694e+01 & 1.701336e+01 & 1.627230e+02 & 1.088141e+01 & 1.504870e+01 & 1.626946e+02 & 1.102929e+01 & 1.472753e+01 & 1.623905e+02 & 1.100799e+01 & 1.223827e+01 & 1.604410e+02 & 1.126234e+01 & 1.225220e+01 & 1.589718e+02 & 1.147362e+01 & 9.254644e+00 & 1.572602e+02 & 1.170246e+01 & 2.402491e+00 & 1.624693e+02 & 1.014125e+01 & 9.968120e+02 & 1.605938e+02 & 1.278688e+01 & 2.777028e+01 & 1.603125e+02 & 1.110070e+01 & 1.800438e+01 & 
