0
0 0
TRACK_NUM        76 ADD_FLD   10  30 &1111111111
TRACK_ID  48 START_TIME 2001010100
POINT_NUM  18
2001010100 131.747482 14.731039 8.169565e+00 & 1.315068e+02 & 1.467006e+01 & 1.602097e+01 & 1.319132e+02 & 1.453228e+01 & 1.155158e+01 & 1.320500e+02 & 1.484012e+01 & 9.968965e+00 & 1.314855e+02 & 1.491298e+01 & 1.205096e+01 & 1.309140e+02 & 1.469342e+01 & 1.054750e+01 & 1.299583e+02 & 1.496392e+01 & 4.938687e+00 & 1.297294e+02 & 1.592596e+01 & 3.492432e+00 & 1.313589e+02 & 1.474500e+01 & 9.972377e+02 & 1.307500e+02 & 1.525000e+01 & 3.442832e+01 & 1.307812e+02 & 1.531615e+01 & 2.162144e+01 & 
2001010106 133.080658 15.067449 8.747717e+00 & 1.330414e+02 & 1.489823e+01 & 1.677724e+01 & 1.334015e+02 & 1.466851e+01 & 1.186071e+01 & 1.328977e+02 & 1.521736e+01 & 1.148617e+01 & 1.326316e+02 & 1.563583e+01 & 1.260034e+01 & 1.321963e+02 & 1.573520e+01 & 8.575895e+00 & 1.318109e+02 & 1.486390e+01 & 3.688282e+00 & 1.315411e+02 & 1.577127e+01 & 2.258343e+00 & 1.327852e+02 & 1.458968e+01 & 9.951368e+02 & 1.320000e+02 & 1.500000e+01 & 3.237720e+01 & 1.321875e+02 & 1.447306e+01 & 2.272288e+01 & 
2001010112 133.979034 15.048237 7.563218e+00 & 1.336129e+02 & 1.491638e+01 & 1.278832e+01 & 1.342514e+02 & 1.511816e+01 & 9.767079e+00 & 1.341280e+02 & 1.530764e+01 & 1.072919e+01 & 1.336162e+02 & 1.533648e+01 & 1.113197e+01 & 1.328762e+02 & 1.605831e+01 & 9.525304e+00 & 1.327201e+02 & 1.664884e+01 & 3.804873e+00 & 1.343824e+02 & 1.579800e+01 & 2.610157e+00 & 1.338421e+02 & 1.474544e+01 & 9.993263e+02 & 1.325000e+02 & 1.525000e+01 & 2.845359e+01 & 1.327500e+02 & 1.503512e+01 & 2.026060e+01 & 
2001010118 134.247314 15.148699 7.258313e+00 & 1.338265e+02 & 1.452652e+01 & 1.270881e+01 & 1.344462e+02 & 1.555237e+01 & 9.380440e+00 & 1.345398e+02 & 1.525173e+01 & 1.143434e+01 & 1.345026e+02 & 1.550102e+01 & 1.188853e+01 & 1.337063e+02 & 1.595972e+01 & 9.053080e+00 & 1.334401e+02 & 1.719429e+01 & 3.805728e+00 & 1.290211e+02 & 1.635801e+01 & 1.351429e+00 & 1.339860e+02 & 1.490285e+01 & 9.980052e+02 & 1.337500e+02 & 1.625000e+01 & 2.155150e+01 & 1.338750e+02 & 1.644028e+01 & 1.648303e+01 & 
2001010200 134.343369 15.587938 5.955142e+00 & 1.343690e+02 & 1.537920e+01 & 1.077938e+01 & 1.343777e+02 & 1.579347e+01 & 7.697378e+00 & 1.344305e+02 & 1.558128e+01 & 9.743870e+00 & 1.343590e+02 & 1.553128e+01 & 9.303475e+00 & 1.348073e+02 & 1.645624e+01 & 6.861532e+00 & 1.340073e+02 & 1.636141e+01 & 4.246334e+00 & 1.307549e+02 & 1.704020e+01 & 9.501051e-01 & 1.342395e+02 & 1.526239e+01 & 1.001051e+03 & 1.340000e+02 & 1.575000e+01 & 2.198285e+01 & 1.338750e+02 & 1.559719e+01 & 1.720861e+01 & 
2001010206 134.382919 15.753818 6.208779e+00 & 1.344107e+02 & 1.569826e+01 & 1.118205e+01 & 1.342947e+02 & 1.570748e+01 & 8.130990e+00 & 1.345676e+02 & 1.574189e+01 & 9.525204e+00 & 1.347166e+02 & 1.557216e+01 & 1.099564e+01 & 1.350356e+02 & 1.631983e+01 & 6.204798e+00 & 1.334203e+02 & 1.398682e+01 & 3.929659e+00 & 1.307312e+02 & 1.583053e+01 & 1.053295e+00 & 1.343530e+02 & 1.553479e+01 & 1.000488e+03 & 1.337500e+02 & 1.725000e+01 & 2.057615e+01 & 1.330312e+02 & 1.615925e+01 & 1.571930e+01 & 
2001010212 134.410095 16.319855 5.559334e+00 & 1.341715e+02 & 1.623310e+01 & 9.804785e+00 & 1.343119e+02 & 1.643158e+01 & 7.032459e+00 & 1.348505e+02 & 1.635683e+01 & 8.037485e+00 & 1.349579e+02 & 1.617011e+01 & 7.260753e+00 & 1.349459e+02 & 1.622104e+01 & 6.446704e+00 & 1.350621e+02 & 1.726670e+01 & 4.250447e+00 & 1.357652e+02 & 1.914647e+01 & -2.405597e-01 & 1.343134e+02 & 1.599810e+01 & 1.004111e+03 & 1.377500e+02 & 1.875000e+01 & 1.835187e+01 & 1.378125e+02 & 1.868852e+01 & 1.467533e+01 & 
2001010218 134.454071 16.602543 5.463840e+00 & 1.341656e+02 & 1.682703e+01 & 9.810521e+00 & 1.341929e+02 & 1.653132e+01 & 7.102968e+00 & 1.347922e+02 & 1.644609e+01 & 7.009877e+00 & 1.349118e+02 & 1.636103e+01 & 7.582991e+00 & 1.348804e+02 & 1.618700e+01 & 5.847360e+00 & 1.350025e+02 & 1.731355e+01 & 4.011487e+00 & 1.368896e+02 & 2.039387e+01 & -2.486589e-02 & 1.343585e+02 & 1.650696e+01 & 1.002844e+03 & 1.337500e+02 & 1.775000e+01 & 1.723570e+01 & 1.350000e+02 & 1.896955e+01 & 1.372501e+01 & 
2001010300 134.869522 17.215570 5.902555e+00 & 1.349282e+02 & 1.734022e+01 & 1.152794e+01 & 1.345461e+02 & 1.734653e+01 & 8.516904e+00 & 1.350860e+02 & 1.737928e+01 & 7.772847e+00 & 1.350948e+02 & 1.677857e+01 & 7.769079e+00 & 1.350604e+02 & 1.635799e+01 & 6.878108e+00 & 1.350591e+02 & 1.772932e+01 & 2.883795e+00 & 1.368363e+02 & 1.838637e+01 & -8.663874e-01 & 1.347914e+02 & 1.705172e+01 & 1.005373e+03 & 1.372500e+02 & 1.975000e+01 & 1.995967e+01 & 1.338750e+02 & 1.812646e+01 & 1.494673e+01 & 
2001010306 135.233795 17.525011 5.549018e+00 & 1.351997e+02 & 1.745953e+01 & 1.052582e+01 & 1.351029e+02 & 1.769224e+01 & 7.975261e+00 & 1.354372e+02 & 1.736743e+01 & 7.850950e+00 & 1.352509e+02 & 1.680155e+01 & 7.242319e+00 & 1.351769e+02 & 1.689810e+01 & 4.973431e+00 & 1.356763e+02 & 1.868693e+01 & 2.874943e+00 & 1.363305e+02 & 1.950652e+01 & 5.937026e-02 & 1.350492e+02 & 1.713792e+01 & 1.002802e+03 & 1.340000e+02 & 1.800000e+01 & 2.252521e+01 & 1.344375e+02 & 1.812646e+01 & 1.624401e+01 & 
