0
0 0
TRACK_NUM        86 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1965123006
POINT_NUM  20
1965123006 87.599998 8.000000 1.000000e+25 & 1.000000e+25 & 
1965123012 87.070000 8.380000 1.000000e+25 & 1.000000e+25 & 
1965123018 86.599998 8.600000 1.000000e+25 & 1.000000e+25 & 
1965123100 86.199997 8.800000 1.000000e+25 & 1.000000e+25 & 
1965123106 85.470001 9.010000 1.000000e+25 & 1.000000e+25 & 
1965123112 84.220001 9.310000 1.000000e+25 & 1.000000e+25 & 
1965123118 83.290001 9.690000 1.000000e+25 & 1.000000e+25 & 
1966010100 82.589996 10.090000 1.000000e+25 & 1.000000e+25 & 
1966010106 82.000000 10.590000 1.000000e+25 & 1.000000e+25 & 
1966010112 81.580002 11.190000 1.000000e+25 & 1.000000e+25 & 
1966010118 81.290001 11.790000 1.000000e+25 & 1.000000e+25 & 
1966010200 81.209999 12.480000 1.000000e+25 & 1.000000e+25 & 
1966010206 81.480003 13.500000 1.000000e+25 & 1.000000e+25 & 
1966010212 81.900002 14.900000 1.000000e+25 & 1.000000e+25 & 
1966010218 82.489998 16.209999 1.000000e+25 & 1.000000e+25 & 
1966010300 83.089996 17.410000 1.000000e+25 & 1.000000e+25 & 
1966010306 83.709999 18.520000 1.000000e+25 & 1.000000e+25 & 
1966010312 84.389999 19.520000 1.000000e+25 & 1.000000e+25 & 
1966010318 85.000000 20.400000 1.000000e+25 & 1.000000e+25 & 
1966010400 85.599998 21.180000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  2 START_TIME 1966040306
POINT_NUM  51
1966040306 166.000000 7.000000 1.000000e+25 & 1.000000e+25 & 
1966040312 165.899994 6.950000 1.000000e+25 & 1.000000e+25 & 
1966040318 165.759995 7.010000 1.000000e+25 & 1.000000e+25 & 
1966040400 165.529999 7.330000 1.000000e+25 & 1.000000e+25 & 
1966040406 164.880005 7.710000 1.000000e+25 & 1.000000e+25 & 
1966040412 164.020004 7.980000 1.000000e+25 & 1.000000e+25 & 
1966040418 162.460007 8.000000 1.000000e+25 & 1.000000e+25 & 
1966040500 160.720001 8.320000 1.000000e+25 & 1.000000e+25 & 
1966040506 159.220001 9.110000 1.000000e+25 & 1.000000e+25 & 
1966040512 157.630005 9.980000 1.000000e+25 & 1.000000e+25 & 
1966040518 156.139999 10.560000 1.000000e+25 & 1.000000e+25 & 
1966040600 154.429993 10.570000 1.000000e+25 & 1.000000e+25 & 
1966040606 152.610001 10.630000 1.000000e+03 & 1.000000e+25 & 
1966040612 150.720001 10.330000 1.000000e+03 & 1.000000e+25 & 
1966040618 148.440002 8.590000 1.000000e+03 & 1.000000e+25 & 
1966040700 146.669998 8.640000 1.000000e+03 & 1.000000e+25 & 
1966040706 144.740005 9.200000 1.000000e+03 & 1.000000e+25 & 
1966040712 142.839996 9.340000 1.000000e+03 & 1.000000e+25 & 
1966040718 140.990005 9.520000 1.000000e+03 & 1.000000e+25 & 
1966040800 139.630005 9.930000 1.000000e+03 & 1.000000e+25 & 
1966040806 138.509995 10.540000 9.980000e+02 & 1.000000e+25 & 
1966040812 137.139999 11.090000 9.980000e+02 & 1.000000e+25 & 
1966040818 135.539993 11.070000 9.960000e+02 & 1.000000e+25 & 
1966040900 134.210007 11.570000 9.960000e+02 & 1.000000e+25 & 
1966040906 133.179993 12.540000 9.940000e+02 & 1.000000e+25 & 
1966040912 131.839996 13.240000 9.920000e+02 & 1.000000e+25 & 
1966040918 130.770004 13.660000 9.900000e+02 & 1.000000e+25 & 
1966041000 129.990005 14.010000 9.880000e+02 & 1.000000e+25 & 
1966041006 129.399994 14.470000 9.880000e+02 & 1.000000e+25 & 
1966041012 128.630005 14.910000 9.880000e+02 & 1.000000e+25 & 
1966041018 127.820000 15.340000 9.880000e+02 & 1.000000e+25 & 
1966041100 127.070000 15.690000 9.880000e+02 & 1.000000e+25 & 
1966041106 126.610001 16.129999 9.880000e+02 & 1.000000e+25 & 
1966041112 126.230003 16.700001 9.880000e+02 & 1.000000e+25 & 
1966041118 125.750000 17.290001 9.880000e+02 & 1.000000e+25 & 
1966041200 125.510002 17.690001 9.880000e+02 & 1.000000e+25 & 
1966041206 125.440002 17.820000 9.880000e+02 & 1.000000e+25 & 
1966041212 125.339996 18.059999 9.900000e+02 & 1.000000e+25 & 
1966041218 125.320000 18.440001 9.900000e+02 & 1.000000e+25 & 
1966041300 125.330002 18.959999 9.900000e+02 & 1.000000e+25 & 
1966041306 125.389999 19.469999 9.940000e+02 & 1.000000e+25 & 
1966041312 125.459999 19.809999 9.940000e+02 & 1.000000e+25 & 
1966041318 125.470001 20.110001 9.940000e+02 & 1.000000e+25 & 
1966041400 125.489998 20.270000 9.980000e+02 & 1.000000e+25 & 
1966041406 125.510002 20.639999 9.980000e+02 & 1.000000e+25 & 
1966041412 125.760002 21.309999 9.980000e+02 & 1.000000e+25 & 
1966041418 126.790001 22.230000 1.000000e+03 & 1.000000e+25 & 
1966041500 129.000000 23.500000 1.000000e+03 & 1.000000e+25 & 
1966041506 131.250000 24.500000 1.000000e+03 & 1.000000e+25 & 
1966041512 133.750000 25.350000 1.004000e+03 & 1.000000e+25 & 
1966041518 136.500000 26.450001 1.006000e+03 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 1966042806
POINT_NUM  26
1966042806 87.500000 8.170000 1.000000e+25 & 1.000000e+25 & 
1966042812 86.820000 8.800000 1.000000e+25 & 1.000000e+25 & 
1966042818 86.099998 9.390000 1.000000e+25 & 1.000000e+25 & 
1966042900 85.309998 9.810000 1.000000e+25 & 1.000000e+25 & 
1966042906 84.720001 10.110000 1.000000e+25 & 1.000000e+25 & 
1966042912 84.400002 10.300000 1.000000e+25 & 1.000000e+25 & 
1966042918 84.220001 10.500000 1.000000e+25 & 1.000000e+25 & 
1966043000 84.120003 10.780000 1.000000e+25 & 1.000000e+25 & 
1966043006 83.779999 11.120000 1.000000e+25 & 1.000000e+25 & 
1966043012 82.900002 11.700000 1.000000e+25 & 1.000000e+25 & 
1966043018 81.820000 11.930000 1.000000e+25 & 1.000000e+25 & 
1966050100 80.610001 12.000000 1.000000e+25 & 1.000000e+25 & 
1966050106 79.400002 12.000000 1.000000e+25 & 1.000000e+25 & 
1966050112 78.290001 12.090000 1.000000e+25 & 1.000000e+25 & 
1966050118 77.400002 12.320000 1.000000e+25 & 1.000000e+25 & 
1966050200 76.709999 12.910000 1.000000e+25 & 1.000000e+25 & 
1966050206 75.989998 13.790000 1.000000e+25 & 1.000000e+25 & 
1966050212 75.180000 14.880000 1.000000e+25 & 1.000000e+25 & 
1966050218 74.519997 15.590000 1.000000e+25 & 1.000000e+25 & 
1966050300 74.209999 15.990000 1.000000e+25 & 1.000000e+25 & 
1966050306 73.980003 16.580000 1.000000e+25 & 1.000000e+25 & 
1966050312 73.699997 17.299999 1.000000e+25 & 1.000000e+25 & 
1966050318 73.800003 17.799999 1.000000e+25 & 1.000000e+25 & 
1966050400 74.290001 18.100000 1.000000e+25 & 1.000000e+25 & 
1966050406 74.919998 18.309999 1.000000e+25 & 1.000000e+25 & 
1966050412 75.699997 18.580000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 1966051000
POINT_NUM  50
1966051000 139.000000 5.600000 1.008000e+03 & 1.000000e+25 & 
1966051006 138.600006 6.100000 1.008000e+03 & 1.000000e+25 & 
1966051012 138.000000 6.800000 1.008000e+03 & 1.000000e+25 & 
1966051018 137.550003 7.500000 1.008000e+03 & 1.000000e+25 & 
1966051100 137.100006 7.950000 1.008000e+03 & 1.000000e+25 & 
1966051106 136.860001 8.020000 1.004000e+03 & 1.000000e+25 & 
1966051112 136.190002 8.280000 1.002000e+03 & 1.000000e+25 & 
1966051118 135.270004 8.620000 1.000000e+03 & 1.000000e+25 & 
1966051200 134.339996 9.030000 9.980000e+02 & 1.000000e+25 & 
1966051206 133.690002 9.330000 9.900000e+02 & 1.000000e+25 & 
1966051212 133.130005 9.490000 9.900000e+02 & 1.000000e+25 & 
1966051218 132.470001 9.640000 9.900000e+02 & 1.000000e+25 & 
1966051300 131.800003 9.770000 9.950000e+02 & 1.000000e+25 & 
1966051306 131.020004 9.760000 1.000000e+03 & 1.000000e+25 & 
1966051312 130.360001 9.670000 1.000000e+03 & 1.000000e+25 & 
1966051318 129.929993 9.570000 9.980000e+02 & 1.000000e+25 & 
1966051400 129.429993 9.560000 9.980000e+02 & 1.000000e+25 & 
1966051406 128.839996 9.790000 9.900000e+02 & 1.000000e+25 & 
1966051412 128.270004 9.990000 9.850000e+02 & 1.000000e+25 & 
1966051418 127.860001 10.230000 9.800000e+02 & 1.000000e+25 & 
1966051500 127.330002 10.530000 9.780000e+02 & 1.000000e+25 & 
1966051506 126.639999 10.920000 9.740000e+02 & 1.000000e+25 & 
1966051512 125.800003 11.260000 9.740000e+02 & 1.000000e+25 & 
1966051518 125.000000 11.530000 9.750000e+02 & 1.000000e+25 & 
1966051600 124.400002 11.640000 9.800000e+02 & 1.000000e+25 & 
1966051606 123.849998 11.760000 9.860000e+02 & 1.000000e+25 & 
1966051612 123.300003 11.860000 9.840000e+02 & 1.000000e+25 & 
1966051618 122.830002 11.960000 9.780000e+02 & 1.000000e+25 & 
1966051700 122.330002 12.210000 9.720000e+02 & 1.000000e+25 & 
1966051706 121.839996 12.570000 9.750000e+02 & 1.000000e+25 & 
1966051712 121.260002 12.990000 9.800000e+02 & 1.000000e+25 & 
1966051718 120.690002 13.320000 9.850000e+02 & 1.000000e+25 & 
1966051800 120.209999 13.760000 9.900000e+02 & 1.000000e+25 & 
1966051806 119.839996 14.180000 9.900000e+02 & 1.000000e+25 & 
1966051812 119.669998 14.530000 9.850000e+02 & 1.000000e+25 & 
1966051818 119.470001 14.980000 9.800000e+02 & 1.000000e+25 & 
1966051900 119.430000 15.500000 9.800000e+02 & 1.000000e+25 & 
1966051906 119.690002 16.030001 9.800000e+02 & 1.000000e+25 & 
1966051912 120.059998 16.469999 9.850000e+02 & 1.000000e+25 & 
1966051918 120.250000 17.030001 9.900000e+02 & 1.000000e+25 & 
1966052000 120.260002 17.740000 9.900000e+02 & 1.000000e+25 & 
1966052006 120.230003 18.920000 9.920000e+02 & 1.000000e+25 & 
1966052012 121.000000 20.240000 9.940000e+02 & 1.000000e+25 & 
1966052018 122.410004 21.000000 9.950000e+02 & 1.000000e+25 & 
1966052100 123.809998 21.360001 9.950000e+02 & 1.000000e+25 & 
1966052106 125.019997 21.830000 9.950000e+02 & 1.000000e+25 & 
1966052112 126.690002 22.709999 9.940000e+02 & 1.000000e+25 & 
1966052118 128.309998 23.820000 9.920000e+02 & 1.000000e+25 & 
1966052200 130.300003 25.440001 9.940000e+02 & 1.000000e+25 & 
1966052206 134.000000 29.000000 9.960000e+02 & 1.000000e+25 & 
TRACK_ID  5 START_TIME 1966051618
POINT_NUM  6
1966051618 96.400002 13.600000 1.000000e+25 & 1.000000e+25 & 
1966051700 96.400002 13.600000 1.000000e+25 & 1.000000e+25 & 
