0
0 0
TRACK_NUM        58 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1952122318
POINT_NUM  38
1953022412 131.889999 13.870000 9.950000e+02 & 1.000000e+25 & 
1953022418 130.240005 13.820000 1.000000e+03 & 1.000000e+25 & 
1953022500 128.500000 13.570000 1.000000e+03 & 1.000000e+25 & 
1953022506 126.980003 13.300000 1.006000e+03 & 1.000000e+25 & 
1953022512 125.720001 12.700000 1.012000e+03 & 1.000000e+25 & 
1953022518 124.559998 11.830000 1.012000e+03 & 1.000000e+25 & 
1953022600 122.699997 10.500000 1.012000e+03 & 1.000000e+25 & 
TRACK_ID  7 START_TIME 1953052800
POINT_NUM  44
1953052800 150.000000 7.500000 1.000000e+25 & 1.000000e+25 & 
1953052806 149.009995 7.870000 1.000000e+25 & 1.000000e+25 & 
1953052812 148.100006 8.000000 1.000000e+25 & 1.000000e+25 & 
1953052818 147.119995 8.110000 1.000000e+25 & 1.000000e+25 & 
1953052900 146.179993 8.180000 1.006000e+03 & 1.000000e+25 & 
1953052906 145.210007 8.290000 1.000000e+03 & 1.000000e+25 & 
1953052912 144.100006 8.300000 9.980000e+02 & 1.000000e+25 & 
1953052918 143.009995 8.350000 9.980000e+02 & 1.000000e+25 & 
1953053000 141.869995 8.750000 9.970000e+02 & 1.000000e+25 & 
1953053006 140.259995 8.970000 9.950000e+02 & 1.000000e+25 & 
1953053012 138.869995 9.270000 9.950000e+02 & 1.000000e+25 & 
1953053018 137.369995 9.710000 9.950000e+02 & 1.000000e+25 & 
1953053100 136.080002 9.900000 9.950000e+02 & 1.000000e+25 & 
1953053106 134.910004 10.210000 9.900000e+02 & 1.000000e+25 & 
1953053112 133.830002 10.700000 9.880000e+02 & 1.000000e+25 & 
1953053118 132.679993 10.910000 9.860000e+02 & 1.000000e+25 & 
1953060100 131.529999 11.080000 9.850000e+02 & 1.000000e+25 & 
1953060106 130.389999 11.550000 9.800000e+02 & 1.000000e+25 & 
1953060112 129.500000 11.930000 9.700000e+02 & 1.000000e+25 & 
1953060118 128.660004 12.360000 9.550000e+02 & 1.000000e+25 & 
1953060200 127.830002 12.770000 9.450000e+02 & 1.000000e+25 & 
1953060206 126.839996 13.210000 9.400000e+02 & 1.000000e+25 & 
1953060212 126.070000 13.870000 9.500000e+02 & 1.000000e+25 & 
1953060218 125.610001 14.340000 9.500000e+02 & 1.000000e+25 & 
1953060300 125.099998 14.900000 9.500000e+02 & 1.000000e+25 & 
1953060306 124.510002 15.400000 9.500000e+02 & 1.000000e+25 & 
1953060312 123.820000 15.820000 9.500000e+02 & 1.000000e+25 & 
1953060318 122.970001 16.639999 9.500000e+02 & 1.000000e+25 & 
1953060400 122.150002 17.219999 9.900000e+02 & 1.000000e+25 & 
1953060406 121.449997 17.920000 9.900000e+02 & 1.000000e+25 & 
1953060412 120.750000 18.700001 9.900000e+02 & 1.000000e+25 & 
1953060418 120.389999 19.760000 9.900000e+02 & 1.000000e+25 & 
1953060500 120.650002 20.830000 9.920000e+02 & 1.000000e+25 & 
1953060506 121.040001 21.799999 9.930000e+02 & 1.000000e+25 & 
1953060512 121.769997 22.670000 9.930000e+02 & 1.000000e+25 & 
1953060518 122.260002 23.580000 9.930000e+02 & 1.000000e+25 & 
1953060600 123.000000 24.370001 9.900000e+02 & 1.000000e+25 & 
1953060606 123.930000 25.580000 9.850000e+02 & 1.000000e+25 & 
1953060612 125.849998 27.420000 9.850000e+02 & 1.000000e+25 & 
1953060618 127.919998 29.770000 9.840000e+02 & 1.000000e+25 & 
1953060700 130.770004 31.969999 9.880000e+02 & 1.000000e+25 & 
1953060706 133.639999 34.070000 9.930000e+02 & 1.000000e+25 & 
1953060712 136.309998 35.320000 9.980000e+02 & 1.000000e+25 & 
1953060718 138.619995 36.200001 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  6 START_TIME 1953052518
POINT_NUM  51
1953052518 278.200012 14.400000 1.000000e+25 & 1.286000e+01 & 
1953052600 277.700012 14.900000 1.000000e+25 & 1.543000e+01 & 
1953052606 277.200012 15.200000 1.000000e+25 & 1.543000e+01 & 
1953052612 276.700012 15.500000 1.000000e+25 & 1.801000e+01 & 
1953052618 276.100006 15.400000 1.000000e+25 & 1.801000e+01 & 
1953052700 275.500000 15.100000 1.000000e+25 & 1.801000e+01 & 
1953052706 275.100006 14.800000 1.000000e+25 & 1.543000e+01 & 
1953052712 275.000000 14.400000 1.000000e+25 & 1.286000e+01 & 
1953052718 275.100006 14.000000 1.000000e+25 & 1.286000e+01 & 
1953052800 275.500000 13.600000 1.000000e+25 & 1.286000e+01 & 
1953052806 276.000000 13.200000 1.000000e+25 & 1.286000e+01 & 
1953052812 276.500000 13.100000 1.000000e+25 & 1.543000e+01 & 
1953052818 277.000000 13.700000 1.000000e+25 & 1.543000e+01 & 
1953052900 277.500000 14.700000 1.000000e+25 & 1.543000e+01 & 
1953052906 277.899994 15.900000 1.000000e+25 & 1.543000e+01 & 
1953052912 277.899994 17.299999 1.000000e+25 & 1.543000e+01 & 
1953052918 277.799988 18.200001 1.000000e+25 & 1.801000e+01 & 
1953053000 277.500000 19.000000 1.000000e+25 & 1.801000e+01 & 
1953053006 276.899994 19.700001 1.000000e+25 & 1.801000e+01 & 
1953053012 276.299988 20.200001 1.000000e+25 & 2.058000e+01 & 
1953053018 276.000000 20.500000 1.000000e+03 & 2.058000e+01 & 
1953053100 275.899994 20.900000 1.000000e+25 & 2.315000e+01 & 
1953053106 275.799988 21.299999 1.000000e+25 & 2.315000e+01 & 
1953053112 275.700012 21.799999 1.000000e+25 & 2.315000e+01 & 
1953053118 275.500000 22.200001 1.003000e+03 & 2.058000e+01 & 
1953060100 275.299988 22.700001 1.000000e+25 & 2.315000e+01 & 
1953060106 275.200012 23.299999 1.000000e+25 & 2.315000e+01 & 
1953060112 275.000000 23.900000 1.000000e+25 & 2.572000e+01 & 
1953060118 274.600006 24.200001 9.970000e+02 & 2.572000e+01 & 
1953060200 274.799988 24.000000 9.960000e+02 & 2.572000e+01 & 
1953060206 275.100006 23.500000 1.000000e+25 & 2.572000e+01 & 
1953060212 275.399994 23.200001 1.000000e+25 & 2.315000e+01 & 
1953060218 275.700012 23.100000 9.990000e+02 & 2.058000e+01 & 
1953060300 276.000000 23.000000 1.000000e+25 & 2.058000e+01 & 
1953060306 276.299988 23.100000 1.000000e+25 & 2.058000e+01 & 
1953060312 276.600006 23.200001 1.000000e+25 & 2.058000e+01 & 
1953060318 277.100006 23.400000 1.000000e+25 & 2.058000e+01 & 
