0
0 0
TRACK_NUM       101 ADD_FLD   10  30 &1111111111
TRACK_ID  3827 START_TIME 1970021700
POINT_NUM  47
1970021700 152.380951 2.209857 7.701948e+00 & 1.531402e+02 & 3.197418e+00 & 1.233362e+01 & 1.495882e+02 & 1.218218e+00 & 8.308956e+00 & 1.501531e+02 & 2.140473e+00 & 6.111644e+00 & 1.500806e+02 & 2.655540e+00 & 5.802347e+00 & 1.480897e+02 & -3.653279e-03 & 4.964434e+00 & 1.474493e+02 & -2.053943e-01 & 3.915630e+00 & 1.000000e+25 & 1.000000e+25 & 6.975390e-01 & 1.532671e+02 & 3.483359e+00 & 1.005706e+03 & 1.532812e+02 & 3.793910e+00 & 2.442670e+01 & 1.532812e+02 & 3.793910e+00 & 1.705774e+01 & 
1970021706 151.924011 2.496100 8.169780e+00 & 1.520136e+02 & 3.733263e+00 & 1.267128e+01 & 1.506059e+02 & 2.791555e+00 & 8.129891e+00 & 1.547343e+02 & 1.334021e+00 & 8.739450e+00 & 1.543869e+02 & 1.038085e+00 & 6.327661e+00 & 1.544876e+02 & 2.271966e+00 & 5.805715e+00 & 1.502316e+02 & 4.423151e+00 & 5.164315e+00 & 1.523807e+02 & 4.291225e+00 & 2.632169e+00 & 1.518653e+02 & 3.488662e+00 & 1.001752e+03 & 1.493438e+02 & -2.388758e+00 & 2.261240e+01 & 1.515938e+02 & 3.793910e+00 & 1.491251e+01 & 
1970021712 152.165741 3.056562 7.780737e+00 & 1.514166e+02 & 3.893982e+00 & 1.192113e+01 & 1.522343e+02 & 3.102171e+00 & 9.383277e+00 & 1.534037e+02 & 3.746219e+00 & 6.698989e+00 & 1.530258e+02 & 2.653433e+00 & 7.210796e+00 & 1.532867e+02 & 3.881509e+00 & 6.841376e+00 & 1.521140e+02 & 4.720976e+00 & 5.877524e+00 & 1.509964e+02 & 6.683578e+00 & 3.197095e+00 & 1.516249e+02 & 3.010879e+00 & 1.005815e+03 & 1.501875e+02 & 4.918031e+00 & 2.282009e+01 & 1.501875e+02 & 4.637001e+00 & 1.445694e+01 & 
1970021718 151.290726 3.602398 8.272568e+00 & 1.507637e+02 & 3.827474e+00 & 1.294659e+01 & 1.513770e+02 & 4.197863e+00 & 1.023994e+01 & 1.518873e+02 & 4.686696e+00 & 7.534007e+00 & 1.522694e+02 & 4.688582e+00 & 8.012792e+00 & 1.524619e+02 & 6.456525e+00 & 7.132128e+00 & 1.513535e+02 & 5.834932e+00 & 5.328898e+00 & 1.520743e+02 & 6.077758e+00 & 3.315166e+00 & 1.513870e+02 & 3.164058e+00 & 1.004672e+03 & 1.538438e+02 & 6.042153e+00 & 2.134476e+01 & 1.490625e+02 & 4.355970e+00 & 1.465753e+01 & 
1970021800 151.500671 4.437048 7.644932e+00 & 1.512610e+02 & 4.687629e+00 & 1.138673e+01 & 1.518790e+02 & 5.154500e+00 & 9.239172e+00 & 1.515460e+02 & 3.889046e+00 & 7.589893e+00 & 1.511064e+02 & 4.314720e+00 & 7.350510e+00 & 1.510774e+02 & 3.306305e+00 & 5.554920e+00 & 1.504703e+02 & 5.236426e+00 & 5.267960e+00 & 1.494364e+02 & 4.887558e+00 & 2.868568e+00 & 1.513697e+02 & 3.743333e+00 & 1.007987e+03 & 1.535625e+02 & 6.885244e+00 & 2.126870e+01 & 1.532812e+02 & 7.166274e+00 & 1.380374e+01 & 
1970021806 151.521362 4.969569 8.350014e+00 & 1.511396e+02 & 5.011062e+00 & 1.225005e+01 & 1.518459e+02 & 5.725017e+00 & 9.072270e+00 & 1.515682e+02 & 5.170933e+00 & 9.401256e+00 & 1.509370e+02 & 5.151299e+00 & 9.311235e+00 & 1.504091e+02 & 5.990271e+00 & 5.554869e+00 & 1.502641e+02 & 6.248698e+00 & 4.040527e+00 & 1.512016e+02 & 4.199845e+00 & 2.655374e+00 & 1.515549e+02 & 4.721183e+00 & 1.005394e+03 & 1.510312e+02 & 8.852456e+00 & 2.018685e+01 & 1.513125e+02 & 8.571426e+00 & 1.346265e+01 & 
1970021812 152.039459 5.774695 9.861193e+00 & 1.520784e+02 & 6.226203e+00 & 1.275845e+01 & 1.519999e+02 & 6.061368e+00 & 1.197150e+01 & 1.514563e+02 & 5.988262e+00 & 1.219358e+01 & 1.515612e+02 & 6.155546e+00 & 1.130310e+01 & 1.508575e+02 & 6.493808e+00 & 8.691329e+00 & 1.498506e+02 & 5.801549e+00 & 7.326384e+00 & 1.511082e+02 & 4.527806e+00 & 4.746427e+00 & 1.525547e+02 & 4.890846e+00 & 1.007068e+03 & 1.493438e+02 & 8.852456e+00 & 2.290541e+01 & 1.493438e+02 & 8.852456e+00 & 1.482931e+01 & 
1970021818 151.667679 6.554308 9.700685e+00 & 1.513769e+02 & 6.541949e+00 & 1.411034e+01 & 1.515552e+02 & 6.776714e+00 & 1.165697e+01 & 1.511666e+02 & 6.799012e+00 & 1.156668e+01 & 1.515231e+02 & 6.932734e+00 & 1.201192e+01 & 1.508584e+02 & 7.397087e+00 & 9.445422e+00 & 1.500217e+02 & 6.863960e+00 & 6.316992e+00 & 1.510612e+02 & 6.241029e+00 & 4.153310e+00 & 1.516622e+02 & 6.692399e+00 & 1.004391e+03 & 1.482188e+02 & 8.852456e+00 & 2.565557e+01 & 1.490625e+02 & 8.009365e+00 & 1.650874e+01 & 
1970021900 151.161911 7.883672 9.156622e+00 & 1.512115e+02 & 6.587213e+00 & 1.548082e+01 & 1.511308e+02 & 7.795676e+00 & 1.142594e+01 & 1.508762e+02 & 8.774437e+00 & 1.347900e+01 & 1.516323e+02 & 8.856525e+00 & 1.473276e+01 & 1.514314e+02 & 8.937843e+00 & 1.087907e+01 & 1.519247e+02 & 6.737728e+00 & 3.806407e+00 & 1.533117e+02 & 6.495565e+00 & 3.878767e+00 & 1.501832e+02 & 6.656220e+00 & 1.006131e+03 & 1.479375e+02 & 8.852456e+00 & 2.589073e+01 & 1.490625e+02 & 8.009365e+00 & 1.669874e+01 & 
1970021906 150.830032 8.525101 9.210979e+00 & 1.508073e+02 & 7.021101e+00 & 1.467029e+01 & 1.505859e+02 & 8.658694e+00 & 1.198872e+01 & 1.508324e+02 & 9.601594e+00 & 1.261498e+01 & 1.517514e+02 & 9.876431e+00 & 1.246085e+01 & 1.514374e+02 & 9.329936e+00 & 1.083493e+01 & 1.477316e+02 & 9.530966e+00 & 6.775562e+00 & 1.445087e+02 & 8.559251e+00 & 2.766821e+00 & 1.509499e+02 & 7.055228e+00 & 1.002555e+03 & 1.493438e+02 & 8.852456e+00 & 2.639847e+01 & 1.496250e+02 & 8.852456e+00 & 1.791078e+01 & 
