0
0 0
TRACK_NUM        90 ADD_FLD   10  30 &1111111111
TRACK_ID  15 START_TIME 2018010100
POINT_NUM  14
2018010100 129.030914 9.035936 4.832989e+00 & 1.293960e+02 & 9.188605e+00 & 8.487631e+00 & 1.291894e+02 & 8.648381e+00 & 7.581750e+00 & 1.290642e+02 & 8.618690e+00 & 6.351802e+00 & 1.288789e+02 & 8.886438e+00 & 6.516932e+00 & 1.285712e+02 & 8.577508e+00 & 5.610076e+00 & 1.284438e+02 & 8.614953e+00 & 4.204506e+00 & 1.283508e+02 & 9.252047e+00 & 1.807301e+00 & 1.286835e+02 & 9.991449e+00 & 1.006143e+03 & 1.272500e+02 & 1.350000e+01 & 2.126282e+01 & 1.287500e+02 & 1.425000e+01 & 1.463960e+01 & 
2018010106 127.426094 9.294271 5.105808e+00 & 1.278744e+02 & 9.274561e+00 & 9.116020e+00 & 1.277340e+02 & 8.890542e+00 & 7.804355e+00 & 1.270526e+02 & 9.064455e+00 & 7.322761e+00 & 1.273605e+02 & 9.036424e+00 & 6.524814e+00 & 1.274237e+02 & 8.702620e+00 & 5.357213e+00 & 1.266386e+02 & 9.148968e+00 & 4.072654e+00 & 1.264034e+02 & 8.460636e+00 & 3.077163e+00 & 1.271564e+02 & 8.915428e+00 & 1.002060e+03 & 1.260000e+02 & 1.200000e+01 & 2.201350e+01 & 1.265000e+02 & 1.350000e+01 & 1.558897e+01 & 
2018010112 125.859161 9.262759 6.123884e+00 & 1.265004e+02 & 9.576157e+00 & 1.058381e+01 & 1.261400e+02 & 9.484331e+00 & 1.132598e+01 & 1.256883e+02 & 9.017320e+00 & 1.178230e+01 & 1.255642e+02 & 9.176019e+00 & 1.029866e+01 & 1.254465e+02 & 9.189714e+00 & 7.975802e+00 & 1.253467e+02 & 9.189976e+00 & 5.922618e+00 & 1.248549e+02 & 9.398798e+00 & 1.754134e+00 & 1.270149e+02 & 8.821234e+00 & 1.004536e+03 & 1.242500e+02 & 1.250000e+01 & 2.331395e+01 & 1.265000e+02 & 1.375000e+01 & 1.679755e+01 & 
2018010118 123.861519 9.356681 6.665971e+00 & 1.248679e+02 & 9.540606e+00 & 1.081072e+01 & 1.240966e+02 & 9.369843e+00 & 1.151006e+01 & 1.238755e+02 & 9.145623e+00 & 1.275334e+01 & 1.236055e+02 & 9.516707e+00 & 1.123815e+01 & 1.233615e+02 & 9.625611e+00 & 1.024893e+01 & 1.232186e+02 & 9.736009e+00 & 8.485340e+00 & 1.239285e+02 & 9.631949e+00 & 2.484236e+00 & 1.245083e+02 & 9.307261e+00 & 1.002614e+03 & 1.240000e+02 & 1.125000e+01 & 2.375508e+01 & 1.255000e+02 & 1.350000e+01 & 1.592465e+01 & 
2018010200 122.055412 9.574042 6.643949e+00 & 1.236542e+02 & 9.585147e+00 & 9.416563e+00 & 1.224437e+02 & 9.054591e+00 & 1.084177e+01 & 1.222711e+02 & 9.579148e+00 & 1.258432e+01 & 1.218379e+02 & 9.898053e+00 & 1.189216e+01 & 1.214892e+02 & 9.747090e+00 & 1.018226e+01 & 1.213473e+02 & 9.857810e+00 & 7.537296e+00 & 1.212954e+02 & 1.013914e+01 & 5.440598e+00 & 1.222461e+02 & 9.607035e+00 & 1.005242e+03 & 1.227500e+02 & 1.100000e+01 & 2.676516e+01 & 1.245000e+02 & 1.325000e+01 & 1.598088e+01 & 
2018010206 120.139748 9.760290 6.266708e+00 & 1.211945e+02 & 9.838681e+00 & 1.040226e+01 & 1.209006e+02 & 9.360621e+00 & 1.086055e+01 & 1.202353e+02 & 9.763771e+00 & 1.166697e+01 & 1.198147e+02 & 1.003216e+01 & 1.230972e+01 & 1.196403e+02 & 1.003893e+01 & 1.058074e+01 & 1.198900e+02 & 1.054733e+01 & 6.528131e+00 & 1.169855e+02 & 9.581441e+00 & 2.036524e+00 & 1.208900e+02 & 9.552308e+00 & 1.000224e+03 & 1.202500e+02 & 1.075000e+01 & 3.079045e+01 & 1.205000e+02 & 1.050000e+01 & 1.845797e+01 & 
2018010212 118.212265 10.083219 5.503700e+00 & 1.189488e+02 & 1.042999e+01 & 1.141233e+01 & 1.189002e+02 & 9.290213e+00 & 1.033495e+01 & 1.184389e+02 & 9.698093e+00 & 1.050828e+01 & 1.177936e+02 & 1.019806e+01 & 1.073129e+01 & 1.174524e+02 & 1.060626e+01 & 8.384882e+00 & 1.169825e+02 & 9.770953e+00 & 6.784192e+00 & 1.158036e+02 & 9.942541e+00 & 2.032637e+00 & 1.191015e+02 & 9.677134e+00 & 1.002803e+03 & 1.200000e+02 & 1.150000e+01 & 2.931595e+01 & 1.205000e+02 & 1.150000e+01 & 1.689346e+01 & 
2018010218 116.325562 10.542124 5.384244e+00 & 1.171100e+02 & 1.054910e+01 & 1.116578e+01 & 1.167223e+02 & 1.026209e+01 & 1.065582e+01 & 1.166987e+02 & 1.036844e+01 & 9.957211e+00 & 1.161683e+02 & 1.067460e+01 & 1.067507e+01 & 1.157911e+02 & 1.160479e+01 & 8.751871e+00 & 1.158250e+02 & 1.049101e+01 & 4.780018e+00 & 1.137634e+02 & 1.046058e+01 & 2.617986e+00 & 1.172263e+02 & 1.018489e+01 & 1.002193e+03 & 1.175000e+02 & 1.075000e+01 & 2.593460e+01 & 1.175000e+02 & 1.025000e+01 & 1.562629e+01 & 
2018010300 114.832283 11.216312 4.661283e+00 & 1.158668e+02 & 1.108888e+01 & 1.002518e+01 & 1.155082e+02 & 1.046856e+01 & 8.606236e+00 & 1.150525e+02 & 1.098360e+01 & 8.250877e+00 & 1.147595e+02 & 1.176727e+01 & 9.307096e+00 & 1.146112e+02 & 1.238772e+01 & 8.204062e+00 & 1.146723e+02 & 1.298484e+01 & 4.931415e+00 & 1.127104e+02 & 1.162849e+01 & 2.294402e+00 & 1.153039e+02 & 1.078203e+01 & 1.004178e+03 & 1.150000e+02 & 1.125000e+01 & 2.446060e+01 & 1.150000e+02 & 1.125000e+01 & 1.689969e+01 & 
2018010306 113.681252 12.127700 4.017750e+00 & 1.141066e+02 & 1.146087e+01 & 1.092376e+01 & 1.139533e+02 & 1.137652e+01 & 8.176873e+00 & 1.138390e+02 & 1.169910e+01 & 8.077385e+00 & 1.136105e+02 & 1.240194e+01 & 7.492828e+00 & 1.134453e+02 & 1.364875e+01 & 7.799142e+00 & 1.140964e+02 & 1.421413e+01 & 6.372518e+00 & 1.111642e+02 & 1.312914e+01 & -2.944130e-01 & 1.140789e+02 & 1.066922e+01 & 1.002803e+03 & 1.145000e+02 & 1.250000e+01 & 2.348250e+01 & 1.135000e+02 & 1.150000e+01 & 1.481794e+01 & 
