0
0 0
TRACK_NUM        79 ADD_FLD   10  30 &1111111111
TRACK_ID  34 START_TIME 1961010100
POINT_NUM  55
1961010100 112.062149 5.402654 3.094029e+00 & 1.124812e+02 & 6.387705e+00 & 6.999093e+00 & 1.112521e+02 & 4.736345e+00 & 4.054985e+00 & 1.096341e+02 & 4.590654e+00 & 3.154561e+00 & 1.065789e+02 & 5.198399e+00 & 4.174563e+00 & 1.067803e+02 & 5.258945e+00 & 3.566189e+00 & 1.098005e+02 & 8.083826e+00 & 3.131939e+00 & 1.070564e+02 & 8.535062e+00 & 2.682465e+00 & 1.122667e+02 & 3.861283e+00 & 1.009531e+03 & 1.099688e+02 & 9.695547e+00 & 1.311634e+01 & 1.096875e+02 & 1.081967e+01 & 1.127151e+01 & 
1961010106 111.900558 5.769693 3.029711e+00 & 1.121835e+02 & 6.437050e+00 & 7.277944e+00 & 1.114657e+02 & 5.531240e+00 & 3.811774e+00 & 1.000000e+25 & 1.000000e+25 & 1.755182e+00 & 1.000000e+25 & 1.000000e+25 & 7.137873e-01 & 1.000000e+25 & 1.000000e+25 & -5.831039e-01 & 1.123316e+02 & 1.789209e+00 & 1.239734e+00 & 1.149573e+02 & -1.410143e+00 & 2.438855e+00 & 1.127071e+02 & 4.031587e+00 & 1.008824e+03 & 1.094062e+02 & 1.110070e+01 & 1.622398e+01 & 1.094062e+02 & 1.110070e+01 & 1.352505e+01 & 
1961010112 110.515450 5.585895 3.828830e+00 & 1.116843e+02 & 6.398664e+00 & 6.604681e+00 & 1.102603e+02 & 5.524591e+00 & 5.424049e+00 & 1.077397e+02 & 5.782108e+00 & 4.853837e+00 & 1.055979e+02 & 6.337359e+00 & 3.722031e+00 & 1.030723e+02 & 6.654799e+00 & 4.511119e+00 & 1.053124e+02 & 7.086896e+00 & 2.675385e+00 & 1.019266e+02 & 6.028476e+00 & 1.394487e+00 & 1.111841e+02 & 5.759119e+00 & 1.009468e+03 & 1.094062e+02 & 1.110070e+01 & 1.794832e+01 & 1.096875e+02 & 1.081967e+01 & 1.365903e+01 & 
1961010118 109.819054 5.885347 3.452529e+00 & 1.110651e+02 & 6.063261e+00 & 6.095368e+00 & 1.078421e+02 & 6.253399e+00 & 5.066972e+00 & 1.070583e+02 & 6.312443e+00 & 6.436444e+00 & 1.055399e+02 & 6.925220e+00 & 6.002326e+00 & 1.047164e+02 & 7.404266e+00 & 4.785310e+00 & 1.041405e+02 & 7.010124e+00 & 2.375143e+00 & 1.052736e+02 & 6.731773e+00 & 1.883347e+00 & 1.110448e+02 & 5.350016e+00 & 1.009444e+03 & 1.074375e+02 & 8.009365e+00 & 1.776800e+01 & 1.094062e+02 & 1.053864e+01 & 1.345021e+01 & 
1961010200 109.962959 6.276530 3.210251e+00 & 1.104937e+02 & 6.355030e+00 & 5.620755e+00 & 1.105406e+02 & 5.238424e+00 & 4.237075e+00 & 1.000000e+25 & 1.000000e+25 & 1.749297e+00 & 1.112013e+02 & 5.335328e+00 & 1.129631e+00 & 1.110803e+02 & 7.115445e+00 & 1.922090e+00 & 1.000000e+25 & 1.000000e+25 & -2.123428e+00 & 1.114880e+02 & 6.794628e+00 & 1.297863e+00 & 1.106651e+02 & 6.850739e+00 & 1.009604e+03 & 1.091250e+02 & 1.138173e+01 & 1.519014e+01 & 1.094062e+02 & 1.110070e+01 & 1.269119e+01 & 
1961010206 109.790352 6.601157 3.095012e+00 & 1.102824e+02 & 6.670439e+00 & 5.599879e+00 & 1.092043e+02 & 6.464328e+00 & 3.841227e+00 & 1.064699e+02 & 6.838977e+00 & 3.752983e+00 & 1.018214e+02 & 8.162038e+00 & 6.972262e+00 & 1.010598e+02 & 8.413259e+00 & 5.520904e+00 & 1.010586e+02 & 7.541715e+00 & 1.205018e+00 & 1.002991e+02 & 9.465714e+00 & 2.159071e+00 & 1.096725e+02 & 5.398298e+00 & 1.009417e+03 & 1.094062e+02 & 1.110070e+01 & 1.559871e+01 & 1.094062e+02 & 1.138173e+01 & 1.310640e+01 & 
1961010212 109.296547 6.932981 3.150385e+00 & 1.098171e+02 & 6.784314e+00 & 4.768611e+00 & 1.088643e+02 & 6.774374e+00 & 4.174456e+00 & 1.074505e+02 & 6.534737e+00 & 3.849542e+00 & 1.066460e+02 & 6.076487e+00 & 1.903073e+00 & 1.080236e+02 & 2.679770e+00 & 2.583339e+00 & 1.087736e+02 & -1.081519e+00 & 3.585242e+00 & 1.090284e+02 & -1.769378e+00 & 2.815240e+00 & 1.086341e+02 & 6.365781e+00 & 1.009783e+03 & 1.082812e+02 & 9.414517e+00 & 1.522228e+01 & 1.094062e+02 & 1.053864e+01 & 1.251905e+01 & 
1961010218 109.128014 7.028922 3.012986e+00 & 1.087235e+02 & 6.097909e+00 & 4.472650e+00 & 1.083567e+02 & 7.023741e+00 & 3.652537e+00 & 1.074433e+02 & 6.503827e+00 & 3.685401e+00 & 1.061521e+02 & 5.515344e+00 & 2.151316e+00 & 1.073236e+02 & 1.625306e+00 & 2.698500e+00 & 1.060309e+02 & -1.636304e-01 & 2.028039e+00 & 1.064730e+02 & -2.810628e+00 & 2.692269e+00 & 1.113089e+02 & 5.135079e+00 & 1.010222e+03 & 1.080000e+02 & 9.414517e+00 & 1.378086e+01 & 1.094062e+02 & 1.110070e+01 & 1.095612e+01 & 
1961010300 108.861343 7.181828 3.537735e+00 & 1.086027e+02 & 6.505607e+00 & 4.252011e+00 & 1.073841e+02 & 7.089705e+00 & 4.488043e+00 & 1.075246e+02 & 7.094474e+00 & 4.404631e+00 & 1.047756e+02 & 4.707219e+00 & 2.253327e+00 & 1.061924e+02 & 3.135530e+00 & 3.452167e+00 & 1.047552e+02 & 2.193820e+00 & 2.738787e+00 & 1.092996e+02 & 2.963753e+00 & 1.420668e+00 & 1.089274e+02 & 7.481110e+00 & 1.010420e+03 & 1.080000e+02 & 1.025761e+01 & 1.170468e+01 & 1.065938e+02 & 7.728335e+00 & 8.461226e+00 & 
1961010306 108.513947 6.986816 3.365005e+00 & 1.081324e+02 & 6.475707e+00 & 3.988717e+00 & 1.080667e+02 & 7.240108e+00 & 4.533354e+00 & 1.085935e+02 & 7.082244e+00 & 4.073930e+00 & 1.106373e+02 & 6.553555e+00 & 2.377558e+00 & 1.121744e+02 & 9.527026e+00 & 1.993661e+00 & 1.108368e+02 & 1.024869e+01 & 1.169697e+00 & 1.082895e+02 & 1.020645e+01 & 1.101536e-01 & 1.101846e+02 & 7.423847e+00 & 1.009253e+03 & 1.080000e+02 & 1.053864e+01 & 9.893858e+00 & 1.074375e+02 & 9.976578e+00 & 7.691460e+00 & 
