0
0 0
TRACK_NUM        59 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1983052100
POINT_NUM  31
1983052100 268.500000 7.100000 1.000000e+25 & 1.286000e+01 & 
1983052106 267.290009 7.410000 1.000000e+25 & 1.286000e+01 & 
1983052112 266.200012 7.800000 1.000000e+25 & 1.543000e+01 & 
1983052118 265.309998 8.110000 1.000000e+25 & 2.058000e+01 & 
1983052200 264.500000 8.400000 1.000000e+25 & 2.315000e+01 & 
1983052206 263.320007 8.680000 1.000000e+25 & 2.315000e+01 & 
1983052212 262.299988 8.800000 1.000000e+25 & 2.315000e+01 & 
1983052218 261.329987 9.100000 1.000000e+25 & 2.572000e+01 & 
1983052300 260.600006 9.400000 1.000000e+25 & 2.829000e+01 & 
1983052306 259.799988 9.770000 1.000000e+25 & 2.829000e+01 & 
1983052312 259.000000 10.000000 1.000000e+25 & 2.829000e+01 & 
1983052318 258.200012 10.400000 1.000000e+25 & 3.344000e+01 & 
1983052400 257.399994 10.800000 1.000000e+25 & 4.116000e+01 & 
1983052406 256.779999 11.390000 1.000000e+25 & 4.887000e+01 & 
1983052412 256.100006 12.000000 1.000000e+25 & 4.887000e+01 & 
1983052418 255.500000 12.510000 1.000000e+25 & 4.887000e+01 & 
1983052500 255.000000 13.000000 1.000000e+25 & 4.887000e+01 & 
1983052506 254.570007 13.410000 1.000000e+25 & 4.630000e+01 & 
1983052512 254.100006 13.900000 1.000000e+25 & 4.373000e+01 & 
1983052518 253.910004 14.390000 1.000000e+25 & 4.116000e+01 & 
1983052600 254.000000 14.800000 1.000000e+25 & 3.344000e+01 & 
1983052606 254.199997 15.210000 1.000000e+25 & 3.087000e+01 & 
1983052612 254.500000 15.800000 1.000000e+25 & 3.087000e+01 & 
1983052618 254.619995 16.510000 1.000000e+25 & 2.829000e+01 & 
1983052700 254.800003 17.400000 1.000000e+25 & 2.572000e+01 & 
1983052706 254.889999 18.219999 1.000000e+25 & 2.315000e+01 & 
1983052712 254.800003 19.200001 1.000000e+25 & 2.058000e+01 & 
1983052718 254.679993 20.190001 1.000000e+25 & 1.801000e+01 & 
1983052800 254.399994 21.200001 1.000000e+25 & 1.801000e+01 & 
1983052806 254.199997 22.299999 1.000000e+25 & 1.801000e+01 & 
1983052812 254.000000 23.400000 1.000000e+25 & 1.543000e+01 & 
TRACK_ID  2 START_TIME 1983060900
POINT_NUM  38
1983060900 266.100006 11.200000 1.000000e+25 & 1.543000e+01 & 
1983060906 264.899994 11.200000 1.000000e+25 & 1.543000e+01 & 
1983060912 263.799988 11.200000 1.000000e+25 & 1.543000e+01 & 
1983060918 262.809998 11.190000 1.000000e+25 & 1.543000e+01 & 
1983061000 261.899994 11.100000 1.000000e+25 & 1.801000e+01 & 
1983061006 260.700012 11.010000 1.000000e+25 & 2.058000e+01 & 
1983061012 259.500000 11.000000 1.000000e+25 & 2.315000e+01 & 
1983061018 258.399994 10.990000 1.000000e+25 & 2.315000e+01 & 
1983061100 257.500000 11.000000 1.000000e+25 & 2.315000e+01 & 
1983061106 256.899994 11.100000 1.000000e+25 & 2.315000e+01 & 
1983061112 256.299988 11.300000 1.000000e+25 & 2.572000e+01 & 
1983061118 255.500000 11.520000 1.000000e+25 & 2.829000e+01 & 
1983061200 254.500000 11.900000 1.000000e+25 & 2.829000e+01 & 
1983061206 253.320007 12.190000 1.000000e+25 & 2.829000e+01 & 
1983061212 252.199997 12.500000 1.000000e+25 & 2.829000e+01 & 
1983061218 251.000000 12.900000 1.000000e+25 & 3.344000e+01 & 
1983061300 250.100006 13.100000 1.000000e+25 & 3.858000e+01 & 
1983061306 249.570007 13.290000 1.000000e+25 & 3.858000e+01 & 
1983061312 249.000000 13.400000 1.000000e+25 & 5.144000e+01 & 
1983061318 248.470001 13.500000 1.000000e+25 & 5.916000e+01 & 
1983061400 247.800003 13.600000 1.000000e+25 & 5.916000e+01 & 
1983061406 247.380005 13.700000 1.000000e+25 & 5.916000e+01 & 
1983061412 246.899994 13.900000 1.000000e+25 & 5.916000e+01 & 
1983061418 246.429993 14.290000 1.000000e+25 & 5.402000e+01 & 
1983061500 246.199997 14.700000 1.000000e+25 & 5.144000e+01 & 
1983061506 246.000000 15.120000 1.000000e+25 & 4.630000e+01 & 
1983061512 245.899994 15.700000 1.000000e+25 & 4.630000e+01 & 
1983061518 245.889999 16.389999 1.000000e+25 & 4.373000e+01 & 
1983061600 245.800003 17.000000 1.000000e+25 & 4.116000e+01 & 
1983061606 245.699997 17.510000 1.000000e+25 & 3.601000e+01 & 
1983061612 245.500000 18.000000 1.000000e+25 & 3.344000e+01 & 
1983061618 245.009995 18.480000 1.000000e+25 & 2.829000e+01 & 
1983061700 244.500000 18.799999 1.000000e+25 & 2.315000e+01 & 
1983061706 243.990005 19.020000 1.000000e+25 & 1.543000e+01 & 
1983061712 243.399994 19.299999 1.000000e+25 & 1.543000e+01 & 
1983061718 242.889999 19.520000 1.000000e+25 & 1.543000e+01 & 
1983061800 242.300003 19.799999 1.000000e+25 & 1.286000e+01 & 
1983061806 241.600006 20.000000 1.000000e+25 & 1.029000e+01 & 
TRACK_ID  3 START_TIME 1983061600
POINT_NUM  47
1983061600 145.399994 4.900000 1.000000e+25 & 1.000000e+25 & 
1983061606 144.660004 5.030000 1.000000e+25 & 1.000000e+25 & 
1983061612 143.929993 5.160000 1.000000e+25 & 1.000000e+25 & 
1983061618 143.210007 5.290000 1.000000e+25 & 1.000000e+25 & 
1983061700 142.500000 5.400000 1.000000e+25 & 1.000000e+25 & 
1983061706 141.779999 5.500000 1.000000e+25 & 1.000000e+25 & 
1983061712 140.899994 5.600000 1.000000e+25 & 1.000000e+25 & 
1983061718 139.580002 5.730000 1.000000e+25 & 1.000000e+25 & 
1983061800 138.399994 5.800000 1.000000e+25 & 1.000000e+25 & 
1983061806 137.970001 5.690000 1.000000e+25 & 1.000000e+25 & 
1983061812 137.699997 5.600000 1.000000e+25 & 1.000000e+25 & 
1983061818 137.050003 5.650000 1.000000e+25 & 1.000000e+25 & 
1983061900 136.300003 5.900000 1.000000e+25 & 1.000000e+25 & 
1983061906 135.610001 6.410000 1.000000e+25 & 1.000000e+25 & 
1983061912 134.899994 7.000000 1.000000e+25 & 1.000000e+25 & 
1983061918 134.130005 7.430000 1.000000e+25 & 1.000000e+25 & 
1983062000 133.300003 7.800000 1.000000e+25 & 1.000000e+25 & 
1983062006 132.300003 7.940000 1.000000e+25 & 1.000000e+25 & 
1983062012 131.199997 8.100000 1.000000e+25 & 1.000000e+25 & 
1983062018 130.169998 8.310000 1.000000e+25 & 1.000000e+25 & 
1983062100 129.000000 8.600000 1.000000e+25 & 1.000000e+25 & 
1983062106 127.750000 8.850000 1.000000e+25 & 1.000000e+25 & 
1983062112 126.300003 9.300000 1.000000e+25 & 1.000000e+25 & 
1983062118 124.910004 9.830000 1.000000e+25 & 1.000000e+25 & 
1983062200 123.300003 10.400000 1.000000e+25 & 1.000000e+25 & 
1983062206 121.769997 11.370000 1.000000e+25 & 1.000000e+25 & 
1983062212 120.400002 12.200000 1.000000e+25 & 1.000000e+25 & 
1983062218 118.949997 12.640000 1.000000e+25 & 1.000000e+25 & 
1983062300 117.440002 12.840000 1.000000e+25 & 1.000000e+25 & 
1983062306 116.500000 12.850000 1.000000e+25 & 1.000000e+25 & 
1983062312 115.699997 12.370000 1.000000e+25 & 1.000000e+25 & 
1983062318 114.500000 12.350000 1.000000e+25 & 1.000000e+25 & 
1983062400 113.510002 12.720000 1.004000e+03 & 1.000000e+25 & 
1983062406 112.629997 13.090000 1.002000e+03 & 1.000000e+25 & 
1983062412 111.830002 13.630000 1.002000e+03 & 1.000000e+25 & 
1983062418 111.180000 14.290000 1.002000e+03 & 1.000000e+25 & 
1983062500 110.540001 15.020000 1.000000e+03 & 1.000000e+25 & 
1983062506 109.889999 15.630000 9.980000e+02 & 2.053000e+01 & 
1983062512 109.059998 16.139999 9.980000e+02 & 2.053000e+01 & 
1983062518 108.029999 16.760000 9.980000e+02 & 2.053000e+01 & 
1983062600 107.040001 17.090000 1.000000e+03 & 1.000000e+25 & 
1983062606 106.040001 17.770000 1.000000e+03 & 1.000000e+25 & 
1983062612 105.000000 19.000000 1.000000e+03 & 1.000000e+25 & 
1983062618 105.000000 19.000000 1.000000e+03 & 1.000000e+25 & 
1983062700 104.000000 20.000000 1.000000e+03 & 1.000000e+25 & 
1983062706 103.000000 20.100000 1.000000e+03 & 1.000000e+25 & 
1983062712 102.000000 24.000000 1.000000e+03 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 1983070206
POINT_NUM  15
1983070206 250.500000 10.500000 1.000000e+25 & 1.286000e+01 & 
1983070212 250.199997 10.800000 1.000000e+25 & 1.286000e+01 & 
1983070218 250.089996 11.280000 1.000000e+25 & 1.286000e+01 & 
1983070300 250.000000 11.700000 1.000000e+25 & 1.286000e+01 & 
1983070306 249.889999 12.000000 1.000000e+25 & 1.286000e+01 & 
1983070312 249.699997 12.300000 1.000000e+25 & 1.286000e+01 & 
1983070318 249.610001 12.660000 1.000000e+25 & 1.543000e+01 & 
1983070400 249.300003 13.000000 1.000000e+25 & 1.543000e+01 & 
1983070406 248.559998 13.960000 1.000000e+25 & 1.543000e+01 & 
1983070412 247.199997 14.800000 1.000000e+25 & 1.801000e+01 & 
1983070418 245.720001 15.550000 1.000000e+25 & 1.801000e+01 & 
1983070500 244.300003 16.400000 1.000000e+25 & 1.801000e+01 & 
1983070506 243.000000 16.700001 1.000000e+25 & 1.801000e+01 & 
1983070512 241.800003 17.000000 1.000000e+25 & 1.543000e+01 & 
1983070518 240.600006 17.600000 1.000000e+25 & 1.286000e+01 & 
TRACK_ID  7 START_TIME 1983070700
POINT_NUM  30
1983070700 136.000000 6.000000 1.000000e+25 & 1.000000e+25 & 
1983070706 136.039993 6.200000 1.000000e+25 & 1.000000e+25 & 
1983070712 135.960007 6.420000 1.000000e+25 & 1.000000e+25 & 
1983070718 135.649994 6.680000 1.000000e+25 & 1.000000e+25 & 
1983070800 135.000000 7.000000 1.000000e+25 & 1.000000e+25 & 
1983070806 133.940002 7.420000 1.000000e+25 & 1.000000e+25 & 
1983070812 132.600006 8.100000 1.000000e+25 & 1.000000e+25 & 
1983070818 131.089996 9.260000 1.000000e+25 & 1.000000e+25 & 
1983070900 129.179993 10.720000 1.000000e+25 & 1.000000e+25 & 
1983070906 127.690002 11.620000 1.000000e+25 & 1.000000e+25 & 
1983070912 126.690002 12.020000 1.000000e+25 & 1.000000e+25 & 
1983070918 125.230003 12.520000 1.000000e+25 & 1.000000e+25 & 
1983071000 123.489998 12.910000 1.004000e+03 & 1.000000e+25 & 
1983071006 121.900002 13.260000 1.004000e+03 & 1.000000e+25 & 
