0
0 0
TRACK_NUM        67 ADD_FLD   10  30 &1111111111
TRACK_ID  5450 START_TIME 1980031318
POINT_NUM  99
1980031318 149.054718 2.995656 3.503189e+00 & 1.497807e+02 & 3.780725e+00 & 3.830772e+00 & 1.486890e+02 & 2.742185e+00 & 4.790874e+00 & 1.477261e+02 & 3.278244e+00 & 5.075752e+00 & 1.479961e+02 & 3.549972e+00 & 4.858096e+00 & 1.463147e+02 & 3.730460e+00 & 4.978242e+00 & 1.446346e+02 & 4.176749e+00 & 4.141987e+00 & 1.422244e+02 & 2.236348e+00 & 2.523249e+00 & 1.488448e+02 & 1.489891e+00 & 1.005821e+03 & 1.495000e+02 & 5.750000e+00 & 1.389671e+01 & 1.501875e+02 & 6.604213e+00 & 1.069194e+01 & 
1980031400 148.610809 3.486556 3.682777e+00 & 1.480556e+02 & 3.994416e+00 & 4.212767e+00 & 1.485312e+02 & 3.102200e+00 & 5.295882e+00 & 1.478570e+02 & 3.897110e+00 & 5.847213e+00 & 1.487386e+02 & 4.246634e+00 & 5.117893e+00 & 1.495403e+02 & 4.580053e+00 & 4.809610e+00 & 1.511607e+02 & 5.166523e+00 & 2.216737e+00 & 1.492261e+02 & 6.461174e+00 & 2.171635e+00 & 1.493860e+02 & 3.324510e+00 & 1.008015e+03 & 1.465000e+02 & 9.000000e+00 & 1.414146e+01 & 1.479375e+02 & 9.414517e+00 & 1.020339e+01 & 
1980031406 147.672760 3.288728 3.918458e+00 & 1.479759e+02 & 3.954250e+00 & 4.666731e+00 & 1.478947e+02 & 3.198350e+00 & 5.682029e+00 & 1.465227e+02 & 3.683315e+00 & 6.637694e+00 & 1.460493e+02 & 3.493654e+00 & 5.661473e+00 & 1.436726e+02 & 3.150399e+00 & 4.683874e+00 & 1.477233e+02 & 5.632354e+00 & 2.243685e+00 & 1.504062e+02 & 5.994165e+00 & 2.786607e+00 & 1.480500e+02 & 3.011014e+00 & 1.006052e+03 & 1.515000e+02 & 7.000000e+00 & 1.573743e+01 & 1.513125e+02 & 8.009365e+00 & 1.110765e+01 & 
1980031412 146.796722 3.425717 3.951359e+00 & 1.474705e+02 & 4.267395e+00 & 4.654961e+00 & 1.473412e+02 & 3.896269e+00 & 5.849078e+00 & 1.459375e+02 & 3.701589e+00 & 6.930058e+00 & 1.453302e+02 & 3.615232e+00 & 6.228384e+00 & 1.456773e+02 & 4.170358e+00 & 5.452610e+00 & 1.438898e+02 & 5.623606e+00 & 3.853525e+00 & 1.460841e+02 & 7.039869e+00 & 2.054480e+00 & 1.495890e+02 & 9.849188e-02 & 1.007577e+03 & 1.475000e+02 & 8.500000e+00 & 1.482220e+01 & 1.465312e+02 & 9.414517e+00 & 1.104912e+01 & 
1980031418 146.197311 3.332609 4.369324e+00 & 1.472881e+02 & 3.959744e+00 & 4.847538e+00 & 1.465400e+02 & 3.656197e+00 & 6.107632e+00 & 1.455295e+02 & 3.910275e+00 & 8.024002e+00 & 1.445334e+02 & 3.572769e+00 & 6.558321e+00 & 1.444261e+02 & 4.034832e+00 & 4.281918e+00 & 1.423195e+02 & 6.724020e+00 & 5.023493e+00 & 1.439260e+02 & 7.608885e+00 & 1.049604e+00 & 1.487560e+02 & 2.688312e+00 & 1.005139e+03 & 1.507500e+02 & 6.500000e+00 & 1.322924e+01 & 1.482188e+02 & 8.009365e+00 & 1.026042e+01 & 
1980031500 145.916412 3.382960 4.129806e+00 & 1.466842e+02 & 3.977295e+00 & 4.835014e+00 & 1.461209e+02 & 4.323495e+00 & 5.047744e+00 & 1.451257e+02 & 4.477597e+00 & 7.808302e+00 & 1.442742e+02 & 4.501488e+00 & 5.544194e+00 & 1.442858e+02 & 5.517271e+00 & 4.109762e+00 & 1.404311e+02 & 7.103743e+00 & 3.110388e+00 & 1.429030e+02 & 6.596591e+00 & 1.252498e-01 & 1.460041e+02 & 2.346813e+00 & 1.007636e+03 & 1.505000e+02 & 6.750000e+00 & 1.559719e+01 & 1.507500e+02 & 6.604213e+00 & 1.179562e+01 & 
1980031506 145.744400 2.920207 4.309374e+00 & 1.464165e+02 & 3.129513e+00 & 5.169875e+00 & 1.459076e+02 & 4.099270e+00 & 5.688843e+00 & 1.454550e+02 & 4.547503e+00 & 6.617637e+00 & 1.444704e+02 & 5.015125e+00 & 5.461268e+00 & 1.441715e+02 & 6.708600e+00 & 5.150239e+00 & 1.434963e+02 & 6.662481e+00 & 2.682366e+00 & 1.448630e+02 & 7.333000e+00 & 3.089238e+00 & 1.454164e+02 & 5.579410e-01 & 1.004362e+03 & 1.432500e+02 & -2.500000e+00 & 1.644654e+01 & 1.431562e+02 & -2.388758e+00 & 1.140118e+01 & 
1980031512 145.390823 1.946020 4.579358e+00 & 1.448151e+02 & 2.147244e-01 & 5.975790e+00 & 1.448104e+02 & 2.185069e-01 & 5.460493e+00 & 1.445833e+02 & 1.437623e-01 & 3.811306e+00 & 1.448532e+02 & -3.251881e-01 & 1.658882e+00 & 1.483073e+02 & -1.075102e+00 & 1.381293e+00 & 1.482317e+02 & 9.900823e-01 & 5.126365e-01 & 1.504490e+02 & -2.470185e-01 & 2.494452e+00 & 1.461893e+02 & 3.040876e+00 & 1.008097e+03 & 1.437500e+02 & -3.250000e+00 & 1.610196e+01 & 1.437188e+02 & -3.231849e+00 & 1.144596e+01 & 
1980031518 145.123276 2.163724 4.692941e+00 & 1.447552e+02 & 2.379011e-01 & 6.750707e+00 & 1.454743e+02 & 7.726655e-02 & 5.494766e+00 & 1.000000e+25 & 1.000000e+25 & 3.896083e+00 & 1.456179e+02 & 4.956349e+00 & 4.357045e+00 & 1.474011e+02 & 8.149455e+00 & 3.020416e+00 & 1.475465e+02 & 9.306810e+00 & 3.060066e+00 & 1.444995e+02 & 6.915539e+00 & 1.346015e+00 & 1.458665e+02 & 1.079012e+00 & 1.005358e+03 & 1.450000e+02 & -3.500000e+00 & 1.727426e+01 & 1.454062e+02 & -3.512879e+00 & 1.235224e+01 & 
1980031600 145.034454 1.762102 4.547711e+00 & 1.462515e+02 & -3.465625e-01 & 7.222253e+00 & 1.460335e+02 & 5.653524e-01 & 5.392966e+00 & 1.418021e+02 & -4.845347e-01 & 4.169282e+00 & 1.396867e+02 & 3.412114e-01 & 4.281437e+00 & 1.390977e+02 & -2.826310e+00 & 2.659285e+00 & 1.366070e+02 & -4.901132e+00 & 2.876629e+00 & 1.000000e+25 & 1.000000e+25 & -7.700234e-02 & 1.450765e+02 & 3.507640e-01 & 1.007304e+03 & 1.460000e+02 & -3.500000e+00 & 1.727443e+01 & 1.434375e+02 & -2.950819e+00 & 1.191362e+01 & 
