0
0 0
TRACK_NUM        85 ADD_FLD   10  30 &1111111111
TRACK_ID  24 START_TIME 1992010306
POINT_NUM  49
1992010306 177.336395 2.519602 8.111912e+00 & 1.778793e+02 & 2.310453e+00 & 1.197229e+01 & 1.777499e+02 & 2.358789e+00 & 9.332757e+00 & 1.774772e+02 & 1.724471e+00 & 7.993101e+00 & 1.769289e+02 & 1.012560e+00 & 6.793808e+00 & 1.794481e+02 & -6.090782e-01 & 4.386709e+00 & 1.000000e+25 & 1.000000e+25 & 2.813450e+00 & 1.779302e+02 & 3.266021e+00 & 4.386864e+00 & 1.777242e+02 & 2.514928e+00 & 1.003363e+03 & 1.732500e+02 & -2.500000e-01 & 2.212439e+01 & 1.729688e+02 & -9.836063e-01 & 1.536082e+01 & 
1992010312 177.740005 2.824249 7.868970e+00 & 1.781961e+02 & 2.708543e+00 & 1.075950e+01 & 1.780528e+02 & 2.543503e+00 & 8.753751e+00 & 1.783269e+02 & 1.932163e+00 & 7.992630e+00 & 1.780362e+02 & 2.083994e+00 & 7.125537e+00 & 1.754829e+02 & 2.005004e+00 & 5.130865e+00 & 1.757779e+02 & 3.198723e+00 & 5.072481e+00 & 1.762410e+02 & 4.131471e+00 & 5.079387e+00 & 1.783900e+02 & 2.708346e+00 & 1.004305e+03 & 1.757500e+02 & -1.000000e+00 & 2.166539e+01 & 1.757812e+02 & -1.405152e-01 & 1.402985e+01 & 
1992010318 177.937134 3.058316 8.188020e+00 & 1.783606e+02 & 2.733604e+00 & 1.155793e+01 & 1.783768e+02 & 2.703312e+00 & 1.057012e+01 & 1.789003e+02 & 2.691697e+00 & 7.319413e+00 & 1.786332e+02 & 2.635799e+00 & 6.611463e+00 & 1.763264e+02 & 2.103432e+00 & 6.620887e+00 & 1.758362e+02 & 3.240404e+00 & 5.767091e+00 & 1.763266e+02 & 4.357883e+00 & 4.234955e+00 & 1.789849e+02 & 3.912714e+00 & 1.002895e+03 & 1.760000e+02 & 0.000000e+00 & 2.210698e+01 & 1.769062e+02 & -1.545667e+00 & 1.369428e+01 & 
1992010400 177.851532 3.560969 9.329633e+00 & 1.782956e+02 & 3.149962e+00 & 1.146317e+01 & 1.783298e+02 & 3.343296e+00 & 1.131989e+01 & 1.784731e+02 & 3.432938e+00 & 8.377202e+00 & 1.785903e+02 & 2.702766e+00 & 7.688252e+00 & 1.783163e+02 & 1.312705e+00 & 6.381668e+00 & 1.799876e+02 & 5.884035e-01 & 3.949885e+00 & 1.000000e+25 & 1.000000e+25 & 1.347331e+00 & 1.785610e+02 & 3.791724e+00 & 1.002085e+03 & 1.780000e+02 & 5.000000e-01 & 1.833107e+01 & 1.811250e+02 & 1.545667e+00 & 1.188161e+01 & 
1992010406 177.953552 3.936800 9.783701e+00 & 1.780628e+02 & 4.205149e+00 & 1.201821e+01 & 1.782226e+02 & 3.820921e+00 & 1.063884e+01 & 1.781571e+02 & 3.893721e+00 & 9.159130e+00 & 1.783927e+02 & 3.384915e+00 & 7.816924e+00 & 1.791841e+02 & 1.452704e+00 & 5.660213e+00 & 1.776865e+02 & 1.321296e+00 & 5.227294e+00 & 1.737772e+02 & 1.238566e+00 & 5.019610e+00 & 1.774417e+02 & 4.874982e+00 & 1.000302e+03 & 1.805000e+02 & 2.750000e+00 & 1.887154e+01 & 1.760625e+02 & -1.405152e-01 & 1.270228e+01 & 
1992010412 178.024872 4.204001 1.141934e+01 & 1.780449e+02 & 4.499864e+00 & 1.558957e+01 & 1.779385e+02 & 4.501386e+00 & 1.352460e+01 & 1.776467e+02 & 4.416463e+00 & 1.135497e+01 & 1.767954e+02 & 5.266944e+00 & 9.747392e+00 & 1.767670e+02 & 6.164879e+00 & 8.100637e+00 & 1.765758e+02 & 6.490857e+00 & 4.789906e+00 & 1.000000e+25 & 1.000000e+25 & 3.457946e+00 & 1.778770e+02 & 3.817560e+00 & 9.999549e+02 & 1.762500e+02 & 1.750000e+00 & 2.214984e+01 & 1.766250e+02 & 3.512879e+00 & 1.480840e+01 & 
1992010418 178.142059 4.320091 1.168836e+01 & 1.783208e+02 & 4.563479e+00 & 1.643020e+01 & 1.780598e+02 & 4.505933e+00 & 1.454107e+01 & 1.776335e+02 & 4.363626e+00 & 1.284490e+01 & 1.775509e+02 & 4.846996e+00 & 1.095180e+01 & 1.761865e+02 & 6.078066e+00 & 9.734055e+00 & 1.765494e+02 & 5.881243e+00 & 8.032370e+00 & 1.776151e+02 & 5.115241e+00 & 6.668983e+00 & 1.782324e+02 & 4.372233e+00 & 9.987369e+02 & 1.782500e+02 & 2.000000e+00 & 2.403278e+01 & 1.760625e+02 & 4.355970e+00 & 1.581122e+01 & 
1992010500 178.217621 4.620563 1.219036e+01 & 1.782686e+02 & 4.877133e+00 & 1.851043e+01 & 1.781220e+02 & 4.822725e+00 & 1.590205e+01 & 1.783716e+02 & 4.609773e+00 & 1.494630e+01 & 1.784258e+02 & 4.705914e+00 & 1.346756e+01 & 1.789454e+02 & 5.307149e+00 & 7.756807e+00 & 1.762510e+02 & 6.411289e+00 & 8.927072e+00 & 1.770512e+02 & 6.649374e+00 & 7.595408e+00 & 1.783501e+02 & 4.409868e+00 & 9.986753e+02 & 1.785000e+02 & 3.250000e+00 & 2.494878e+01 & 1.766250e+02 & 3.793910e+00 & 1.685776e+01 & 
1992010506 177.934982 5.128444 1.231976e+01 & 1.780495e+02 & 5.274012e+00 & 1.894130e+01 & 1.777374e+02 & 5.184330e+00 & 1.638167e+01 & 1.780773e+02 & 5.300145e+00 & 1.500417e+01 & 1.781012e+02 & 5.329200e+00 & 1.418694e+01 & 1.775381e+02 & 5.655743e+00 & 1.044028e+01 & 1.776010e+02 & 6.337178e+00 & 8.774590e+00 & 1.769738e+02 & 6.500933e+00 & 7.764223e+00 & 1.783979e+02 & 5.125918e+00 & 9.972875e+02 & 1.785000e+02 & 3.500000e+00 & 2.457605e+01 & 1.780312e+02 & 3.512879e+00 & 1.606407e+01 & 
1992010512 177.614166 5.508296 1.280484e+01 & 1.776042e+02 & 5.481960e+00 & 1.951170e+01 & 1.776172e+02 & 5.456479e+00 & 1.847771e+01 & 1.772234e+02 & 5.831789e+00 & 1.616657e+01 & 1.769403e+02 & 6.091960e+00 & 1.406946e+01 & 1.765465e+02 & 6.354045e+00 & 1.295588e+01 & 1.763080e+02 & 6.656351e+00 & 9.951615e+00 & 1.767718e+02 & 6.882588e+00 & 8.825103e+00 & 1.781387e+02 & 5.710892e+00 & 9.974818e+02 & 1.767500e+02 & 3.250000e+00 & 2.478947e+01 & 1.788750e+02 & 6.604213e+00 & 1.664499e+01 & 
1992010518 176.956787 6.021043 1.279997e+01 & 1.769927e+02 & 6.155130e+00 & 2.009550e+01 & 1.769315e+02 & 6.093269e+00 & 1.830646e+01 & 1.766068e+02 & 6.013156e+00 & 1.759577e+01 & 1.761934e+02 & 6.482355e+00 & 1.530264e+01 & 1.761548e+02 & 6.958864e+00 & 1.361068e+01 & 1.756991e+02 & 6.672473e+00 & 8.330289e+00 & 1.761575e+02 & 6.384774e+00 & 8.040029e+00 & 1.762487e+02 & 6.233039e+00 & 9.950240e+02 & 1.775000e+02 & 7.750000e+00 & 2.910976e+01 & 1.771875e+02 & 7.728335e+00 & 1.812848e+01 & 
1992010600 176.079773 6.186962 1.318102e+01 & 1.762217e+02 & 6.211912e+00 & 2.023702e+01 & 1.760535e+02 & 6.309998e+00 & 1.868398e+01 & 1.756160e+02 & 6.392337e+00 & 1.835428e+01 & 1.748182e+02 & 6.823861e+00 & 1.745539e+01 & 1.743103e+02 & 7.260039e+00 & 1.293070e+01 & 1.739938e+02 & 7.216263e+00 & 7.515289e+00 & 1.765278e+02 & 6.860964e+00 & 7.587385e+00 & 1.762094e+02 & 5.894199e+00 & 9.943094e+02 & 1.757500e+02 & 8.000000e+00 & 3.121129e+01 & 1.757812e+02 & 8.009365e+00 & 1.951144e+01 & 
1992010606 175.005859 6.150591 1.294586e+01 & 1.749534e+02 & 6.147577e+00 & 2.136185e+01 & 1.747692e+02 & 6.148721e+00 & 1.941843e+01 & 1.746721e+02 & 6.289220e+00 & 1.729469e+01 & 1.743494e+02 & 6.806350e+00 & 1.461037e+01 & 1.734927e+02 & 7.313856e+00 & 1.289926e+01 & 1.732291e+02 & 7.741805e+00 & 1.019830e+01 & 1.745428e+02 & 8.102697e+00 & 5.524976e+00 & 1.750509e+02 & 6.216322e+00 & 9.931789e+02 & 1.732500e+02 & 6.000000e+00 & 3.086745e+01 & 1.752188e+02 & 7.447305e+00 & 1.981295e+01 & 
1992010612 174.228180 5.860064 1.333929e+01 & 1.744016e+02 & 5.716926e+00 & 2.196692e+01 & 1.741759e+02 & 5.770968e+00 & 2.020494e+01 & 1.737344e+02 & 5.739563e+00 & 1.688065e+01 & 1.733479e+02 & 6.276874e+00 & 1.460531e+01 & 1.727860e+02 & 6.637002e+00 & 1.290887e+01 & 1.726953e+02 & 7.148075e+00 & 1.152785e+01 & 1.739464e+02 & 7.685988e+00 & 8.955667e+00 & 1.734549e+02 & 5.815594e+00 & 9.932695e+02 & 1.727500e+02 & 5.750000e+00 & 3.504763e+01 & 1.729688e+02 & 5.761122e+00 & 2.107950e+01 & 
