0
0 0
TRACK_NUM        87 ADD_FLD   10  30 &1111111111
TRACK_ID  10128 START_TIME 2020041500
POINT_NUM  60
2020041500 273.656403 8.345736 2.160071e+00 & 2.735367e+02 & 9.071148e+00 & 3.823375e+00 & 2.728862e+02 & 6.581101e+00 & 4.179102e+00 & 2.752773e+02 & 8.539082e+00 & 3.641670e+00 & 2.757035e+02 & 8.616365e+00 & 3.079262e+00 & 2.744500e+02 & 8.385361e+00 & 4.376812e+00 & 2.718598e+02 & 6.397850e+00 & 3.397815e+00 & 2.698249e+02 & 3.711671e+00 & 2.182174e+00 & 2.739206e+02 & 1.065443e+01 & 1.008580e+03 & 2.737500e+02 & 1.125000e+01 & 1.484309e+01 & 2.732500e+02 & 1.125000e+01 & 9.628028e+00 & 
2020041506 272.670868 8.174844 1.944692e+00 & 2.724634e+02 & 8.672982e+00 & 3.327301e+00 & 2.737674e+02 & 6.292266e+00 & 4.031942e+00 & 2.749459e+02 & 7.984086e+00 & 4.346694e+00 & 2.738339e+02 & 7.632033e+00 & 3.918147e+00 & 2.716833e+02 & 6.796412e+00 & 3.429375e+00 & 2.697554e+02 & 6.340172e+00 & 5.599053e+00 & 1.000000e+25 & 1.000000e+25 & -2.137362e+00 & 2.725695e+02 & 9.528689e+00 & 1.011376e+03 & 2.722500e+02 & 1.125000e+01 & 1.346492e+01 & 2.727500e+02 & 1.125000e+01 & 9.714197e+00 & 
2020041512 271.182129 8.013868 1.856720e+00 & 2.711346e+02 & 8.548669e+00 & 3.621885e+00 & 2.747791e+02 & 5.577223e+00 & 4.408885e+00 & 2.745346e+02 & 6.733485e+00 & 5.067217e+00 & 2.737814e+02 & 6.380585e+00 & 3.835811e+00 & 1.000000e+25 & 1.000000e+25 & -2.095851e+00 & 2.739137e+02 & 4.972504e+00 & 4.933949e+00 & 2.745781e+02 & 2.192159e+00 & 1.746720e+00 & 2.703712e+02 & 7.947622e+00 & 1.010759e+03 & 2.715000e+02 & 1.125000e+01 & 1.200782e+01 & 2.717500e+02 & 1.100000e+01 & 9.137823e+00 & 
2020041518 270.409790 7.776512 1.937229e+00 & 2.706795e+02 & 8.334923e+00 & 3.691123e+00 & 2.701697e+02 & 9.476303e+00 & 1.882836e+00 & 2.677336e+02 & 8.046803e+00 & 2.836344e+00 & 2.664280e+02 & 6.063723e+00 & 4.524392e+00 & 2.690709e+02 & 4.641237e+00 & 7.705171e+00 & 2.720286e+02 & 4.811331e+00 & 4.468498e+00 & 1.000000e+25 & 1.000000e+25 & -1.540094e+00 & 2.693550e+02 & 7.424739e+00 & 1.011976e+03 & 2.737500e+02 & 1.125000e+01 & 1.156423e+01 & 2.740000e+02 & 1.125000e+01 & 7.915168e+00 & 
2020041600 270.886353 7.700354 1.986418e+00 & 2.708946e+02 & 8.362368e+00 & 3.551751e+00 & 2.698147e+02 & 9.600476e+00 & 1.982562e+00 & 2.666999e+02 & 6.345212e+00 & 2.801402e+00 & 2.659360e+02 & 5.721046e+00 & 4.121306e+00 & 2.670001e+02 & 4.241522e+00 & 8.174176e+00 & 2.663961e+02 & 5.877038e+00 & 3.060903e+00 & 2.647155e+02 & 4.450514e+00 & 4.810722e+00 & 2.697792e+02 & 9.310286e+00 & 1.009195e+03 & 2.737500e+02 & 1.150000e+01 & 1.418021e+01 & 2.732500e+02 & 1.125000e+01 & 8.585686e+00 & 
2020041606 270.459961 7.888647 2.240739e+00 & 2.703190e+02 & 8.530133e+00 & 4.051020e+00 & 2.699099e+02 & 8.957790e+00 & 3.141696e+00 & 1.000000e+25 & 1.000000e+25 & -1.919853e-01 & 2.713473e+02 & 1.156101e+01 & 1.787542e+00 & 2.754255e+02 & 1.109367e+01 & -1.134257e+00 & 2.775247e+02 & 9.641999e+00 & 8.237625e-01 & 2.797276e+02 & 6.563966e+00 & 4.375739e+00 & 2.697696e+02 & 7.958875e+00 & 1.011339e+03 & 2.725000e+02 & 1.150000e+01 & 1.328806e+01 & 2.745000e+02 & 1.150000e+01 & 8.475404e+00 & 
2020041612 270.182556 7.704273 2.338603e+00 & 2.698788e+02 & 8.347643e+00 & 3.844768e+00 & 2.684790e+02 & 8.398131e+00 & 2.763780e+00 & 2.661502e+02 & 5.653265e+00 & 2.244956e+00 & 2.632319e+02 & 5.258810e+00 & 4.561669e+00 & 2.680512e+02 & 5.878039e+00 & 5.563969e+00 & 2.698950e+02 & 6.248160e+00 & 3.194479e+00 & 2.664813e+02 & 5.369468e+00 & 2.858720e+00 & 2.677552e+02 & 6.314695e+00 & 1.010277e+03 & 2.712500e+02 & 1.150000e+01 & 1.109533e+01 & 2.732500e+02 & 1.100000e+01 & 8.778195e+00 & 
2020041618 268.144226 7.134018 2.525848e+00 & 2.670168e+02 & 6.873032e+00 & 3.358692e+00 & 2.655496e+02 & 6.292309e+00 & 3.301997e+00 & 2.653736e+02 & 5.013847e+00 & 2.345934e+00 & 2.624117e+02 & 5.097145e+00 & 4.337729e+00 & 2.628615e+02 & 6.671873e+00 & 4.333414e+00 & 2.594611e+02 & 6.034894e+00 & 3.548767e+00 & 2.605340e+02 & 8.590889e+00 & 2.500489e+00 & 2.680369e+02 & 8.437601e+00 & 1.011962e+03 & 2.705000e+02 & 1.125000e+01 & 1.241744e+01 & 2.702500e+02 & 1.150000e+01 & 8.468368e+00 & 
2020041700 269.494873 7.138697 2.941586e+00 & 2.704143e+02 & 8.651178e+00 & 3.014265e+00 & 1.000000e+25 & 1.000000e+25 & 9.713609e-01 & 1.000000e+25 & 1.000000e+25 & 4.212279e-01 & 1.000000e+25 & 1.000000e+25 & 5.448814e-01 & 2.745499e+02 & 6.688205e+00 & 2.620211e+00 & 2.721483e+02 & 7.795632e+00 & 1.864770e+00 & 2.724776e+02 & 8.658866e+00 & 1.352699e+00 & 2.694907e+02 & 6.942683e+00 & 1.010338e+03 & 2.735000e+02 & 1.125000e+01 & 1.744490e+01 & 2.730000e+02 & 1.150000e+01 & 9.611235e+00 & 
2020041706 268.803375 7.110016 3.281839e+00 & 2.680259e+02 & 8.593698e+00 & 3.029888e+00 & 2.641361e+02 & 6.528956e+00 & 2.841107e+00 & 2.648121e+02 & 4.593187e+00 & 4.104797e+00 & 2.637324e+02 & 5.527943e+00 & 4.757591e+00 & 2.654037e+02 & 5.461370e+00 & 3.406376e+00 & 2.659610e+02 & 6.569793e+00 & 1.852941e+00 & 2.642792e+02 & 6.735011e+00 & 2.513235e+00 & 2.712805e+02 & 4.053571e+00 & 1.012627e+03 & 2.712500e+02 & 1.125000e+01 & 1.803339e+01 & 2.725000e+02 & 1.125000e+01 & 1.096170e+01 & 
