0
0 0
TRACK_NUM        71 ADD_FLD   10  30 &1111111111
TRACK_ID  542 START_TIME 1956010900
POINT_NUM  45
1956010900 130.342346 3.240214 4.449243e+00 & 1.299893e+02 & 2.943467e+00 & 4.633378e+00 & 1.294473e+02 & 2.670171e+00 & 6.265195e+00 & 1.316452e+02 & 3.112434e+00 & 6.791163e+00 & 1.320464e+02 & 3.236190e+00 & 6.726225e+00 & 1.343510e+02 & 4.411355e+00 & 4.725669e+00 & 1.337499e+02 & 4.680168e+00 & 5.296043e+00 & 1.342877e+02 & 7.643935e+00 & 1.572791e+00 & 1.303076e+02 & 1.626338e+00 & 1.007178e+03 & 1.344375e+02 & -1.405152e-01 & 1.847004e+01 & 1.341562e+02 & 1.405152e-01 & 1.220028e+01 & 
1956010906 130.376251 3.399639 4.265051e+00 & 1.298926e+02 & 2.667829e+00 & 4.548229e+00 & 1.303002e+02 & 2.705633e+00 & 6.090523e+00 & 1.311953e+02 & 3.632415e+00 & 5.509245e+00 & 1.312150e+02 & 4.447868e+00 & 5.840280e+00 & 1.313547e+02 & 5.174392e+00 & 4.807051e+00 & 1.333006e+02 & 4.105576e+00 & 5.125565e+00 & 1.000000e+25 & 1.000000e+25 & -1.395448e+00 & 1.309822e+02 & 3.797857e+00 & 1.004238e+03 & 1.347188e+02 & -4.215455e-01 & 1.762083e+01 & 1.347188e+02 & -1.405152e-01 & 1.111981e+01 & 
1956010912 132.470642 4.608267 6.240050e+00 & 1.304366e+02 & 2.823452e+00 & 4.874919e+00 & 1.323334e+02 & 3.693502e+00 & 7.047207e+00 & 1.329940e+02 & 5.559204e+00 & 9.223986e+00 & 1.329228e+02 & 5.824154e+00 & 9.605288e+00 & 1.318172e+02 & 5.529223e+00 & 4.651426e+00 & 1.333459e+02 & 4.151636e+00 & 2.488055e+00 & 1.302552e+02 & 2.883581e+00 & 9.986646e-01 & 1.323406e+02 & 3.856506e+00 & 1.005905e+03 & 1.293750e+02 & 9.695547e+00 & 1.620097e+01 & 1.288125e+02 & 9.133487e+00 & 1.133464e+01 & 
1956010918 131.655045 4.138027 6.062000e+00 & 1.319241e+02 & 2.475057e+00 & 5.430758e+00 & 1.318846e+02 & 3.791308e+00 & 7.686707e+00 & 1.321548e+02 & 5.734513e+00 & 8.969475e+00 & 1.325787e+02 & 5.540461e+00 & 9.465386e+00 & 1.320891e+02 & 5.622102e+00 & 6.468607e+00 & 1.328318e+02 & 5.049812e+00 & 2.511022e+00 & 1.345102e+02 & 5.466254e+00 & 1.013854e+00 & 1.342791e+02 & 5.121622e+00 & 1.003843e+03 & 1.288125e+02 & 9.414517e+00 & 1.609858e+01 & 1.305000e+02 & 9.976578e+00 & 1.137570e+01 & 
1956011000 131.627716 3.507299 5.366038e+00 & 1.329228e+02 & 1.528986e+00 & 5.792414e+00 & 1.330737e+02 & 2.619630e+00 & 6.327536e+00 & 1.320154e+02 & 5.736313e+00 & 8.722074e+00 & 1.325590e+02 & 5.036768e+00 & 9.653984e+00 & 1.316824e+02 & 5.536862e+00 & 7.548228e+00 & 1.308323e+02 & 5.763760e+00 & 1.977201e+00 & 1.318279e+02 & 6.008528e+00 & 1.427294e+00 & 1.326861e+02 & 1.579408e+00 & 1.007593e+03 & 1.352812e+02 & 6.604213e+00 & 1.447924e+01 & 1.358438e+02 & 6.042153e+00 & 1.016391e+01 & 
1956011006 130.911514 3.474844 5.038547e+00 & 1.290601e+02 & 3.044337e+00 & 5.405185e+00 & 1.305900e+02 & 4.660771e+00 & 6.346511e+00 & 1.308499e+02 & 5.396810e+00 & 7.074981e+00 & 1.311951e+02 & 5.120657e+00 & 8.068601e+00 & 1.312528e+02 & 5.574971e+00 & 7.076937e+00 & 1.307826e+02 & 6.412629e+00 & 2.801440e+00 & 1.292283e+02 & 8.374368e+00 & 2.043490e+00 & 1.000000e+25 & 1.000000e+25 & 1.004794e+03 & 1.350000e+02 & 7.447305e+00 & 1.618117e+01 & 1.347188e+02 & 7.166274e+00 & 1.161209e+01 & 
1956011012 129.748642 3.889245 5.121608e+00 & 1.289161e+02 & 2.614614e+00 & 5.893479e+00 & 1.293270e+02 & 3.964469e+00 & 5.940681e+00 & 1.296148e+02 & 4.655309e+00 & 7.278416e+00 & 1.297019e+02 & 4.904516e+00 & 7.295455e+00 & 1.299961e+02 & 5.413474e+00 & 6.651834e+00 & 1.303389e+02 & 6.360570e+00 & 4.107694e+00 & 1.274061e+02 & 8.158181e+00 & 1.699957e+00 & 1.341018e+02 & 2.497521e+00 & 1.005362e+03 & 1.321875e+02 & 6.885244e+00 & 1.576717e+01 & 1.319062e+02 & 6.323183e+00 & 1.022201e+01 & 
1956011018 129.760284 3.705270 5.573253e+00 & 1.294709e+02 & 2.691960e+00 & 6.929774e+00 & 1.300546e+02 & 3.994262e+00 & 6.134491e+00 & 1.294285e+02 & 4.578359e+00 & 7.613715e+00 & 1.294402e+02 & 4.795288e+00 & 7.435635e+00 & 1.290479e+02 & 5.227446e+00 & 7.041147e+00 & 1.293168e+02 & 6.395561e+00 & 5.883508e+00 & 1.304818e+02 & 6.686566e+00 & 1.170407e+00 & 1.000000e+25 & 1.000000e+25 & 1.004499e+03 & 1.302188e+02 & 5.761122e+00 & 1.761754e+01 & 1.324688e+02 & 4.918031e+00 & 1.181426e+01 & 
1956011100 129.733185 3.799378 6.971121e+00 & 1.293982e+02 & 2.671126e+00 & 1.009509e+01 & 1.298392e+02 & 4.573967e+00 & 8.257212e+00 & 1.298706e+02 & 5.105764e+00 & 7.995977e+00 & 1.291548e+02 & 4.729361e+00 & 7.655236e+00 & 1.294364e+02 & 5.803457e+00 & 8.038184e+00 & 1.288626e+02 & 6.792431e+00 & 5.711749e+00 & 1.277461e+02 & 7.015231e+00 & 1.257118e+00 & 1.300864e+02 & 3.708977e+00 & 1.005416e+03 & 1.285312e+02 & -1.405152e-01 & 1.750512e+01 & 1.285312e+02 & -1.405152e-01 & 1.210306e+01 & 
1956011106 129.291412 3.433107 6.753312e+00 & 1.295945e+02 & 2.583858e+00 & 9.925699e+00 & 1.292974e+02 & 4.140004e+00 & 7.847628e+00 & 1.289295e+02 & 4.950880e+00 & 7.500093e+00 & 1.283363e+02 & 4.230383e+00 & 7.778170e+00 & 1.285462e+02 & 6.215390e+00 & 7.489873e+00 & 1.277980e+02 & 7.037398e+00 & 5.924598e+00 & 1.276248e+02 & 6.194400e+00 & 2.940015e+00 & 1.299245e+02 & 3.893524e+00 & 1.002056e+03 & 1.288125e+02 & -4.215455e-01 & 1.940155e+01 & 1.285312e+02 & -1.405152e-01 & 1.283610e+01 & 
