0
0 0
TRACK_NUM        64 ADD_FLD   10  30 &1111111111
TRACK_ID  3866 START_TIME 1993022012
POINT_NUM  51
1993022012 157.243973 2.687209 3.230126e+00 & 1.587229e+02 & 3.630958e+00 & 3.219853e+00 & 1.574741e+02 & 2.602293e+00 & 4.507248e+00 & 1.560569e+02 & 3.352338e+00 & 6.340599e+00 & 1.561064e+02 & 2.875540e+00 & 6.529636e+00 & 1.555372e+02 & 3.498549e+00 & 4.783494e+00 & 1.547195e+02 & 4.294007e+00 & 2.912374e+00 & 1.555088e+02 & 2.757578e+00 & 6.814339e-01 & 1.574815e+02 & 1.406042e+00 & 1.008864e+03 & 1.537500e+02 & 7.250000e+00 & 1.307153e+01 & 1.538438e+02 & 7.166274e+00 & 9.641613e+00 & 
1993022018 156.165085 2.854175 3.017892e+00 & 1.585448e+02 & 4.514812e+00 & 3.195717e+00 & 1.560344e+02 & 2.688166e+00 & 3.627159e+00 & 1.543303e+02 & 3.756295e+00 & 5.155773e+00 & 1.538799e+02 & 2.908765e+00 & 4.943544e+00 & 1.541839e+02 & 4.013445e+00 & 3.741653e+00 & 1.527004e+02 & 3.619738e+00 & 3.023286e+00 & 1.503218e+02 & 3.945516e+00 & 1.291265e+00 & 1.591679e+02 & 3.138977e+00 & 1.005554e+03 & 1.592500e+02 & 7.500000e+00 & 1.379427e+01 & 1.600312e+02 & 6.885244e+00 & 1.003073e+01 & 
1993022100 153.599014 3.768734 2.804267e+00 & 1.515791e+02 & 3.306142e+00 & 2.248802e+00 & 1.535943e+02 & 3.179705e+00 & 4.077178e+00 & 1.530818e+02 & 3.716882e+00 & 5.881417e+00 & 1.523067e+02 & 3.675885e+00 & 4.526465e+00 & 1.527165e+02 & 4.260042e+00 & 3.260905e+00 & 1.506380e+02 & 2.894738e+00 & 3.819877e+00 & 1.519663e+02 & 3.045436e+00 & 2.360579e+00 & 1.538017e+02 & 4.079000e+00 & 1.009773e+03 & 1.507500e+02 & 7.750000e+00 & 1.358864e+01 & 1.510312e+02 & 7.166274e+00 & 1.075414e+01 & 
1993022106 152.431396 4.173313 2.623104e+00 & 1.502848e+02 & 5.386974e+00 & 2.808590e+00 & 1.534339e+02 & 2.955974e+00 & 3.911968e+00 & 1.518885e+02 & 3.584818e+00 & 4.678887e+00 & 1.515175e+02 & 3.209099e+00 & 4.502743e+00 & 1.508656e+02 & 5.106542e+00 & 2.604509e+00 & 1.490372e+02 & 3.057010e+00 & 3.168741e+00 & 1.498658e+02 & 4.396210e+00 & 2.652088e+00 & 1.000000e+25 & 1.000000e+25 & 1.007183e+03 & 1.555000e+02 & 8.750000e+00 & 1.369315e+01 & 1.513125e+02 & 9.695547e+00 & 1.051211e+01 & 
1993022112 150.998871 4.485755 2.975560e+00 & 1.493708e+02 & 5.226590e+00 & 3.790349e+00 & 1.516833e+02 & 3.867192e+00 & 4.545856e+00 & 1.516336e+02 & 4.015438e+00 & 4.469692e+00 & 1.507233e+02 & 3.846570e+00 & 4.390180e+00 & 1.528612e+02 & 5.273450e+00 & 2.953721e+00 & 1.551940e+02 & 4.978707e+00 & 1.332189e+00 & 1.553026e+02 & 3.169988e+00 & 2.279578e-02 & 1.505991e+02 & 4.804619e+00 & 1.009954e+03 & 1.525000e+02 & 1.000000e+01 & 1.419032e+01 & 1.499062e+02 & 1.025761e+01 & 1.071859e+01 & 
1993022118 149.381104 4.990288 3.264264e+00 & 1.480465e+02 & 5.524206e+00 & 3.890657e+00 & 1.497749e+02 & 4.992225e+00 & 4.703030e+00 & 1.505168e+02 & 5.143246e+00 & 4.715864e+00 & 1.501405e+02 & 5.949255e+00 & 3.878392e+00 & 1.509711e+02 & 5.712088e+00 & 1.562170e+00 & 1.508954e+02 & 4.366095e+00 & 1.518291e+00 & 1.504989e+02 & 4.366227e+00 & 1.993499e+00 & 1.489822e+02 & 5.168575e+00 & 1.007425e+03 & 1.477500e+02 & 7.250000e+00 & 1.495894e+01 & 1.479375e+02 & 6.885244e+00 & 1.120539e+01 & 
1993022200 148.817535 5.282924 3.299173e+00 & 1.465474e+02 & 6.329267e+00 & 4.113464e+00 & 1.494130e+02 & 5.147097e+00 & 4.657033e+00 & 1.483009e+02 & 5.772524e+00 & 4.618828e+00 & 1.484766e+02 & 6.332285e+00 & 4.787694e+00 & 1.483245e+02 & 7.001475e+00 & 1.735404e+00 & 1.481084e+02 & 9.294050e+00 & 1.837559e+00 & 1.481593e+02 & 1.035575e+01 & -9.655360e-01 & 1.487873e+02 & 4.838312e+00 & 1.010202e+03 & 1.537500e+02 & 8.750000e+00 & 1.689202e+01 & 1.541250e+02 & 8.009365e+00 & 1.117947e+01 & 
1993022206 148.041367 5.568125 3.259387e+00 & 1.502506e+02 & 5.837243e+00 & 4.041467e+00 & 1.481419e+02 & 5.693902e+00 & 4.351400e+00 & 1.473158e+02 & 6.036804e+00 & 5.226943e+00 & 1.475139e+02 & 6.481540e+00 & 5.240617e+00 & 1.475485e+02 & 4.537850e+00 & 3.872470e+00 & 1.464706e+02 & 7.581980e+00 & 2.892527e+00 & 1.494944e+02 & 6.767059e+00 & 4.527346e-01 & 1.464581e+02 & 5.540468e+00 & 1.007190e+03 & 1.510000e+02 & 9.250000e+00 & 1.660987e+01 & 1.510312e+02 & 9.414517e+00 & 1.129221e+01 & 
1993022212 148.022202 5.817671 4.414291e+00 & 1.499098e+02 & 4.849711e+00 & 3.740275e+00 & 1.479154e+02 & 6.184471e+00 & 6.017054e+00 & 1.474574e+02 & 6.419727e+00 & 7.268418e+00 & 1.473376e+02 & 6.385543e+00 & 6.750655e+00 & 1.464265e+02 & 5.856932e+00 & 5.424781e+00 & 1.452182e+02 & 7.770129e+00 & 2.333953e+00 & 1.462460e+02 & 6.930670e+00 & 3.183140e-01 & 1.479202e+02 & 5.257010e+00 & 1.011238e+03 & 1.477500e+02 & 8.750000e+00 & 1.625651e+01 & 1.468125e+02 & 7.166274e+00 & 1.105264e+01 & 
1993022218 146.535095 6.077631 4.902756e+00 & 1.465098e+02 & 5.562680e+00 & 4.702466e+00 & 1.468862e+02 & 6.283946e+00 & 7.396541e+00 & 1.467975e+02 & 6.721379e+00 & 7.404563e+00 & 1.469346e+02 & 7.030883e+00 & 5.739738e+00 & 1.446870e+02 & 6.203926e+00 & 5.410876e+00 & 1.432906e+02 & 5.929359e+00 & 3.452115e+00 & 1.448690e+02 & 4.851099e+00 & 1.520242e-01 & 1.467610e+02 & 5.872064e+00 & 1.008833e+03 & 1.490000e+02 & 7.250000e+00 & 1.244295e+01 & 1.479375e+02 & 1.025761e+01 & 9.530776e+00 & 
1993022300 145.309341 6.348184 4.831224e+00 & 1.458624e+02 & 5.574120e+00 & 4.124423e+00 & 1.458309e+02 & 6.542959e+00 & 6.755532e+00 & 1.448521e+02 & 6.613094e+00 & 7.523073e+00 & 1.439907e+02 & 6.639872e+00 & 5.567821e+00 & 1.431566e+02 & 6.045994e+00 & 5.023826e+00 & 1.413346e+02 & 5.941147e+00 & 4.380972e+00 & 1.444934e+02 & 6.761610e+00 & 6.793031e-01 & 1.442823e+02 & 5.519741e+00 & 1.011657e+03 & 1.512500e+02 & 6.250000e+00 & 1.035570e+01 & 1.504688e+02 & 9.133487e+00 & 8.179648e+00 & 
1993022306 144.182526 6.395025 4.864262e+00 & 1.450196e+02 & 5.497139e+00 & 5.693058e+00 & 1.443722e+02 & 6.968512e+00 & 6.502297e+00 & 1.430945e+02 & 6.204839e+00 & 7.471512e+00 & 1.430736e+02 & 6.758645e+00 & 6.613570e+00 & 1.416896e+02 & 6.384497e+00 & 5.421210e+00 & 1.391079e+02 & 6.135520e+00 & 4.379663e+00 & 1.000000e+25 & 1.000000e+25 & 1.294043e+00 & 1.440405e+02 & 6.491702e+00 & 1.009682e+03 & 1.452500e+02 & 9.250000e+00 & 1.055622e+01 & 1.499062e+02 & 7.728335e+00 & 7.702706e+00 & 
1993022312 142.263565 6.113269 5.361182e+00 & 1.439717e+02 & 6.038548e+00 & 5.097699e+00 & 1.422966e+02 & 6.359741e+00 & 6.995012e+00 & 1.415633e+02 & 6.050703e+00 & 1.018693e+01 & 1.410328e+02 & 6.445239e+00 & 7.985852e+00 & 1.396441e+02 & 6.812358e+00 & 5.321129e+00 & 1.364138e+02 & 6.283683e+00 & 5.227870e+00 & 1.000000e+25 & 1.000000e+25 & -4.083132e-01 & 1.391790e+02 & 5.342048e+00 & 1.009987e+03 & 1.387500e+02 & 1.100000e+01 & 9.619530e+00 & 1.406250e+02 & 5.480092e+00 & 1.063692e+01 & 
1993022318 141.957367 6.163145 5.593568e+00 & 1.430118e+02 & 5.365892e+00 & 4.907775e+00 & 1.421774e+02 & 6.232769e+00 & 8.025931e+00 & 1.411554e+02 & 6.080366e+00 & 1.047240e+01 & 1.400010e+02 & 6.526742e+00 & 9.441566e+00 & 1.387615e+02 & 7.717103e+00 & 5.554331e+00 & 1.000000e+25 & 1.000000e+25 & -5.028669e-01 & 1.374033e+02 & 8.394553e+00 & 8.320665e-01 & 1.000000e+25 & 1.000000e+25 & 1.009643e+03 & 1.432500e+02 & 8.250000e+00 & 1.174475e+01 & 1.437188e+02 & 8.009365e+00 & 8.644281e+00 & 
