0
0 0
TRACK_NUM       105 ADD_FLD   10  30 &1111111111
TRACK_ID  32 START_TIME 1967010100
POINT_NUM  28
1967010100 85.459496 6.417098 3.296461e+00 & 8.565866e+01 & 6.761250e+00 & 4.464971e+00 & 8.726270e+01 & 4.053668e+00 & 3.607543e+00 & 8.502926e+01 & 6.821213e+00 & 3.359465e+00 & 8.878437e+01 & 9.817270e+00 & 4.020667e+00 & 8.821496e+01 & 1.053338e+01 & 3.530055e+00 & 8.478086e+01 & 1.212706e+01 & 2.629521e+00 & 8.700388e+01 & 1.112956e+01 & -7.963773e-01 & 8.610309e+01 & 7.442222e+00 & 1.006979e+03 & 8.943750e+01 & 1.053864e+01 & 1.328652e+01 & 8.353125e+01 & 1.081967e+01 & 9.855099e+00 & 
1967010106 85.710617 6.601364 3.520205e+00 & 8.560227e+01 & 7.183574e+00 & 4.804319e+00 & 8.583819e+01 & 5.018718e+00 & 3.612228e+00 & 8.565653e+01 & 4.714426e+00 & 3.267841e+00 & 8.285049e+01 & 4.729076e+00 & 2.007755e+00 & 8.460482e+01 & 4.060215e+00 & 1.143448e+00 & 8.189284e+01 & 5.900923e+00 & 2.695189e+00 & 8.350548e+01 & 5.489101e+00 & 1.656278e+00 & 8.780560e+01 & 5.584297e+00 & 1.008833e+03 & 8.746875e+01 & 1.081967e+01 & 1.357284e+01 & 8.746875e+01 & 1.053864e+01 & 1.020383e+01 & 
1967010112 85.334846 7.670473 4.212780e+00 & 8.530947e+01 & 8.011327e+00 & 5.591512e+00 & 8.333939e+01 & 6.666723e+00 & 4.911427e+00 & 8.271761e+01 & 5.300031e+00 & 3.746545e+00 & 8.074858e+01 & 4.311830e+00 & 2.375745e+00 & 8.339760e+01 & 8.771315e-01 & 3.145727e+00 & 8.439314e+01 & 1.143055e-02 & 1.613400e+00 & 1.000000e+25 & 1.000000e+25 & -8.174455e-01 & 8.500572e+01 & 6.370448e+00 & 1.006470e+03 & 8.690625e+01 & 1.138173e+01 & 1.271472e+01 & 8.859375e+01 & 1.222482e+01 & 9.708518e+00 & 
1967010118 85.331726 7.696796 4.232380e+00 & 8.587317e+01 & 8.162860e+00 & 5.893312e+00 & 8.412823e+01 & 7.000483e+00 & 5.299464e+00 & 8.425811e+01 & 6.828188e+00 & 3.983194e+00 & 8.497741e+01 & 5.713981e+00 & 2.303488e+00 & 1.000000e+25 & 1.000000e+25 & 1.802182e+00 & 8.355700e+01 & 6.976175e+00 & 1.463271e+00 & 8.481496e+01 & 7.388950e+00 & 1.675652e+00 & 8.664278e+01 & 9.134191e+00 & 1.007589e+03 & 8.634375e+01 & 1.222482e+01 & 1.351324e+01 & 8.662500e+01 & 1.222482e+01 & 1.196372e+01 & 
1967010200 85.461250 8.474567 4.155947e+00 & 8.552724e+01 & 8.787144e+00 & 6.707935e+00 & 8.587289e+01 & 8.593758e+00 & 5.309144e+00 & 8.539153e+01 & 1.023874e+01 & 3.730640e+00 & 8.584892e+01 & 1.096383e+01 & 3.351157e+00 & 8.392627e+01 & 1.166504e+01 & 4.222054e+00 & 8.328126e+01 & 1.392614e+01 & 2.307941e+00 & 8.581687e+01 & 1.497919e+01 & -6.203911e-01 & 8.568275e+01 & 8.308402e+00 & 1.005761e+03 & 8.634375e+01 & 1.222482e+01 & 1.419134e+01 & 8.465625e+01 & 1.081967e+01 & 1.163575e+01 & 
1967010206 85.373909 8.291656 4.280593e+00 & 8.567745e+01 & 8.374449e+00 & 7.162585e+00 & 8.540562e+01 & 8.146218e+00 & 5.624514e+00 & 8.440812e+01 & 8.339270e+00 & 4.090585e+00 & 8.419050e+01 & 8.950737e+00 & 3.317123e+00 & 8.262620e+01 & 8.272567e+00 & 4.893218e+00 & 8.122247e+01 & 9.204188e+00 & 4.201905e+00 & 8.246220e+01 & 8.783556e+00 & 9.896482e-01 & 8.524628e+01 & 8.129683e+00 & 1.007882e+03 & 8.634375e+01 & 1.306791e+01 & 1.510720e+01 & 8.662500e+01 & 1.306791e+01 & 1.178980e+01 & 
1967010212 86.007439 8.404698 4.627179e+00 & 8.612534e+01 & 8.640813e+00 & 8.292836e+00 & 8.601977e+01 & 8.233253e+00 & 5.937400e+00 & 8.539957e+01 & 8.378783e+00 & 4.944396e+00 & 8.435596e+01 & 8.740480e+00 & 4.154490e+00 & 8.283408e+01 & 7.617978e+00 & 3.226649e+00 & 8.502836e+01 & 7.361841e+00 & 4.314609e-01 & 8.810841e+01 & 3.712212e+00 & 3.316181e+00 & 8.521370e+01 & 8.511207e+00 & 1.006403e+03 & 8.606250e+01 & 1.306791e+01 & 1.679974e+01 & 8.634375e+01 & 1.250585e+01 & 1.232895e+01 & 
1967010218 86.474091 8.508619 4.382695e+00 & 8.652995e+01 & 8.392846e+00 & 7.004124e+00 & 8.653409e+01 & 8.304995e+00 & 5.041985e+00 & 8.635465e+01 & 8.813041e+00 & 4.857626e+00 & 8.493364e+01 & 8.463317e+00 & 5.179081e+00 & 8.629066e+01 & 8.002506e+00 & 2.878928e+00 & 8.479794e+01 & 8.280892e+00 & 1.093892e+00 & 1.000000e+25 & 1.000000e+25 & -7.469256e-01 & 8.742414e+01 & 8.528362e+00 & 1.007483e+03 & 8.606250e+01 & 1.391100e+01 & 1.596089e+01 & 8.465625e+01 & 9.695547e+00 & 1.172879e+01 & 
1967010300 86.882828 8.833829 4.861986e+00 & 8.675919e+01 & 8.866282e+00 & 8.382479e+00 & 8.702605e+01 & 8.556537e+00 & 5.999635e+00 & 8.725542e+01 & 8.607223e+00 & 5.824906e+00 & 8.525745e+01 & 7.978197e+00 & 5.196231e+00 & 8.095216e+01 & 7.936880e+00 & 6.051547e+00 & 8.377692e+01 & 8.026883e+00 & 1.872922e+00 & 1.000000e+25 & 1.000000e+25 & 1.311619e-01 & 8.707999e+01 & 8.591169e+00 & 1.005769e+03 & 8.606250e+01 & 1.475409e+01 & 1.415309e+01 & 8.662500e+01 & 1.475409e+01 & 1.263630e+01 & 
1967010306 86.979156 9.247469 4.962981e+00 & 8.719864e+01 & 9.360047e+00 & 7.975672e+00 & 8.676078e+01 & 9.072383e+00 & 6.497461e+00 & 8.710100e+01 & 8.909372e+00 & 6.581923e+00 & 8.649777e+01 & 8.119405e+00 & 4.318880e+00 & 8.204303e+01 & 9.508915e+00 & 5.242732e+00 & 8.485651e+01 & 8.616987e+00 & 1.602848e+00 & 8.629432e+01 & 9.070009e+00 & 5.392598e-01 & 8.681186e+01 & 9.080698e+00 & 1.008039e+03 & 8.578125e+01 & 1.475409e+01 & 1.650873e+01 & 8.409375e+01 & 1.222482e+01 & 1.290398e+01 & 
