0
0 0
TRACK_NUM        75 ADD_FLD   10  30 &1111111111
TRACK_ID  7337 START_TIME 1950040900
POINT_NUM  16
1950040900 85.101059 6.629630 3.053638e+00 & 8.496609e+01 & 3.143247e+00 & 4.289097e+00 & 8.463839e+01 & 6.416955e+00 & 3.756663e+00 & 8.432703e+01 & 8.028330e+00 & 3.872559e+00 & 8.568579e+01 & 8.587939e+00 & 3.252897e+00 & 9.028194e+01 & 7.346395e+00 & 3.920700e+00 & 9.410055e+01 & 9.750280e+00 & 4.028093e+00 & 9.467192e+01 & 1.110708e+01 & 1.763485e+00 & 8.275876e+01 & 8.321243e+00 & 1.007850e+03 & 8.803125e+01 & 3.793910e+00 & 1.177464e+01 & 8.859375e+01 & 1.826697e+00 & 8.202035e+00 & 
1950040906 84.203384 5.436326 2.958496e+00 & 8.478167e+01 & 4.354179e+00 & 4.303102e+00 & 8.346794e+01 & 4.893877e+00 & 4.131680e+00 & 8.316891e+01 & 5.626816e+00 & 3.680454e+00 & 8.586124e+01 & 3.620749e+00 & 4.781692e+00 & 8.467762e+01 & -4.688230e-01 & 6.476345e+00 & 8.700672e+01 & 3.961818e-01 & 3.651874e+00 & 8.619198e+01 & -1.516778e+00 & 1.843038e+00 & 1.000000e+25 & 1.000000e+25 & 1.010344e+03 & 8.803125e+01 & 2.388758e+00 & 1.169034e+01 & 8.887500e+01 & 2.107728e+00 & 9.545414e+00 & 
1950040912 84.738541 6.213258 2.984169e+00 & 8.538756e+01 & 5.386229e+00 & 4.841830e+00 & 8.428445e+01 & 4.831670e+00 & 3.721987e+00 & 8.275680e+01 & 5.226456e+00 & 2.941605e+00 & 1.000000e+25 & 1.000000e+25 & 1.084677e+00 & 1.000000e+25 & 1.000000e+25 & -1.946830e+00 & 8.550471e+01 & 3.747624e+00 & 3.657612e+00 & 8.383037e+01 & 2.559257e+00 & 2.115496e+00 & 8.529402e+01 & 7.875366e+00 & 1.006456e+03 & 8.184375e+01 & 5.480092e+00 & 1.111619e+01 & 8.128125e+01 & 5.761122e+00 & 8.910003e+00 & 
1950040918 84.779007 6.767598 2.758525e+00 & 8.601214e+01 & 7.530416e+00 & 5.107095e+00 & 8.450386e+01 & 9.137344e+00 & 3.041604e+00 & 8.210786e+01 & 1.076036e+01 & 2.364277e+00 & 1.000000e+25 & 1.000000e+25 & 1.090019e+00 & 8.029375e+01 & 1.092414e+01 & 1.199103e+00 & 7.726537e+01 & 1.209012e+01 & 1.313569e+00 & 7.788274e+01 & 1.588095e+01 & 4.836716e+00 & 8.488239e+01 & 7.448310e+00 & 1.008265e+03 & 8.662500e+01 & 4.637001e+00 & 1.195786e+01 & 8.915625e+01 & 5.199062e+00 & 8.508029e+00 & 
1950041000 85.662155 8.541387 3.355004e+00 & 8.656667e+01 & 8.546680e+00 & 7.174223e+00 & 8.524078e+01 & 9.289115e+00 & 4.792478e+00 & 8.638275e+01 & 9.547870e+00 & 1.321981e+00 & 8.717573e+01 & 9.498216e+00 & 1.678659e+00 & 8.932619e+01 & 5.839105e+00 & 3.944561e+00 & 8.639764e+01 & 6.443739e+00 & 3.063155e+00 & 8.630680e+01 & 6.636590e+00 & 6.953863e-02 & 8.553712e+01 & 9.165375e+00 & 1.005156e+03 & 8.915625e+01 & 7.447305e+00 & 1.365239e+01 & 8.156250e+01 & 6.042153e+00 & 9.535268e+00 & 
1950041006 86.015694 9.402042 3.397175e+00 & 8.672295e+01 & 8.932102e+00 & 6.583515e+00 & 8.541357e+01 & 9.852286e+00 & 4.945647e+00 & 8.598582e+01 & 9.882365e+00 & 2.009014e+00 & 8.592500e+01 & 9.071762e+00 & 1.392830e+00 & 8.856847e+01 & 6.866930e+00 & 1.937889e+00 & 8.651019e+01 & 7.501796e+00 & 2.947214e+00 & 1.000000e+25 & 1.000000e+25 & -2.403453e+00 & 8.624267e+01 & 8.996832e+00 & 1.007149e+03 & 8.915625e+01 & 7.447305e+00 & 1.482933e+01 & 8.690625e+01 & 4.918031e+00 & 1.039907e+01 & 
1950041012 86.693672 9.876882 4.215307e+00 & 8.694093e+01 & 9.558558e+00 & 6.793020e+00 & 8.616164e+01 & 9.884439e+00 & 5.844614e+00 & 8.538537e+01 & 9.752215e+00 & 2.248430e+00 & 8.583951e+01 & 9.520561e+00 & 1.266018e+00 & 8.700485e+01 & 1.084382e+01 & -9.310476e-02 & 8.517661e+01 & 6.242639e+00 & 2.057544e+00 & 8.554865e+01 & 6.152266e+00 & 1.533566e+00 & 8.707801e+01 & 1.091880e+01 & 1.003212e+03 & 8.915625e+01 & 8.009365e+00 & 1.446265e+01 & 8.184375e+01 & 6.323183e+00 & 1.082177e+01 & 
1950041018 86.627213 11.011153 4.324263e+00 & 8.750784e+01 & 9.633990e+00 & 6.272477e+00 & 8.583906e+01 & 9.933571e+00 & 4.910200e+00 & 8.496491e+01 & 1.055378e+01 & 3.138895e+00 & 8.679243e+01 & 1.075637e+01 & 6.086726e-01 & 8.731984e+01 & 1.206252e+01 & 1.921751e-01 & 1.000000e+25 & 1.000000e+25 & -4.319016e-01 & 1.000000e+25 & 1.000000e+25 & -2.026540e+00 & 8.655904e+01 & 1.039056e+01 & 1.005309e+03 & 8.409375e+01 & 5.761122e+00 & 1.382971e+01 & 8.325000e+01 & 6.323183e+00 & 1.124318e+01 & 
1950041100 87.822021 10.679105 4.883421e+00 & 8.711221e+01 & 1.103852e+01 & 5.714534e+00 & 8.579092e+01 & 9.776722e+00 & 4.657194e+00 & 8.893626e+01 & 8.764231e+00 & 4.920169e+00 & 8.793422e+01 & 9.867025e+00 & 2.610474e+00 & 8.600713e+01 & 1.004816e+01 & 5.268129e-01 & 8.491594e+01 & 6.406221e+00 & 1.357060e+00 & 8.663282e+01 & 6.707550e+00 & 1.083640e+00 & 8.731118e+01 & 1.244510e+01 & 1.003133e+03 & 8.718750e+01 & 5.199062e+00 & 1.642516e+01 & 8.831250e+01 & 4.918031e+00 & 1.159908e+01 & 
1950041106 88.074883 13.141047 5.176049e+00 & 8.790358e+01 & 1.365589e+01 & 6.330937e+00 & 8.749032e+01 & 1.501077e+01 & 6.705341e+00 & 8.778737e+01 & 1.558694e+01 & 6.538716e+00 & 8.924179e+01 & 1.530800e+01 & 2.708112e+00 & 9.086593e+01 & 1.561699e+01 & 2.654263e+00 & 8.952712e+01 & 1.559611e+01 & 1.474915e+00 & 8.896875e+01 & 1.171702e+01 & 6.891916e-01 & 8.675885e+01 & 1.265437e+01 & 1.005338e+03 & 9.140625e+01 & 9.133487e+00 & 1.785907e+01 & 9.168750e+01 & 9.414517e+00 & 1.217786e+01 & 
