0
0 0
TRACK_NUM        54 ADD_FLD   10  30 &1111111111
TRACK_ID  51 START_TIME 1948010100
POINT_NUM  84
1948010100 149.385269 6.476171 1.728632e+00 & 1.486528e+02 & 7.699882e+00 & 3.649563e+00 & 1.492242e+02 & 5.283648e+00 & 2.389053e+00 & 1.490496e+02 & 5.533469e+00 & 1.960800e+00 & 1.460697e+02 & 8.801227e+00 & 1.493418e+00 & 1.439793e+02 & 7.500638e+00 & 6.181328e-01 & 1.419061e+02 & 8.495579e+00 & 8.407792e-01 & 1.441011e+02 & 9.635257e+00 & -4.525533e-02 & 1.501517e+02 & 6.688159e+00 & 1.009463e+03 & 1.470938e+02 & 1.194379e+01 & 1.190612e+01 & 1.476562e+02 & 1.222482e+01 & 8.445717e+00 & 
1948010106 148.673691 6.106781 1.713699e+00 & 1.490821e+02 & 7.213573e+00 & 3.384426e+00 & 1.485423e+02 & 4.705589e+00 & 2.709142e+00 & 1.480813e+02 & 5.159117e+00 & 2.308388e+00 & 1.476713e+02 & 3.581127e+00 & 1.658244e+00 & 1.478794e+02 & 4.899086e+00 & 1.392937e+00 & 1.473468e+02 & 4.069682e+00 & 2.786833e+00 & 1.445020e+02 & 2.770853e+00 & 3.309343e+00 & 1.477495e+02 & 5.114340e+00 & 1.006542e+03 & 1.479375e+02 & 1.194379e+01 & 8.971552e+00 & 1.473750e+02 & 1.194379e+01 & 7.477700e+00 & 
1948010112 148.874207 5.180753 1.740841e+00 & 1.506537e+02 & 6.147330e+00 & 3.469216e+00 & 1.482447e+02 & 4.431358e+00 & 2.612487e+00 & 1.461600e+02 & 4.873350e+00 & 2.220919e+00 & 1.471187e+02 & 3.926164e+00 & 2.155380e+00 & 1.455605e+02 & 4.586838e+00 & 2.337027e+00 & 1.457612e+02 & 3.986115e+00 & 2.585008e+00 & 1.424595e+02 & 3.027530e+00 & 2.892016e+00 & 1.497807e+02 & 5.511248e+00 & 1.009054e+03 & 1.440000e+02 & 1.826697e+00 & 9.329717e+00 & 1.470938e+02 & -4.215455e-01 & 7.943514e+00 & 
1948010118 148.090363 4.975898 2.023995e+00 & 1.498620e+02 & 5.712337e+00 & 3.503867e+00 & 1.474224e+02 & 4.416285e+00 & 3.036769e+00 & 1.474768e+02 & 4.927474e+00 & 2.258901e+00 & 1.482899e+02 & 4.244038e+00 & 2.162549e+00 & 1.458806e+02 & 3.523252e+00 & 2.011357e+00 & 1.428030e+02 & 2.370227e+00 & 2.003538e+00 & 1.384880e+02 & 2.848135e+00 & 3.645618e+00 & 1.000000e+25 & 1.000000e+25 & 1.007738e+03 & 1.473750e+02 & -7.025759e-01 & 1.085121e+01 & 1.473750e+02 & -1.405152e-01 & 7.918399e+00 & 
1948010200 148.175568 4.318066 2.229698e+00 & 1.489190e+02 & 4.677700e+00 & 4.039903e+00 & 1.471143e+02 & 3.603389e+00 & 3.691160e+00 & 1.479435e+02 & 3.380493e+00 & 1.887850e+00 & 1.488890e+02 & 4.399520e+00 & 2.392051e+00 & 1.511502e+02 & 6.664087e+00 & 2.260350e+00 & 1.000000e+25 & 1.000000e+25 & -4.030921e-02 & 1.469279e+02 & 9.112969e+00 & 4.424514e+00 & 1.489067e+02 & 1.035961e+00 & 1.008276e+03 & 1.456875e+02 & -4.215455e-01 & 9.558396e+00 & 1.462500e+02 & -7.025759e-01 & 7.834931e+00 & 
1948010206 147.807022 3.815715 2.310078e+00 & 1.478964e+02 & 4.252476e+00 & 3.842742e+00 & 1.475874e+02 & 3.600928e+00 & 3.598942e+00 & 1.465594e+02 & 3.331071e+00 & 2.267045e+00 & 1.479148e+02 & 4.298003e+00 & 2.260697e+00 & 1.452154e+02 & 5.904344e+00 & 1.714771e+00 & 1.470280e+02 & 9.274433e+00 & 3.924914e+00 & 1.459936e+02 & 8.191833e+00 & 4.060152e+00 & 1.485312e+02 & 5.342215e+00 & 1.005832e+03 & 1.459688e+02 & -1.826697e+00 & 1.075068e+01 & 1.459688e+02 & -1.826697e+00 & 7.915224e+00 & 
1948010212 147.031143 2.974195 2.534345e+00 & 1.468814e+02 & 4.083145e+00 & 4.413395e+00 & 1.462823e+02 & 3.532052e+00 & 3.444552e+00 & 1.465873e+02 & 3.363892e+00 & 2.190556e+00 & 1.452079e+02 & 8.710086e-01 & 2.144839e+00 & 1.462589e+02 & -1.988683e-01 & 1.866828e+00 & 1.490340e+02 & 6.260402e-01 & 1.153653e+00 & 1.491214e+02 & 1.510714e+00 & 2.528303e+00 & 1.481195e+02 & 3.807001e+00 & 1.007927e+03 & 1.451250e+02 & -2.669788e+00 & 1.197489e+01 & 1.451250e+02 & -1.545667e+00 & 9.081521e+00 & 
1948010218 145.894287 2.155469 2.828130e+00 & 1.462712e+02 & 3.430296e+00 & 4.601805e+00 & 1.455026e+02 & 2.978136e+00 & 3.643957e+00 & 1.462937e+02 & 2.653434e+00 & 2.685627e+00 & 1.462636e+02 & 2.969015e+00 & 2.357524e+00 & 1.470828e+02 & 2.171972e+00 & 1.401535e+00 & 1.475234e+02 & 2.682307e+00 & 7.805725e-01 & 1.485855e+02 & 3.094501e+00 & 3.429199e+00 & 1.478270e+02 & 4.211373e-01 & 1.005754e+03 & 1.440000e+02 & -1.545667e+00 & 1.470732e+01 & 1.445625e+02 & -2.388758e+00 & 1.124158e+01 & 
1948010300 145.622849 1.618809 3.030809e+00 & 1.454485e+02 & 7.114505e-01 & 4.342157e+00 & 1.446084e+02 & 3.087748e+00 & 3.672241e+00 & 1.447680e+02 & 3.160162e+00 & 2.906066e+00 & 1.448533e+02 & 2.647234e+00 & 2.057383e+00 & 1.448753e+02 & 2.104936e+00 & 1.917323e+00 & 1.422471e+02 & 4.956765e-01 & 2.223592e+00 & 1.408331e+02 & 1.225743e+00 & 1.685078e+00 & 1.447493e+02 & 1.544354e+00 & 1.008750e+03 & 1.473750e+02 & -4.074940e+00 & 1.499990e+01 & 1.448438e+02 & -3.231849e+00 & 1.019703e+01 & 
1948010306 145.670425 1.442997 3.126724e+00 & 1.455487e+02 & 8.331693e-01 & 4.725636e+00 & 1.456357e+02 & 3.608582e+00 & 3.341669e+00 & 1.444369e+02 & 3.317647e+00 & 2.625316e+00 & 1.444566e+02 & 2.761462e+00 & 1.974425e+00 & 1.448351e+02 & 3.733055e+00 & 1.646382e+00 & 1.466783e+02 & 4.154296e+00 & 1.075507e+00 & 1.487412e+02 & 5.678761e+00 & 1.561046e+00 & 1.459263e+02 & 1.537105e+00 & 1.006675e+03 & 1.459688e+02 & -2.669788e+00 & 1.524444e+01 & 1.445625e+02 & -3.512879e+00 & 1.040099e+01 & 
