0
0 0
TRACK_NUM        75 ADD_FLD   10  30 &1111111111
TRACK_ID  1915 START_TIME 1960012706
POINT_NUM  56
1960012706 140.759613 5.348954 4.175088e+00 & 1.000000e+25 & 1.000000e+25 & 3.809200e+00 & 1.402935e+02 & 5.472342e+00 & 5.810154e+00 & 1.401433e+02 & 6.470874e+00 & 6.225199e+00 & 1.397747e+02 & 6.233743e+00 & 5.510993e+00 & 1.403202e+02 & 5.867092e+00 & 4.537910e+00 & 1.397714e+02 & 6.450717e+00 & 2.396777e+00 & 1.421841e+02 & 6.565701e+00 & 1.313227e+00 & 1.406538e+02 & 4.799039e+00 & 1.005358e+03 & 1.400625e+02 & 9.976578e+00 & 2.040662e+01 & 1.420312e+02 & 7.447305e+00 & 1.370271e+01 & 
1960012712 139.767502 5.722506 4.907938e+00 & 1.419290e+02 & 2.528756e+00 & 5.137700e+00 & 1.414783e+02 & 5.509326e+00 & 5.954841e+00 & 1.385614e+02 & 6.654089e+00 & 7.494410e+00 & 1.386904e+02 & 6.458530e+00 & 5.774186e+00 & 1.390839e+02 & 6.378428e+00 & 4.653196e+00 & 1.406164e+02 & 6.597325e+00 & 3.010591e+00 & 1.389143e+02 & 8.111338e+00 & 1.551126e+00 & 1.394058e+02 & 5.410595e+00 & 1.007402e+03 & 1.386562e+02 & 1.025761e+01 & 1.934972e+01 & 1.403438e+02 & 6.323183e+00 & 1.271264e+01 & 
1960012718 137.838898 6.084044 4.936845e+00 & 1.350228e+02 & 5.963377e+00 & 5.087028e+00 & 1.368210e+02 & 6.577840e+00 & 6.163104e+00 & 1.370941e+02 & 6.802186e+00 & 7.150067e+00 & 1.403202e+02 & 6.941253e+00 & 5.759823e+00 & 1.399508e+02 & 7.196229e+00 & 6.012151e+00 & 1.404234e+02 & 7.453722e+00 & 4.880932e+00 & 1.420385e+02 & 7.331982e+00 & 1.040248e-01 & 1.380782e+02 & 4.684351e+00 & 1.005394e+03 & 1.414688e+02 & 9.976578e+00 & 1.838643e+01 & 1.406250e+02 & 8.852456e+00 & 1.247931e+01 & 
1960012800 135.613861 6.046341 5.583595e+00 & 1.340527e+02 & 5.622700e+00 & 6.741168e+00 & 1.344075e+02 & 6.297789e+00 & 6.055439e+00 & 1.351074e+02 & 6.400462e+00 & 6.217916e+00 & 1.353757e+02 & 5.991277e+00 & 4.867131e+00 & 1.388690e+02 & 8.088033e+00 & 6.823158e+00 & 1.403947e+02 & 8.702588e+00 & 5.381284e+00 & 1.407103e+02 & 8.128437e+00 & 9.409919e-01 & 1.370494e+02 & 5.478925e+00 & 1.007617e+03 & 1.389375e+02 & 9.695547e+00 & 1.839638e+01 & 1.395000e+02 & 9.695547e+00 & 1.264192e+01 & 
1960012806 135.313965 6.561352 5.911943e+00 & 1.354703e+02 & 6.347995e+00 & 7.999784e+00 & 1.332894e+02 & 5.846903e+00 & 6.849978e+00 & 1.335626e+02 & 6.899757e+00 & 5.853938e+00 & 1.374854e+02 & 8.485661e+00 & 5.317415e+00 & 1.379949e+02 & 8.837105e+00 & 6.834929e+00 & 1.350473e+02 & 8.173903e+00 & 4.801555e+00 & 1.340133e+02 & 8.012999e+00 & 1.065773e+00 & 1.357630e+02 & 6.164884e+00 & 1.003577e+03 & 1.372500e+02 & 1.194379e+01 & 1.996761e+01 & 1.380938e+02 & 9.976578e+00 & 1.248672e+01 & 
1960012812 134.058441 7.500737 5.856728e+00 & 1.346037e+02 & 6.420397e+00 & 7.103963e+00 & 1.339942e+02 & 7.027548e+00 & 7.101643e+00 & 1.362415e+02 & 9.040512e+00 & 8.008288e+00 & 1.354634e+02 & 8.934844e+00 & 6.699113e+00 & 1.365721e+02 & 9.558914e+00 & 7.842062e+00 & 1.347506e+02 & 8.861446e+00 & 5.488595e+00 & 1.318334e+02 & 7.639067e+00 & 2.100533e+00 & 1.353986e+02 & 6.396054e+00 & 1.005691e+03 & 1.378125e+02 & 1.110070e+01 & 1.919907e+01 & 1.380938e+02 & 8.290396e+00 & 1.328868e+01 & 
1960012818 133.503052 7.649570 5.642604e+00 & 1.351439e+02 & 7.040227e+00 & 6.941796e+00 & 1.348434e+02 & 7.809529e+00 & 6.901368e+00 & 1.325369e+02 & 8.130139e+00 & 6.832395e+00 & 1.322100e+02 & 8.566104e+00 & 5.392964e+00 & 1.335980e+02 & 9.147243e+00 & 4.709046e+00 & 1.333837e+02 & 9.627823e+00 & 4.498166e+00 & 1.344970e+02 & 1.028482e+01 & 1.207568e+00 & 1.348083e+02 & 6.977424e+00 & 1.003897e+03 & 1.380938e+02 & 9.414517e+00 & 2.214456e+01 & 1.380938e+02 & 9.414517e+00 & 1.520329e+01 & 
1960012900 132.312943 7.486083 6.435380e+00 & 1.321602e+02 & 6.541016e+00 & 6.955447e+00 & 1.326893e+02 & 6.683097e+00 & 7.845834e+00 & 1.318786e+02 & 8.468310e+00 & 7.516077e+00 & 1.309899e+02 & 8.191324e+00 & 6.289025e+00 & 1.310676e+02 & 9.249559e+00 & 4.948832e+00 & 1.309683e+02 & 9.980493e+00 & 4.497479e+00 & 1.312464e+02 & 1.189598e+01 & 1.899000e+00 & 1.339312e+02 & 7.944424e+00 & 1.005333e+03 & 1.372500e+02 & 9.695547e+00 & 2.394791e+01 & 1.375312e+02 & 9.133487e+00 & 1.704827e+01 & 
1960012906 132.387054 7.751849 6.618154e+00 & 1.331714e+02 & 7.887807e+00 & 8.419246e+00 & 1.324126e+02 & 7.029653e+00 & 7.897614e+00 & 1.314751e+02 & 8.368111e+00 & 7.154419e+00 & 1.299099e+02 & 8.597506e+00 & 7.518690e+00 & 1.294753e+02 & 1.008199e+01 & 6.007054e+00 & 1.297745e+02 & 1.074238e+01 & 4.882720e+00 & 1.306150e+02 & 1.316913e+01 & 7.109315e-01 & 1.328492e+02 & 8.514855e+00 & 1.002030e+03 & 1.358438e+02 & 1.222482e+01 & 2.461277e+01 & 1.372500e+02 & 9.695547e+00 & 1.625184e+01 & 
1960012912 132.426514 8.349575 6.878580e+00 & 1.325631e+02 & 8.176135e+00 & 1.026502e+01 & 1.329071e+02 & 8.158114e+00 & 7.478609e+00 & 1.315952e+02 & 8.525728e+00 & 6.924767e+00 & 1.292821e+02 & 8.718349e+00 & 7.840347e+00 & 1.280878e+02 & 1.024126e+01 & 6.346232e+00 & 1.285984e+02 & 1.159317e+01 & 4.913686e+00 & 1.000000e+25 & 1.000000e+25 & -2.909911e+00 & 1.321375e+02 & 8.292768e+00 & 1.002270e+03 & 1.347188e+02 & 1.053864e+01 & 2.438367e+01 & 1.333125e+02 & 9.976578e+00 & 1.734788e+01 & 
1960012918 132.055374 8.946526 7.230057e+00 & 1.326875e+02 & 8.545739e+00 & 1.087801e+01 & 1.317638e+02 & 9.719993e+00 & 8.943684e+00 & 1.308438e+02 & 9.899924e+00 & 8.009202e+00 & 1.295029e+02 & 9.553539e+00 & 7.979332e+00 & 1.278990e+02 & 1.130360e+01 & 6.366691e+00 & 1.286401e+02 & 1.244760e+01 & 2.991101e+00 & 1.000000e+25 & 1.000000e+25 & -2.037764e+00 & 1.321050e+02 & 8.249126e+00 & 1.000757e+03 & 1.327500e+02 & 1.081967e+01 & 2.442265e+01 & 1.327500e+02 & 1.053864e+01 & 1.647816e+01 & 
1960013000 130.253906 8.878891 6.667531e+00 & 1.302316e+02 & 8.618315e+00 & 9.905981e+00 & 1.304595e+02 & 9.589692e+00 & 8.121590e+00 & 1.295200e+02 & 9.710178e+00 & 6.980287e+00 & 1.286231e+02 & 1.047221e+01 & 6.725523e+00 & 1.280353e+02 & 1.220367e+01 & 6.499138e+00 & 1.287095e+02 & 1.281995e+01 & 2.382489e+00 & 1.304976e+02 & 1.453323e+01 & -1.887038e-01 & 1.314875e+02 & 9.025143e+00 & 1.003802e+03 & 1.310625e+02 & 1.081967e+01 & 2.530738e+01 & 1.316250e+02 & 1.110070e+01 & 1.649316e+01 & 
1960013006 129.923569 9.118139 6.940976e+00 & 1.298668e+02 & 9.089934e+00 & 1.090705e+01 & 1.296613e+02 & 9.413656e+00 & 8.594962e+00 & 1.295493e+02 & 8.902819e+00 & 7.494102e+00 & 1.293174e+02 & 8.776757e+00 & 5.363510e+00 & 1.320296e+02 & 8.462826e+00 & 1.896072e+00 & 1.000000e+25 & 1.000000e+25 & -2.434568e+00 & 1.329669e+02 & 6.884382e+00 & -8.462251e-01 & 1.293375e+02 & 9.387666e+00 & 1.000439e+03 & 1.290938e+02 & 1.025761e+01 & 2.520341e+01 & 1.290938e+02 & 9.976578e+00 & 1.664085e+01 & 
1960013012 130.046326 9.069938 6.710565e+00 & 1.296203e+02 & 8.664746e+00 & 1.051160e+01 & 1.295400e+02 & 8.680078e+00 & 8.436368e+00 & 1.297632e+02 & 8.943446e+00 & 6.810540e+00 & 1.284095e+02 & 6.858070e+00 & 4.104742e+00 & 1.252662e+02 & 6.450360e+00 & 3.815130e+00 & 1.264936e+02 & 2.819446e+00 & 2.946228e+00 & 1.264449e+02 & 3.436473e+00 & 2.389086e+00 & 1.287468e+02 & 8.564508e+00 & 1.001952e+03 & 1.288125e+02 & 1.475409e+01 & 2.354010e+01 & 1.279688e+02 & 9.414517e+00 & 1.425028e+01 & 
