0
0 0
TRACK_NUM        71 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1959022618
POINT_NUM  12
1959022618 140.600006 8.900000 1.000000e+25 & 1.000000e+25 & 
1959022700 139.750000 8.760000 9.980000e+02 & 1.000000e+25 & 
1959022706 139.190002 8.650000 9.980000e+02 & 1.000000e+25 & 
1959022712 138.550003 8.420000 9.980000e+02 & 1.000000e+25 & 
1959022718 137.059998 8.240000 9.980000e+02 & 1.000000e+25 & 
1959022800 136.169998 8.200000 9.980000e+02 & 1.000000e+25 & 
1959022806 134.880005 8.680000 9.980000e+02 & 1.000000e+25 & 
1959022812 133.630005 8.830000 9.980000e+02 & 1.000000e+25 & 
1959022818 132.419998 8.820000 9.980000e+02 & 1.000000e+25 & 
1959030100 131.199997 8.440000 9.980000e+02 & 1.000000e+25 & 
1959030106 130.070007 7.400000 1.000000e+03 & 1.000000e+25 & 
1959030112 129.000000 6.750000 1.000000e+03 & 1.000000e+25 & 
TRACK_ID  2 START_TIME 1959030400
POINT_NUM  56
1959030400 164.800003 6.450000 1.006000e+03 & 1.000000e+25 & 
1959030406 163.899994 5.730000 9.900000e+02 & 1.000000e+25 & 
1959030412 163.389999 6.030000 9.900000e+02 & 1.000000e+25 & 
1959030418 162.720001 6.610000 9.900000e+02 & 1.000000e+25 & 
1959030500 161.880005 6.900000 9.950000e+02 & 1.000000e+25 & 
1959030506 161.000000 6.780000 9.960000e+02 & 1.000000e+25 & 
1959030512 160.080002 6.430000 9.960000e+02 & 1.000000e+25 & 
1959030518 159.360001 6.370000 9.960000e+02 & 1.000000e+25 & 
1959030600 158.619995 6.280000 9.950000e+02 & 1.000000e+25 & 
1959030606 158.080002 6.270000 9.980000e+02 & 1.000000e+25 & 
1959030612 157.470001 6.230000 9.980000e+02 & 1.000000e+25 & 
1959030618 156.610001 6.190000 9.980000e+02 & 1.000000e+25 & 
1959030700 155.720001 6.080000 9.990000e+02 & 1.000000e+25 & 
1959030706 154.490005 5.950000 1.000000e+03 & 1.000000e+25 & 
1959030712 153.119995 5.880000 1.000000e+03 & 1.000000e+25 & 
1959030718 151.929993 5.870000 1.000000e+03 & 1.000000e+25 & 
1959030800 150.580002 5.830000 1.000000e+03 & 1.000000e+25 & 
1959030806 149.279999 5.840000 1.000000e+03 & 1.000000e+25 & 
1959030812 148.070007 5.870000 1.000000e+03 & 1.000000e+25 & 
1959030818 146.559998 5.910000 1.002000e+03 & 1.000000e+25 & 
1959030900 144.949997 6.080000 1.002000e+03 & 1.000000e+25 & 
1959030906 143.110001 6.540000 1.000000e+03 & 1.000000e+25 & 
1959030912 141.649994 6.920000 1.000000e+03 & 1.000000e+25 & 
1959030918 140.330002 6.960000 1.000000e+03 & 1.000000e+25 & 
1959031000 139.169998 7.030000 1.000000e+03 & 1.000000e+25 & 
1959031006 138.220001 7.080000 1.000000e+03 & 1.000000e+25 & 
1959031012 137.080002 7.250000 1.000000e+03 & 1.000000e+25 & 
1959031018 136.339996 7.470000 1.000000e+03 & 1.000000e+25 & 
1959031100 135.779999 7.870000 1.000000e+03 & 1.000000e+25 & 
1959031106 135.220001 8.190000 1.000000e+03 & 1.000000e+25 & 
1959031112 134.750000 8.530000 1.002000e+03 & 1.000000e+25 & 
1959031118 134.059998 8.890000 1.002000e+03 & 1.000000e+25 & 
1959031200 133.279999 9.330000 1.003000e+03 & 1.000000e+25 & 
1959031206 132.899994 9.490000 1.003000e+03 & 1.000000e+25 & 
1959031212 132.330002 9.570000 1.003000e+03 & 1.000000e+25 & 
1959031218 130.979996 9.520000 1.004000e+03 & 1.000000e+25 & 
1959031300 129.699997 9.230000 1.006000e+03 & 1.000000e+25 & 
1959031306 129.300003 9.400000 1.004000e+03 & 1.000000e+25 & 
1959031312 128.399994 9.400000 1.006000e+03 & 1.000000e+25 & 
1959031318 127.500000 9.500000 1.006000e+03 & 1.000000e+25 & 
1959031400 126.500000 9.600000 1.006000e+03 & 1.000000e+25 & 
1959031406 125.500000 9.600000 1.006000e+03 & 1.000000e+25 & 
1959031412 124.500000 9.500000 1.006000e+03 & 1.000000e+25 & 
1959031418 123.500000 9.000000 1.008000e+03 & 1.000000e+25 & 
1959031500 122.500000 9.000000 1.008000e+03 & 1.000000e+25 & 
1959031506 121.599998 9.200000 1.008000e+03 & 1.000000e+25 & 
1959031512 120.300003 9.800000 1.008000e+03 & 1.000000e+25 & 
1959031518 119.050003 10.950000 1.008000e+03 & 1.000000e+25 & 
1959031600 117.599998 11.350000 1.008000e+03 & 1.000000e+25 & 
1959031606 117.050003 11.300000 1.006000e+03 & 1.000000e+25 & 
1959031612 116.650002 11.150000 1.006000e+03 & 1.000000e+25 & 
1959031618 116.139999 11.170000 1.006000e+03 & 1.000000e+25 & 
1959031700 115.639999 12.020000 1.006000e+03 & 1.000000e+25 & 
1959031706 116.900002 13.000000 1.008000e+03 & 1.000000e+25 & 
1959031712 117.000000 13.000000 1.008000e+03 & 1.000000e+25 & 
1959031718 117.000000 12.200000 1.008000e+03 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 1959041318
POINT_NUM  44
1959041318 148.600006 4.600000 1.004000e+03 & 1.000000e+25 & 
1959041400 148.300003 5.420000 1.002000e+03 & 1.000000e+25 & 
1959041406 147.880005 6.050000 1.000000e+03 & 1.000000e+25 & 
1959041412 147.380005 6.550000 1.000000e+03 & 1.000000e+25 & 
1959041418 146.839996 7.050000 9.950000e+02 & 1.000000e+25 & 
1959041500 146.630005 7.300000 9.920000e+02 & 1.000000e+25 & 
1959041506 146.529999 7.610000 9.900000e+02 & 1.000000e+25 & 
1959041512 146.100006 8.100000 9.850000e+02 & 1.000000e+25 & 
1959041518 145.779999 8.640000 9.800000e+02 & 1.000000e+25 & 
