0
0 0
TRACK_NUM        64 ADD_FLD   10  30 &1111111111
TRACK_ID  1965 START_TIME 1962012600
POINT_NUM  61
1962012600 130.710999 6.998565 8.933580e-01 & 1.285102e+02 & 6.800622e+00 & 2.288911e+00 & 1.271321e+02 & 4.767025e+00 & 3.501066e-01 & 1.272655e+02 & 4.810478e+00 & 6.870617e-01 & 1.244090e+02 & 6.012602e+00 & 7.983336e-01 & 1.255790e+02 & 4.730178e+00 & 4.596424e-01 & 1.276839e+02 & 4.997060e+00 & 2.629995e+00 & 1.271748e+02 & 1.999654e+00 & 2.633566e+00 & 1.308676e+02 & 6.438413e+00 & 1.008561e+03 & 1.282500e+02 & 1.025761e+01 & 1.293456e+01 & 1.293750e+02 & 1.025761e+01 & 1.112679e+01 & 
1962012606 129.922897 6.618982 9.687601e-01 & 1.293760e+02 & 6.774832e+00 & 2.089409e+00 & 1.306698e+02 & 7.036438e+00 & 1.107475e+00 & 1.276457e+02 & 4.516031e+00 & 1.115271e+00 & 1.273132e+02 & 4.637242e+00 & 2.207811e-01 & 1.270647e+02 & 5.164169e+00 & 6.235415e-01 & 1.258524e+02 & 6.299865e+00 & 1.803514e+00 & 1.000000e+25 & 1.000000e+25 & -1.733882e+00 & 1.000000e+25 & 1.000000e+25 & 1.005554e+03 & 1.321875e+02 & 1.166276e+01 & 1.306667e+01 & 1.310625e+02 & 1.222482e+01 & 1.141700e+01 & 
1962012612 129.136475 6.350699 8.785267e-01 & 1.284218e+02 & 4.866902e+00 & 2.253144e+00 & 1.290233e+02 & 6.718793e+00 & 1.672720e+00 & 1.000000e+25 & 1.000000e+25 & -3.099619e-01 & 1.000000e+25 & 1.000000e+25 & -7.956294e-01 & 1.267426e+02 & 4.886430e+00 & 7.782486e-01 & 1.249972e+02 & 6.571715e+00 & 7.318090e-01 & 1.221801e+02 & 6.482896e+00 & 1.264862e+00 & 1.299738e+02 & 6.425125e+00 & 1.008307e+03 & 1.307812e+02 & 1.194379e+01 & 1.544085e+01 & 1.293750e+02 & 1.194379e+01 & 1.218307e+01 & 
1962012618 128.669540 6.622171 1.115298e+00 & 1.282113e+02 & 7.216595e+00 & 2.292336e+00 & 1.286496e+02 & 7.249253e+00 & 2.088162e+00 & 1.281601e+02 & 7.094503e+00 & 1.044514e+00 & 1.000000e+25 & 1.000000e+25 & -5.382696e-01 & 1.289720e+02 & 4.623012e+00 & 5.941342e-01 & 1.281249e+02 & 6.237528e+00 & 5.190171e-02 & 1.273144e+02 & 2.671378e+00 & 4.006319e+00 & 1.000000e+25 & 1.000000e+25 & 1.007348e+03 & 1.285312e+02 & 1.053864e+01 & 1.570730e+01 & 1.274062e+02 & 9.695547e+00 & 1.233332e+01 & 
1962012700 127.361191 6.354625 2.073607e+00 & 1.271667e+02 & 7.051575e+00 & 2.643038e+00 & 1.270585e+02 & 6.969239e+00 & 3.410794e+00 & 1.272044e+02 & 6.508703e+00 & 2.783938e+00 & 1.282122e+02 & 7.133153e+00 & 8.553191e-01 & 1.275933e+02 & 5.047873e+00 & 4.901369e-01 & 1.000000e+25 & 1.000000e+25 & -5.051684e-01 & 1.266021e+02 & 2.858473e+00 & 4.407136e+00 & 1.000000e+25 & 1.000000e+25 & 1.009640e+03 & 1.279688e+02 & 9.695547e+00 & 1.523092e+01 & 1.290938e+02 & 1.110070e+01 & 1.190097e+01 & 
1962012706 125.041946 5.006210 2.092578e+00 & 1.226822e+02 & 4.052337e+00 & 4.024788e+00 & 1.245925e+02 & 5.232283e+00 & 3.077928e+00 & 1.253202e+02 & 5.237956e+00 & 2.470150e+00 & 1.000000e+25 & 1.000000e+25 & 4.319791e-01 & 1.264755e+02 & 6.284050e+00 & 5.554169e-01 & 1.000000e+25 & 1.000000e+25 & 5.738206e-01 & 1.255048e+02 & 4.691074e+00 & 3.625921e+00 & 1.253864e+02 & 5.008510e+00 & 1.006329e+03 & 1.234688e+02 & -4.215455e-01 & 1.593720e+01 & 1.234688e+02 & -4.215455e-01 & 1.152872e+01 & 
1962012712 124.768692 4.065402 2.324556e+00 & 1.252366e+02 & 2.913560e+00 & 4.337253e+00 & 1.234962e+02 & 4.044265e+00 & 2.907655e+00 & 1.238461e+02 & 4.095743e+00 & 3.301544e+00 & 1.201617e+02 & 3.223503e+00 & 3.891186e+00 & 1.205628e+02 & 2.923980e+00 & 4.628946e+00 & 1.200656e+02 & 3.314796e+00 & 3.459666e+00 & 1.000000e+25 & 1.000000e+25 & 3.655840e+00 & 1.244028e+02 & 4.222876e+00 & 1.008977e+03 & 1.237500e+02 & -7.025759e-01 & 1.305547e+01 & 1.257188e+02 & 9.976578e+00 & 1.068053e+01 & 
1962012718 125.229050 3.472677 2.508708e+00 & 1.264937e+02 & 2.551169e+00 & 5.355171e+00 & 1.252129e+02 & 2.740369e+00 & 3.234956e+00 & 1.000000e+25 & 1.000000e+25 & 3.060896e+00 & 1.216325e+02 & 2.757755e+00 & 4.507552e+00 & 1.207740e+02 & 2.599553e+00 & 4.077618e+00 & 1.211843e+02 & 3.668911e+00 & 3.467520e+00 & 1.219245e+02 & 6.582533e+00 & 4.507380e+00 & 1.254577e+02 & 3.065713e+00 & 1.007320e+03 & 1.254375e+02 & 9.414517e+00 & 1.665827e+01 & 1.251562e+02 & 9.414517e+00 & 1.040944e+01 & 
1962012800 125.311638 3.255954 2.531335e+00 & 1.269116e+02 & 2.630874e+00 & 5.156470e+00 & 1.259304e+02 & 2.482340e+00 & 3.687177e+00 & 1.235868e+02 & 2.306950e+00 & 3.335824e+00 & 1.205141e+02 & 1.756575e+00 & 3.854286e+00 & 1.183951e+02 & 1.448294e+00 & 4.329342e+00 & 1.165676e+02 & 3.532617e+00 & 3.209151e+00 & 1.185085e+02 & 2.444043e-03 & 3.489406e+00 & 1.000000e+25 & 1.000000e+25 & 1.010649e+03 & 1.274062e+02 & 8.852456e+00 & 1.508131e+01 & 1.254375e+02 & 1.826697e+00 & 1.051742e+01 & 
1962012806 126.591751 2.496312 2.332597e+00 & 1.280532e+02 & 2.492172e+00 & 5.162166e+00 & 1.261894e+02 & 1.499262e+00 & 3.954578e+00 & 1.237976e+02 & 1.731125e+00 & 3.739085e+00 & 1.219249e+02 & 1.350797e+00 & 4.058778e+00 & 1.244777e+02 & 2.499928e+00 & 3.472586e+00 & 1.254018e+02 & 3.451060e+00 & 1.949341e+00 & 1.234847e+02 & 6.049000e+00 & 3.194035e+00 & 1.000000e+25 & 1.000000e+25 & 1.007116e+03 & 1.276875e+02 & 8.290396e+00 & 1.536546e+01 & 1.276875e+02 & -1.405152e-01 & 1.092204e+01 & 
