0
0 0
TRACK_NUM        66 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1949011300
POINT_NUM  49
1949011300 139.899994 5.700000 1.000000e+25 & 1.000000e+25 & 
1949011306 139.899994 6.200000 1.000000e+25 & 1.000000e+25 & 
1949011312 139.339996 6.510000 1.000000e+25 & 1.000000e+25 & 
1949011318 138.479996 6.780000 1.000000e+25 & 1.000000e+25 & 
1949011400 137.619995 7.200000 1.000000e+25 & 1.000000e+25 & 
1949011406 136.860001 7.920000 1.000000e+25 & 1.000000e+25 & 
1949011412 136.160004 8.600000 1.000000e+25 & 1.000000e+25 & 
1949011418 135.529999 9.210000 1.000000e+25 & 1.000000e+25 & 
1949011500 134.960007 9.920000 1.000000e+25 & 1.000000e+25 & 
1949011506 134.509995 10.790000 1.000000e+25 & 1.000000e+25 & 
1949011512 134.339996 11.520000 1.000000e+25 & 1.000000e+25 & 
1949011518 134.440002 12.270000 1.000000e+25 & 1.000000e+25 & 
1949011600 134.699997 12.780000 1.000000e+25 & 1.000000e+25 & 
1949011606 135.149994 13.170000 1.000000e+25 & 1.000000e+25 & 
1949011612 135.380005 13.280000 1.000000e+25 & 1.000000e+25 & 
1949011618 135.759995 13.360000 1.000000e+25 & 1.000000e+25 & 
1949011700 136.059998 13.260000 1.000000e+25 & 1.000000e+25 & 
1949011706 136.160004 12.840000 1.000000e+25 & 1.000000e+25 & 
1949011712 135.899994 12.680000 1.000000e+25 & 1.000000e+25 & 
1949011718 135.619995 12.560000 1.000000e+25 & 1.000000e+25 & 
1949011800 135.279999 12.460000 1.000000e+25 & 1.000000e+25 & 
1949011806 134.589996 12.380000 1.000000e+25 & 1.000000e+25 & 
1949011812 133.800003 12.160000 1.000000e+25 & 1.000000e+25 & 
1949011818 132.880005 11.980000 1.000000e+25 & 1.000000e+25 & 
1949011900 131.880005 11.720000 1.000000e+25 & 1.000000e+25 & 
1949011906 130.979996 11.440000 1.000000e+25 & 1.000000e+25 & 
1949011912 130.059998 10.940000 1.000000e+25 & 1.000000e+25 & 
1949011918 129.050003 10.450000 1.000000e+25 & 1.000000e+25 & 
1949012000 128.199997 10.030000 1.000000e+25 & 1.000000e+25 & 
1949012006 127.400002 10.470000 1.000000e+25 & 1.000000e+25 & 
1949012012 126.239998 11.120000 1.000000e+25 & 1.000000e+25 & 
1949012018 125.400002 10.800000 1.000000e+25 & 1.000000e+25 & 
1949012100 124.900002 11.300000 1.000000e+25 & 1.000000e+25 & 
1949012106 124.300003 11.400000 1.000000e+25 & 1.000000e+25 & 
1949012112 123.800003 11.600000 1.000000e+25 & 1.000000e+25 & 
1949012118 123.300003 11.700000 1.000000e+25 & 1.000000e+25 & 
1949012200 122.699997 11.900000 1.000000e+25 & 1.000000e+25 & 
1949012206 122.199997 12.000000 1.000000e+25 & 1.000000e+25 & 
