1988011506 129.710007 12.630000 9.450000e+02 & 4.985000e+01 & 
1988011512 127.779999 12.820000 9.550000e+02 & 4.692000e+01 & 
1988011518 126.029999 12.970000 9.650000e+02 & 4.692000e+01 & 
1988011600 124.400002 13.020000 9.650000e+02 & 4.398000e+01 & 
1988011606 123.220001 13.190000 9.750000e+02 & 3.812000e+01 & 
1988011612 122.199997 13.600000 9.800000e+02 & 3.519000e+01 & 
1988011618 121.110001 13.650000 9.900000e+02 & 2.932000e+01 & 
1988011700 119.660004 13.440000 9.900000e+02 & 2.346000e+01 & 
1988011706 117.930000 13.610000 9.900000e+02 & 2.639000e+01 & 
1988011712 116.779999 13.740000 9.920000e+02 & 2.639000e+01 & 
1988011718 115.739998 13.740000 9.940000e+02 & 2.346000e+01 & 
1988011800 114.820000 13.560000 9.960000e+02 & 2.346000e+01 & 
1988011806 114.000000 13.380000 1.000000e+03 & 1.000000e+25 & 
1988011812 113.500000 13.000000 1.004000e+03 & 1.000000e+25 & 
1988011818 113.000000 12.500000 1.006000e+03 & 1.000000e+25 & 
1988011900 113.000000 12.000000 1.008000e+03 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 1988053112
POINT_NUM  9
1988053112 275.299988 20.299999 1.000000e+25 & 1.286000e+01 & 
1988053118 276.000000 21.000000 1.000000e+25 & 1.286000e+01 & 
1988060100 276.000000 21.000000 1.000000e+25 & 1.286000e+01 & 
1988060106 276.399994 21.400000 1.000000e+25 & 1.286000e+01 & 
1988060112 276.600006 21.500000 1.000000e+25 & 1.286000e+01 & 
1988060118 277.500000 22.500000 1.000000e+25 & 1.286000e+01 & 
1988060200 278.000000 23.000000 1.000000e+25 & 1.286000e+01 & 
1988060206 279.000000 24.000000 1.000000e+25 & 1.029000e+01 & 
1988060212 280.000000 25.000000 1.000000e+25 & 1.029000e+01 & 
TRACK_ID  2 START_TIME 1988052818
POINT_NUM  22
1988052818 118.500000 19.000000 1.004000e+03 & 1.000000e+25 & 
1988052900 119.599998 19.040001 1.004000e+03 & 1.000000e+25 & 
1988052906 119.879997 19.070000 1.004000e+03 & 1.000000e+25 & 
1988052912 119.669998 19.059999 1.000000e+03 & 1.000000e+25 & 
1988052918 119.470001 18.840000 1.000000e+03 & 1.000000e+25 & 
1988053000 119.370003 18.580000 1.000000e+03 & 1.000000e+25 & 
1988053006 119.220001 18.280001 9.960000e+02 & 2.346000e+01 & 
1988053012 119.000000 18.260000 9.940000e+02 & 2.346000e+01 & 
1988053018 118.580002 18.379999 9.920000e+02 & 2.639000e+01 & 
1988053100 118.260002 18.559999 9.900000e+02 & 2.639000e+01 & 
1988053106 118.000000 18.870001 9.850000e+02 & 2.932000e+01 & 
1988053112 117.800003 19.420000 9.850000e+02 & 2.932000e+01 & 
1988053118 117.720001 19.879999 9.800000e+02 & 3.226000e+01 & 
1988060100 117.699997 20.200001 9.750000e+02 & 3.226000e+01 & 
1988060106 118.120003 20.580000 9.750000e+02 & 3.519000e+01 & 
1988060112 118.739998 21.059999 9.700000e+02 & 3.519000e+01 & 
1988060118 119.779999 21.580000 9.700000e+02 & 3.812000e+01 & 
1988060200 121.040001 22.219999 9.750000e+02 & 3.812000e+01 & 
1988060206 122.660004 23.340000 9.750000e+02 & 3.812000e+01 & 
1988060212 124.540001 24.480000 9.800000e+02 & 3.226000e+01 & 
1988060218 126.470001 25.330000 9.850000e+02 & 2.932000e+01 & 
1988060300 128.539993 25.820000 9.920000e+02 & 2.346000e+01 & 
TRACK_ID  5 START_TIME 1988060800
POINT_NUM  20
1988060800 73.599998 14.200000 1.000000e+25 & 1.000000e+25 & 
1988060806 73.199997 15.030000 1.000000e+25 & 1.000000e+25 & 
1988060812 72.699997 15.800000 1.000000e+25 & 1.000000e+25 & 
1988060818 72.089996 16.370001 1.000000e+25 & 1.000000e+25 & 
1988060900 71.400002 16.700001 1.000000e+25 & 1.000000e+25 & 
1988060906 70.730003 16.910000 1.000000e+25 & 1.000000e+25 & 
1988060912 70.199997 17.000000 1.000000e+25 & 1.000000e+25 & 
1988060918 69.779999 17.000000 1.000000e+25 & 1.000000e+25 & 
1988061000 69.400002 16.900000 1.000000e+25 & 1.000000e+25 & 
1988061006 68.949997 16.790001 1.000000e+25 & 1.000000e+25 & 
1988061012 68.599998 16.600000 1.000000e+25 & 1.000000e+25 & 
1988061018 68.690002 16.340000 1.000000e+25 & 1.000000e+25 & 
1988061100 69.000000 16.200001 1.000000e+25 & 1.000000e+25 & 
1988061106 69.440002 16.129999 1.000000e+25 & 1.000000e+25 & 
1988061112 69.800003 16.200001 1.000000e+25 & 1.000000e+25 & 
1988061118 70.160004 16.290001 1.000000e+25 & 1.000000e+25 & 
1988061200 70.400002 16.400000 1.000000e+25 & 1.000000e+25 & 
1988061206 70.699997 16.570000 1.000000e+25 & 1.000000e+25 & 
1988061212 71.000000 16.700001 1.000000e+25 & 1.000000e+25 & 
1988061218 71.300003 16.900000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 1988060318
POINT_NUM  11
1988060318 128.250000 17.850000 1.002000e+03 & 1.000000e+25 & 
1988060400 127.209999 18.370001 1.002000e+03 & 1.000000e+25 & 
1988060406 126.269997 18.690001 1.002000e+03 & 1.000000e+25 & 
1988060412 125.260002 19.160000 1.002000e+03 & 1.000000e+25 & 
1988060418 124.440002 19.840000 1.002000e+03 & 1.000000e+25 & 
1988060500 123.440002 20.360001 1.000000e+03 & 2.053000e+01 & 
1988060506 122.139999 20.969999 1.000000e+03 & 2.053000e+01 & 
1988060512 120.940002 21.549999 1.000000e+03 & 2.053000e+01 & 
1988060518 119.839996 22.290001 1.002000e+03 & 1.000000e+25 & 
1988060600 118.830002 23.219999 1.004000e+03 & 1.000000e+25 & 
1988060606 119.000000 24.000000 1.006000e+03 & 1.000000e+25 & 
TRACK_ID  8 START_TIME 1988061718
POINT_NUM  32
1988061718 141.000000 5.000000 1.008000e+03 & 1.000000e+25 & 
1988061800 140.000000 5.000000 1.008000e+03 & 1.000000e+25 & 
1988061806 139.330002 5.330000 1.008000e+03 & 1.000000e+25 & 
1988061812 138.320007 5.580000 1.008000e+03 & 1.000000e+25 & 
1988061818 137.669998 6.010000 1.008000e+03 & 1.000000e+25 & 
1988061900 137.110001 6.500000 1.008000e+03 & 1.000000e+25 & 
1988061906 136.300003 7.010000 1.006000e+03 & 1.000000e+25 & 
1988061912 135.490005 7.550000 1.004000e+03 & 1.000000e+25 & 
1988061918 134.460007 8.060000 1.002000e+03 & 1.000000e+25 & 
1988062000 133.339996 8.600000 1.000000e+03 & 1.000000e+25 & 
1988062006 132.429993 9.360000 9.980000e+02 & 2.053000e+01 & 
1988062012 131.880005 10.360000 9.960000e+02 & 2.639000e+01 & 
1988062018 131.289993 11.720000 9.920000e+02 & 2.639000e+01 & 
1988062100 130.059998 12.860000 9.900000e+02 & 2.639000e+01 & 
1988062106 128.779999 13.860000 9.850000e+02 & 2.932000e+01 & 
1988062112 127.540001 14.560000 9.850000e+02 & 2.932000e+01 & 
1988062118 126.529999 15.160000 9.800000e+02 & 3.226000e+01 & 
1988062200 125.699997 15.600000 9.750000e+02 & 3.519000e+01 & 
1988062206 125.139999 16.139999 9.700000e+02 & 3.812000e+01 & 
1988062212 124.639999 16.780001 9.700000e+02 & 4.105000e+01 & 
1988062218 124.440002 17.690001 9.700000e+02 & 4.105000e+01 & 
1988062300 124.599998 18.740000 9.700000e+02 & 4.105000e+01 & 
1988062306 124.949997 19.950001 9.700000e+02 & 4.105000e+01 & 
1988062312 125.580002 21.280001 9.700000e+02 & 4.105000e+01 & 
1988062318 126.470001 22.700001 9.750000e+02 & 3.812000e+01 & 
1988062400 127.459999 24.080000 9.800000e+02 & 3.519000e+01 & 
1988062406 128.690002 25.410000 9.850000e+02 & 3.226000e+01 & 
1988062412 130.179993 26.680000 9.900000e+02 & 2.639000e+01 & 
1988062418 131.729996 27.719999 9.940000e+02 & 2.346000e+01 & 
1988062500 133.779999 28.790001 9.980000e+02 & 1.000000e+25 & 
1988062506 136.380005 30.000000 1.000000e+03 & 1.000000e+25 & 
1988062512 138.000000 31.000000 1.002000e+03 & 1.000000e+25 & 
TRACK_ID  6 START_TIME 1988061512
POINT_NUM  14
1988061512 248.000000 13.000000 1.000000e+25 & 1.543000e+01 & 
1988061518 247.600006 12.500000 1.000000e+25 & 1.543000e+01 & 
1988061600 247.000000 12.200000 1.000000e+25 & 1.543000e+01 & 
1988061606 246.500000 12.500000 1.000000e+25 & 1.543000e+01 & 
1988061612 246.500000 12.500000 1.000000e+25 & 1.543000e+01 & 
1988061618 246.500000 13.000000 1.000000e+25 & 1.543000e+01 & 
1988061700 245.500000 13.000000 1.000000e+25 & 1.543000e+01 & 
1988061706 245.600006 13.100000 1.000000e+25 & 1.543000e+01 & 
1988061712 244.500000 13.500000 1.000000e+25 & 1.543000e+01 & 
1988061718 244.500000 13.500000 1.000000e+25 & 1.543000e+01 & 
1988061800 244.500000 13.500000 1.000000e+25 & 1.286000e+01 & 
1988061806 245.000000 13.500000 1.000000e+25 & 1.286000e+01 & 
1988061812 246.100006 13.900000 1.000000e+25 & 1.286000e+01 & 
1988061818 247.000000 13.900000 1.000000e+25 & 1.286000e+01 & 
TRACK_ID  7 START_TIME 1988061618
POINT_NUM  20
1988061618 258.600006 14.300000 1.007000e+03 & 1.543000e+01 & 
1988061700 258.700012 14.800000 1.004000e+03 & 1.801000e+01 & 
1988061706 258.700012 15.200000 1.000000e+03 & 2.572000e+01 & 
1988061712 258.600006 15.500000 9.970000e+02 & 2.572000e+01 & 
1988061718 258.500000 15.800000 9.950000e+02 & 2.829000e+01 & 
1988061800 258.399994 16.100000 9.930000e+02 & 3.087000e+01 & 
1988061806 258.299988 16.400000 9.920000e+02 & 3.087000e+01 & 
1988061812 258.100006 16.700001 9.920000e+02 & 3.087000e+01 & 
1988061818 257.799988 16.990000 9.930000e+02 & 3.087000e+01 & 
1988061900 257.399994 17.200001 9.950000e+02 & 2.829000e+01 & 
1988061906 256.910004 17.320000 9.980000e+02 & 2.572000e+01 & 
1988061912 256.399994 17.500000 1.002000e+03 & 2.058000e+01 & 
1988061918 255.800003 17.510000 1.006000e+03 & 1.543000e+01 & 
1988062000 255.199997 17.500000 1.008000e+03 & 1.286000e+01 & 
1988062006 254.610001 17.500000 1.009000e+03 & 1.029000e+01 & 
1988062012 254.100006 17.500000 1.010000e+03 & 1.029000e+01 & 
1988062018 253.600006 17.490000 1.011000e+03 & 1.029000e+01 & 
1988062100 253.100006 17.400000 1.011000e+03 & 7.720000e+00 & 
1988062106 252.589996 17.280001 1.012000e+03 & 7.720000e+00 & 
1988062112 252.000000 17.000000 1.012000e+03 & 7.720000e+00 & 
TRACK_ID  9 START_TIME 1988062018
POINT_NUM  9
1988062018 268.100006 11.500000 1.007000e+03 & 1.543000e+01 & 
1988062100 267.399994 12.400000 1.006000e+03 & 1.543000e+01 & 
1988062106 266.510010 13.290000 1.005000e+03 & 1.543000e+01 & 
1988062112 265.500000 14.000000 1.004000e+03 & 1.801000e+01 & 
1988062118 264.410004 14.490000 1.003000e+03 & 2.058000e+01 & 
1988062200 263.299988 14.800000 1.001000e+03 & 2.058000e+01 & 
1988062206 262.200012 15.110000 1.000000e+03 & 2.315000e+01 & 
1988062212 261.100006 15.500000 1.002000e+03 & 2.058000e+01 & 
1988062218 260.000000 16.000000 1.005000e+03 & 1.543000e+01 & 
TRACK_ID  10 START_TIME 1988062412
POINT_NUM  21
1988062412 136.500000 7.100000 1.000000e+25 & 1.000000e+25 & 
1988062418 135.850006 6.740000 1.000000e+25 & 1.000000e+25 & 
1988062500 135.100006 6.500000 1.000000e+25 & 1.000000e+25 & 
1988062506 134.330002 6.370000 1.000000e+25 & 1.000000e+25 & 
1988062512 133.600006 6.300000 1.000000e+25 & 1.000000e+25 & 
1988062518 132.889999 6.300000 1.000000e+25 & 1.000000e+25 & 
1988062600 132.100006 6.500000 1.000000e+25 & 1.000000e+25 & 
1988062606 131.210007 6.980000 1.004000e+03 & 1.000000e+25 & 
1988062612 130.210007 7.570000 1.004000e+03 & 1.000000e+25 & 
1988062618 129.020004 8.310000 1.002000e+03 & 1.000000e+25 & 
1988062700 127.660004 9.230000 1.000000e+03 & 2.053000e+01 & 
1988062706 126.059998 10.100000 9.960000e+02 & 2.639000e+01 & 
1988062712 124.120003 10.920000 9.960000e+02 & 2.639000e+01 & 
1988062718 122.190002 11.740000 9.940000e+02 & 2.639000e+01 & 
1988062800 120.239998 12.680000 9.900000e+02 & 3.226000e+01 & 
1988062806 118.470001 14.030000 9.900000e+02 & 3.226000e+01 & 
1988062812 116.860001 15.620000 9.920000e+02 & 3.226000e+01 & 
1988062818 115.599998 17.459999 9.940000e+02 & 3.226000e+01 & 
1988062900 114.290001 19.430000 9.980000e+02 & 2.932000e+01 & 
1988062906 113.300003 20.930000 1.000000e+03 & 2.346000e+01 & 
1988062912 112.699997 22.350000 1.002000e+03 & 1.000000e+25 & 
TRACK_ID  11 START_TIME 1988070200
POINT_NUM  10
1988070200 251.399994 19.000000 1.000000e+25 & 1.286000e+01 & 
1988070206 251.500000 19.500000 1.000000e+25 & 1.286000e+01 & 
1988070212 251.500000 20.000000 1.000000e+25 & 1.286000e+01 & 
1988070218 251.399994 20.500000 1.000000e+25 & 1.286000e+01 & 
1988070300 251.199997 21.100000 1.000000e+25 & 1.286000e+01 & 
1988070306 251.000000 21.500000 1.000000e+25 & 1.286000e+01 & 
1988070312 251.000000 22.000000 1.000000e+25 & 1.286000e+01 & 
1988070318 251.300003 21.700001 1.000000e+25 & 1.286000e+01 & 
1988070400 251.199997 21.799999 1.000000e+25 & 1.286000e+01 & 
1988070406 251.100006 22.000000 1.000000e+25 & 1.286000e+01 & 
TRACK_ID  14 START_TIME 1988071100
POINT_NUM  37
1988071100 148.800003 8.800000 1.000000e+25 & 1.000000e+25 & 
1988071106 148.199997 9.050000 1.000000e+25 & 1.000000e+25 & 
1988071112 147.600006 9.400000 1.000000e+25 & 1.000000e+25 & 
1988071118 147.059998 9.700000 1.000000e+25 & 1.000000e+25 & 
1988071200 146.500000 10.100000 1.000000e+25 & 1.000000e+25 & 
1988071206 146.160004 10.820000 1.006000e+03 & 1.000000e+25 & 
1988071212 145.690002 11.390000 1.006000e+03 & 1.000000e+25 & 
1988071218 145.139999 11.770000 1.006000e+03 & 1.000000e+25 & 
1988071300 144.470001 11.940000 1.004000e+03 & 1.000000e+25 & 
1988071306 143.649994 12.020000 1.004000e+03 & 1.000000e+25 & 
1988071312 142.880005 12.100000 1.002000e+03 & 1.000000e+25 & 
1988071318 142.080002 12.230000 1.002000e+03 & 1.000000e+25 & 
1988071400 141.279999 12.330000 1.000000e+03 & 2.053000e+01 & 
1988071406 140.460007 12.480000 9.980000e+02 & 2.053000e+01 & 
1988071412 139.720001 12.620000 9.960000e+02 & 2.053000e+01 & 
1988071418 138.919998 12.680000 9.940000e+02 & 2.346000e+01 & 
1988071500 138.119995 12.780000 9.900000e+02 & 2.639000e+01 & 
1988071506 137.320007 12.990000 9.850000e+02 & 2.932000e+01 & 
1988071512 136.300003 13.340000 9.800000e+02 & 3.226000e+01 & 
1988071518 134.949997 13.720000 9.750000e+02 & 3.226000e+01 & 
1988071600 133.539993 14.160000 9.700000e+02 & 3.519000e+01 & 
1988071606 131.979996 14.750000 9.600000e+02 & 4.105000e+01 & 
1988071612 130.259995 15.260000 9.550000e+02 & 4.398000e+01 & 
1988071618 128.630005 15.810000 9.500000e+02 & 4.692000e+01 & 
1988071700 127.180000 16.340000 9.450000e+02 & 4.985000e+01 & 
1988071706 125.550003 16.950001 9.400000e+02 & 5.278000e+01 & 
1988071712 124.059998 17.680000 9.400000e+02 & 5.278000e+01 & 
1988071718 122.669998 18.260000 9.400000e+02 & 5.278000e+01 & 
1988071800 121.639999 18.700001 9.550000e+02 & 4.692000e+01 & 
1988071806 120.510002 19.270000 9.600000e+02 & 4.398000e+01 & 
1988071812 119.339996 20.040001 9.650000e+02 & 4.105000e+01 & 
1988071818 118.160004 20.740000 9.650000e+02 & 3.812000e+01 & 
1988071900 117.099998 21.580000 9.700000e+02 & 3.812000e+01 & 
1988071906 116.339996 22.549999 9.700000e+02 & 3.812000e+01 & 
1988071912 115.470001 23.420000 9.800000e+02 & 2.932000e+01 & 
1988071918 114.410004 24.370001 9.920000e+02 & 2.053000e+01 & 
1988072000 113.000000 25.000000 9.980000e+02 & 1.000000e+25 & 
TRACK_ID  13 START_TIME 1988070818
POINT_NUM  28
1988070818 255.899994 13.300000 1.010000e+03 & 1.543000e+01 & 
1988070900 255.300003 13.400000 1.009000e+03 & 1.543000e+01 & 
1988070906 254.210007 13.680000 1.007000e+03 & 1.543000e+01 & 
1988070912 253.000000 13.900000 1.005000e+03 & 1.801000e+01 & 
1988070918 251.899994 14.200000 1.002000e+03 & 2.058000e+01 & 
1988071000 250.800003 14.600000 1.000000e+03 & 2.315000e+01 & 
1988071006 249.699997 15.000000 9.970000e+02 & 2.572000e+01 & 
1988071012 248.600006 15.500000 9.950000e+02 & 2.829000e+01 & 
1988071018 247.490005 16.000000 9.940000e+02 & 2.829000e+01 & 
1988071100 246.470001 16.600000 9.940000e+02 & 3.087000e+01 & 
1988071106 245.500000 17.299999 9.940000e+02 & 3.344000e+01 & 
1988071112 244.600006 17.900000 9.940000e+02 & 3.344000e+01 & 
1988071118 243.529999 18.570000 9.940000e+02 & 3.344000e+01 & 
1988071200 242.600006 19.100000 9.940000e+02 & 3.344000e+01 & 
1988071206 241.500000 19.799999 9.950000e+02 & 3.087000e+01 & 
1988071212 240.500000 20.400000 9.960000e+02 & 2.572000e+01 & 
1988071218 239.690002 20.879999 1.000000e+03 & 2.315000e+01 & 
1988071300 238.899994 21.100000 1.005000e+03 & 1.801000e+01 & 
1988071306 238.000000 21.400000 1.009000e+03 & 1.543000e+01 & 
1988071312 237.100006 21.600000 1.010000e+03 & 1.543000e+01 & 
1988071318 236.300003 21.680000 1.010000e+03 & 1.543000e+01 & 
1988071400 235.600006 21.500000 1.011000e+03 & 1.286000e+01 & 
1988071406 234.979996 21.309999 1.011000e+03 & 1.286000e+01 & 
1988071412 234.300003 21.200001 1.011000e+03 & 1.286000e+01 & 
1988071418 233.690002 21.090000 1.011000e+03 & 1.286000e+01 & 
1988071500 233.000000 21.000000 1.011000e+03 & 1.286000e+01 & 
1988071506 232.399994 21.000000 1.011000e+03 & 1.286000e+01 & 
1988071512 231.800003 21.000000 1.012000e+03 & 1.029000e+01 & 
TRACK_ID  15 START_TIME 1988071912
POINT_NUM  30
1988071912 247.500000 14.600000 1.009000e+03 & 1.286000e+01 & 
1988071918 247.009995 14.900000 1.007000e+03 & 1.543000e+01 & 
1988072000 246.600006 15.100000 1.005000e+03 & 1.801000e+01 & 
1988072006 246.210007 15.280000 1.002000e+03 & 2.058000e+01 & 
1988072012 245.800003 15.470000 1.000000e+03 & 2.315000e+01 & 
1988072018 245.279999 15.700000 1.000000e+03 & 2.315000e+01 & 
1988072100 244.500000 16.100000 1.000000e+03 & 2.315000e+01 & 
1988072106 243.679993 16.600000 1.000000e+03 & 2.315000e+01 & 
1988072112 242.600006 17.200001 1.000000e+03 & 2.315000e+01 & 
1988072118 241.509995 17.820000 9.970000e+02 & 2.572000e+01 & 
1988072200 240.399994 18.500000 9.970000e+02 & 2.572000e+01 & 
1988072206 239.119995 18.889999 9.970000e+02 & 2.572000e+01 & 
1988072212 237.899994 19.100000 1.000000e+03 & 2.315000e+01 & 
1988072218 236.690002 19.200001 1.000000e+03 & 2.315000e+01 & 
1988072300 235.500000 19.400000 1.000000e+03 & 2.315000e+01 & 
1988072306 234.339996 19.740000 1.000000e+03 & 2.315000e+01 & 
1988072312 233.500000 20.500000 1.000000e+03 & 2.315000e+01 & 
1988072318 232.750000 21.309999 9.970000e+02 & 2.572000e+01 & 
1988072400 231.699997 22.200001 9.940000e+02 & 2.829000e+01 & 
1988072406 230.809998 22.709999 9.940000e+02 & 2.829000e+01 & 
1988072412 229.899994 23.200001 9.970000e+02 & 2.572000e+01 & 
1988072418 228.889999 23.790001 1.000000e+03 & 2.315000e+01 & 
1988072500 227.800003 24.299999 1.002000e+03 & 2.058000e+01 & 
1988072506 226.869995 24.709999 1.005000e+03 & 1.801000e+01 & 
1988072512 225.899994 25.100000 1.005000e+03 & 1.801000e+01 & 
1988072518 224.949997 25.510000 1.007000e+03 & 1.543000e+01 & 
1988072600 224.500000 25.799999 1.007000e+03 & 1.543000e+01 & 
1988072606 224.279999 25.719999 1.007000e+03 & 1.543000e+01 & 
1988072612 224.100006 25.600000 1.009000e+03 & 1.286000e+01 & 
1988072618 224.000000 25.500000 1.010000e+03 & 1.029000e+01 & 
TRACK_ID  12 START_TIME 1988070500
POINT_NUM  22
1988070500 133.300003 23.000000 1.000000e+25 & 1.000000e+25 & 
1988070506 132.000000 22.200001 1.000000e+25 & 1.000000e+25 & 
1988070512 130.500000 21.799999 1.000000e+25 & 1.000000e+25 & 
1988070518 129.699997 22.500000 1.000000e+25 & 1.000000e+25 & 
1988070600 130.000000 23.400000 1.000000e+25 & 1.000000e+25 & 
1988070606 131.000000 23.000000 1.000000e+25 & 1.000000e+25 & 
1988070612 130.000000 22.299999 1.000000e+25 & 1.000000e+25 & 
1988070618 128.600006 22.400000 1.000000e+25 & 1.000000e+25 & 
1988070700 127.000000 22.799999 1.000000e+25 & 1.000000e+25 & 
1988070706 125.800003 22.700001 1.000000e+25 & 1.000000e+25 & 
1988070712 124.900002 22.500000 1.000000e+25 & 1.000000e+25 & 
1988070718 124.199997 22.500000 1.000000e+25 & 1.000000e+25 & 
1988070800 123.500000 22.700001 1.000000e+25 & 1.000000e+25 & 
1988070806 123.000000 22.500000 1.000000e+25 & 1.000000e+25 & 
1988070812 123.000000 22.500000 1.000000e+25 & 1.000000e+25 & 
1988070818 122.800003 22.299999 1.000000e+25 & 1.000000e+25 & 
1988070900 122.000000 22.000000 1.000000e+25 & 1.000000e+25 & 
1988070906 122.000000 22.000000 1.000000e+25 & 1.000000e+25 & 
1988070912 121.800003 21.799999 1.000000e+25 & 1.000000e+25 & 
1988070918 121.800003 21.799999 1.000000e+25 & 1.000000e+25 & 
1988071000 121.599998 21.600000 1.000000e+25 & 1.000000e+25 & 
1988071006 121.000000 21.299999 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  16 START_TIME 1988072600
POINT_NUM  38
1988072600 135.000000 27.000000 1.000000e+25 & 1.000000e+25 & 
1988072606 135.529999 26.110001 1.000000e+25 & 1.000000e+25 & 
1988072612 136.199997 25.299999 1.000000e+25 & 1.000000e+25 & 
1988072618 137.050003 24.650000 1.000000e+25 & 1.000000e+25 & 
1988072700 137.899994 24.000000 1.000000e+25 & 1.000000e+25 & 
1988072706 139.289993 23.559999 1.000000e+25 & 1.000000e+25 & 
1988072712 140.330002 22.820000 9.960000e+02 & 1.000000e+25 & 
1988072718 140.619995 21.950001 9.960000e+02 & 1.000000e+25 & 
1988072800 140.800003 21.230000 9.960000e+02 & 1.000000e+25 & 
1988072806 140.910004 20.330000 9.960000e+02 & 1.000000e+25 & 
1988072812 140.970001 19.830000 9.960000e+02 & 1.000000e+25 & 
1988072818 140.820007 20.309999 9.940000e+02 & 1.000000e+25 & 
1988072900 140.669998 20.969999 9.940000e+02 & 1.000000e+25 & 
1988072906 140.750000 21.740000 9.920000e+02 & 2.053000e+01 & 
1988072912 140.869995 22.700001 9.900000e+02 & 2.346000e+01 & 
1988072918 141.199997 24.000000 9.850000e+02 & 2.346000e+01 & 
1988073000 141.679993 25.740000 9.800000e+02 & 2.932000e+01 & 
1988073006 141.919998 27.709999 9.750000e+02 & 2.932000e+01 & 
1988073012 142.100006 29.660000 9.800000e+02 & 2.932000e+01 & 
1988073018 142.539993 31.360001 9.800000e+02 & 2.639000e+01 & 
1988073100 143.389999 32.950001 9.800000e+02 & 2.639000e+01 & 
1988073106 145.449997 35.049999 9.850000e+02 & 2.639000e+01 & 
1988073112 148.300003 37.400002 9.850000e+02 & 2.639000e+01 & 
1988073118 151.500000 39.900002 9.900000e+02 & 2.639000e+01 & 
1988080100 156.000000 42.060001 9.920000e+02 & 2.346000e+01 & 
1988080106 160.000000 44.000000 9.920000e+02 & 1.000000e+25 & 
1988080112 164.000000 47.000000 9.880000e+02 & 1.000000e+25 & 
1988080118 165.000000 51.000000 9.760000e+02 & 1.000000e+25 & 
1988080200 165.500000 52.000000 9.760000e+02 & 1.000000e+25 & 
1988080206 166.000000 52.500000 9.760000e+02 & 1.000000e+25 & 
1988080212 166.500000 52.500000 9.800000e+02 & 1.000000e+25 & 
1988080218 168.000000 53.000000 9.840000e+02 & 1.000000e+25 & 
1988080300 169.000000 53.000000 9.880000e+02 & 1.000000e+25 & 
