0
0 0
TRACK_NUM        68 ADD_FLD   10  30 &1111111111
TRACK_ID  128 START_TIME 1987010112
POINT_NUM  58
1987010112 176.434525 1.350888 2.746288e+00 & 1.740600e+02 & 6.382024e-01 & 2.861772e+00 & 1.000000e+25 & 1.000000e+25 & 2.491666e+00 & 1.718916e+02 & -2.254349e-01 & 3.647878e+00 & 1.719524e+02 & -2.385809e-01 & 3.813563e+00 & 1.712568e+02 & 7.633065e-01 & 2.008839e+00 & 1.000000e+25 & 1.000000e+25 & -5.374929e-01 & 1.725107e+02 & 1.827765e+00 & 4.095213e+00 & 1.764600e+02 & 2.978900e-01 & 1.008354e+03 & 1.750000e+02 & 4.500000e+00 & 1.094539e+01 & 1.735312e+02 & 5.761122e+00 & 8.758125e+00 & 
1987010118 175.242004 1.742335 2.744970e+00 & 1.739385e+02 & 1.140346e+00 & 3.031733e+00 & 1.704488e+02 & -2.092474e+00 & 3.531039e+00 & 1.721075e+02 & -3.368717e-02 & 3.895070e+00 & 1.714196e+02 & 8.307005e-01 & 3.941548e+00 & 1.000000e+25 & 1.000000e+25 & 1.076183e+00 & 1.000000e+25 & 1.000000e+25 & 4.633003e-01 & 1.721189e+02 & 2.297845e+00 & 2.817330e+00 & 1.745622e+02 & 2.774200e+00 & 1.007300e+03 & 1.737500e+02 & 6.750000e+00 & 1.144394e+01 & 1.740938e+02 & 6.042153e+00 & 8.919210e+00 & 
1987010200 175.097778 2.472564 3.198848e+00 & 1.738074e+02 & 2.083918e+00 & 3.465164e+00 & 1.729825e+02 & 2.834026e+00 & 3.142830e+00 & 1.773461e+02 & 3.871486e+00 & 4.805527e+00 & 1.766615e+02 & 3.577471e+00 & 4.626646e+00 & 1.754806e+02 & -8.856559e-01 & 2.533897e+00 & 1.000000e+25 & 1.000000e+25 & -9.631441e-01 & 1.718430e+02 & -2.549943e+00 & 5.772740e+00 & 1.744104e+02 & 1.388279e+00 & 1.007979e+03 & 1.777500e+02 & 7.750000e+00 & 1.277154e+01 & 1.760625e+02 & 8.290396e+00 & 9.069419e+00 & 
1987010206 174.112106 2.515162 3.034100e+00 & 1.729596e+02 & 1.532236e+00 & 3.282603e+00 & 1.748724e+02 & 3.125749e+00 & 3.075003e+00 & 1.765331e+02 & 4.062421e+00 & 5.057268e+00 & 1.763736e+02 & 3.517936e+00 & 5.503333e+00 & 1.751453e+02 & 2.336918e+00 & 2.962559e+00 & 1.705463e+02 & 9.632571e-01 & 2.104564e+00 & 1.706384e+02 & 5.563168e-01 & 4.385851e+00 & 1.755140e+02 & 2.111927e+00 & 1.007052e+03 & 1.757500e+02 & 8.250000e+00 & 1.513240e+01 & 1.771875e+02 & 7.447305e+00 & 1.019586e+01 & 
1987010212 173.597290 2.417907 2.868295e+00 & 1.723869e+02 & 1.076206e+00 & 2.713942e+00 & 1.714470e+02 & -7.379038e-01 & 3.203686e+00 & 1.000000e+25 & 1.000000e+25 & 3.995395e+00 & 1.000000e+25 & 1.000000e+25 & 4.208656e+00 & 1.744213e+02 & 2.162844e+00 & 3.662493e+00 & 1.000000e+25 & 1.000000e+25 & 1.391386e-02 & 1.728602e+02 & 7.732628e-02 & 1.575197e+00 & 1.746382e+02 & 1.914434e+00 & 1.008748e+03 & 1.752500e+02 & 7.750000e+00 & 1.361969e+01 & 1.783125e+02 & 6.042153e+00 & 9.220110e+00 & 
1987010218 172.747604 2.360025 2.859732e+00 & 1.706677e+02 & 4.382779e+00 & 3.121970e+00 & 1.713462e+02 & 3.227459e-01 & 3.037410e+00 & 1.742621e+02 & 3.136276e+00 & 4.346916e+00 & 1.755044e+02 & 3.062791e+00 & 4.750179e+00 & 1.730223e+02 & 1.961886e+00 & 3.181161e+00 & 1.724219e+02 & 4.449080e+00 & 4.155464e-01 & 1.730088e+02 & 6.242387e+00 & 1.314986e+00 & 1.000000e+25 & 1.000000e+25 & 1.008315e+03 & 1.740000e+02 & 7.500000e+00 & 1.326460e+01 & 1.735312e+02 & 6.885244e+00 & 8.534726e+00 & 
1987010300 172.762238 2.890736 2.742306e+00 & 1.702874e+02 & 4.855530e+00 & 3.623495e+00 & 1.724845e+02 & 3.356363e+00 & 2.905430e+00 & 1.737011e+02 & 2.796794e+00 & 3.853548e+00 & 1.743261e+02 & 2.581722e+00 & 4.236367e+00 & 1.717650e+02 & 3.238522e+00 & 2.801282e+00 & 1.717321e+02 & 5.380507e+00 & 9.964598e-01 & 1.720790e+02 & 4.444278e+00 & 1.183621e+00 & 1.000000e+25 & 1.000000e+25 & 1.008960e+03 & 1.757500e+02 & 8.000000e+00 & 1.193543e+01 & 1.676250e+02 & 4.074940e+00 & 7.601949e+00 & 
1987010306 172.357895 3.095811 2.849549e+00 & 1.706052e+02 & 4.539895e+00 & 3.192380e+00 & 1.725708e+02 & 3.548795e+00 & 3.504932e+00 & 1.729490e+02 & 3.557956e+00 & 3.797278e+00 & 1.698423e+02 & 1.017288e+00 & 3.391653e+00 & 1.722840e+02 & 2.997900e+00 & 2.490733e+00 & 1.684369e+02 & 5.314571e+00 & 1.540582e+00 & 1.691962e+02 & 6.574071e+00 & 6.358564e-01 & 1.694600e+02 & 1.693123e+00 & 1.007299e+03 & 1.725000e+02 & 8.000000e+00 & 1.168596e+01 & 1.757812e+02 & 8.009365e+00 & 9.249348e+00 & 
1987010312 171.756805 3.826679 3.480086e+00 & 1.717096e+02 & 4.688086e+00 & 3.914752e+00 & 1.723354e+02 & 3.894357e+00 & 4.142880e+00 & 1.711704e+02 & 3.155453e+00 & 3.561889e+00 & 1.708837e+02 & 1.403372e+00 & 3.542593e+00 & 1.714143e+02 & 1.497681e+00 & 2.339103e+00 & 1.000000e+25 & 1.000000e+25 & -2.084617e+00 & 1.735193e+02 & -2.219246e+00 & 5.316388e+00 & 1.735292e+02 & 3.597523e+00 & 1.008365e+03 & 1.740000e+02 & 7.750000e+00 & 1.569555e+01 & 1.707188e+02 & 7.728335e+00 & 1.053249e+01 & 
1987010318 171.451385 4.092478 3.761698e+00 & 1.714109e+02 & 4.596882e+00 & 5.150132e+00 & 1.733017e+02 & 4.180385e+00 & 3.993357e+00 & 1.723708e+02 & 4.435215e+00 & 3.667141e+00 & 1.731105e+02 & 4.383041e+00 & 3.319261e+00 & 1.723442e+02 & 6.594856e+00 & 3.676517e+00 & 1.733764e+02 & 6.541696e+00 & 2.210199e+00 & 1.718828e+02 & 7.837789e+00 & 6.274621e-01 & 1.707583e+02 & 4.483093e+00 & 1.007615e+03 & 1.690000e+02 & 7.000000e+00 & 1.868798e+01 & 1.732500e+02 & 7.166274e+00 & 1.256716e+01 & 
1987010400 171.497131 4.496935 3.322597e+00 & 1.711589e+02 & 4.629288e+00 & 5.034083e+00 & 1.728186e+02 & 4.741741e+00 & 3.399323e+00 & 1.714954e+02 & 5.652836e+00 & 3.205666e+00 & 1.701460e+02 & 7.683630e+00 & 3.222011e+00 & 1.688725e+02 & 4.903340e+00 & 3.520582e+00 & 1.708601e+02 & 7.535715e+00 & 2.159896e+00 & 1.688918e+02 & 6.748528e+00 & 2.557368e+00 & 1.706466e+02 & 3.982605e+00 & 1.008510e+03 & 1.685000e+02 & 8.250000e+00 & 1.920275e+01 & 1.695938e+02 & 5.761122e+00 & 1.290724e+01 & 
1987010406 170.388351 4.628904 3.495320e+00 & 1.688948e+02 & 3.939701e+00 & 5.105667e+00 & 1.710038e+02 & 4.036870e+00 & 3.147233e+00 & 1.706110e+02 & 6.218787e+00 & 4.731437e+00 & 1.706649e+02 & 6.093797e+00 & 4.764851e+00 & 1.700632e+02 & 6.873853e+00 & 4.037416e+00 & 1.695589e+02 & 7.557782e+00 & 3.667930e+00 & 1.657596e+02 & 6.042287e+00 & 1.815681e+00 & 1.696132e+02 & 3.850275e+00 & 1.007095e+03 & 1.682500e+02 & 6.250000e+00 & 1.838522e+01 & 1.687500e+02 & 6.042153e+00 & 1.227200e+01 & 
1987010412 169.324753 4.777862 3.603201e+00 & 1.711146e+02 & 3.208104e+00 & 4.588196e+00 & 1.698623e+02 & 4.845531e+00 & 3.313666e+00 & 1.687241e+02 & 6.018244e+00 & 6.154915e+00 & 1.687607e+02 & 6.264593e+00 & 6.529517e+00 & 1.693285e+02 & 6.205245e+00 & 4.808063e+00 & 1.685145e+02 & 7.482139e+00 & 1.235691e+00 & 1.706964e+02 & 3.427299e+00 & 1.807274e+00 & 1.689825e+02 & 4.613342e+00 & 1.008556e+03 & 1.682500e+02 & 7.500000e+00 & 1.543469e+01 & 1.687500e+02 & 7.166274e+00 & 1.134175e+01 & 
