0
0 0
TRACK_NUM        63 ADD_FLD   10  30 &1111111111
TRACK_ID  2060 START_TIME 1952012918
POINT_NUM  17
1952012918 278.692566 21.622952 2.846133e+00 & 1.000000e+25 & 1.000000e+25 & 3.151407e+00 & 2.771714e+02 & 2.143668e+01 & 4.531621e+00 & 2.770485e+02 & 2.105544e+01 & 5.606352e+00 & 2.779922e+02 & 2.225364e+01 & 5.476123e+00 & 2.793611e+02 & 2.547149e+01 & 1.001746e+01 & 2.808398e+02 & 2.787376e+01 & 1.201846e+01 & 1.000000e+25 & 1.000000e+25 & -2.865892e+00 & 1.000000e+25 & 1.000000e+25 & 1.015315e+03 & 2.761875e+02 & 1.615925e+01 & 1.795810e+01 & 2.759062e+02 & 1.644028e+01 & 1.367074e+01 & 
1952013000 280.422913 21.107361 2.426364e+00 & 2.825768e+02 & 2.156046e+01 & 4.802869e+00 & 2.806841e+02 & 2.124951e+01 & 3.909828e+00 & 2.804301e+02 & 2.164316e+01 & 3.306929e+00 & 2.805602e+02 & 2.278420e+01 & 5.911518e+00 & 2.816263e+02 & 2.576544e+01 & 9.241057e+00 & 2.785381e+02 & 2.565276e+01 & 1.168359e+01 & 1.000000e+25 & 1.000000e+25 & -2.747523e+00 & 1.000000e+25 & 1.000000e+25 & 1.016042e+03 & 2.770312e+02 & 1.615925e+01 & 1.638449e+01 & 2.767500e+02 & 1.672131e+01 & 1.267351e+01 & 
1952013006 280.746704 20.182655 1.702037e+00 & 1.000000e+25 & 1.000000e+25 & 2.258173e+00 & 2.803230e+02 & 1.937375e+01 & 3.114426e+00 & 2.821630e+02 & 2.347657e+01 & 2.612550e+00 & 2.828625e+02 & 2.457391e+01 & 4.815430e+00 & 2.842405e+02 & 2.468883e+01 & 8.880264e+00 & 2.852070e+02 & 2.740953e+01 & 1.006953e+01 & 2.845187e+02 & 3.124603e+01 & 8.720002e+00 & 2.844055e+02 & 1.731038e+01 & 1.014222e+03 & 2.784375e+02 & 1.475409e+01 & 1.798853e+01 & 2.775938e+02 & 1.503512e+01 & 1.331654e+01 & 
1952013012 278.758026 17.783915 1.246612e+00 & 2.820452e+02 & 1.884167e+01 & 2.886986e+00 & 1.000000e+25 & 1.000000e+25 & 2.366637e+00 & 1.000000e+25 & 1.000000e+25 & 1.466741e+00 & 2.853181e+02 & 2.210123e+01 & 1.016397e+00 & 1.000000e+25 & 1.000000e+25 & -3.193468e+00 & 1.000000e+25 & 1.000000e+25 & -2.446050e+00 & 2.828786e+02 & 1.785257e+01 & 3.714822e+00 & 1.000000e+25 & 1.000000e+25 & 1.019672e+03 & 2.761875e+02 & 1.250585e+01 & 1.923235e+01 & 2.784375e+02 & 1.391100e+01 & 1.305288e+01 & 
1952013018 278.777100 17.242779 1.478535e+00 & 2.796433e+02 & 1.664894e+01 & 3.161813e+00 & 2.770085e+02 & 1.635882e+01 & 3.217314e+00 & 2.761662e+02 & 1.583936e+01 & 2.971440e+00 & 2.726103e+02 & 1.659694e+01 & 2.056681e+00 & 2.738594e+02 & 1.853558e+01 & 9.408357e-02 & 2.733064e+02 & 1.916541e+01 & 4.126380e-01 & 2.733136e+02 & 1.686765e+01 & 1.235986e+00 & 1.000000e+25 & 1.000000e+25 & 1.019821e+03 & 2.790000e+02 & 1.138173e+01 & 1.671646e+01 & 2.767500e+02 & 1.166276e+01 & 1.289378e+01 & 
1952013100 278.465729 16.718109 1.710616e+00 & 2.795340e+02 & 1.626745e+01 & 2.928283e+00 & 2.779046e+02 & 1.619434e+01 & 3.677159e+00 & 2.748394e+02 & 1.566203e+01 & 3.392142e+00 & 2.742514e+02 & 1.845853e+01 & 1.566523e+00 & 2.720937e+02 & 1.924476e+01 & 8.483385e-01 & 2.741811e+02 & 1.938806e+01 & 1.182333e+00 & 2.729369e+02 & 1.656385e+01 & 4.019553e+00 & 1.000000e+25 & 1.000000e+25 & 1.018920e+03 & 2.826562e+02 & 2.009367e+01 & 1.487234e+01 & 2.837812e+02 & 1.728337e+01 & 1.222694e+01 & 
1952013106 277.610107 16.192005 2.041511e+00 & 2.783205e+02 & 1.569552e+01 & 2.952441e+00 & 2.770761e+02 & 1.585390e+01 & 4.339619e+00 & 2.769778e+02 & 1.579724e+01 & 3.623902e+00 & 2.761951e+02 & 1.826954e+01 & 7.147335e-01 & 2.749362e+02 & 1.926483e+01 & 1.475803e+00 & 2.771883e+02 & 1.981760e+01 & 5.482098e-01 & 2.770806e+02 & 1.919542e+01 & 3.465587e+00 & 1.000000e+25 & 1.000000e+25 & 1.019840e+03 & 2.739375e+02 & 1.138173e+01 & 2.062905e+01 & 2.837812e+02 & 1.700234e+01 & 1.285318e+01 & 
1952013112 276.300720 16.204582 2.075690e+00 & 2.782327e+02 & 1.656782e+01 & 2.071109e+00 & 2.768130e+02 & 1.629419e+01 & 4.394320e+00 & 2.775732e+02 & 1.603278e+01 & 2.971199e+00 & 2.733021e+02 & 1.697245e+01 & -2.768987e-01 & 2.728742e+02 & 1.242355e+01 & 2.601913e+00 & 1.000000e+25 & 1.000000e+25 & -3.691957e+00 & 2.728823e+02 & 9.306749e+00 & 2.231063e+00 & 1.000000e+25 & 1.000000e+25 & 1.020317e+03 & 2.739375e+02 & 1.110070e+01 & 2.170729e+01 & 2.739375e+02 & 1.110070e+01 & 1.491075e+01 & 
1952013118 274.128479 16.013100 2.246226e+00 & 2.770899e+02 & 1.673930e+01 & 2.536323e+00 & 2.744654e+02 & 1.572282e+01 & 4.228132e+00 & 2.717103e+02 & 1.625095e+01 & 3.618932e+00 & 2.693974e+02 & 1.742281e+01 & 4.913326e-01 & 2.704930e+02 & 1.738108e+01 & -8.746763e-01 & 2.663874e+02 & 1.829591e+01 & 2.802512e+00 & 1.000000e+25 & 1.000000e+25 & -2.771322e+00 & 2.744621e+02 & 1.595069e+01 & 1.021108e+03 & 2.739375e+02 & 1.110070e+01 & 2.022055e+01 & 2.739375e+02 & 1.110070e+01 & 1.394273e+01 & 
1952020100 273.395081 16.419909 2.059764e+00 & 2.741833e+02 & 1.689597e+01 & 2.460934e+00 & 2.739137e+02 & 1.594918e+01 & 4.399597e+00 & 2.715594e+02 & 1.710143e+01 & 2.845876e+00 & 2.702769e+02 & 1.371143e+01 & 8.358724e-01 & 1.000000e+25 & 1.000000e+25 & -1.942323e+00 & 1.000000e+25 & 1.000000e+25 & -3.158951e+00 & 2.699178e+02 & 1.629035e+01 & 7.696638e+00 & 2.735673e+02 & 1.597993e+01 & 1.019285e+03 & 2.736562e+02 & 1.110070e+01 & 1.803632e+01 & 2.705625e+02 & 2.177985e+01 & 1.268099e+01 & 
