0
0 0
TRACK_NUM        47 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1944010712
POINT_NUM  39
1944010712 147.000000 6.800000 1.000000e+25 & 1.000000e+25 & 
1944010718 145.470001 6.420000 1.000000e+25 & 1.000000e+25 & 
1944010800 144.199997 6.100000 1.000000e+25 & 1.000000e+25 & 
1944010806 143.350006 5.890000 1.000000e+25 & 1.000000e+25 & 
1944010812 142.699997 5.800000 1.000000e+25 & 1.000000e+25 & 
1944010818 141.970001 5.790000 1.000000e+25 & 1.000000e+25 & 
1944010900 141.199997 5.900000 1.000000e+25 & 1.000000e+25 & 
1944010906 140.309998 6.110000 1.000000e+25 & 1.000000e+25 & 
1944010912 139.399994 6.400000 1.000000e+25 & 1.000000e+25 & 
1944010918 138.600006 6.700000 1.000000e+25 & 1.000000e+25 & 
1944011000 137.800003 7.100000 1.000000e+25 & 1.000000e+25 & 
1944011006 136.929993 7.660000 1.000000e+25 & 1.000000e+25 & 
1944011012 136.000000 8.300000 1.000000e+25 & 1.000000e+25 & 
1944011018 134.970001 8.980000 1.000000e+25 & 1.000000e+25 & 
1944011100 134.000000 9.500000 1.000000e+25 & 1.000000e+25 & 
1944011106 133.220001 9.690000 1.000000e+25 & 1.000000e+25 & 
1944011112 132.600006 9.600000 1.000000e+25 & 1.000000e+25 & 
1944011118 132.059998 9.320000 1.000000e+25 & 1.000000e+25 & 
1944011200 131.600006 8.900000 1.000000e+25 & 1.000000e+25 & 
1944011206 131.139999 8.500000 1.000000e+25 & 1.000000e+25 & 
1944011212 130.699997 8.100000 1.000000e+25 & 1.000000e+25 & 
1944011218 130.259995 7.730000 1.000000e+25 & 1.000000e+25 & 
1944011300 129.800003 7.400000 1.000000e+25 & 1.000000e+25 & 
1944011306 129.339996 7.100000 1.000000e+25 & 1.000000e+25 & 
1944011312 128.800003 6.800000 1.000000e+25 & 1.000000e+25 & 
1944011318 128.149994 6.400000 1.000000e+25 & 1.000000e+25 & 
1944011400 127.400002 6.100000 1.000000e+25 & 1.000000e+25 & 
1944011406 126.610001 6.050000 1.000000e+25 & 1.000000e+25 & 
1944011412 125.800003 6.200000 1.000000e+25 & 1.000000e+25 & 
1944011418 125.019997 6.440000 1.000000e+25 & 1.000000e+25 & 
1944011500 124.199997 6.800000 1.000000e+25 & 1.000000e+25 & 
1944011506 123.400002 7.250000 1.000000e+25 & 1.000000e+25 & 
1944011512 122.400002 7.700000 1.000000e+25 & 1.000000e+25 & 
1944011518 120.910004 8.110000 1.000000e+25 & 1.000000e+25 & 
1944011600 119.500000 8.300000 1.000000e+25 & 1.000000e+25 & 
