0
0 0
TRACK_NUM        76 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1958010618
POINT_NUM  46
1958010618 170.899994 3.100000 1.002000e+03 & 1.000000e+25 & 
1958010700 170.860001 5.010000 1.000000e+03 & 1.000000e+25 & 
1958010706 170.119995 5.560000 9.950000e+02 & 1.000000e+25 & 
1958010712 169.429993 5.830000 9.900000e+02 & 1.000000e+25 & 
1958010718 168.130005 6.110000 9.800000e+02 & 1.000000e+25 & 
1958010800 167.029999 6.330000 9.600000e+02 & 1.000000e+25 & 
1958010806 165.949997 6.600000 9.400000e+02 & 1.000000e+25 & 
1958010812 164.869995 6.870000 9.450000e+02 & 1.000000e+25 & 
1958010818 163.839996 7.100000 9.500000e+02 & 1.000000e+25 & 
1958010900 162.800003 7.280000 9.550000e+02 & 1.000000e+25 & 
1958010906 161.520004 7.510000 9.600000e+02 & 1.000000e+25 & 
1958010912 160.179993 7.420000 9.600000e+02 & 1.000000e+25 & 
1958010918 158.740005 7.340000 9.600000e+02 & 1.000000e+25 & 
1958011000 157.350006 7.280000 9.650000e+02 & 1.000000e+25 & 
1958011006 156.039993 7.670000 9.700000e+02 & 1.000000e+25 & 
1958011012 154.649994 7.930000 9.700000e+02 & 1.000000e+25 & 
1958011018 153.279999 8.010000 9.750000e+02 & 1.000000e+25 & 
1958011100 152.029999 7.950000 9.800000e+02 & 1.000000e+25 & 
1958011106 150.850006 7.850000 9.800000e+02 & 1.000000e+25 & 
1958011112 149.500000 7.900000 9.800000e+02 & 1.000000e+25 & 
1958011118 148.089996 7.990000 9.850000e+02 & 1.000000e+25 & 
1958011200 146.770004 8.030000 9.800000e+02 & 1.000000e+25 & 
1958011206 145.410004 8.120000 9.750000e+02 & 1.000000e+25 & 
1958011212 144.080002 8.280000 9.700000e+02 & 1.000000e+25 & 
1958011218 142.750000 8.600000 9.600000e+02 & 1.000000e+25 & 
1958011300 141.479996 9.000000 9.550000e+02 & 1.000000e+25 & 
1958011306 140.320007 9.300000 9.500000e+02 & 1.000000e+25 & 
1958011312 139.130005 9.600000 9.450000e+02 & 1.000000e+25 & 
1958011318 138.110001 9.990000 9.400000e+02 & 1.000000e+25 & 
1958011400 137.199997 10.300000 9.400000e+02 & 1.000000e+25 & 
1958011406 136.500000 10.780000 9.400000e+02 & 1.000000e+25 & 
1958011412 135.979996 11.120000 9.400000e+02 & 1.000000e+25 & 
1958011418 135.559998 11.520000 9.450000e+02 & 1.000000e+25 & 
1958011500 135.270004 11.920000 9.500000e+02 & 1.000000e+25 & 
1958011506 135.110001 12.230000 9.600000e+02 & 1.000000e+25 & 
1958011512 135.080002 12.430000 9.600000e+02 & 1.000000e+25 & 
1958011518 135.029999 12.640000 9.700000e+02 & 1.000000e+25 & 
1958011600 135.000000 12.800000 9.800000e+02 & 1.000000e+25 & 
1958011606 135.250000 12.900000 9.900000e+02 & 1.000000e+25 & 
1958011612 134.250000 12.500000 9.900000e+02 & 1.000000e+25 & 
1958011618 133.050003 13.250000 9.900000e+02 & 1.000000e+25 & 
1958011700 132.899994 14.300000 9.900000e+02 & 1.000000e+25 & 
1958011706 133.100006 15.110000 1.000000e+03 & 1.000000e+25 & 
1958011712 133.559998 16.000000 1.010000e+03 & 1.000000e+25 & 
1958011718 134.199997 16.799999 1.000000e+25 & 1.000000e+25 & 
1958011800 135.000000 17.500000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  2 START_TIME 1958042900
POINT_NUM  6
1958042900 128.000000 12.500000 1.008000e+03 & 1.000000e+25 & 
1958042906 127.000000 13.000000 9.950000e+02 & 1.000000e+25 & 
1958042912 125.900002 13.500000 9.950000e+02 & 1.000000e+25 & 
1958042918 125.150002 13.400000 1.000000e+03 & 1.000000e+25 & 
1958043000 124.449997 13.200000 1.008000e+03 & 1.000000e+25 & 
1958043006 122.500000 11.750000 1.006000e+03 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 1958050618
POINT_NUM  6
1958050618 82.699997 12.600000 1.000000e+25 & 1.000000e+25 & 
1958050700 82.900002 12.800000 1.000000e+25 & 1.000000e+25 & 
1958050706 83.099998 13.100000 1.000000e+25 & 1.000000e+25 & 
1958050712 83.389999 13.410000 1.000000e+25 & 1.000000e+25 & 
1958050718 83.610001 13.800000 1.000000e+25 & 1.000000e+25 & 
1958050800 83.889999 14.200000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  5 START_TIME 1958052300
POINT_NUM  59
1958052300 157.500000 6.000000 1.000000e+25 & 1.000000e+25 & 
1958052306 157.100006 6.000000 1.000000e+25 & 1.000000e+25 & 
1958052312 156.600006 6.100000 1.000000e+25 & 1.000000e+25 & 
1958052318 156.000000 6.100000 1.000000e+25 & 1.000000e+25 & 
1958052400 155.399994 6.200000 1.000000e+25 & 1.000000e+25 & 
1958052406 154.800003 6.200000 1.000000e+25 & 1.000000e+25 & 
1958052412 154.000000 6.300000 1.000000e+25 & 1.000000e+25 & 
1958052418 153.199997 6.400000 1.000000e+25 & 1.000000e+25 & 
1958052500 152.220001 6.180000 1.005000e+03 & 1.000000e+25 & 
1958052506 151.669998 6.500000 9.750000e+02 & 1.000000e+25 & 
1958052512 150.960007 6.620000 9.650000e+02 & 1.000000e+25 & 
1958052518 150.279999 6.710000 9.650000e+02 & 1.000000e+25 & 
1958052600 149.619995 6.800000 9.500000e+02 & 1.000000e+25 & 
1958052606 148.889999 6.960000 9.600000e+02 & 1.000000e+25 & 
1958052612 147.970001 7.200000 9.650000e+02 & 1.000000e+25 & 
1958052618 147.119995 7.340000 9.700000e+02 & 1.000000e+25 & 
1958052700 146.070007 7.620000 9.650000e+02 & 1.000000e+25 & 
1958052706 145.300003 8.140000 9.650000e+02 & 1.000000e+25 & 
1958052712 144.619995 8.770000 9.550000e+02 & 1.000000e+25 & 
1958052718 144.020004 9.600000 9.500000e+02 & 1.000000e+25 & 
1958052800 143.479996 10.380000 9.450000e+02 & 1.000000e+25 & 
1958052806 142.929993 11.140000 9.400000e+02 & 1.000000e+25 & 
1958052812 142.279999 11.980000 9.400000e+02 & 1.000000e+25 & 
1958052818 141.539993 12.950000 9.400000e+02 & 1.000000e+25 & 
1958052900 141.279999 13.530000 9.400000e+02 & 1.000000e+25 & 
1958052906 140.910004 14.140000 9.650000e+02 & 1.000000e+25 & 
1958052912 140.800003 14.530000 9.650000e+02 & 1.000000e+25 & 
1958052918 140.940002 14.990000 9.650000e+02 & 1.000000e+25 & 
1958053000 141.199997 15.330000 9.700000e+02 & 1.000000e+25 & 
1958053006 141.759995 15.910000 9.700000e+02 & 1.000000e+25 & 
1958053012 142.429993 16.670000 9.700000e+02 & 1.000000e+25 & 
