2021041600 134.600006 8.880000 9.650000e+02 & 4.398000e+01 & 
2021041606 133.750000 9.120000 9.550000e+02 & 4.692000e+01 & 
2021041612 133.100006 9.430000 9.500000e+02 & 4.985000e+01 & 
2021041618 132.119995 10.000000 9.400000e+02 & 5.278000e+01 & 
2021041700 131.100006 10.700000 9.350000e+02 & 5.571000e+01 & 
2021041706 130.100006 11.350000 9.250000e+02 & 5.865000e+01 & 
2021041712 129.199997 12.030000 9.050000e+02 & 6.451000e+01 & 
2021041718 128.399994 12.570000 8.950000e+02 & 7.038000e+01 & 
2021041800 127.699997 13.100000 8.950000e+02 & 7.038000e+01 & 
2021041806 127.080002 13.430000 9.000000e+02 & 6.744000e+01 & 
2021041812 126.779999 13.570000 9.100000e+02 & 6.158000e+01 & 
2021041818 126.500000 13.930000 9.100000e+02 & 6.158000e+01 & 
2021041900 126.330002 14.200000 9.100000e+02 & 6.158000e+01 & 
2021041906 126.300003 14.530000 9.200000e+02 & 5.865000e+01 & 
2021041912 126.300003 14.800000 9.200000e+02 & 5.865000e+01 & 
2021041918 126.250000 15.150000 9.300000e+02 & 5.571000e+01 & 
2021042000 126.120003 15.500000 9.350000e+02 & 5.278000e+01 & 
2021042006 125.949997 15.850000 9.350000e+02 & 5.278000e+01 & 
2021042012 125.879997 16.400000 9.350000e+02 & 5.278000e+01 & 
2021042018 125.470001 16.950001 9.350000e+02 & 5.278000e+01 & 
2021042100 125.199997 17.500000 9.350000e+02 & 5.278000e+01 & 
2021042106 124.949997 18.120001 9.350000e+02 & 5.278000e+01 & 
2021042112 124.800003 18.770000 9.350000e+02 & 5.278000e+01 & 
2021042118 124.750000 19.299999 9.450000e+02 & 4.985000e+01 & 
2021042200 124.919998 19.730000 9.450000e+02 & 4.985000e+01 & 
2021042206 125.349998 20.299999 9.450000e+02 & 4.985000e+01 & 
2021042212 126.150002 20.980000 9.500000e+02 & 4.692000e+01 & 
2021042218 127.120003 21.570000 9.600000e+02 & 4.398000e+01 & 
2021042300 128.179993 22.500000 9.700000e+02 & 3.812000e+01 & 
2021042306 129.029999 23.049999 9.750000e+02 & 3.519000e+01 & 
2021042312 129.880005 23.350000 9.800000e+02 & 3.226000e+01 & 
2021042318 130.529999 23.320000 9.850000e+02 & 2.932000e+01 & 
2021042400 131.179993 23.049999 9.850000e+02 & 2.932000e+01 & 
2021042406 131.850006 22.750000 9.900000e+02 & 2.639000e+01 & 
2021042412 132.830002 22.200001 9.940000e+02 & 2.346000e+01 & 
2021042418 134.039993 21.719999 9.960000e+02 & 2.053000e+01 & 
2021042500 136.059998 21.820000 9.960000e+02 & 1.000000e+25 & 
2021042506 138.100006 22.500000 9.920000e+02 & 1.000000e+25 & 
2021042512 140.899994 23.799999 9.920000e+02 & 1.000000e+25 & 
2021042518 144.649994 25.700001 9.900000e+02 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 2021050812
POINT_NUM  17
2021050812 254.399994 12.700000 1.009000e+03 & 1.286000e+01 & 
2021050818 253.600006 12.900000 1.008000e+03 & 1.286000e+01 & 
2021050900 253.000000 13.100000 1.007000e+03 & 1.286000e+01 & 
2021050906 252.500000 13.400000 1.006000e+03 & 1.543000e+01 & 
2021050912 252.100006 13.700000 1.005000e+03 & 1.801000e+01 & 
2021050918 251.699997 14.000000 1.005000e+03 & 1.801000e+01 & 
2021051000 251.300003 14.400000 1.005000e+03 & 1.801000e+01 & 
2021051006 251.000000 14.800000 1.005000e+03 & 1.801000e+01 & 
2021051012 250.699997 15.300000 1.005000e+03 & 1.801000e+01 & 
2021051018 250.300003 15.700000 1.006000e+03 & 1.543000e+01 & 
2021051100 249.899994 15.800000 1.007000e+03 & 1.286000e+01 & 
2021051106 249.399994 15.900000 1.007000e+03 & 1.286000e+01 & 
2021051112 248.899994 15.900000 1.008000e+03 & 1.029000e+01 & 
2021051118 248.300003 15.900000 1.009000e+03 & 1.029000e+01 & 
2021051200 247.600006 15.900000 1.009000e+03 & 1.029000e+01 & 
2021051206 246.899994 15.900000 1.009000e+03 & 1.029000e+01 & 
2021051212 246.000000 15.700000 1.009000e+03 & 1.029000e+01 & 
TRACK_ID  5 START_TIME 2021051118
POINT_NUM  14
2021051118 131.699997 6.100000 1.000000e+25 & 1.000000e+25 & 
2021051200 131.399994 6.400000 1.000000e+25 & 1.000000e+25 & 
2021051206 131.000000 6.700000 1.000000e+25 & 1.000000e+25 & 
2021051212 130.440002 6.720000 1.000000e+25 & 1.000000e+25 & 
2021051218 129.820007 6.990000 1.000000e+25 & 1.000000e+25 & 
2021051300 129.139999 7.200000 1.000000e+25 & 1.000000e+25 & 
2021051306 128.029999 7.370000 1.000000e+25 & 1.000000e+25 & 
2021051312 127.169998 7.430000 1.000000e+25 & 1.000000e+25 & 
2021051318 126.400002 7.480000 1.000000e+25 & 1.000000e+25 & 
2021051400 125.269997 7.490000 1.000000e+25 & 1.000000e+25 & 
2021051406 123.839996 7.690000 1.000000e+25 & 1.000000e+25 & 
2021051412 122.680000 8.100000 1.000000e+25 & 1.000000e+25 & 
2021051418 121.699997 8.400000 1.000000e+25 & 1.000000e+25 & 
2021051500 120.800003 8.700000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  6 START_TIME 2021051306
POINT_NUM  25
2021051306 70.900002 10.000000 1.000000e+25 & 1.000000e+25 & 
2021051312 71.300003 10.200000 1.000000e+25 & 1.000000e+25 & 
2021051318 71.500000 10.500000 1.000000e+25 & 1.000000e+25 & 
2021051400 71.800003 10.900000 1.000000e+25 & 1.000000e+25 & 
2021051406 72.230003 11.200000 9.960000e+02 & 1.286000e+01 & 
2021051412 72.550003 11.700000 9.950000e+02 & 1.543000e+01 & 
2021051418 72.750000 12.250000 9.930000e+02 & 1.801000e+01 & 
2021051500 72.849998 12.800000 9.920000e+02 & 2.058000e+01 & 
2021051506 73.000000 13.300000 9.900000e+02 & 2.315000e+01 & 
2021051512 72.949997 13.850000 9.850000e+02 & 2.829000e+01 & 
2021051518 72.800003 14.450000 9.820000e+02 & 3.087000e+01 & 
2021051600 72.750000 15.000000 9.790000e+02 & 3.344000e+01 & 
2021051606 72.800003 15.800000 9.760000e+02 & 3.601000e+01 & 
2021051612 72.500000 16.750000 9.720000e+02 & 3.858000e+01 & 
2021051618 72.000000 17.650000 9.640000e+02 & 4.373000e+01 & 
2021051700 71.650002 18.400000 9.500000e+02 & 5.144000e+01 & 
2021051706 71.500000 19.250000 9.500000e+02 & 5.144000e+01 & 
2021051712 71.349998 20.049999 9.550000e+02 & 4.887000e+01 & 
2021051718 71.199997 20.900000 9.640000e+02 & 4.373000e+01 & 
2021051800 71.199997 21.450001 9.780000e+02 & 3.344000e+01 & 
2021051806 71.550003 22.049999 9.900000e+02 & 2.315000e+01 & 
2021051812 72.099998 23.150000 9.930000e+02 & 1.801000e+01 & 
2021051818 73.089996 24.139999 9.950000e+02 & 1.543000e+01 & 
2021051900 73.550003 24.620001 9.960000e+02 & 1.286000e+01 & 
2021051906 74.800003 25.799999 9.970000e+02 & 1.029000e+01 & 
TRACK_ID  7 START_TIME 2021052000
POINT_NUM  17
2021052000 304.500000 30.299999 1.015000e+03 & 1.543000e+01 & 
2021052006 305.500000 31.500000 1.013000e+03 & 1.801000e+01 & 
2021052012 307.000000 33.000000 1.012000e+03 & 2.058000e+01 & 
2021052018 306.200012 34.200001 1.010000e+03 & 2.315000e+01 & 
2021052100 305.000000 34.799999 1.008000e+03 & 2.572000e+01 & 
2021052106 303.000000 35.500000 1.006000e+03 & 2.572000e+01 & 
2021052112 300.700012 35.700001 1.005000e+03 & 2.315000e+01 & 
2021052118 298.899994 35.000000 1.005000e+03 & 2.315000e+01 & 
2021052200 298.200012 34.500000 1.006000e+03 & 2.058000e+01 & 
2021052206 297.899994 34.200001 1.006000e+03 & 1.801000e+01 & 
2021052212 297.299988 34.299999 1.006000e+03 & 1.801000e+01 & 
2021052218 297.600006 34.200001 1.006000e+03 & 1.801000e+01 & 
2021052300 298.200012 34.700001 1.005000e+03 & 2.058000e+01 & 
2021052306 298.899994 35.400002 1.004000e+03 & 2.058000e+01 & 
2021052312 299.700012 36.099998 1.005000e+03 & 1.801000e+01 & 
2021052318 301.299988 36.799999 1.006000e+03 & 1.801000e+01 & 
2021052400 303.299988 37.599998 1.007000e+03 & 1.801000e+01 & 
TRACK_ID  8 START_TIME 2021052300
POINT_NUM  20
2021052300 90.000000 15.500000 1.000000e+25 & 1.000000e+25 & 
2021052306 89.830002 15.570000 9.960000e+02 & 1.286000e+01 & 
2021052312 89.610001 15.740000 9.940000e+02 & 1.286000e+01 & 
2021052318 89.449997 15.850000 9.920000e+02 & 1.543000e+01 & 
2021052400 89.750000 16.150000 9.900000e+02 & 1.801000e+01 & 
2021052406 89.650002 16.600000 9.880000e+02 & 2.058000e+01 & 
2021052412 89.400002 17.150000 9.860000e+02 & 2.315000e+01 & 
2021052418 89.000000 17.600000 9.840000e+02 & 2.572000e+01 & 
2021052500 88.650002 18.100000 9.800000e+02 & 2.829000e+01 & 
2021052506 88.199997 18.799999 9.780000e+02 & 3.087000e+01 & 
2021052512 88.150002 19.500000 9.760000e+02 & 3.344000e+01 & 
2021052518 87.800003 20.250000 9.740000e+02 & 3.601000e+01 & 
2021052600 87.550003 20.600000 9.700000e+02 & 3.858000e+01 & 
2021052606 86.900002 21.500000 9.700000e+02 & 3.858000e+01 & 
2021052612 86.449997 21.900000 9.840000e+02 & 2.315000e+01 & 
2021052618 85.800003 22.500000 9.880000e+02 & 1.543000e+01 & 
2021052700 85.709999 23.059999 9.880000e+02 & 1.543000e+01 & 
2021052706 85.580002 23.559999 9.910000e+02 & 1.286000e+01 & 
2021052712 85.300003 24.299999 9.920000e+02 & 1.286000e+01 & 
2021052718 84.800003 24.700001 9.920000e+02 & 1.286000e+01 & 
TRACK_ID  9 START_TIME 2021052800
POINT_NUM  37
2021052800 142.100006 4.800000 1.000000e+25 & 1.000000e+25 & 
2021052806 141.000000 5.200000 1.000000e+25 & 1.000000e+25 & 
2021052812 139.899994 5.600000 1.000000e+25 & 1.000000e+25 & 
2021052818 138.600006 5.900000 1.000000e+25 & 1.000000e+25 & 
2021052900 137.020004 6.220000 1.004000e+03 & 1.000000e+25 & 
2021052906 135.839996 5.990000 1.004000e+03 & 1.000000e+25 & 
2021052912 135.100006 5.830000 1.004000e+03 & 1.000000e+25 & 
2021052918 134.300003 6.030000 1.004000e+03 & 1.000000e+25 & 
2021053000 133.490005 6.080000 1.004000e+03 & 1.000000e+25 & 
2021053006 132.869995 6.280000 1.002000e+03 & 1.000000e+25 & 
2021053012 132.279999 6.780000 1.002000e+03 & 1.000000e+25 & 
2021053018 131.429993 7.200000 1.000000e+03 & 2.053000e+01 & 
2021053100 130.779999 8.050000 1.000000e+03 & 2.053000e+01 & 
2021053106 129.880005 8.930000 1.000000e+03 & 2.053000e+01 & 
2021053112 129.179993 9.470000 1.000000e+03 & 2.053000e+01 & 
2021053118 128.279999 9.750000 9.980000e+02 & 2.346000e+01 & 
2021060100 127.279999 10.050000 9.980000e+02 & 2.346000e+01 & 
2021060106 126.750000 11.070000 9.980000e+02 & 2.053000e+01 & 
2021060112 125.650002 11.720000 9.980000e+02 & 2.053000e+01 & 
2021060118 124.029999 11.930000 1.000000e+03 & 2.053000e+01 & 
2021060200 122.449997 12.700000 1.000000e+03 & 2.053000e+01 & 
2021060206 121.620003 13.250000 1.000000e+03 & 2.053000e+01 & 
2021060212 120.720001 13.680000 1.000000e+03 & 2.053000e+01 & 
2021060218 119.900002 14.850000 1.000000e+03 & 2.053000e+01 & 
2021060300 119.050003 16.570000 9.980000e+02 & 2.346000e+01 & 
2021060306 118.169998 17.600000 9.980000e+02 & 2.346000e+01 & 
2021060312 118.279999 18.500000 9.980000e+02 & 2.346000e+01 & 
2021060318 118.400002 19.430000 1.000000e+03 & 2.346000e+01 & 
2021060400 118.620003 20.230000 1.000000e+03 & 2.346000e+01 & 
2021060406 119.529999 20.930000 1.002000e+03 & 2.053000e+01 & 
2021060412 121.120003 21.879999 1.002000e+03 & 2.053000e+01 & 
2021060418 122.510002 23.129999 1.002000e+03 & 2.053000e+01 & 
2021060500 123.830002 24.799999 1.002000e+03 & 2.053000e+01 & 
2021060506 125.940002 26.610001 1.000000e+03 & 1.000000e+25 & 
2021060512 128.619995 28.090000 1.002000e+03 & 1.000000e+25 & 
2021060518 131.300003 28.950001 1.004000e+03 & 1.000000e+25 & 
2021060600 135.000000 30.100000 1.008000e+03 & 1.000000e+25 & 
TRACK_ID  10 START_TIME 2021053012
POINT_NUM  25
2021053012 257.100006 10.800000 1.007000e+03 & 1.543000e+01 & 
2021053018 256.299988 11.200000 1.007000e+03 & 1.543000e+01 & 
2021053100 255.300003 11.600000 1.007000e+03 & 1.543000e+01 & 
2021053106 254.000000 12.000000 1.006000e+03 & 1.543000e+01 & 
2021053112 252.800003 12.500000 1.004000e+03 & 1.801000e+01 & 
2021053118 251.800003 13.100000 1.002000e+03 & 2.058000e+01 & 
2021060100 251.000000 13.600000 1.000000e+03 & 2.315000e+01 & 
2021060106 250.500000 13.900000 9.980000e+02 & 2.572000e+01 & 
2021060112 250.000000 14.200000 9.990000e+02 & 2.572000e+01 & 
2021060118 249.399994 14.600000 1.000000e+03 & 2.315000e+01 & 
2021060200 248.800003 14.800000 1.001000e+03 & 2.315000e+01 & 
2021060206 248.300003 15.000000 1.002000e+03 & 2.058000e+01 & 
2021060212 247.899994 15.200000 1.004000e+03 & 1.801000e+01 & 
2021060218 247.399994 15.400000 1.005000e+03 & 1.543000e+01 & 
2021060300 247.000000 15.500000 1.005000e+03 & 1.543000e+01 & 
2021060306 246.699997 15.500000 1.005000e+03 & 1.543000e+01 & 
2021060312 246.300003 15.500000 1.005000e+03 & 1.543000e+01 & 
2021060318 246.000000 15.500000 1.005000e+03 & 1.543000e+01 & 
2021060400 245.500000 15.700000 1.007000e+03 & 1.286000e+01 & 
2021060406 244.899994 16.100000 1.007000e+03 & 1.286000e+01 & 
2021060412 244.000000 16.299999 1.007000e+03 & 1.286000e+01 & 
2021060418 243.199997 16.299999 1.007000e+03 & 1.286000e+01 & 
2021060500 242.399994 16.200001 1.007000e+03 & 1.286000e+01 & 
2021060506 241.699997 16.100000 1.008000e+03 & 1.029000e+01 & 
2021060512 241.000000 16.200001 1.009000e+03 & 1.029000e+01 & 
TRACK_ID  11 START_TIME 2021061006
POINT_NUM  14
2021061006 115.400002 17.600000 1.000000e+25 & 1.000000e+25 & 
2021061012 114.800003 17.799999 1.000000e+25 & 1.000000e+25 & 
2021061018 114.199997 17.900000 1.000000e+25 & 1.000000e+25 & 
2021061100 113.400002 17.780001 1.000000e+03 & 1.000000e+25 & 
2021061106 112.790001 17.639999 1.000000e+03 & 1.000000e+25 & 
2021061112 112.110001 17.850000 1.000000e+03 & 1.000000e+25 & 
2021061118 111.080002 18.150000 9.980000e+02 & 2.053000e+01 & 
2021061200 110.029999 18.379999 9.980000e+02 & 2.053000e+01 & 
2021061206 108.720001 19.100000 9.960000e+02 & 2.053000e+01 & 
2021061212 107.449997 19.700001 9.960000e+02 & 2.053000e+01 & 
2021061218 106.470001 19.799999 9.960000e+02 & 2.053000e+01 & 
2021061300 105.559998 19.790001 9.960000e+02 & 2.053000e+01 & 
2021061306 104.029999 20.020000 1.000000e+03 & 1.000000e+25 & 
2021061312 101.900002 20.700001 9.980000e+02 & 1.000000e+25 & 
TRACK_ID  12 START_TIME 2021061200
POINT_NUM  21
2021061200 239.699997 11.200000 1.009000e+03 & 1.286000e+01 & 
2021061206 238.699997 11.400000 1.009000e+03 & 1.286000e+01 & 
2021061212 237.699997 11.600000 1.008000e+03 & 1.543000e+01 & 
2021061218 236.699997 11.800000 1.007000e+03 & 1.801000e+01 & 
2021061300 235.800003 11.900000 1.005000e+03 & 2.058000e+01 & 
2021061306 235.000000 11.900000 1.003000e+03 & 2.315000e+01 & 
2021061312 234.300003 11.800000 1.003000e+03 & 2.315000e+01 & 
2021061318 233.699997 11.700000 1.003000e+03 & 2.315000e+01 & 
2021061400 233.100006 11.600000 1.005000e+03 & 2.058000e+01 & 
2021061406 232.300003 11.400000 1.006000e+03 & 1.801000e+01 & 
2021061412 231.399994 11.200000 1.006000e+03 & 1.801000e+01 & 
2021061418 230.500000 10.900000 1.007000e+03 & 1.543000e+01 & 
2021061500 229.600006 10.500000 1.007000e+03 & 1.543000e+01 & 
2021061506 228.699997 10.200000 1.007000e+03 & 1.543000e+01 & 
2021061512 227.800003 10.000000 1.007000e+03 & 1.543000e+01 & 
2021061518 226.899994 9.900000 1.007000e+03 & 1.543000e+01 & 
2021061600 226.100006 9.600000 1.007000e+03 & 1.543000e+01 & 
2021061606 225.500000 9.200000 1.007000e+03 & 1.543000e+01 & 
2021061612 225.100006 8.800000 1.008000e+03 & 1.286000e+01 & 
2021061618 224.699997 8.500000 1.008000e+03 & 1.286000e+01 & 
2021061700 224.199997 8.400000 1.008000e+03 & 1.286000e+01 & 
TRACK_ID  13 START_TIME 2021061318
POINT_NUM  10
2021061318 281.899994 31.900000 1.008000e+03 & 1.029000e+01 & 
2021061400 282.899994 32.500000 1.007000e+03 & 1.029000e+01 & 
2021061406 284.100006 33.200001 1.006000e+03 & 1.286000e+01 & 
2021061412 285.500000 34.000000 1.005000e+03 & 1.543000e+01 & 
2021061418 287.200012 34.900002 1.003000e+03 & 1.801000e+01 & 
2021061500 289.200012 36.000000 1.000000e+03 & 2.058000e+01 & 
2021061506 292.200012 37.599998 9.960000e+02 & 2.572000e+01 & 
2021061512 296.000000 39.400002 9.920000e+02 & 2.829000e+01 & 
2021061518 299.200012 40.900002 9.970000e+02 & 2.315000e+01 & 
2021061600 302.100006 42.500000 1.002000e+03 & 1.801000e+01 & 
TRACK_ID  16 START_TIME 2021061918
POINT_NUM  37
2021061918 151.500000 8.600000 1.000000e+25 & 1.000000e+25 & 
2021062000 150.960007 9.540000 1.010000e+03 & 1.000000e+25 & 
2021062006 150.270004 10.090000 1.008000e+03 & 1.000000e+25 & 
2021062012 149.399994 10.630000 1.010000e+03 & 1.000000e+25 & 
2021062018 148.399994 11.070000 1.008000e+03 & 1.000000e+25 & 
2021062100 147.649994 11.510000 1.010000e+03 & 1.000000e+25 & 
2021062106 146.729996 11.820000 1.008000e+03 & 1.000000e+25 & 
2021062112 145.699997 12.180000 1.010000e+03 & 1.000000e+25 & 
2021062118 144.699997 12.680000 1.010000e+03 & 1.000000e+25 & 
2021062200 143.570007 13.350000 1.010000e+03 & 1.000000e+25 & 
2021062206 142.529999 14.120000 1.008000e+03 & 1.000000e+25 & 
2021062212 141.929993 14.600000 1.008000e+03 & 1.000000e+25 & 
2021062218 141.350006 15.200000 1.006000e+03 & 1.000000e+25 & 
2021062300 140.880005 15.970000 1.002000e+03 & 2.053000e+01 & 
2021062306 140.800003 16.850000 1.000000e+03 & 2.346000e+01 & 
2021062312 140.529999 17.620001 9.980000e+02 & 2.639000e+01 & 
2021062318 140.179993 18.100000 9.980000e+02 & 2.639000e+01 & 
2021062400 140.070007 18.600000 9.920000e+02 & 2.932000e+01 & 
2021062406 139.880005 19.180000 9.920000e+02 & 2.932000e+01 & 
2021062412 139.699997 19.680000 9.920000e+02 & 2.932000e+01 & 
2021062418 139.550003 20.180000 9.900000e+02 & 3.226000e+01 & 
2021062500 139.119995 21.000000 9.850000e+02 & 3.519000e+01 & 
2021062506 139.119995 21.980000 9.800000e+02 & 3.812000e+01 & 
2021062512 139.199997 22.850000 9.800000e+02 & 3.812000e+01 & 
2021062518 139.320007 23.799999 9.850000e+02 & 3.519000e+01 & 
2021062600 139.720001 24.820000 9.850000e+02 & 3.519000e+01 & 
2021062606 140.029999 25.820000 9.850000e+02 & 3.519000e+01 & 
2021062612 140.250000 26.879999 9.920000e+02 & 2.932000e+01 & 
2021062618 140.820007 28.270000 9.940000e+02 & 2.639000e+01 & 
2021062700 141.389999 29.950001 9.960000e+02 & 2.346000e+01 & 
2021062706 142.389999 31.860001 9.980000e+02 & 2.053000e+01 & 
2021062712 143.809998 33.980000 9.980000e+02 & 2.053000e+01 & 
2021062718 145.380005 36.220001 9.960000e+02 & 1.000000e+25 & 
2021062800 148.589996 38.029999 9.940000e+02 & 1.000000e+25 & 
2021062806 151.839996 39.480000 9.940000e+02 & 1.000000e+25 & 
2021062812 155.100006 40.400002 9.940000e+02 & 1.000000e+25 & 
2021062818 159.699997 41.099998 9.960000e+02 & 1.000000e+25 & 
TRACK_ID  14 START_TIME 2021061718
POINT_NUM  9
2021061718 260.299988 14.000000 1.007000e+03 & 1.286000e+01 & 
2021061800 259.600006 14.200000 1.005000e+03 & 1.543000e+01 & 
2021061806 258.899994 14.400000 1.005000e+03 & 1.543000e+01 & 
2021061812 258.299988 14.700000 1.004000e+03 & 1.801000e+01 & 
2021061818 257.799988 15.300000 1.000000e+03 & 2.058000e+01 & 
2021061900 257.399994 16.000000 9.980000e+02 & 2.315000e+01 & 
2021061906 256.899994 16.799999 9.950000e+02 & 2.572000e+01 & 
2021061912 256.500000 17.900000 9.890000e+02 & 3.087000e+01 & 
2021061918 256.100006 19.400000 9.970000e+02 & 2.572000e+01 & 
TRACK_ID  15 START_TIME 2021061718
POINT_NUM  22
2021061718 267.799988 22.500000 1.008000e+03 & 1.286000e+01 & 
2021061800 268.200012 23.500000 1.007000e+03 & 1.543000e+01 & 
2021061806 268.600006 24.600000 1.007000e+03 & 1.801000e+01 & 
2021061812 268.799988 25.900000 1.007000e+03 & 1.801000e+01 & 
2021061818 268.899994 27.200001 1.006000e+03 & 2.058000e+01 & 
2021061900 268.799988 28.400000 1.005000e+03 & 2.058000e+01 & 
2021061906 269.200012 29.500000 1.003000e+03 & 2.058000e+01 & 
2021061912 270.100006 30.600000 1.004000e+03 & 1.801000e+01 & 
2021061918 271.200012 31.500000 1.005000e+03 & 1.543000e+01 & 
2021062000 272.200012 32.400002 1.005000e+03 & 1.286000e+01 & 
2021062006 273.500000 33.099998 1.006000e+03 & 1.286000e+01 & 
2021062012 275.200012 33.500000 1.007000e+03 & 1.286000e+01 & 
2021062018 276.899994 33.799999 1.008000e+03 & 1.286000e+01 & 
2021062100 278.799988 34.200001 1.007000e+03 & 1.543000e+01 & 
2021062106 280.899994 35.000000 1.006000e+03 & 2.058000e+01 & 
2021062112 283.500000 36.000000 1.005000e+03 & 2.058000e+01 & 
2021062118 286.500000 37.000000 1.004000e+03 & 2.058000e+01 & 
2021062200 289.299988 38.400002 1.004000e+03 & 2.058000e+01 & 
2021062206 292.200012 39.700001 1.004000e+03 & 2.058000e+01 & 
2021062212 294.799988 41.200001 1.004000e+03 & 2.058000e+01 & 
2021062218 297.600006 42.599998 1.004000e+03 & 2.058000e+01 & 
2021062300 300.399994 44.099998 1.004000e+03 & 1.801000e+01 & 
TRACK_ID  18 START_TIME 2021062718
POINT_NUM  6
2021062718 287.200012 29.799999 1.013000e+03 & 1.543000e+01 & 
2021062800 285.500000 30.100000 1.013000e+03 & 1.543000e+01 & 
2021062806 283.899994 30.700001 1.011000e+03 & 1.801000e+01 & 
2021062812 282.399994 31.500000 1.011000e+03 & 1.801000e+01 & 
2021062818 280.500000 32.000000 1.009000e+03 & 2.058000e+01 & 
2021062900 279.299988 32.400002 1.011000e+03 & 1.543000e+01 & 
TRACK_ID  17 START_TIME 2021062506
POINT_NUM  22
