0
0 0
TRACK_NUM        84 ADD_FLD   10  30 &1111111111
TRACK_ID  651 START_TIME 1969011018
POINT_NUM  29
1969011018 168.869904 6.670301 3.704751e+00 & 1.672709e+02 & 6.322335e+00 & 3.360431e+00 & 1.676107e+02 & 6.270380e+00 & 6.859670e+00 & 1.697987e+02 & 6.392832e+00 & 5.328787e+00 & 1.713856e+02 & 7.475624e+00 & 3.656424e+00 & 1.724111e+02 & 4.445140e+00 & 3.619671e+00 & 1.735092e+02 & 6.745378e+00 & 5.010484e+00 & 1.743069e+02 & 6.684297e+00 & 3.330395e+00 & 1.690810e+02 & 2.675205e+00 & 1.005301e+03 & 1.634062e+02 & 9.133487e+00 & 1.103436e+01 & 1.712812e+02 & 3.793910e+00 & 9.107716e+00 & 
1969011100 170.644897 6.689832 4.117942e+00 & 1.675090e+02 & 5.806161e+00 & 3.874327e+00 & 1.717799e+02 & 7.048372e+00 & 8.108093e+00 & 1.706574e+02 & 6.753119e+00 & 5.592797e+00 & 1.719749e+02 & 7.475226e+00 & 3.525615e+00 & 1.000000e+25 & 1.000000e+25 & 7.220618e-01 & 1.741121e+02 & 8.390687e+00 & 2.884707e+00 & 1.746579e+02 & 9.779275e+00 & 8.740014e-01 & 1.718207e+02 & 5.778953e+00 & 1.006240e+03 & 1.726875e+02 & 1.081967e+01 & 1.067399e+01 & 1.726875e+02 & 1.110070e+01 & 9.398860e+00 & 
1969011106 171.866684 6.546684 4.524387e+00 & 1.691028e+02 & 4.516185e+00 & 3.376444e+00 & 1.728700e+02 & 7.064285e+00 & 8.377158e+00 & 1.721982e+02 & 6.748822e+00 & 6.738258e+00 & 1.724712e+02 & 7.452487e+00 & 3.628728e+00 & 1.000000e+25 & 1.000000e+25 & 1.356228e+00 & 1.749996e+02 & 1.025976e+01 & 3.259573e+00 & 1.742152e+02 & 1.175324e+01 & 1.690640e-01 & 1.000000e+25 & 1.000000e+25 & 1.005417e+03 & 1.701562e+02 & 1.194379e+01 & 1.065122e+01 & 1.704375e+02 & 1.222482e+01 & 8.873040e+00 & 
1969011112 172.691818 6.451609 4.410801e+00 & 1.741335e+02 & 5.869854e+00 & 2.510735e+00 & 1.745134e+02 & 7.852915e+00 & 8.802918e+00 & 1.719676e+02 & 5.675550e+00 & 6.276185e+00 & 1.000000e+25 & 1.000000e+25 & 2.762384e+00 & 1.715883e+02 & 5.900353e+00 & 1.965664e+00 & 1.709664e+02 & 1.532631e+00 & 3.979128e+00 & 1.736460e+02 & 3.052185e+00 & 3.074801e+00 & 1.000000e+25 & 1.000000e+25 & 1.006918e+03 & 1.693125e+02 & 1.138173e+01 & 1.084999e+01 & 1.698750e+02 & 1.166276e+01 & 9.284016e+00 & 
1969011118 172.759766 5.490043 4.499785e+00 & 1.747861e+02 & 4.918606e+00 & 2.858519e+00 & 1.743431e+02 & 6.526622e+00 & 7.381091e+00 & 1.723611e+02 & 5.195071e+00 & 6.799409e+00 & 1.698997e+02 & 1.813040e+00 & 5.293172e+00 & 1.718121e+02 & 1.199517e+00 & 4.442586e+00 & 1.720360e+02 & 1.838129e+00 & 5.360256e+00 & 1.719946e+02 & 2.187374e+00 & 2.624638e+00 & 1.000000e+25 & 1.000000e+25 & 1.007038e+03 & 1.735312e+02 & -4.215455e-01 & 1.381220e+01 & 1.693125e+02 & 1.025761e+01 & 1.095242e+01 & 
1969011200 172.432587 4.003004 4.760502e+00 & 1.740480e+02 & 6.206885e+00 & 3.305422e+00 & 1.739933e+02 & 5.035989e+00 & 7.105655e+00 & 1.719119e+02 & 3.648639e+00 & 7.354475e+00 & 1.707278e+02 & 1.865298e+00 & 4.790307e+00 & 1.737988e+02 & 1.132144e+00 & 5.808113e+00 & 1.743332e+02 & 2.557876e+00 & 4.288687e+00 & 1.000000e+25 & 1.000000e+25 & -1.127447e+00 & 1.720807e+02 & -3.115586e-01 & 1.005032e+03 & 1.729688e+02 & -1.545667e+00 & 1.614446e+01 & 1.735312e+02 & -1.826697e+00 & 1.156430e+01 & 
1969011206 172.882492 3.294722 4.771726e+00 & 1.703802e+02 & 4.910552e+00 & 3.367496e+00 & 1.734316e+02 & 3.872603e+00 & 6.605437e+00 & 1.726729e+02 & 2.999624e+00 & 6.938483e+00 & 1.712964e+02 & 1.175567e+00 & 3.993584e+00 & 1.754288e+02 & 9.808540e-01 & 4.699986e+00 & 1.750368e+02 & 2.965238e+00 & 4.407359e+00 & 1.731351e+02 & -1.327128e+00 & 4.326930e+00 & 1.741451e+02 & 4.037129e+00 & 1.004322e+03 & 1.726875e+02 & -2.669788e+00 & 1.787743e+01 & 1.724062e+02 & -2.669788e+00 & 1.280193e+01 & 
1969011212 173.550110 3.278442 5.243122e+00 & 1.725646e+02 & 4.261148e+00 & 4.658403e+00 & 1.735319e+02 & 4.056983e+00 & 7.563130e+00 & 1.740076e+02 & 2.943002e+00 & 6.219185e+00 & 1.713846e+02 & 2.371456e+00 & 3.398169e+00 & 1.729448e+02 & 3.420617e+00 & 2.972027e+00 & 1.747155e+02 & 4.478427e+00 & 4.034666e+00 & 1.737233e+02 & 4.263145e+00 & 4.757373e+00 & 1.732672e+02 & 4.772182e+00 & 1.006148e+03 & 1.752188e+02 & -2.388758e+00 & 1.998946e+01 & 1.752188e+02 & -2.388758e+00 & 1.313777e+01 & 
1969011218 173.628784 2.221282 5.033898e+00 & 1.726870e+02 & 3.277581e+00 & 4.870147e+00 & 1.734880e+02 & 2.777353e+00 & 6.616753e+00 & 1.733402e+02 & 1.101658e+00 & 5.732880e+00 & 1.713001e+02 & -1.133525e+00 & 4.371382e+00 & 1.736198e+02 & -1.876697e+00 & 4.430141e+00 & 1.000000e+25 & 1.000000e+25 & 2.202106e+00 & 1.707565e+02 & -9.061073e-01 & 4.774014e+00 & 1.741786e+02 & 1.133883e+00 & 1.005401e+03 & 1.735312e+02 & -3.512879e+00 & 2.137105e+01 & 1.729688e+02 & -3.512879e+00 & 1.474260e+01 & 
1969011300 174.345062 0.767645 5.135120e+00 & 1.721724e+02 & 2.347401e+00 & 4.560601e+00 & 1.750227e+02 & 1.416163e+00 & 6.642594e+00 & 1.735977e+02 & -3.640206e-01 & 6.723589e+00 & 1.732793e+02 & -1.193844e+00 & 4.693882e+00 & 1.748031e+02 & -1.822006e+00 & 4.636281e+00 & 1.740231e+02 & -2.124897e+00 & 3.719931e+00 & 1.708675e+02 & -7.553468e-01 & 5.181408e+00 & 1.772928e+02 & 1.120697e+00 & 1.005781e+03 & 1.774688e+02 & -4.355970e+00 & 2.224168e+01 & 1.763438e+02 & -3.793910e+00 & 1.607694e+01 & 
