TRACK_ID  12 START_TIME 2018060600
POINT_NUM  41
2018060600 254.600006 14.000000 1.005000e+03 & 1.543000e+01 & 
2018060606 253.899994 14.200000 1.004000e+03 & 1.801000e+01 & 
2018060612 253.199997 14.200000 1.000000e+03 & 2.058000e+01 & 
2018060618 252.500000 14.200000 9.990000e+02 & 2.315000e+01 & 
2018060700 251.800003 14.400000 9.970000e+02 & 2.572000e+01 & 
2018060706 251.300003 14.700000 9.940000e+02 & 2.829000e+01 & 
2018060712 250.899994 14.900000 9.940000e+02 & 2.829000e+01 & 
2018060718 250.399994 15.100000 9.870000e+02 & 3.344000e+01 & 
2018060800 249.899994 15.400000 9.700000e+02 & 4.630000e+01 & 
2018060806 249.399994 15.600000 9.570000e+02 & 5.402000e+01 & 
2018060812 249.000000 15.700000 9.430000e+02 & 6.173000e+01 & 
2018060818 248.500000 15.900000 9.430000e+02 & 6.173000e+01 & 
2018060900 248.000000 16.000000 9.530000e+02 & 5.659000e+01 & 
2018060906 247.500000 16.100000 9.630000e+02 & 5.144000e+01 & 
2018060912 247.000000 16.200001 9.700000e+02 & 4.630000e+01 & 
2018060918 246.500000 16.100000 9.800000e+02 & 3.601000e+01 & 
2018061000 246.000000 15.900000 9.960000e+02 & 2.829000e+01 & 
2018061006 245.600006 16.000000 1.000000e+03 & 2.315000e+01 & 
2018061012 245.199997 16.200001 1.002000e+03 & 2.058000e+01 & 
2018061018 244.600006 16.500000 1.002000e+03 & 2.058000e+01 & 
2018061100 244.100006 16.799999 1.002000e+03 & 2.058000e+01 & 
2018061106 243.500000 16.900000 1.003000e+03 & 1.801000e+01 & 
2018061112 242.600006 16.799999 1.004000e+03 & 1.543000e+01 & 
2018061118 242.000000 16.600000 1.004000e+03 & 1.543000e+01 & 
2018061200 241.500000 16.500000 1.005000e+03 & 1.543000e+01 & 
2018061206 241.000000 16.400000 1.006000e+03 & 1.286000e+01 & 
2018061212 240.500000 16.299999 1.006000e+03 & 1.286000e+01 & 
2018061218 240.399994 16.000000 1.007000e+03 & 1.286000e+01 & 
2018061300 240.399994 15.700000 1.007000e+03 & 1.286000e+01 & 
2018061306 240.600006 15.500000 1.008000e+03 & 1.286000e+01 & 
2018061312 240.699997 15.600000 1.008000e+03 & 1.029000e+01 & 
2018061318 240.699997 15.700000 1.008000e+03 & 1.029000e+01 & 
2018061400 240.699997 15.900000 1.008000e+03 & 1.029000e+01 & 
2018061406 240.699997 16.000000 1.008000e+03 & 1.029000e+01 & 
2018061412 240.800003 16.100000 1.008000e+03 & 1.029000e+01 & 
2018061418 241.000000 16.299999 1.008000e+03 & 1.029000e+01 & 
2018061500 241.199997 16.400000 1.008000e+03 & 1.029000e+01 & 
2018061506 241.699997 16.400000 1.008000e+03 & 1.029000e+01 & 
2018061512 242.199997 16.299999 1.008000e+03 & 1.029000e+01 & 
2018061518 242.699997 16.299999 1.008000e+03 & 1.029000e+01 & 
2018061600 243.199997 16.200001 1.008000e+03 & 1.029000e+01 & 
TRACK_ID  14 START_TIME 2018061006
POINT_NUM  3
2018061006 91.500000 22.299999 9.900000e+02 & 1.286000e+01 & 
2018061012 91.400002 22.700001 9.880000e+02 & 1.286000e+01 & 
2018061018 91.300003 23.000000 9.900000e+02 & 1.029000e+01 & 
TRACK_ID  13 START_TIME 2018060918
POINT_NUM  26
2018060918 259.500000 12.100000 1.006000e+03 & 1.543000e+01 & 
2018061000 258.700012 12.700000 1.003000e+03 & 1.801000e+01 & 
2018061006 257.899994 13.500000 1.000000e+03 & 2.315000e+01 & 
2018061012 257.100006 14.400000 9.960000e+02 & 2.829000e+01 & 
2018061018 256.200012 15.100000 9.900000e+02 & 3.344000e+01 & 
2018061100 255.399994 15.700000 9.810000e+02 & 3.858000e+01 & 
2018061106 254.399994 16.100000 9.700000e+02 & 4.630000e+01 & 
2018061112 253.600006 16.400000 9.600000e+02 & 5.144000e+01 & 
2018061118 253.100006 16.799999 9.520000e+02 & 5.659000e+01 & 
2018061200 252.600006 17.299999 9.430000e+02 & 6.173000e+01 & 
2018061206 252.199997 17.700001 9.470000e+02 & 5.916000e+01 & 
2018061212 251.899994 18.000000 9.510000e+02 & 5.659000e+01 & 
2018061218 251.699997 18.299999 9.600000e+02 & 5.144000e+01 & 
2018061300 251.500000 18.600000 9.700000e+02 & 4.373000e+01 & 
2018061306 251.399994 18.900000 9.830000e+02 & 3.601000e+01 & 
2018061312 251.300003 19.200001 9.900000e+02 & 3.087000e+01 & 
2018061318 251.100006 19.700001 9.950000e+02 & 2.315000e+01 & 
2018061400 250.899994 20.299999 9.980000e+02 & 2.315000e+01 & 
2018061406 250.699997 20.799999 9.990000e+02 & 2.058000e+01 & 
2018061412 250.500000 21.299999 9.990000e+02 & 2.058000e+01 & 
2018061418 250.399994 21.900000 9.990000e+02 & 2.058000e+01 & 
2018061500 250.300003 22.700001 9.990000e+02 & 2.058000e+01 & 
2018061506 250.100006 23.799999 1.001000e+03 & 1.801000e+01 & 
2018061512 249.899994 24.700001 1.002000e+03 & 1.801000e+01 & 
2018061518 249.800003 25.500000 1.002000e+03 & 1.801000e+01 & 
2018061600 249.899994 26.400000 1.002000e+03 & 1.543000e+01 & 
TRACK_ID  15 START_TIME 2018061300
POINT_NUM  6
2018061300 120.300003 20.900000 1.000000e+25 & 1.000000e+25 & 
2018061306 121.800003 21.700001 1.000000e+25 & 1.000000e+25 & 
2018061312 122.699997 22.700001 1.000000e+25 & 1.000000e+25 & 
2018061318 123.500000 23.799999 1.000000e+25 & 1.000000e+25 & 
2018061400 124.500000 25.299999 1.000000e+25 & 1.000000e+25 & 
2018061406 126.400002 26.799999 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  16 START_TIME 2018061312
POINT_NUM  33
