0
0 0
TRACK_NUM        82 ADD_FLD    1   1 &0
TRACK_ID  2 START_TIME 1976012800
POINT_NUM  22
1976012800 130.000000 10.000000 1.000000e+25 & 1.000000e+25 & 
1976012806 129.500000 9.900000 1.000000e+25 & 1.000000e+25 & 
1976012812 129.000000 9.800000 1.000000e+25 & 1.000000e+25 & 
1976012818 128.660004 9.280000 1.000000e+25 & 1.000000e+25 & 
1976012900 128.410004 8.810000 1.000000e+25 & 1.000000e+25 & 
1976012906 128.100006 8.850000 1.000000e+25 & 1.000000e+25 & 
1976012912 127.849998 8.750000 1.000000e+25 & 1.000000e+25 & 
1976012918 127.550003 8.650000 1.000000e+25 & 1.000000e+25 & 
1976013000 127.300003 8.100000 1.000000e+25 & 1.000000e+25 & 
1976013006 127.599998 7.500000 1.000000e+25 & 1.000000e+25 & 
1976013012 128.199997 7.250000 1.000000e+25 & 1.000000e+25 & 
1976013018 129.199997 7.000000 1.000000e+25 & 1.000000e+25 & 
1976013100 130.300003 6.850000 1.000000e+25 & 1.000000e+25 & 
1976013106 131.250000 6.700000 1.000000e+25 & 1.000000e+25 & 
1976013112 132.500000 6.900000 1.000000e+25 & 1.000000e+25 & 
1976013118 133.800003 7.550000 1.000000e+25 & 1.000000e+25 & 
1976020100 135.250000 7.950000 1.000000e+25 & 1.000000e+25 & 
1976020106 136.600006 8.350000 1.000000e+25 & 1.000000e+25 & 
1976020112 137.699997 8.500000 1.000000e+25 & 1.000000e+25 & 
1976020118 138.699997 8.650000 1.000000e+25 & 1.000000e+25 & 
1976020200 140.100006 8.700000 1.000000e+25 & 1.000000e+25 & 
1976020206 141.600006 8.700000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 1976020118
POINT_NUM  8
1976020118 143.800003 17.200001 1.000000e+25 & 1.000000e+25 & 
1976020200 143.000000 17.000000 1.000000e+25 & 1.000000e+25 & 
1976020206 142.500000 16.500000 1.000000e+25 & 1.000000e+25 & 
1976020212 142.000000 16.000000 1.000000e+25 & 1.000000e+25 & 
1976020218 141.199997 15.000000 1.000000e+25 & 1.000000e+25 & 
1976020300 140.600006 13.700000 1.000000e+25 & 1.000000e+25 & 
1976020306 141.199997 12.600000 1.000000e+25 & 1.000000e+25 & 
1976020312 142.899994 12.500000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  5 START_TIME 1976022500
POINT_NUM  29
1976022500 163.300003 4.400000 1.000000e+25 & 1.000000e+25 & 
1976022506 162.009995 4.510000 1.000000e+25 & 1.000000e+25 & 
1976022512 160.699997 4.700000 1.000000e+25 & 1.000000e+25 & 
1976022518 159.360001 4.990000 1.000000e+25 & 1.000000e+25 & 
1976022600 157.800003 5.300000 1.000000e+25 & 1.000000e+25 & 
1976022606 156.580002 5.800000 1.000000e+25 & 1.000000e+25 & 
1976022612 155.300003 6.400000 1.000000e+25 & 1.000000e+25 & 
1976022618 153.990005 7.010000 1.000000e+25 & 1.000000e+25 & 
1976022700 152.729996 7.620000 1.006000e+03 & 1.000000e+25 & 
1976022706 151.710007 8.120000 1.004000e+03 & 1.000000e+25 & 
1976022712 150.860001 8.490000 1.004000e+03 & 1.000000e+25 & 
1976022718 150.179993 8.970000 1.002000e+03 & 1.000000e+25 & 
1976022800 149.470001 9.410000 1.000000e+03 & 1.000000e+25 & 
1976022806 148.839996 9.770000 9.980000e+02 & 1.000000e+25 & 
1976022812 148.050003 9.910000 9.980000e+02 & 1.000000e+25 & 
1976022818 147.020004 9.660000 9.980000e+02 & 1.000000e+25 & 
1976022900 145.880005 9.070000 9.980000e+02 & 1.000000e+25 & 
1976022906 144.580002 8.730000 1.000000e+03 & 1.000000e+25 & 
1976022912 143.119995 8.430000 1.000000e+03 & 1.000000e+25 & 
1976022918 141.460007 8.380000 1.000000e+03 & 1.000000e+25 & 
1976030100 139.940002 8.440000 1.000000e+03 & 1.000000e+25 & 
1976030106 139.029999 8.440000 1.000000e+03 & 1.000000e+25 & 
1976030112 138.050003 8.410000 1.000000e+03 & 1.000000e+25 & 
1976030118 136.929993 8.340000 1.002000e+03 & 1.000000e+25 & 
1976030200 135.800003 8.300000 1.000000e+25 & 1.000000e+25 & 
1976030206 134.710007 8.310000 1.000000e+25 & 1.000000e+25 & 
1976030212 133.600006 8.400000 1.000000e+25 & 1.000000e+25 & 
1976030218 132.490005 8.410000 1.000000e+25 & 1.000000e+25 & 
1976030300 131.300003 8.500000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  7 START_TIME 1976040100
POINT_NUM  64
1976040100 139.500000 10.700000 1.000000e+25 & 1.000000e+25 & 
1976040106 139.720001 10.310000 1.000000e+25 & 1.000000e+25 & 
1976040112 139.899994 10.000000 1.000000e+25 & 1.000000e+25 & 
1976040118 139.800003 9.610000 1.000000e+25 & 1.000000e+25 & 
1976040200 139.699997 9.300000 1.000000e+25 & 1.000000e+25 & 
1976040206 139.809998 9.010000 1.000000e+25 & 1.000000e+25 & 
1976040212 139.910004 8.780000 1.002000e+03 & 1.000000e+25 & 
1976040218 139.940002 8.580000 9.980000e+02 & 1.000000e+25 & 
1976040300 140.089996 8.400000 9.940000e+02 & 1.000000e+25 & 
1976040306 140.399994 8.210000 9.900000e+02 & 1.000000e+25 & 
1976040312 140.710007 8.110000 9.850000e+02 & 1.000000e+25 & 
