0
0 0
TRACK_NUM        75 ADD_FLD   10  30 &1111111111
TRACK_ID  5197 START_TIME 1981031100
POINT_NUM  30
1981031100 172.590454 3.742271 7.203708e+00 & 1.727426e+02 & 4.007198e+00 & 7.433076e+00 & 1.716010e+02 & 4.425802e+00 & 7.964108e+00 & 1.733102e+02 & 3.339417e+00 & 8.722931e+00 & 1.724100e+02 & 3.268584e+00 & 9.481133e+00 & 1.707316e+02 & 3.185867e+00 & 8.720958e+00 & 1.690070e+02 & 3.688778e+00 & 4.920683e+00 & 1.000000e+25 & 1.000000e+25 & 6.204219e-01 & 1.728270e+02 & 3.920979e+00 & 1.007284e+03 & 1.747500e+02 & 8.500000e+00 & 1.946559e+01 & 1.721250e+02 & 8.290396e+00 & 1.256069e+01 & 
1981031106 172.322693 4.464144 7.704263e+00 & 1.726009e+02 & 5.000058e+00 & 9.390855e+00 & 1.725515e+02 & 4.649117e+00 & 1.034075e+01 & 1.724326e+02 & 4.334209e+00 & 8.589531e+00 & 1.715340e+02 & 3.813373e+00 & 7.833761e+00 & 1.698227e+02 & 3.949712e+00 & 7.860112e+00 & 1.679568e+02 & 3.650454e+00 & 4.575202e+00 & 1.000000e+25 & 1.000000e+25 & 1.229114e+00 & 1.712819e+02 & 3.595500e+00 & 1.005543e+03 & 1.717500e+02 & 8.000000e+00 & 2.025585e+01 & 1.724062e+02 & 8.009365e+00 & 1.322413e+01 & 
1981031112 170.981064 5.225692 8.704087e+00 & 1.711122e+02 & 5.500429e+00 & 1.099531e+01 & 1.712282e+02 & 5.397764e+00 & 1.015829e+01 & 1.713110e+02 & 5.666022e+00 & 9.682988e+00 & 1.707682e+02 & 5.124225e+00 & 9.706573e+00 & 1.697799e+02 & 4.314643e+00 & 9.380651e+00 & 1.686264e+02 & 4.066461e+00 & 5.708117e+00 & 1.710601e+02 & 3.124608e+00 & 3.845202e+00 & 1.708965e+02 & 5.160586e+00 & 1.006211e+03 & 1.722500e+02 & 8.500000e+00 & 2.370520e+01 & 1.712812e+02 & 8.571426e+00 & 1.468268e+01 & 
1981031118 169.465454 6.084201 9.108467e+00 & 1.697114e+02 & 5.960557e+00 & 1.138896e+01 & 1.696237e+02 & 6.112345e+00 & 1.095093e+01 & 1.694996e+02 & 6.823228e+00 & 1.209816e+01 & 1.691661e+02 & 6.519369e+00 & 1.304357e+01 & 1.690191e+02 & 5.820235e+00 & 1.196347e+01 & 1.687189e+02 & 6.313603e+00 & 6.868301e+00 & 1.689605e+02 & 4.547291e+00 & 3.697978e+00 & 1.698342e+02 & 6.021255e+00 & 1.003768e+03 & 1.695000e+02 & 8.750000e+00 & 2.600988e+01 & 1.701562e+02 & 8.571426e+00 & 1.491182e+01 & 
1981031200 168.027847 6.071281 9.223207e+00 & 1.685248e+02 & 5.930275e+00 & 1.263136e+01 & 1.679489e+02 & 6.492835e+00 & 1.087262e+01 & 1.671042e+02 & 6.919603e+00 & 1.036897e+01 & 1.673080e+02 & 6.882533e+00 & 1.071475e+01 & 1.674529e+02 & 6.377213e+00 & 1.096443e+01 & 1.671184e+02 & 5.953055e+00 & 7.994313e+00 & 1.665774e+02 & 5.754627e+00 & 6.012170e+00 & 1.679927e+02 & 5.989686e+00 & 1.004903e+03 & 1.682500e+02 & 9.250000e+00 & 2.519203e+01 & 1.721250e+02 & 1.025761e+01 & 1.547995e+01 & 
1981031206 167.058929 6.682945 9.403214e+00 & 1.671460e+02 & 6.645949e+00 & 1.263317e+01 & 1.665974e+02 & 6.984304e+00 & 1.160408e+01 & 1.661511e+02 & 7.010550e+00 & 1.170900e+01 & 1.659572e+02 & 7.192599e+00 & 1.267952e+01 & 1.663138e+02 & 7.223893e+00 & 1.115197e+01 & 1.664949e+02 & 7.089406e+00 & 7.895773e+00 & 1.661267e+02 & 6.059299e+00 & 5.867747e+00 & 1.663795e+02 & 6.957612e+00 & 1.003099e+03 & 1.660000e+02 & 8.250000e+00 & 2.891919e+01 & 1.659375e+02 & 8.290396e+00 & 1.689183e+01 & 
1981031212 166.705109 7.261652 1.174013e+01 & 1.661751e+02 & 7.467632e+00 & 1.655542e+01 & 1.664113e+02 & 7.314453e+00 & 1.514334e+01 & 1.660557e+02 & 7.119380e+00 & 1.432555e+01 & 1.656971e+02 & 7.332390e+00 & 1.438500e+01 & 1.656505e+02 & 7.048989e+00 & 1.313477e+01 & 1.658195e+02 & 6.962387e+00 & 1.164611e+01 & 1.659376e+02 & 7.433569e+00 & 8.618678e+00 & 1.652424e+02 & 6.609853e+00 & 1.003182e+03 & 1.662500e+02 & 8.750000e+00 & 2.769258e+01 & 1.648125e+02 & 6.042153e+00 & 1.803544e+01 & 
1981031218 165.733109 8.152369 1.251812e+01 & 1.656525e+02 & 8.197061e+00 & 1.830410e+01 & 1.657692e+02 & 8.192149e+00 & 1.607724e+01 & 1.654648e+02 & 7.948612e+00 & 1.490888e+01 & 1.651555e+02 & 8.110250e+00 & 1.594099e+01 & 1.649369e+02 & 8.001431e+00 & 1.600910e+01 & 1.649738e+02 & 8.025457e+00 & 1.334673e+01 & 1.656478e+02 & 7.975072e+00 & 7.219379e+00 & 1.660363e+02 & 7.214833e+00 & 1.000030e+03 & 1.665000e+02 & 1.100000e+01 & 2.833821e+01 & 1.681875e+02 & 1.081967e+01 & 1.697368e+01 & 
1981031300 165.032196 8.700974 1.316159e+01 & 1.650023e+02 & 8.756413e+00 & 2.121454e+01 & 1.648733e+02 & 8.731421e+00 & 1.754636e+01 & 1.648979e+02 & 8.595490e+00 & 1.460758e+01 & 1.647485e+02 & 8.670360e+00 & 1.445143e+01 & 1.644179e+02 & 8.692542e+00 & 1.530785e+01 & 1.644543e+02 & 8.717974e+00 & 1.276211e+01 & 1.648675e+02 & 8.479696e+00 & 7.951128e+00 & 1.655556e+02 & 8.690246e+00 & 1.001234e+03 & 1.667500e+02 & 1.225000e+01 & 2.933813e+01 & 1.667812e+02 & 1.278688e+01 & 1.697950e+01 & 
1981031306 164.285629 9.672650 1.269442e+01 & 1.643290e+02 & 9.392943e+00 & 1.940738e+01 & 1.642198e+02 & 9.673924e+00 & 1.647027e+01 & 1.640928e+02 & 9.716261e+00 & 1.583903e+01 & 1.640458e+02 & 9.731399e+00 & 1.506952e+01 & 1.638190e+02 & 1.002431e+01 & 1.502395e+01 & 1.633586e+02 & 9.820282e+00 & 1.131350e+01 & 1.630928e+02 & 9.857784e+00 & 9.028435e+00 & 1.645869e+02 & 9.738768e+00 & 9.978705e+02 & 1.655000e+02 & 1.150000e+01 & 2.662114e+01 & 1.659375e+02 & 1.110070e+01 & 1.716468e+01 & 
1981031312 163.578033 10.109529 1.338273e+01 & 1.633230e+02 & 1.003509e+01 & 2.110848e+01 & 1.634360e+02 & 9.936201e+00 & 1.845469e+01 & 1.633721e+02 & 1.050692e+01 & 1.445230e+01 & 1.632057e+02 & 1.073454e+01 & 1.506605e+01 & 1.632227e+02 & 1.118775e+01 & 1.513463e+01 & 1.635301e+02 & 1.191065e+01 & 1.167180e+01 & 1.620693e+02 & 1.153151e+01 & 5.690387e+00 & 1.632975e+02 & 1.033731e+01 & 9.989308e+02 & 1.627500e+02 & 1.250000e+01 & 2.811131e+01 & 1.631250e+02 & 1.166276e+01 & 1.717630e+01 & 
1981031318 162.886856 11.090104 1.293382e+01 & 1.627065e+02 & 1.094859e+01 & 1.991475e+01 & 1.627572e+02 & 1.082135e+01 & 1.632138e+01 & 1.626216e+02 & 1.135395e+01 & 1.519097e+01 & 1.627666e+02 & 1.148839e+01 & 1.491235e+01 & 1.623743e+02 & 1.139319e+01 & 1.326060e+01 & 1.628251e+02 & 1.283873e+01 & 1.175169e+01 & 1.621644e+02 & 1.404511e+01 & 4.472754e+00 & 1.625495e+02 & 1.102599e+01 & 9.969717e+02 & 1.642500e+02 & 1.325000e+01 & 2.779585e+01 & 1.642500e+02 & 1.250585e+01 & 1.759464e+01 & 
1981031400 161.992813 11.894692 1.437143e+01 & 1.620007e+02 & 1.194059e+01 & 2.260962e+01 & 1.617634e+02 & 1.170185e+01 & 1.978368e+01 & 1.616452e+02 & 1.184287e+01 & 1.701474e+01 & 1.620504e+02 & 1.218641e+01 & 1.536839e+01 & 1.619409e+02 & 1.254387e+01 & 1.352142e+01 & 1.619229e+02 & 1.287311e+01 & 1.120221e+01 & 1.621225e+02 & 1.228113e+01 & 7.347230e+00 & 1.620257e+02 & 1.207186e+01 & 9.950202e+02 & 1.625000e+02 & 1.350000e+01 & 2.966358e+01 & 1.631250e+02 & 1.362997e+01 & 1.771754e+01 & 
1981031406 161.734009 12.903714 1.314409e+01 & 1.615965e+02 & 1.262096e+01 & 2.077711e+01 & 1.616115e+02 & 1.301342e+01 & 1.835694e+01 & 1.616434e+02 & 1.319350e+01 & 1.602376e+01 & 1.616225e+02 & 1.346474e+01 & 1.622206e+01 & 1.615692e+02 & 1.352733e+01 & 1.547437e+01 & 1.613735e+02 & 1.362184e+01 & 1.284058e+01 & 1.614232e+02 & 1.382757e+01 & 7.650227e+00 & 1.615370e+02 & 1.305103e+01 & 9.918707e+02 & 1.605000e+02 & 1.350000e+01 & 2.777247e+01 & 1.608750e+02 & 1.334894e+01 & 1.829635e+01 & 
1981031412 161.751160 13.871086 1.371811e+01 & 1.615629e+02 & 1.359752e+01 & 2.203705e+01 & 1.617116e+02 & 1.382033e+01 & 2.004449e+01 & 1.616482e+02 & 1.393833e+01 & 1.823635e+01 & 1.612935e+02 & 1.416997e+01 & 1.697986e+01 & 1.612081e+02 & 1.438298e+01 & 1.373655e+01 & 1.611871e+02 & 1.464157e+01 & 1.147495e+01 & 1.614980e+02 & 1.504857e+01 & 6.821069e+00 & 1.615014e+02 & 1.358393e+01 & 9.929079e+02 & 1.630000e+02 & 1.400000e+01 & 3.077132e+01 & 1.625625e+02 & 1.419203e+01 & 1.991315e+01 & 
1981031418 161.507233 14.904126 1.396442e+01 & 1.613307e+02 & 1.477810e+01 & 2.209351e+01 & 1.614336e+02 & 1.478256e+01 & 2.030411e+01 & 1.616502e+02 & 1.482755e+01 & 1.876517e+01 & 1.613189e+02 & 1.522104e+01 & 1.721639e+01 & 1.612900e+02 & 1.538722e+01 & 1.657774e+01 & 1.613678e+02 & 1.543409e+01 & 1.479314e+01 & 1.619792e+02 & 1.504291e+01 & 8.342613e+00 & 1.614654e+02 & 1.453524e+01 & 9.911184e+02 & 1.635000e+02 & 1.550000e+01 & 3.079208e+01 & 1.625625e+02 & 1.475409e+01 & 1.864264e+01 & 
1981031500 161.773300 16.207901 1.511699e+01 & 1.617560e+02 & 1.601319e+01 & 2.585313e+01 & 1.616979e+02 & 1.623659e+01 & 2.105843e+01 & 1.617767e+02 & 1.607056e+01 & 1.834449e+01 & 1.618295e+02 & 1.599163e+01 & 1.629457e+01 & 1.617052e+02 & 1.602054e+01 & 1.554468e+01 & 1.616327e+02 & 1.570487e+01 & 1.492782e+01 & 1.613465e+02 & 1.493007e+01 & 7.510253e+00 & 1.619726e+02 & 1.598172e+01 & 9.871848e+02 & 1.632500e+02 & 1.600000e+01 & 3.482086e+01 & 1.631250e+02 & 1.644028e+01 & 2.102760e+01 & 
1981031506 161.992233 17.380440 1.540163e+01 & 1.620582e+02 & 1.739307e+01 & 2.579267e+01 & 1.618798e+02 & 1.737652e+01 & 2.241242e+01 & 1.619116e+02 & 1.734363e+01 & 1.926750e+01 & 1.622802e+02 & 1.706047e+01 & 1.812676e+01 & 1.624170e+02 & 1.709839e+01 & 1.585676e+01 & 1.624672e+02 & 1.678769e+01 & 1.612521e+01 & 1.629670e+02 & 1.654821e+01 & 8.609351e+00 & 1.620293e+02 & 1.726647e+01 & 9.840752e+02 & 1.610000e+02 & 1.775000e+01 & 3.782017e+01 & 1.611562e+02 & 1.728337e+01 & 2.158168e+01 & 
1981031512 163.170624 18.222334 1.578555e+01 & 1.630219e+02 & 1.803539e+01 & 2.678996e+01 & 1.632624e+02 & 1.832993e+01 & 2.232896e+01 & 1.630776e+02 & 1.806566e+01 & 2.048375e+01 & 1.632625e+02 & 1.811439e+01 & 2.080858e+01 & 1.633034e+02 & 1.794350e+01 & 1.630802e+01 & 1.631955e+02 & 1.761842e+01 & 1.435040e+01 & 1.637073e+02 & 1.807952e+01 & 9.592826e+00 & 1.630775e+02 & 1.772082e+01 & 9.840630e+02 & 1.635000e+02 & 2.125000e+01 & 3.915753e+01 & 1.639688e+02 & 1.756440e+01 & 2.227941e+01 & 
1981031518 163.982834 19.120153 1.558430e+01 & 1.638526e+02 & 1.904854e+01 & 2.787350e+01 & 1.639284e+02 & 1.924720e+01 & 2.102020e+01 & 1.641557e+02 & 1.914744e+01 & 1.870747e+01 & 1.645328e+02 & 1.916044e+01 & 2.001443e+01 & 1.648954e+02 & 1.892656e+01 & 1.800253e+01 & 1.648624e+02 & 1.855745e+01 & 1.586402e+01 & 1.652014e+02 & 1.881587e+01 & 1.072239e+01 & 1.642533e+02 & 1.904674e+01 & 9.790865e+02 & 1.640000e+02 & 2.125000e+01 & 3.927404e+01 & 1.625625e+02 & 1.896955e+01 & 2.270256e+01 & 
