0
0 0
TRACK_NUM        81 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1989010912
POINT_NUM  51
1989010912 211.699997 15.900000 1.000000e+25 & 1.286000e+01 & 
1989010918 210.720001 16.190001 1.000000e+25 & 1.286000e+01 & 
1989011000 209.699997 16.400000 1.000000e+25 & 1.286000e+01 & 
1989011006 208.479996 16.580000 1.000000e+25 & 1.286000e+01 & 
1989011012 206.899994 16.799999 1.000000e+25 & 1.286000e+01 & 
1989011018 205.050003 17.219999 1.000000e+25 & 1.286000e+01 & 
1989011100 203.100006 17.900000 1.000000e+25 & 1.286000e+01 & 
1989011106 201.779999 18.700001 1.000000e+25 & 1.286000e+01 & 
1989011112 201.000000 19.500000 1.000000e+25 & 1.286000e+01 & 
1989011118 199.960007 20.010000 1.000000e+25 & 1.286000e+01 & 
1989011200 198.699997 20.400000 1.000000e+25 & 1.286000e+01 & 
1989011206 197.550003 20.610001 1.000000e+25 & 1.286000e+01 & 
1989011212 196.199997 20.799999 1.000000e+25 & 1.543000e+01 & 
1989011218 195.000000 21.030001 1.000000e+25 & 1.543000e+01 & 
1989011300 193.800003 21.299999 1.000000e+25 & 1.543000e+01 & 
1989011306 192.520004 21.200001 1.000000e+25 & 1.543000e+01 & 
1989011312 191.199997 21.000000 1.000000e+25 & 1.543000e+01 & 
1989011318 189.500000 20.780001 1.000000e+25 & 1.801000e+01 & 
1989011400 187.899994 20.900000 1.000000e+25 & 2.058000e+01 & 
1989011406 186.880005 20.889999 1.000000e+25 & 2.058000e+01 & 
1989011412 185.800003 20.900000 1.000000e+25 & 2.058000e+01 & 
1989011418 184.229996 20.990000 1.000000e+25 & 2.058000e+01 & 
1989011500 182.500000 21.000000 1.000000e+25 & 2.058000e+01 & 
1989011506 180.570007 20.950001 1.000000e+25 & 2.058000e+01 & 
1989011512 178.649994 20.709999 1.012000e+03 & 1.000000e+25 & 
1989011518 176.630005 20.370001 1.012000e+03 & 1.000000e+25 & 
1989011600 174.330002 19.629999 1.012000e+03 & 1.000000e+25 & 
1989011606 171.839996 18.860001 1.010000e+03 & 1.000000e+25 & 
1989011612 169.199997 18.330000 1.010000e+03 & 1.000000e+25 & 
1989011618 166.509995 17.860001 1.008000e+03 & 1.000000e+25 & 
1989011700 163.669998 17.469999 1.008000e+03 & 1.000000e+25 & 
1989011706 160.979996 17.170000 1.008000e+03 & 1.000000e+25 & 
1989011712 158.330002 16.870001 1.008000e+03 & 1.000000e+25 & 
1989011718 156.270004 16.770000 1.004000e+03 & 1.000000e+25 & 
1989011800 153.970001 16.709999 1.002000e+03 & 2.053000e+01 & 
1989011806 151.860001 16.620001 1.002000e+03 & 2.053000e+01 & 
1989011812 150.039993 16.320000 1.002000e+03 & 2.053000e+01 & 
1989011818 148.080002 15.910000 1.002000e+03 & 2.053000e+01 & 
1989011900 145.600006 15.240000 1.000000e+03 & 2.053000e+01 & 
1989011906 143.089996 14.690000 1.000000e+03 & 2.053000e+01 & 
1989011912 139.979996 13.980000 1.002000e+03 & 2.053000e+01 & 
1989011918 136.940002 13.550000 1.004000e+03 & 1.000000e+25 & 
1989012000 134.160004 13.440000 1.004000e+03 & 1.000000e+25 & 
1989012006 132.240005 13.560000 1.004000e+03 & 1.000000e+25 & 
1989012012 130.389999 13.610000 1.004000e+03 & 1.000000e+25 & 
1989012018 128.770004 13.310000 1.004000e+03 & 1.000000e+25 & 
1989012100 127.559998 13.080000 1.006000e+03 & 1.000000e+25 & 
1989012106 126.290001 12.400000 1.000000e+25 & 1.000000e+25 & 
1989012112 124.699997 11.900000 1.000000e+25 & 1.000000e+25 & 
1989012118 123.019997 11.670000 1.000000e+25 & 1.000000e+25 & 
1989012200 120.800003 11.600000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  2 START_TIME 1989012606
POINT_NUM  9
1989012606 127.000000 10.500000 1.000000e+25 & 1.000000e+25 & 
