0
0 0
TRACK_NUM        82 ADD_FLD   10  30 &1111111111
TRACK_ID  1933 START_TIME 1976012606
POINT_NUM  33
1976012606 135.018372 9.224972 3.059551e+00 & 1.348236e+02 & 8.995251e+00 & 4.053034e+00 & 1.313907e+02 & 8.611850e+00 & 3.917775e+00 & 1.337635e+02 & 9.463247e+00 & 3.826353e+00 & 1.333558e+02 & 9.808113e+00 & 2.874246e+00 & 1.333846e+02 & 1.162860e+01 & -6.821674e-01 & 1.000000e+25 & 1.000000e+25 & 3.696885e-01 & 1.331951e+02 & 6.992518e+00 & 4.480129e+00 & 1.355616e+02 & 9.696951e+00 & 1.006351e+03 & 1.389375e+02 & 1.362997e+01 & 1.491532e+01 & 1.302188e+02 & 1.138173e+01 & 1.068682e+01 & 
1976012612 134.268494 9.214325 3.698623e+00 & 1.344186e+02 & 9.255693e+00 & 5.209039e+00 & 1.349506e+02 & 9.249211e+00 & 3.676751e+00 & 1.335873e+02 & 9.409012e+00 & 4.631166e+00 & 1.332441e+02 & 9.777472e+00 & 4.118598e+00 & 1.334372e+02 & 1.117285e+01 & -1.094776e-01 & 1.331666e+02 & 1.071296e+01 & 1.440041e-02 & 1.000000e+25 & 1.000000e+25 & -1.892038e+00 & 1.000000e+25 & 1.000000e+25 & 1.009912e+03 & 1.305000e+02 & 1.081967e+01 & 1.441831e+01 & 1.288125e+02 & 1.166276e+01 & 1.092503e+01 & 
1976012618 133.273758 9.385182 3.888625e+00 & 1.338587e+02 & 9.420866e+00 & 4.650252e+00 & 1.333491e+02 & 9.642555e+00 & 4.387477e+00 & 1.332094e+02 & 1.013164e+01 & 5.853043e+00 & 1.329780e+02 & 1.018593e+01 & 4.692523e+00 & 1.360591e+02 & 1.081607e+01 & 5.652831e-01 & 1.371353e+02 & 1.154734e+01 & 8.620251e-01 & 1.381722e+02 & 1.199616e+01 & 2.114956e+00 & 1.333856e+02 & 9.376293e+00 & 1.006919e+03 & 1.305000e+02 & 1.110070e+01 & 1.444984e+01 & 1.288125e+02 & 1.334894e+01 & 1.191511e+01 & 
1976012700 132.899002 9.663651 4.246217e+00 & 1.330091e+02 & 8.622499e+00 & 4.688762e+00 & 1.330829e+02 & 9.452028e+00 & 5.729598e+00 & 1.327291e+02 & 1.060446e+01 & 6.669894e+00 & 1.325741e+02 & 1.073668e+01 & 4.061981e+00 & 1.000000e+25 & 1.000000e+25 & -7.182197e-02 & 1.352083e+02 & 1.173877e+01 & 9.811074e-01 & 1.380507e+02 & 1.340716e+01 & 9.273700e-01 & 1.339956e+02 & 9.205523e+00 & 1.008864e+03 & 1.350000e+02 & 1.475409e+01 & 1.503657e+01 & 1.361250e+02 & 1.475409e+01 & 1.220549e+01 & 
1976012706 131.770218 9.589893 4.487334e+00 & 1.307427e+02 & 7.498700e+00 & 4.460949e+00 & 1.323802e+02 & 9.761193e+00 & 5.680572e+00 & 1.300691e+02 & 1.022542e+01 & 6.620558e+00 & 1.310868e+02 & 1.080941e+01 & 3.499869e+00 & 1.290266e+02 & 7.759961e+00 & 1.423354e+00 & 1.000000e+25 & 1.000000e+25 & -4.330311e-02 & 1.280170e+02 & 4.669229e+00 & 3.453309e+00 & 1.332673e+02 & 8.777235e+00 & 1.006606e+03 & 1.344375e+02 & 1.475409e+01 & 1.795965e+01 & 1.344375e+02 & 1.475409e+01 & 1.365096e+01 & 
1976012712 131.238098 9.607569 5.141245e+00 & 1.307664e+02 & 8.127357e+00 & 4.862104e+00 & 1.310323e+02 & 9.782769e+00 & 6.527190e+00 & 1.297755e+02 & 9.531209e+00 & 6.089425e+00 & 1.278415e+02 & 9.567188e+00 & 4.905449e+00 & 1.277529e+02 & 9.715682e+00 & 2.530417e+00 & 1.285398e+02 & 9.699043e+00 & 2.141816e+00 & 1.000000e+25 & 1.000000e+25 & -1.930741e+00 & 1.311101e+02 & 9.607413e+00 & 1.008654e+03 & 1.333125e+02 & 1.503512e+01 & 2.020403e+01 & 1.327500e+02 & 1.447306e+01 & 1.434692e+01 & 
1976012718 130.870743 9.259723 5.854472e+00 & 1.304082e+02 & 1.125613e+01 & 6.436282e+00 & 1.306924e+02 & 9.466343e+00 & 7.040452e+00 & 1.296437e+02 & 8.843611e+00 & 6.232100e+00 & 1.276510e+02 & 9.247354e+00 & 5.363198e+00 & 1.269417e+02 & 1.014566e+01 & 2.825561e+00 & 1.277026e+02 & 9.760777e+00 & 2.514757e+00 & 1.297260e+02 & 9.130614e+00 & 3.428161e-01 & 1.322280e+02 & 1.049464e+01 & 1.007239e+03 & 1.316250e+02 & 1.447306e+01 & 2.199017e+01 & 1.307812e+02 & 1.391100e+01 & 1.506363e+01 & 
1976012800 130.184967 10.410559 7.163268e+00 & 1.297227e+02 & 1.091388e+01 & 1.075902e+01 & 1.298992e+02 & 1.076190e+01 & 9.739224e+00 & 1.296776e+02 & 1.051214e+01 & 8.816945e+00 & 1.290848e+02 & 9.866778e+00 & 5.275435e+00 & 1.297861e+02 & 9.579480e+00 & 1.278975e+00 & 1.310694e+02 & 1.056163e+01 & 1.727379e+00 & 1.308750e+02 & 8.387402e+00 & 1.958872e+00 & 1.295880e+02 & 1.029771e+01 & 1.008576e+03 & 1.310625e+02 & 1.503512e+01 & 2.246199e+01 & 1.302188e+02 & 1.419203e+01 & 1.595843e+01 & 
1976012806 129.938812 10.263927 6.908386e+00 & 1.292616e+02 & 1.076760e+01 & 9.649254e+00 & 1.296756e+02 & 1.041816e+01 & 8.570678e+00 & 1.297364e+02 & 1.053585e+01 & 8.877872e+00 & 1.293305e+02 & 1.058138e+01 & 6.029196e+00 & 1.285602e+02 & 1.007063e+01 & 3.010419e+00 & 1.306183e+02 & 1.204430e+01 & 3.050963e+00 & 1.305417e+02 & 1.390570e+01 & 2.961461e-01 & 1.295218e+02 & 1.062732e+01 & 1.005978e+03 & 1.274062e+02 & 1.306791e+01 & 2.134820e+01 & 1.288125e+02 & 1.391100e+01 & 1.504725e+01 & 
1976012812 129.385742 9.829511 6.780304e+00 & 1.289030e+02 & 1.037555e+01 & 1.043101e+01 & 1.290237e+02 & 1.017422e+01 & 8.421390e+00 & 1.290755e+02 & 9.548749e+00 & 6.442730e+00 & 1.298455e+02 & 8.394833e+00 & 5.819884e+00 & 1.285583e+02 & 1.068264e+01 & 4.225331e+00 & 1.296067e+02 & 1.229327e+01 & 3.008157e+00 & 1.330678e+02 & 9.223201e+00 & 3.470152e+00 & 1.287799e+02 & 1.003576e+01 & 1.007669e+03 & 1.282500e+02 & 1.419203e+01 & 2.168097e+01 & 1.279688e+02 & 1.362997e+01 & 1.575830e+01 & 
