0
0 0
TRACK_NUM        70 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 2009041400
POINT_NUM  17
2009041400 87.699997 12.600000 1.000000e+25 & 1.000000e+25 & 
2009041406 88.099998 12.700000 1.000000e+25 & 1.000000e+25 & 
2009041412 87.930000 12.370000 1.002000e+03 & 1.286000e+01 & 
2009041418 87.650002 12.500000 1.002000e+03 & 1.286000e+01 & 
2009041500 87.699997 13.250000 1.000000e+03 & 1.286000e+01 & 
2009041506 87.099998 14.450000 1.000000e+03 & 1.543000e+01 & 
2009041512 86.300003 15.400000 9.960000e+02 & 1.801000e+01 & 
2009041518 86.199997 16.150000 9.960000e+02 & 2.058000e+01 & 
2009041600 85.949997 16.650000 9.960000e+02 & 2.058000e+01 & 
2009041606 86.099998 17.549999 9.960000e+02 & 2.058000e+01 & 
2009041612 86.550003 18.450001 9.960000e+02 & 2.058000e+01 & 
2009041618 87.099998 19.299999 9.960000e+02 & 2.058000e+01 & 
2009041700 88.050003 20.250000 9.960000e+02 & 2.058000e+01 & 
2009041706 89.150002 20.900000 9.960000e+02 & 1.801000e+01 & 
2009041712 90.400002 21.430000 9.960000e+02 & 1.286000e+01 & 
2009041718 91.800003 21.900000 1.000000e+25 & 1.000000e+25 & 
2009041800 93.099998 22.400000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  2 START_TIME 2009043018
POINT_NUM  51
2009043018 124.400002 13.000000 1.000000e+25 & 1.000000e+25 & 
2009050100 124.500000 12.700000 1.000000e+25 & 1.000000e+25 & 
2009050106 124.300003 12.600000 1.000000e+25 & 1.000000e+25 & 
2009050112 124.080002 12.730000 1.006000e+03 & 1.000000e+25 & 
2009050118 124.160004 12.940000 1.004000e+03 & 1.000000e+25 & 
2009050200 124.269997 13.070000 1.004000e+03 & 1.000000e+25 & 
2009050206 124.370003 13.230000 1.002000e+03 & 1.000000e+25 & 
2009050212 124.459999 13.370000 1.002000e+03 & 1.000000e+25 & 
2009050218 124.529999 13.520000 1.000000e+03 & 2.053000e+01 & 
2009050300 124.669998 13.800000 9.960000e+02 & 2.346000e+01 & 
2009050306 125.080002 14.070000 9.850000e+02 & 2.639000e+01 & 
2009050312 125.720001 14.570000 9.800000e+02 & 3.226000e+01 & 
2009050318 126.470001 15.070000 9.750000e+02 & 3.519000e+01 & 
2009050400 127.419998 15.680000 9.700000e+02 & 3.812000e+01 & 
2009050406 128.470001 16.350000 9.650000e+02 & 4.105000e+01 & 
2009050412 129.619995 16.799999 9.500000e+02 & 4.692000e+01 & 
2009050418 131.070007 17.150000 9.400000e+02 & 4.985000e+01 & 
2009050500 132.699997 17.600000 9.400000e+02 & 4.985000e+01 & 
2009050506 134.029999 18.270000 9.400000e+02 & 4.985000e+01 & 
2009050512 135.399994 18.850000 9.500000e+02 & 4.692000e+01 & 
2009050518 136.880005 19.500000 9.500000e+02 & 4.692000e+01 & 
2009050600 138.250000 20.400000 9.550000e+02 & 4.398000e+01 & 
2009050606 139.850006 21.600000 9.550000e+02 & 4.398000e+01 & 
2009050612 141.350006 22.750000 9.650000e+02 & 4.105000e+01 & 
2009050618 142.850006 24.320000 9.700000e+02 & 3.812000e+01 & 
2009050700 143.800003 26.000000 9.800000e+02 & 3.226000e+01 & 
2009050706 145.190002 28.209999 9.850000e+02 & 2.639000e+01 & 
2009050712 147.429993 30.240000 9.900000e+02 & 2.053000e+01 & 
2009050718 149.529999 32.349998 9.980000e+02 & 1.000000e+25 & 
2009050800 151.059998 34.400002 1.000000e+03 & 1.000000e+25 & 
2009050806 152.699997 36.099998 1.000000e+03 & 1.000000e+25 & 
2009050812 154.600006 37.799999 1.000000e+03 & 1.000000e+25 & 
2009050818 156.399994 40.599998 9.980000e+02 & 1.000000e+25 & 
2009050900 159.300003 41.900002 9.980000e+02 & 1.000000e+25 & 
2009050906 161.800003 43.000000 9.980000e+02 & 1.000000e+25 & 
2009050912 163.600006 43.799999 1.000000e+03 & 1.000000e+25 & 
2009050918 164.800003 44.400002 1.000000e+03 & 1.000000e+25 & 
2009051000 165.899994 45.099998 1.002000e+03 & 1.000000e+25 & 
2009051006 166.600006 45.400002 1.002000e+03 & 1.000000e+25 & 
2009051012 167.399994 45.799999 1.002000e+03 & 1.000000e+25 & 
2009051018 168.500000 45.900002 1.002000e+03 & 1.000000e+25 & 
2009051100 169.300003 46.599998 1.006000e+03 & 1.000000e+25 & 
2009051106 170.199997 47.200001 1.008000e+03 & 1.000000e+25 & 
2009051112 171.000000 48.299999 1.008000e+03 & 1.000000e+25 & 
2009051118 171.399994 49.500000 1.008000e+03 & 1.000000e+25 & 
2009051200 171.500000 50.700001 1.010000e+03 & 1.000000e+25 & 
2009051206 170.500000 52.200001 1.010000e+03 & 1.000000e+25 & 
2009051212 168.600006 53.299999 1.010000e+03 & 1.000000e+25 & 
2009051218 167.399994 53.900002 1.010000e+03 & 1.000000e+25 & 
2009051300 166.000000 54.200001 1.012000e+03 & 1.000000e+25 & 
2009051306 164.300003 55.000000 1.014000e+03 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 2009050218
POINT_NUM  42
2009050218 111.099998 9.730000 1.006000e+03 & 1.000000e+25 & 
2009050300 111.370003 9.700000 1.004000e+03 & 1.000000e+25 & 
2009050306 111.500000 9.700000 1.004000e+03 & 1.000000e+25 & 
2009050312 111.739998 9.930000 1.000000e+03 & 2.053000e+01 & 
2009050318 112.000000 10.220000 9.980000e+02 & 2.053000e+01 & 
2009050400 112.279999 10.600000 9.960000e+02 & 2.053000e+01 & 
2009050406 112.150002 10.930000 9.920000e+02 & 2.346000e+01 & 
2009050412 112.050003 11.280000 9.900000e+02 & 2.639000e+01 & 
2009050418 111.970001 11.470000 9.850000e+02 & 2.932000e+01 & 
2009050500 111.970001 11.750000 9.800000e+02 & 3.226000e+01 & 
2009050506 111.919998 12.300000 9.800000e+02 & 3.226000e+01 & 
2009050512 112.120003 12.820000 9.800000e+02 & 3.226000e+01 & 
2009050518 112.550003 13.300000 9.800000e+02 & 3.226000e+01 & 
2009050600 113.099998 13.620000 9.800000e+02 & 3.226000e+01 & 
2009050606 113.949997 14.100000 9.800000e+02 & 3.226000e+01 & 
2009050612 114.800003 14.400000 9.750000e+02 & 3.519000e+01 & 
2009050618 116.029999 14.820000 9.750000e+02 & 3.812000e+01 & 
2009050700 117.349998 15.280000 9.750000e+02 & 3.812000e+01 & 
2009050706 118.750000 15.800000 9.750000e+02 & 3.812000e+01 & 
2009050712 120.169998 16.400000 9.850000e+02 & 3.226000e+01 & 
2009050718 121.650002 16.850000 9.900000e+02 & 2.932000e+01 & 
2009050800 123.449997 16.900000 9.900000e+02 & 2.932000e+01 & 
2009050806 124.750000 16.950001 9.900000e+02 & 2.639000e+01 & 
