0
0 0
TRACK_NUM       105 ADD_FLD    1   1 &0
TRACK_ID  2 START_TIME 1967010100
POINT_NUM  27
1967010100 82.800003 6.200000 1.000000e+25 & 1.000000e+25 & 
1967010106 83.000000 6.710000 1.000000e+25 & 1.000000e+25 & 
1967010112 83.290001 7.390000 1.000000e+25 & 1.000000e+25 & 
1967010118 83.510002 8.010000 1.000000e+25 & 1.000000e+25 & 
1967010200 83.820000 8.620000 1.000000e+25 & 1.000000e+25 & 
1967010206 84.120003 9.100000 1.000000e+25 & 1.000000e+25 & 
1967010212 84.419998 9.400000 1.000000e+25 & 1.000000e+25 & 
1967010218 84.699997 9.600000 1.000000e+25 & 1.000000e+25 & 
1967010300 84.970001 9.790000 1.000000e+25 & 1.000000e+25 & 
1967010306 85.410004 10.020000 1.000000e+25 & 1.000000e+25 & 
1967010312 86.290001 10.480000 1.000000e+25 & 1.000000e+25 & 
1967010318 86.809998 11.000000 1.000000e+25 & 1.000000e+25 & 
1967010400 87.089996 11.700000 1.000000e+25 & 1.000000e+25 & 
1967010406 87.099998 12.210000 1.000000e+25 & 1.000000e+25 & 
1967010412 87.000000 12.610000 1.000000e+25 & 1.000000e+25 & 
1967010418 86.800003 13.000000 1.000000e+25 & 1.000000e+25 & 
1967010500 86.599998 13.390000 1.000000e+25 & 1.000000e+25 & 
1967010506 86.410004 13.530000 1.000000e+25 & 1.000000e+25 & 
1967010512 86.320000 13.620000 1.000000e+25 & 1.000000e+25 & 
1967010518 86.220001 13.710000 1.000000e+25 & 1.000000e+25 & 
1967010600 86.120003 13.810000 1.000000e+25 & 1.000000e+25 & 
1967010606 85.769997 13.990000 1.000000e+25 & 1.000000e+25 & 
1967010612 84.930000 14.110000 1.000000e+25 & 1.000000e+25 & 
1967010618 84.660004 14.510000 1.000000e+25 & 1.000000e+25 & 
1967010700 84.589996 15.090000 1.000000e+25 & 1.000000e+25 & 
1967010706 84.610001 15.710000 1.000000e+25 & 1.000000e+25 & 
1967010712 84.610001 16.389999 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 1967010900
POINT_NUM  25
1967010900 143.699997 6.900000 1.000000e+25 & 1.000000e+25 & 
1967010906 143.000000 7.000000 1.000000e+25 & 1.000000e+25 & 
1967010912 142.399994 7.100000 1.000000e+25 & 1.000000e+25 & 
1967010918 141.600006 7.300000 1.000000e+25 & 1.000000e+25 & 
1967011000 140.800003 7.300000 1.000000e+25 & 1.000000e+25 & 
1967011006 140.000000 7.200000 1.000000e+25 & 1.000000e+25 & 
1967011012 139.300003 7.100000 1.000000e+25 & 1.000000e+25 & 
1967011018 138.399994 7.000000 1.000000e+25 & 1.000000e+25 & 
1967011100 137.399994 6.800000 1.000000e+25 & 1.000000e+25 & 
1967011106 136.600006 6.700000 1.000000e+25 & 1.000000e+25 & 
1967011112 135.600006 6.600000 1.000000e+25 & 1.000000e+25 & 
1967011118 134.600006 6.600000 1.000000e+25 & 1.000000e+25 & 
1967011200 133.699997 6.800000 1.000000e+25 & 1.000000e+25 & 
1967011206 132.899994 7.100000 1.000000e+25 & 1.000000e+25 & 
1967011212 131.899994 7.500000 1.000000e+25 & 1.000000e+25 & 
1967011218 131.000000 8.100000 1.000000e+25 & 1.000000e+25 & 
1967011300 130.000000 8.800000 1.000000e+25 & 1.000000e+25 & 
1967011306 129.199997 9.500000 1.000000e+25 & 1.000000e+25 & 
1967011312 128.300003 10.300000 1.000000e+25 & 1.000000e+25 & 
1967011318 127.699997 11.000000 1.000000e+25 & 1.000000e+25 & 
1967011400 127.000000 11.600000 1.000000e+25 & 1.000000e+25 & 
1967011406 126.000000 12.000000 1.000000e+25 & 1.000000e+25 & 
1967011412 125.000000 11.900000 1.000000e+25 & 1.000000e+25 & 
1967011418 124.000000 11.500000 1.000000e+25 & 1.000000e+25 & 
1967011500 123.000000 11.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 1967012800
POINT_NUM  51
1967012800 140.100006 5.000000 1.000000e+25 & 1.000000e+25 & 
1967012806 140.080002 5.120000 1.000000e+03 & 1.000000e+25 & 
1967012812 139.979996 5.080000 9.980000e+02 & 1.000000e+25 & 
1967012818 139.800003 5.070000 9.980000e+02 & 1.000000e+25 & 
1967012900 139.600006 5.100000 9.960000e+02 & 1.000000e+25 & 
1967012906 139.229996 5.400000 9.980000e+02 & 1.000000e+25 & 
1967012912 139.130005 5.700000 1.000000e+03 & 1.000000e+25 & 
1967012918 139.270004 5.700000 1.000000e+03 & 1.000000e+25 & 
1967013000 139.300003 5.630000 1.000000e+03 & 1.000000e+25 & 
1967013006 139.169998 5.600000 1.000000e+03 & 1.000000e+25 & 
1967013012 138.970001 5.600000 1.000000e+03 & 1.000000e+25 & 
1967013018 138.729996 5.670000 1.000000e+03 & 1.000000e+25 & 
1967013100 138.570007 5.730000 1.000000e+03 & 1.000000e+25 & 
1967013106 138.270004 5.830000 1.000000e+03 & 1.000000e+25 & 
1967013112 137.770004 5.970000 1.000000e+03 & 1.000000e+25 & 
1967013118 137.169998 6.100000 1.000000e+03 & 1.000000e+25 & 
1967020100 136.570007 6.200000 1.002000e+03 & 1.000000e+25 & 
