0
0 0
TRACK_NUM        65 ADD_FLD   10  30 &1111111111
TRACK_ID  3982 START_TIME 2022022206
POINT_NUM  64
2022022206 114.981583 6.263175 3.812237e+00 & 1.149376e+02 & 5.509433e+00 & 3.708014e+00 & 1.135939e+02 & 6.192518e+00 & 4.742634e+00 & 1.146906e+02 & 6.700484e+00 & 8.761378e+00 & 1.153922e+02 & 6.664082e+00 & 6.343122e+00 & 1.180518e+02 & 8.424803e+00 & 3.230495e+00 & 1.170014e+02 & 8.211229e+00 & 1.285172e+00 & 1.155439e+02 & 6.325558e+00 & -3.163493e-01 & 1.153227e+02 & 6.185376e+00 & 1.009426e+03 & 1.096875e+02 & 9.133487e+00 & 1.885063e+01 & 1.102500e+02 & 9.976578e+00 & 1.433000e+01 & 
2022022212 113.839088 6.367167 4.189978e+00 & 1.136451e+02 & 5.397260e+00 & 4.220681e+00 & 1.130487e+02 & 6.188629e+00 & 5.009194e+00 & 1.141341e+02 & 6.893406e+00 & 9.354758e+00 & 1.146769e+02 & 7.127452e+00 & 4.863048e+00 & 1.164830e+02 & 4.665971e+00 & 3.046432e+00 & 1.172537e+02 & 3.601707e+00 & 3.181418e+00 & 1.000000e+25 & 1.000000e+25 & 9.277671e-01 & 1.145398e+02 & 5.244338e+00 & 1.009716e+03 & 1.102500e+02 & 1.025761e+01 & 1.965154e+01 & 1.096875e+02 & 1.053864e+01 & 1.599664e+01 & 
2022022218 112.366783 5.971152 4.165322e+00 & 1.122758e+02 & 5.212476e+00 & 4.621473e+00 & 1.116494e+02 & 6.158025e+00 & 5.203579e+00 & 1.129754e+02 & 6.514686e+00 & 7.494355e+00 & 1.000000e+25 & 1.000000e+25 & 3.877994e+00 & 1.160888e+02 & 4.011631e+00 & 3.982140e+00 & 1.162075e+02 & 3.152167e+00 & 3.159388e+00 & 1.139530e+02 & 5.127183e+00 & 3.581751e+00 & 1.144668e+02 & 4.927220e+00 & 1.009993e+03 & 1.091250e+02 & 1.081967e+01 & 2.003356e+01 & 1.094062e+02 & 1.110070e+01 & 1.690047e+01 & 
2022022300 111.685722 5.711653 4.118308e+00 & 1.118606e+02 & 5.311298e+00 & 4.509023e+00 & 1.109173e+02 & 5.930779e+00 & 5.564173e+00 & 1.119631e+02 & 6.354722e+00 & 6.345152e+00 & 1.143687e+02 & 6.075072e+00 & 4.719315e+00 & 1.160633e+02 & 2.841573e+00 & 3.399345e+00 & 1.148016e+02 & 3.340421e+00 & 4.530540e+00 & 1.000000e+25 & 1.000000e+25 & -1.312813e+00 & 1.147603e+02 & 5.409232e+00 & 1.011014e+03 & 1.094062e+02 & 1.110070e+01 & 2.525320e+01 & 1.094062e+02 & 1.110070e+01 & 1.606271e+01 & 
2022022306 110.131546 5.121169 4.522763e+00 & 1.102072e+02 & 5.216147e+00 & 5.360361e+00 & 1.099812e+02 & 5.852107e+00 & 6.047962e+00 & 1.108321e+02 & 5.999078e+00 & 6.017745e+00 & 1.105869e+02 & 5.736002e+00 & 5.026510e+00 & 1.080890e+02 & 5.336492e+00 & 3.556568e+00 & 1.050793e+02 & 6.556907e+00 & 2.447237e+00 & 1.041049e+02 & 6.520899e+00 & 2.730082e+00 & 1.110410e+02 & 5.027870e+00 & 1.009955e+03 & 1.088438e+02 & 1.025761e+01 & 2.704852e+01 & 1.094062e+02 & 1.081967e+01 & 1.693598e+01 & 
2022022312 109.357719 4.851497 5.609790e+00 & 1.097394e+02 & 4.962641e+00 & 7.070013e+00 & 1.092743e+02 & 5.074867e+00 & 7.953080e+00 & 1.088827e+02 & 5.232266e+00 & 6.828057e+00 & 1.086690e+02 & 4.767346e+00 & 6.326559e+00 & 1.072853e+02 & 4.709427e+00 & 5.242799e+00 & 1.041308e+02 & 5.221716e+00 & 3.238235e+00 & 1.020946e+02 & 6.135360e+00 & 2.369890e+00 & 1.059962e+02 & 3.438107e+00 & 1.010337e+03 & 1.088438e+02 & 1.053864e+01 & 2.628726e+01 & 1.096875e+02 & 1.081967e+01 & 1.799962e+01 & 
2022022318 108.755974 4.770194 6.141433e+00 & 1.086654e+02 & 4.822652e+00 & 7.066899e+00 & 1.086255e+02 & 5.043085e+00 & 8.096945e+00 & 1.085832e+02 & 4.809478e+00 & 7.936805e+00 & 1.087775e+02 & 4.192410e+00 & 7.396645e+00 & 1.092360e+02 & 4.442506e+00 & 5.131704e+00 & 1.089901e+02 & 7.909321e+00 & 1.161344e+00 & 1.121544e+02 & 8.436642e+00 & 3.301312e+00 & 1.089561e+02 & 5.081360e+00 & 1.010310e+03 & 1.085625e+02 & 1.025761e+01 & 2.719986e+01 & 1.091250e+02 & 9.976578e+00 & 1.739704e+01 & 
2022022400 108.246033 4.477104 5.976850e+00 & 1.071264e+02 & 3.171728e+00 & 6.220963e+00 & 1.076570e+02 & 4.710976e+00 & 7.249764e+00 & 1.083767e+02 & 4.912255e+00 & 8.565982e+00 & 1.085839e+02 & 4.581724e+00 & 9.324875e+00 & 1.088740e+02 & 4.457702e+00 & 7.103566e+00 & 1.095133e+02 & 4.112980e+00 & 2.677854e+00 & 1.131909e+02 & 3.115543e+00 & 3.894393e+00 & 1.077481e+02 & 4.370319e+00 & 1.010555e+03 & 1.082812e+02 & 1.025761e+01 & 2.515854e+01 & 1.088438e+02 & 9.976578e+00 & 1.620185e+01 & 
2022022406 107.412560 4.056351 6.457825e+00 & 1.072491e+02 & 2.908260e+00 & 8.666599e+00 & 1.072632e+02 & 3.867387e+00 & 7.113825e+00 & 1.073876e+02 & 4.420045e+00 & 7.890759e+00 & 1.073195e+02 & 4.444573e+00 & 8.242666e+00 & 1.075794e+02 & 4.696368e+00 & 6.654659e+00 & 1.073591e+02 & 4.976337e+00 & 2.272142e+00 & 1.000000e+25 & 1.000000e+25 & -3.270615e-01 & 1.074236e+02 & 3.508860e+00 & 1.009442e+03 & 1.080000e+02 & 9.976578e+00 & 2.786230e+01 & 1.082812e+02 & 9.976578e+00 & 1.722533e+01 & 
2022022412 106.620995 3.878897 6.751856e+00 & 1.067527e+02 & 3.172608e+00 & 9.271282e+00 & 1.067590e+02 & 3.854799e+00 & 8.409233e+00 & 1.067528e+02 & 4.226816e+00 & 8.179954e+00 & 1.066902e+02 & 4.387922e+00 & 8.144749e+00 & 1.069283e+02 & 4.890275e+00 & 7.824608e+00 & 1.084268e+02 & 5.758909e+00 & 3.177195e+00 & 1.089953e+02 & 5.253358e+00 & 3.586361e+00 & 1.069649e+02 & 3.729954e+00 & 1.009447e+03 & 1.077188e+02 & 9.695547e+00 & 2.587927e+01 & 1.088438e+02 & 9.414517e+00 & 1.530844e+01 & 
