2014012912 140.539993 9.160000 1.004000e+03 & 1.000000e+25 & 
2014012918 139.210007 8.620000 1.002000e+03 & 1.000000e+25 & 
2014013000 137.729996 8.500000 1.004000e+03 & 1.000000e+25 & 
2014013006 136.169998 8.530000 1.004000e+03 & 1.000000e+25 & 
2014013012 134.429993 8.770000 1.004000e+03 & 1.000000e+25 & 
2014013018 132.619995 9.150000 1.002000e+03 & 1.000000e+25 & 
2014013100 130.429993 9.640000 1.000000e+03 & 2.053000e+01 & 
2014013106 128.149994 9.970000 1.000000e+03 & 2.053000e+01 & 
2014013112 126.000000 10.320000 1.000000e+03 & 2.053000e+01 & 
2014013118 124.059998 10.840000 1.002000e+03 & 2.053000e+01 & 
2014020100 122.120003 11.220000 1.002000e+03 & 2.053000e+01 & 
2014020106 120.190002 11.330000 1.004000e+03 & 1.000000e+25 & 
2014020112 118.050003 11.150000 1.008000e+03 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 2014022618
POINT_NUM  39
2014022618 148.600006 8.500000 1.000000e+25 & 1.000000e+25 & 
2014022700 148.300003 8.400000 1.000000e+25 & 1.000000e+25 & 
2014022706 148.000000 8.500000 1.000000e+25 & 1.000000e+25 & 
2014022712 147.869995 8.650000 1.004000e+03 & 1.000000e+25 & 
2014022718 147.940002 8.640000 1.002000e+03 & 1.000000e+25 & 
2014022800 148.009995 8.530000 1.004000e+03 & 1.000000e+25 & 
2014022806 148.300003 8.530000 1.002000e+03 & 1.000000e+25 & 
2014022812 148.750000 8.600000 1.000000e+03 & 2.053000e+01 & 
2014022818 149.179993 8.620000 1.000000e+03 & 2.053000e+01 & 
2014030100 149.429993 8.550000 9.980000e+02 & 2.053000e+01 & 
2014030106 149.550003 8.800000 9.960000e+02 & 2.053000e+01 & 
2014030112 149.750000 9.100000 9.940000e+02 & 2.346000e+01 & 
2014030118 149.570007 9.280000 9.940000e+02 & 2.346000e+01 & 
2014030200 149.149994 9.400000 9.940000e+02 & 2.346000e+01 & 
2014030206 148.800003 9.470000 9.940000e+02 & 2.346000e+01 & 
2014030212 149.279999 9.900000 9.940000e+02 & 2.346000e+01 & 
2014030218 149.380005 10.350000 9.920000e+02 & 2.346000e+01 & 
2014030300 149.550003 11.050000 9.900000e+02 & 2.639000e+01 & 
2014030306 149.429993 12.100000 9.850000e+02 & 2.932000e+01 & 
2014030312 149.470001 12.950000 9.850000e+02 & 2.932000e+01 & 
2014030318 149.619995 13.850000 9.800000e+02 & 3.226000e+01 & 
2014030400 149.970001 14.850000 9.800000e+02 & 3.226000e+01 & 
2014030406 150.619995 16.180000 9.800000e+02 & 3.519000e+01 & 
2014030412 151.250000 17.549999 9.750000e+02 & 3.812000e+01 & 
2014030418 151.649994 18.799999 9.750000e+02 & 3.812000e+01 & 
2014030500 152.500000 20.070000 9.800000e+02 & 3.519000e+01 & 
2014030506 153.369995 21.200001 9.850000e+02 & 2.932000e+01 & 
2014030512 154.050003 21.850000 9.900000e+02 & 2.639000e+01 & 
2014030518 154.899994 22.170000 9.940000e+02 & 1.000000e+25 & 
2014030600 156.000000 22.770000 9.980000e+02 & 1.000000e+25 & 
2014030606 157.449997 23.120001 9.960000e+02 & 1.000000e+25 & 
2014030612 158.800003 23.430000 1.000000e+03 & 1.000000e+25 & 
2014030618 160.100006 23.200001 1.000000e+03 & 1.000000e+25 & 
2014030700 160.800003 22.700001 1.004000e+03 & 1.000000e+25 & 
2014030706 161.300003 23.200001 1.004000e+03 & 1.000000e+25 & 
2014030712 162.300003 23.500000 1.004000e+03 & 1.000000e+25 & 
2014030718 163.300003 24.100000 1.004000e+03 & 1.000000e+25 & 
2014030800 165.100006 25.400000 1.006000e+03 & 1.000000e+25 & 
2014030806 168.000000 26.200001 1.008000e+03 & 1.000000e+25 & 
TRACK_ID  5 START_TIME 2014032100
POINT_NUM  14
2014032100 128.300003 8.400000 1.000000e+25 & 1.000000e+25 & 
2014032106 127.800003 8.600000 1.000000e+25 & 1.000000e+25 & 
2014032112 127.400002 8.800000 1.000000e+25 & 1.000000e+25 & 
2014032118 127.099998 9.000000 1.000000e+25 & 1.000000e+25 & 
2014032200 126.900002 9.340000 1.000000e+25 & 1.000000e+25 & 
2014032206 126.360001 9.640000 1.000000e+25 & 1.000000e+25 & 
2014032212 125.599998 9.750000 1.000000e+25 & 1.000000e+25 & 
2014032218 125.040001 9.540000 1.000000e+25 & 1.000000e+25 & 
2014032300 124.339996 9.400000 1.000000e+25 & 1.000000e+25 & 
2014032306 123.500000 9.500000 1.000000e+25 & 1.000000e+25 & 
2014032312 122.599998 9.700000 1.000000e+25 & 1.000000e+25 & 
2014032318 121.199997 9.600000 1.000000e+25 & 1.000000e+25 & 
2014032400 119.900002 9.300000 1.000000e+25 & 1.000000e+25 & 
2014032406 118.800003 9.100000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  6 START_TIME 2014040218
POINT_NUM  29
2014040218 148.399994 1.800000 1.004000e+03 & 1.000000e+25 & 
2014040300 147.699997 1.850000 1.006000e+03 & 1.000000e+25 & 
2014040306 146.690002 1.940000 1.002000e+03 & 1.000000e+25 & 
2014040312 146.000000 2.020000 1.004000e+03 & 1.000000e+25 & 
2014040318 145.250000 2.190000 1.002000e+03 & 1.000000e+25 & 
2014040400 144.600006 2.620000 1.004000e+03 & 1.000000e+25 & 
2014040406 144.119995 3.120000 1.002000e+03 & 1.000000e+25 & 
2014040412 143.350006 3.500000 1.004000e+03 & 1.000000e+25 & 
2014040418 141.850006 3.950000 1.002000e+03 & 1.000000e+25 & 
2014040500 140.600006 4.300000 1.000000e+03 & 2.053000e+01 & 
2014040506 139.699997 4.800000 9.980000e+02 & 2.053000e+01 & 
2014040512 138.820007 5.060000 1.002000e+03 & 1.000000e+25 & 
2014040518 137.830002 5.370000 1.004000e+03 & 1.000000e+25 & 
2014040600 136.899994 5.970000 1.006000e+03 & 1.000000e+25 & 
2014040606 135.770004 6.400000 1.004000e+03 & 1.000000e+25 & 
2014040612 135.100006 6.830000 1.006000e+03 & 1.000000e+25 & 
2014040618 134.429993 6.930000 1.004000e+03 & 1.000000e+25 & 
2014040700 133.169998 6.870000 1.004000e+03 & 1.000000e+25 & 
2014040706 132.229996 6.570000 1.002000e+03 & 1.000000e+25 & 
2014040712 131.869995 6.500000 1.004000e+03 & 1.000000e+25 & 
2014040718 131.649994 6.740000 1.002000e+03 & 1.000000e+25 & 
2014040800 131.110001 7.110000 1.006000e+03 & 1.000000e+25 & 
2014040806 130.550003 7.650000 1.000000e+25 & 1.000000e+25 & 
2014040812 130.250000 8.300000 1.000000e+25 & 1.000000e+25 & 
2014040818 130.199997 8.500000 1.000000e+25 & 1.000000e+25 & 
2014040900 130.250000 8.550000 1.000000e+25 & 1.000000e+25 & 
2014040906 130.250000 8.550000 1.000000e+25 & 1.000000e+25 & 
2014040912 130.300003 8.600000 1.000000e+25 & 1.000000e+25 & 
2014040918 130.399994 8.500000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  7 START_TIME 2014042612
POINT_NUM  24
2014042612 145.300003 10.000000 1.000000e+25 & 1.000000e+25 & 
2014042618 145.800003 10.200000 1.000000e+25 & 1.000000e+25 & 
2014042700 146.179993 10.350000 1.008000e+03 & 1.000000e+25 & 
2014042706 146.509995 10.720000 1.006000e+03 & 1.000000e+25 & 
2014042712 146.729996 11.370000 1.006000e+03 & 1.000000e+25 & 
2014042718 146.860001 11.970000 1.004000e+03 & 1.000000e+25 & 
2014042800 146.960007 12.530000 1.002000e+03 & 2.053000e+01 & 
2014042806 147.220001 13.180000 9.980000e+02 & 2.053000e+01 & 
2014042812 147.500000 13.970000 9.940000e+02 & 2.346000e+01 & 
2014042818 147.470001 14.820000 9.900000e+02 & 2.639000e+01 & 
2014042900 147.350006 15.620000 9.850000e+02 & 2.932000e+01 & 
2014042906 147.380005 16.500000 9.850000e+02 & 2.932000e+01 & 
2014042912 147.449997 17.180000 9.850000e+02 & 2.932000e+01 & 
2014042918 147.449997 18.070000 9.850000e+02 & 2.932000e+01 & 
2014043000 147.320007 18.730000 9.850000e+02 & 2.932000e+01 & 
2014043006 147.179993 19.270000 9.900000e+02 & 2.639000e+01 & 
2014043012 146.820007 19.820000 9.960000e+02 & 2.346000e+01 & 
2014043018 146.070007 20.549999 1.002000e+03 & 2.053000e+01 & 
2014050100 145.199997 21.350000 1.006000e+03 & 1.000000e+25 & 
2014050106 144.360001 22.000000 1.008000e+03 & 1.000000e+25 & 
2014050112 143.699997 22.799999 1.008000e+03 & 1.000000e+25 & 
2014050118 143.869995 23.570000 1.008000e+03 & 1.000000e+25 & 
2014050200 144.229996 24.129999 1.010000e+03 & 1.000000e+25 & 
2014050206 145.070007 24.870001 1.012000e+03 & 1.000000e+25 & 
TRACK_ID  8 START_TIME 2014052106
POINT_NUM  8
2014052106 90.500000 16.000000 1.004000e+03 & 1.286000e+01 & 
2014052112 91.000000 16.500000 1.002000e+03 & 1.286000e+01 & 
2014052118 91.000000 16.500000 1.002000e+03 & 1.286000e+01 & 
2014052200 92.000000 16.500000 1.000000e+03 & 1.286000e+01 & 
2014052206 92.500000 17.000000 1.000000e+03 & 1.286000e+01 & 
2014052212 92.000000 17.500000 1.000000e+03 & 1.286000e+01 & 
2014052218 92.000000 17.500000 1.000000e+03 & 1.286000e+01 & 
2014052300 91.000000 17.000000 1.000000e+03 & 1.286000e+01 & 
TRACK_ID  9 START_TIME 2014052206
POINT_NUM  30
2014052206 253.600006 10.100000 1.007000e+03 & 1.286000e+01 & 
2014052212 253.199997 10.200000 1.007000e+03 & 1.286000e+01 & 
2014052218 252.800003 10.300000 1.007000e+03 & 1.286000e+01 & 
2014052300 252.399994 10.500000 1.007000e+03 & 1.286000e+01 & 
2014052306 252.000000 10.700000 1.006000e+03 & 1.543000e+01 & 
2014052312 251.699997 10.800000 1.006000e+03 & 1.543000e+01 & 
2014052318 251.399994 10.900000 1.005000e+03 & 1.801000e+01 & 
2014052400 251.000000 11.000000 1.002000e+03 & 2.315000e+01 & 
2014052406 250.600006 11.100000 9.960000e+02 & 2.829000e+01 & 
2014052412 250.199997 11.200000 9.890000e+02 & 3.344000e+01 & 
2014052418 249.899994 11.300000 9.830000e+02 & 3.858000e+01 & 
2014052500 249.500000 11.500000 9.730000e+02 & 4.630000e+01 & 
2014052506 249.199997 11.600000 9.460000e+02 & 6.173000e+01 & 
2014052512 248.899994 11.700000 9.320000e+02 & 6.945000e+01 & 
2014052518 248.800003 12.000000 9.330000e+02 & 6.945000e+01 & 
2014052600 248.699997 12.300000 9.410000e+02 & 6.431000e+01 & 
2014052606 248.500000 12.700000 9.450000e+02 & 6.173000e+01 & 
2014052612 248.399994 12.900000 9.490000e+02 & 5.916000e+01 & 
2014052618 248.199997 13.200000 9.530000e+02 & 5.659000e+01 & 
2014052700 248.100006 13.500000 9.580000e+02 & 5.402000e+01 & 
2014052706 247.899994 14.000000 9.620000e+02 & 5.144000e+01 & 
2014052712 247.600006 14.200000 9.660000e+02 & 4.887000e+01 & 
2014052718 247.300003 14.500000 9.720000e+02 & 4.373000e+01 & 
2014052800 247.399994 14.500000 9.830000e+02 & 3.858000e+01 & 
2014052806 247.500000 14.600000 9.890000e+02 & 3.344000e+01 & 
2014052812 247.800003 14.900000 9.960000e+02 & 2.829000e+01 & 
2014052818 248.199997 15.700000 9.990000e+02 & 2.572000e+01 & 
2014052900 248.500000 16.100000 1.001000e+03 & 2.315000e+01 & 
2014052906 249.100006 16.299999 1.003000e+03 & 1.801000e+01 & 
2014052912 249.800003 16.200001 1.004000e+03 & 1.543000e+01 & 
TRACK_ID  10 START_TIME 2014060112
POINT_NUM  14
2014060112 266.500000 11.700000 1.007000e+03 & 1.029000e+01 & 
2014060118 266.600006 11.900000 1.006000e+03 & 1.029000e+01 & 
2014060200 266.600006 12.100000 1.005000e+03 & 1.286000e+01 & 
2014060206 266.500000 12.400000 1.004000e+03 & 1.286000e+01 & 
2014060212 266.200012 12.800000 1.002000e+03 & 1.286000e+01 & 
2014060218 265.899994 13.200000 1.001000e+03 & 1.286000e+01 & 
2014060300 265.799988 13.600000 1.001000e+03 & 1.543000e+01 & 
2014060306 265.799988 14.000000 1.000000e+03 & 1.543000e+01 & 
2014060312 265.799988 14.400000 9.990000e+02 & 1.801000e+01 & 
2014060318 265.899994 14.900000 9.980000e+02 & 2.058000e+01 & 
2014060400 266.000000 15.300000 1.000000e+03 & 1.801000e+01 & 
2014060406 266.000000 15.600000 1.002000e+03 & 1.543000e+01 & 
2014060412 265.899994 15.800000 1.004000e+03 & 1.286000e+01 & 
2014060418 265.700012 15.900000 1.006000e+03 & 1.029000e+01 & 
TRACK_ID  12 START_TIME 2014060900
POINT_NUM  41
2014060900 258.700012 14.800000 1.007000e+03 & 1.286000e+01 & 
2014060906 258.600006 15.000000 1.007000e+03 & 1.286000e+01 & 
2014060912 258.500000 15.200000 1.006000e+03 & 1.543000e+01 & 
2014060918 258.399994 15.400000 1.006000e+03 & 1.543000e+01 & 
2014061000 258.200012 15.600000 1.006000e+03 & 1.543000e+01 & 
2014061006 257.799988 15.500000 1.005000e+03 & 1.801000e+01 & 
2014061012 257.399994 15.400000 1.003000e+03 & 2.058000e+01 & 
2014061018 257.000000 15.300000 1.001000e+03 & 2.315000e+01 & 
2014061100 256.600006 15.300000 9.960000e+02 & 2.829000e+01 & 
2014061106 256.100006 15.300000 9.900000e+02 & 3.344000e+01 & 
2014061112 255.600006 15.400000 9.870000e+02 & 3.601000e+01 & 
2014061118 255.100006 15.600000 9.830000e+02 & 3.858000e+01 & 
2014061200 254.600006 15.800000 9.750000e+02 & 4.373000e+01 & 
2014061206 253.899994 16.100000 9.590000e+02 & 5.402000e+01 & 
2014061212 253.199997 16.400000 9.350000e+02 & 6.688000e+01 & 
2014061218 252.500000 16.700001 9.400000e+02 & 6.431000e+01 & 
2014061300 251.899994 17.000000 9.550000e+02 & 5.659000e+01 & 
2014061306 251.199997 17.400000 9.670000e+02 & 4.887000e+01 & 
2014061312 250.500000 17.799999 9.730000e+02 & 4.373000e+01 & 
2014061318 249.899994 18.299999 9.780000e+02 & 4.116000e+01 & 
2014061400 249.500000 18.700001 9.790000e+02 & 4.116000e+01 & 
2014061406 249.199997 19.000000 9.840000e+02 & 3.601000e+01 & 
2014061412 248.800003 19.299999 9.900000e+02 & 3.087000e+01 & 
2014061418 248.399994 19.500000 9.970000e+02 & 2.572000e+01 & 
2014061500 248.000000 19.700001 1.002000e+03 & 2.058000e+01 & 
2014061506 247.500000 19.900000 1.003000e+03 & 1.801000e+01 & 
2014061512 247.000000 20.100000 1.004000e+03 & 1.543000e+01 & 
2014061518 246.500000 20.400000 1.005000e+03 & 1.543000e+01 & 
2014061600 245.899994 20.700001 1.005000e+03 & 1.543000e+01 & 
2014061606 245.199997 21.100000 1.005000e+03 & 1.543000e+01 & 
2014061612 244.399994 21.600000 1.005000e+03 & 1.286000e+01 & 
2014061618 243.600006 22.100000 1.005000e+03 & 1.286000e+01 & 
2014061700 243.100006 22.500000 1.006000e+03 & 1.029000e+01 & 
2014061706 242.800003 22.700001 1.006000e+03 & 1.029000e+01 & 
2014061712 242.399994 22.799999 1.007000e+03 & 7.720000e+00 & 
2014061718 242.199997 23.000000 1.007000e+03 & 7.720000e+00 & 
2014061800 242.500000 23.100000 1.008000e+03 & 7.720000e+00 & 
2014061806 242.800003 23.000000 1.009000e+03 & 7.720000e+00 & 
2014061812 243.000000 22.799999 1.010000e+03 & 7.720000e+00 & 
2014061818 243.199997 22.500000 1.010000e+03 & 7.720000e+00 & 
2014061900 243.399994 22.200001 1.010000e+03 & 7.720000e+00 & 
TRACK_ID  11 START_TIME 2014060806
POINT_NUM  26
2014060806 68.300003 12.400000 1.000000e+25 & 1.000000e+25 & 
2014060812 68.000000 12.800000 1.000000e+25 & 1.000000e+25 & 
2014060818 67.800003 13.000000 1.000000e+25 & 1.000000e+25 & 
2014060900 67.599998 13.200000 1.000000e+25 & 1.000000e+25 & 
2014060906 67.699997 13.400000 1.000000e+25 & 1.000000e+25 & 
2014060912 68.500000 13.800000 1.000000e+25 & 1.000000e+25 & 
2014060918 69.199997 14.500000 1.000000e+25 & 1.000000e+25 & 
2014061000 69.000000 15.100000 1.000000e+25 & 1.000000e+25 & 
2014061006 68.599998 15.700000 1.000000e+25 & 1.000000e+25 & 
2014061012 68.070000 16.070000 9.960000e+02 & 1.286000e+01 & 
2014061018 67.550003 16.450001 9.940000e+02 & 1.543000e+01 & 
2014061100 67.199997 16.549999 9.920000e+02 & 1.801000e+01 & 
2014061106 66.699997 16.950001 9.900000e+02 & 2.315000e+01 & 
2014061112 66.199997 17.400000 9.880000e+02 & 2.315000e+01 & 
2014061118 65.750000 17.600000 9.880000e+02 & 2.315000e+01 & 
2014061200 65.250000 17.900000 9.860000e+02 & 2.315000e+01 & 
2014061206 64.650002 18.150000 9.860000e+02 & 2.315000e+01 & 
2014061212 64.099998 18.500000 9.880000e+02 & 2.315000e+01 & 
2014061218 64.099998 19.299999 9.880000e+02 & 2.315000e+01 & 
2014061300 64.599998 20.400000 9.880000e+02 & 2.315000e+01 & 
2014061306 64.000000 21.200001 9.920000e+02 & 2.058000e+01 & 
2014061312 64.000000 21.400000 9.960000e+02 & 1.286000e+01 & 
2014061318 64.199997 21.500000 9.960000e+02 & 1.286000e+01 & 
2014061400 64.500000 21.600000 9.960000e+02 & 1.286000e+01 & 
2014061406 64.800003 21.700001 1.000000e+25 & 1.000000e+25 & 
2014061412 65.199997 21.700001 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  15 START_TIME 2014061712
POINT_NUM  23
2014061712 129.970001 29.209999 1.000000e+03 & 1.000000e+25 & 
2014061718 133.649994 30.100000 9.960000e+02 & 1.000000e+25 & 
2014061800 137.940002 30.850000 9.960000e+02 & 1.000000e+25 & 
2014061806 140.830002 31.389999 9.940000e+02 & 1.000000e+25 & 
2014061812 142.750000 31.850000 9.940000e+02 & 1.000000e+25 & 
2014061818 145.050003 32.150002 9.900000e+02 & 1.000000e+25 & 
2014061900 147.949997 32.750000 9.900000e+02 & 1.000000e+25 & 
2014061906 150.300003 32.900002 9.880000e+02 & 1.000000e+25 & 
2014061912 152.300003 32.900002 9.920000e+02 & 1.000000e+25 & 
2014061918 154.050003 33.049999 9.940000e+02 & 1.000000e+25 & 
2014062000 156.199997 33.400002 9.960000e+02 & 1.000000e+25 & 
2014062006 158.529999 34.009998 1.000000e+03 & 1.000000e+25 & 
2014062012 160.279999 34.980000 1.002000e+03 & 1.000000e+25 & 
2014062018 161.800003 35.700001 1.004000e+03 & 1.000000e+25 & 
2014062100 163.199997 36.700001 1.004000e+03 & 1.000000e+25 & 
2014062106 164.800003 37.700001 1.004000e+03 & 1.000000e+25 & 
2014062112 166.399994 38.700001 1.006000e+03 & 1.000000e+25 & 
2014062118 169.300003 39.599998 1.008000e+03 & 1.000000e+25 & 
2014062200 172.199997 40.400002 1.006000e+03 & 1.000000e+25 & 
2014062206 175.199997 41.599998 1.004000e+03 & 1.000000e+25 & 
2014062212 177.000000 42.900002 1.004000e+03 & 1.000000e+25 & 
2014062218 178.899994 43.599998 1.004000e+03 & 1.000000e+25 & 
2014062300 183.199997 43.799999 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  13 START_TIME 2014060900
POINT_NUM  13
2014060900 120.000000 20.850000 1.000000e+03 & 1.000000e+25 & 
2014060906 120.699997 20.850000 1.000000e+03 & 1.000000e+25 & 
2014060912 121.050003 20.950001 1.000000e+03 & 1.000000e+25 & 
2014060918 121.449997 21.049999 9.980000e+02 & 1.000000e+25 & 
2014061000 121.900002 21.350000 9.980000e+02 & 1.000000e+25 & 
2014061006 122.550003 22.000000 9.980000e+02 & 1.000000e+25 & 
2014061012 123.599998 22.350000 9.980000e+02 & 1.000000e+25 & 
2014061018 124.750000 23.000000 9.980000e+02 & 1.000000e+25 & 
2014061100 125.849998 23.299999 9.960000e+02 & 2.053000e+01 & 
2014061106 127.910004 24.090000 9.940000e+02 & 2.346000e+01 & 
2014061112 130.139999 25.620001 9.940000e+02 & 2.346000e+01 & 
2014061118 132.589996 27.200001 9.940000e+02 & 2.346000e+01 & 
2014061200 135.850006 28.850000 9.940000e+02 & 1.000000e+25 & 
TRACK_ID  16 START_TIME 2014062818
POINT_NUM  42
2014062818 254.500000 14.200000 1.006000e+03 & 1.543000e+01 & 
2014062900 253.100006 14.700000 1.006000e+03 & 1.543000e+01 & 
2014062906 251.699997 15.300000 1.006000e+03 & 1.543000e+01 & 
2014062912 250.199997 15.800000 1.005000e+03 & 1.543000e+01 & 
2014062918 248.899994 16.000000 1.005000e+03 & 1.543000e+01 & 
2014063000 247.800003 16.299999 1.003000e+03 & 1.801000e+01 & 
2014063006 247.000000 16.700001 1.003000e+03 & 1.801000e+01 & 
2014063012 246.300003 17.200001 1.003000e+03 & 1.801000e+01 & 
2014063018 245.800003 17.700001 1.003000e+03 & 1.801000e+01 & 
2014070100 245.300003 18.200001 1.001000e+03 & 2.058000e+01 & 
2014070106 244.899994 18.600000 1.001000e+03 & 2.058000e+01 & 
2014070112 244.500000 18.900000 1.001000e+03 & 2.058000e+01 & 
2014070118 244.300003 19.100000 9.990000e+02 & 2.315000e+01 & 
2014070200 244.199997 19.299999 1.000000e+03 & 2.315000e+01 & 
2014070206 244.100006 19.500000 1.001000e+03 & 2.058000e+01 & 
2014070212 244.000000 19.700001 1.002000e+03 & 2.058000e+01 & 
2014070218 243.899994 19.900000 1.002000e+03 & 2.058000e+01 & 
2014070300 243.800003 20.000000 1.004000e+03 & 1.801000e+01 & 
2014070306 243.699997 20.100000 1.004000e+03 & 1.801000e+01 & 
2014070312 243.600006 20.200001 1.004000e+03 & 1.801000e+01 & 
2014070318 243.399994 20.400000 1.006000e+03 & 1.801000e+01 & 
2014070400 243.100006 20.700001 1.006000e+03 & 1.801000e+01 & 
2014070406 242.699997 21.100000 1.006000e+03 & 1.801000e+01 & 
2014070412 242.199997 21.400000 1.006000e+03 & 1.801000e+01 & 
2014070418 241.699997 21.700001 1.006000e+03 & 1.801000e+01 & 
2014070500 241.199997 22.200001 1.006000e+03 & 1.801000e+01 & 
2014070506 240.699997 22.799999 1.008000e+03 & 1.543000e+01 & 
2014070512 240.199997 23.400000 1.008000e+03 & 1.543000e+01 & 
2014070518 239.399994 24.200001 1.008000e+03 & 1.286000e+01 & 
2014070600 238.500000 24.799999 1.008000e+03 & 1.286000e+01 & 
2014070606 237.800003 25.299999 1.008000e+03 & 1.286000e+01 & 
2014070612 237.199997 25.799999 1.008000e+03 & 1.286000e+01 & 
2014070618 236.500000 26.200001 1.008000e+03 & 1.286000e+01 & 
2014070700 235.899994 26.500000 1.008000e+03 & 1.286000e+01 & 
2014070706 235.399994 26.700001 1.009000e+03 & 1.029000e+01 & 
2014070712 235.000000 26.799999 1.009000e+03 & 1.029000e+01 & 
2014070718 234.600006 26.900000 1.009000e+03 & 1.029000e+01 & 
2014070800 234.199997 26.900000 1.009000e+03 & 1.029000e+01 & 
2014070806 233.899994 26.900000 1.009000e+03 & 1.029000e+01 & 
2014070812 233.699997 26.900000 1.009000e+03 & 1.029000e+01 & 
2014070818 233.500000 26.900000 1.009000e+03 & 1.029000e+01 & 
2014070900 233.399994 26.900000 1.009000e+03 & 7.720000e+00 & 
TRACK_ID  17 START_TIME 2014062818
POINT_NUM  40
2014062818 281.799988 32.000000 1.017000e+03 & 1.029000e+01 & 
2014062900 282.200012 31.200001 1.017000e+03 & 1.029000e+01 & 
2014062906 282.600006 30.500000 1.017000e+03 & 1.029000e+01 & 
2014062912 282.799988 30.000000 1.016000e+03 & 1.029000e+01 & 
2014062918 282.799988 29.700001 1.015000e+03 & 1.286000e+01 & 
2014063000 282.500000 29.500000 1.014000e+03 & 1.286000e+01 & 
2014063006 282.000000 29.200001 1.013000e+03 & 1.286000e+01 & 
2014063012 281.600006 28.700001 1.011000e+03 & 1.286000e+01 & 
2014063018 281.299988 28.100000 1.010000e+03 & 1.543000e+01 & 
2014070100 281.100006 27.700001 1.008000e+03 & 1.543000e+01 & 
