0
0 0
TRACK_NUM        78 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 2013010100
POINT_NUM  37
2013010100 141.070007 4.470000 1.006000e+03 & 1.000000e+25 & 
2013010106 139.000000 4.630000 1.004000e+03 & 1.000000e+25 & 
2013010112 136.770004 4.870000 1.006000e+03 & 1.000000e+25 & 
2013010118 134.570007 5.600000 1.006000e+03 & 1.000000e+25 & 
2013010200 132.300003 6.300000 1.006000e+03 & 1.000000e+25 & 
2013010206 130.130005 7.000000 1.004000e+03 & 1.000000e+25 & 
2013010212 128.130005 7.630000 1.006000e+03 & 1.000000e+25 & 
2013010218 126.169998 8.130000 1.004000e+03 & 1.000000e+25 & 
2013010300 123.699997 8.570000 1.006000e+03 & 1.000000e+25 & 
2013010306 121.410004 8.760000 1.004000e+03 & 1.000000e+25 & 
2013010312 119.570000 8.670000 1.002000e+03 & 2.053000e+01 & 
2013010318 117.919998 8.550000 1.002000e+03 & 2.053000e+01 & 
2013010400 116.449997 8.550000 1.002000e+03 & 2.053000e+01 & 
2013010406 115.330002 8.430000 9.980000e+02 & 2.346000e+01 & 
2013010412 114.150002 8.280000 9.960000e+02 & 2.346000e+01 & 
2013010418 113.080002 8.180000 9.920000e+02 & 2.639000e+01 & 
2013010500 112.120003 7.950000 9.900000e+02 & 2.932000e+01 & 
2013010506 111.419998 7.830000 9.900000e+02 & 2.932000e+01 & 
2013010512 110.900002 7.650000 9.900000e+02 & 2.932000e+01 & 
2013010518 110.379997 7.400000 9.900000e+02 & 2.932000e+01 & 
2013010600 110.099998 7.380000 9.900000e+02 & 2.932000e+01 & 
2013010606 109.550003 7.350000 9.940000e+02 & 2.639000e+01 & 
2013010612 108.970001 7.220000 9.940000e+02 & 2.639000e+01 & 
2013010618 108.580002 6.900000 9.940000e+02 & 2.639000e+01 & 
2013010700 108.250000 6.580000 9.940000e+02 & 2.639000e+01 & 
2013010706 108.150002 6.350000 9.960000e+02 & 2.346000e+01 & 
2013010712 108.199997 6.100000 9.980000e+02 & 2.053000e+01 & 
2013010718 108.230003 5.910000 1.000000e+03 & 2.053000e+01 & 
2013010800 108.320000 5.780000 1.004000e+03 & 1.000000e+25 & 
2013010806 108.769997 5.430000 1.006000e+03 & 1.000000e+25 & 
2013010812 109.139999 5.060000 1.008000e+03 & 1.000000e+25 & 
2013010818 109.699997 4.620000 1.006000e+03 & 1.000000e+25 & 
2013010900 110.360001 4.260000 1.006000e+03 & 1.000000e+25 & 
2013010906 110.699997 4.000000 1.006000e+03 & 1.000000e+25 & 
2013010912 111.199997 3.600000 1.006000e+03 & 1.000000e+25 & 
2013010918 111.500000 3.200000 1.006000e+03 & 1.000000e+25 & 
2013011000 112.000000 3.300000 1.008000e+03 & 1.000000e+25 & 
TRACK_ID  2 START_TIME 2013021806
POINT_NUM  21
2013021806 131.000000 5.000000 1.002000e+03 & 1.000000e+25 & 
2013021812 129.300003 5.600000 1.002000e+03 & 1.000000e+25 & 
2013021818 127.449997 5.900000 1.002000e+03 & 1.000000e+25 & 
2013021900 126.550003 5.900000 1.004000e+03 & 1.000000e+25 & 
2013021906 125.099998 5.900000 1.004000e+03 & 1.000000e+25 & 
