0
0 0
TRACK_NUM        77 ADD_FLD   10  30 &1111111111
TRACK_ID  3894 START_TIME 2021020912
POINT_NUM  66
2021020912 142.363419 1.663056 2.916149e+00 & 1.426562e+02 & 9.019722e-01 & 4.061049e+00 & 1.433616e+02 & 1.086177e+00 & 3.558783e+00 & 1.445481e+02 & 8.133480e-01 & 4.210074e+00 & 1.489506e+02 & -8.030642e-01 & 3.500548e+00 & 1.482641e+02 & -2.292800e+00 & 2.882524e+00 & 1.494511e+02 & -2.402557e+00 & 3.014805e+00 & 1.524947e+02 & -1.851260e+00 & 3.609412e+00 & 1.414053e+02 & 4.097066e+00 & 1.008781e+03 & 1.417500e+02 & 7.500000e+00 & 1.343959e+01 & 1.450000e+02 & 7.000000e+00 & 1.040574e+01 & 
2021020918 139.437073 3.339380 4.265138e+00 & 1.386115e+02 & 3.206428e+00 & 6.476629e+00 & 1.355069e+02 & 4.456471e+00 & 4.121047e+00 & 1.324154e+02 & 4.972320e+00 & 4.530842e+00 & 1.312055e+02 & 5.545064e+00 & 4.834712e+00 & 1.000000e+25 & 1.000000e+25 & -6.845844e-01 & 1.000000e+25 & 1.000000e+25 & -3.207903e-01 & 1.000000e+25 & 1.000000e+25 & -2.376606e-02 & 1.407050e+02 & 5.698037e+00 & 1.005372e+03 & 1.437500e+02 & 5.500000e+00 & 1.751013e+01 & 1.440000e+02 & 6.250000e+00 & 1.232058e+01 & 
2021021000 140.515289 4.011504 5.243948e+00 & 1.403526e+02 & 4.098841e+00 & 7.529781e+00 & 1.385191e+02 & 4.116570e+00 & 6.225459e+00 & 1.377798e+02 & 3.647744e+00 & 5.333555e+00 & 1.397990e+02 & 3.349252e+00 & 2.952062e+00 & 1.407177e+02 & 3.439959e+00 & 1.832981e+00 & 1.407047e+02 & 2.725080e+00 & 1.521729e+00 & 1.425088e+02 & 4.514652e+00 & 2.230729e+00 & 1.417554e+02 & 1.965416e+00 & 1.010514e+03 & 1.410000e+02 & 9.500000e+00 & 1.532406e+01 & 1.390000e+02 & 5.000000e+00 & 1.122482e+01 & 
2021021006 140.556671 4.358752 4.863204e+00 & 1.403718e+02 & 4.439132e+00 & 6.549603e+00 & 1.394248e+02 & 3.930670e+00 & 7.605927e+00 & 1.385683e+02 & 3.671313e+00 & 6.626827e+00 & 1.388311e+02 & 4.162076e+00 & 2.732480e+00 & 1.388301e+02 & 6.344659e+00 & 3.631948e+00 & 1.373416e+02 & 6.113775e+00 & 2.348969e+00 & 1.343583e+02 & 8.195732e+00 & 3.104672e+00 & 1.000000e+25 & 1.000000e+25 & 1.008508e+03 & 1.415000e+02 & 2.250000e+00 & 1.395209e+01 & 1.412500e+02 & -2.500000e-01 & 1.045200e+01 & 
2021021012 143.303818 3.786543 4.328366e+00 & 1.430057e+02 & 3.576979e+00 & 5.176110e+00 & 1.404855e+02 & 3.535113e+00 & 7.280044e+00 & 1.395705e+02 & 3.663525e+00 & 5.719950e+00 & 1.377537e+02 & 5.254355e+00 & 5.697903e+00 & 1.364732e+02 & 7.107915e+00 & 5.077260e+00 & 1.358910e+02 & 7.694262e+00 & 3.297752e+00 & 1.000000e+25 & 1.000000e+25 & 1.447168e+00 & 1.462613e+02 & 5.698287e+00 & 1.009898e+03 & 1.440000e+02 & 1.500000e+00 & 1.441566e+01 & 1.455000e+02 & 5.500000e+00 & 9.447105e+00 & 
2021021018 143.766891 3.778625 4.967282e+00 & 1.446087e+02 & 3.916371e+00 & 6.437561e+00 & 1.429717e+02 & 4.131964e+00 & 7.021136e+00 & 1.418256e+02 & 4.476088e+00 & 6.223524e+00 & 1.000000e+25 & 1.000000e+25 & 2.331169e+00 & 1.436222e+02 & 6.715856e+00 & 1.951577e+00 & 1.433211e+02 & 7.171437e+00 & 2.197862e+00 & 1.451989e+02 & 8.161621e+00 & 2.054535e+00 & 1.431278e+02 & 3.124919e+00 & 1.007664e+03 & 1.457500e+02 & 1.500000e+00 & 1.473882e+01 & 1.475000e+02 & 8.250000e+00 & 9.983085e+00 & 
2021021100 143.566315 3.503315 4.894115e+00 & 1.405432e+02 & 2.685868e+00 & 5.833620e+00 & 1.398622e+02 & 2.782632e+00 & 7.988350e+00 & 1.426338e+02 & 4.554029e+00 & 7.112486e+00 & 1.427643e+02 & 4.834847e+00 & 6.845507e+00 & 1.400948e+02 & 6.432877e+00 & 4.302791e+00 & 1.409444e+02 & 6.841878e+00 & 1.680011e+00 & 1.392181e+02 & 4.470347e+00 & 1.230646e+00 & 1.432874e+02 & 4.570298e+00 & 1.010053e+03 & 1.445000e+02 & -1.250000e+00 & 1.398265e+01 & 1.467500e+02 & 8.500000e+00 & 1.048487e+01 & 
2021021106 142.673233 3.340574 5.386046e+00 & 1.437313e+02 & 3.837813e+00 & 6.525225e+00 & 1.414087e+02 & 2.862011e+00 & 7.343103e+00 & 1.421436e+02 & 3.628935e+00 & 7.752172e+00 & 1.423245e+02 & 4.670077e+00 & 6.662826e+00 & 1.405265e+02 & 7.166283e+00 & 3.945643e+00 & 1.000000e+25 & 1.000000e+25 & -2.742579e+00 & 1.000000e+25 & 1.000000e+25 & 2.785784e-01 & 1.411714e+02 & 3.125276e+00 & 1.006955e+03 & 1.452500e+02 & 5.750000e+00 & 1.364508e+01 & 1.450000e+02 & 5.750000e+00 & 1.119889e+01 & 
2021021112 143.475052 3.214806 6.044491e+00 & 1.436724e+02 & 3.371730e+00 & 7.447047e+00 & 1.424120e+02 & 3.311953e+00 & 8.449221e+00 & 1.423775e+02 & 4.021996e+00 & 8.154241e+00 & 1.424252e+02 & 4.432321e+00 & 5.891552e+00 & 1.410745e+02 & 8.174571e+00 & 5.175956e+00 & 1.000000e+25 & 1.000000e+25 & -2.800253e+00 & 1.412926e+02 & 5.042142e+00 & 2.153512e+00 & 1.444984e+02 & 6.506752e+00 & 1.009254e+03 & 1.420000e+02 & -2.500000e+00 & 1.269431e+01 & 1.457500e+02 & 7.250000e+00 & 1.015163e+01 & 
2021021118 143.229263 3.446187 5.891205e+00 & 1.433741e+02 & 3.872557e+00 & 7.334155e+00 & 1.429945e+02 & 3.409775e+00 & 8.962655e+00 & 1.421309e+02 & 3.920596e+00 & 6.926082e+00 & 1.419547e+02 & 4.218838e+00 & 5.284535e+00 & 1.406367e+02 & 2.267288e+00 & 3.045768e+00 & 1.400998e+02 & 4.340940e+00 & 7.422052e-01 & 1.393752e+02 & 7.525997e+00 & 1.830987e+00 & 1.435635e+02 & 3.536891e+00 & 1.006870e+03 & 1.447500e+02 & 6.750000e+00 & 1.243381e+01 & 1.470000e+02 & 7.500000e+00 & 1.023687e+01 & 
