0
0 0
TRACK_NUM        36 ADD_FLD    1   1 &0
TRACK_ID  2 START_TIME 1943040912
POINT_NUM  23
1943040912 143.399994 6.000000 1.000000e+25 & 1.000000e+25 & 
1943040918 141.660004 5.900000 1.000000e+25 & 1.000000e+25 & 
1943041000 140.199997 5.800000 1.000000e+25 & 1.000000e+25 & 
1943041006 139.210007 5.700000 1.000000e+25 & 1.000000e+25 & 
1943041012 138.500000 5.700000 1.000000e+25 & 1.000000e+25 & 
1943041018 137.869995 5.750000 1.000000e+25 & 1.000000e+25 & 
1943041100 137.199997 6.100000 1.000000e+25 & 1.000000e+25 & 
1943041106 136.220001 6.930000 1.000000e+25 & 1.000000e+25 & 
1943041112 135.199997 8.000000 1.000000e+25 & 1.000000e+25 & 
1943041118 134.380005 9.070000 1.000000e+25 & 1.000000e+25 & 
1943041200 133.600006 10.000000 1.000000e+25 & 1.000000e+25 & 
1943041206 132.789993 10.520000 1.000000e+25 & 1.000000e+25 & 
1943041212 131.899994 10.900000 1.000000e+25 & 1.000000e+25 & 
1943041218 130.820007 11.430000 1.000000e+25 & 1.000000e+25 & 
1943041300 129.800003 11.900000 1.000000e+25 & 1.000000e+25 & 
1943041306 129.070007 12.160000 1.000000e+25 & 1.000000e+25 & 
1943041312 128.500000 12.400000 1.000000e+25 & 1.000000e+25 & 
1943041318 127.889999 12.820000 1.000000e+25 & 1.000000e+25 & 
1943041400 127.400002 13.300000 1.000000e+25 & 1.000000e+25 & 
1943041406 127.129997 13.770000 1.000000e+25 & 1.000000e+25 & 
1943041412 126.900002 14.200000 1.000000e+25 & 1.000000e+25 & 
1943041418 126.550003 14.530000 1.000000e+25 & 1.000000e+25 & 
1943041500 126.099998 14.800000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 1943042812
POINT_NUM  47
1943042812 143.300003 8.400000 1.000000e+25 & 1.000000e+25 & 
1943042818 142.789993 9.700000 1.000000e+25 & 1.000000e+25 & 
1943042900 142.300003 10.700000 1.000000e+25 & 1.000000e+25 & 
