0
0 0
TRACK_NUM        66 ADD_FLD   10  30 &1111111111
TRACK_ID  23 START_TIME 1963010100
POINT_NUM  37
1963010100 94.798470 1.732087 5.551816e+00 & 9.562868e+01 & 1.591234e+00 & 5.890700e+00 & 9.493190e+01 & 1.432717e+00 & 7.406857e+00 & 9.382973e+01 & 1.813770e+00 & 8.484870e+00 & 9.400366e+01 & 2.552372e+00 & 7.936019e+00 & 9.428878e+01 & 2.535443e+00 & 6.333008e+00 & 9.347938e+01 & 2.275489e+00 & 5.301965e+00 & 9.308813e+01 & 1.372481e+00 & 1.595987e+00 & 9.384054e+01 & -1.095615e-01 & 1.007568e+03 & 9.393750e+01 & -7.025759e-01 & 1.715257e+01 & 9.365625e+01 & -1.545667e+00 & 1.142855e+01 & 
1963010106 94.727646 2.671629 5.349702e+00 & 9.590548e+01 & 2.453480e+00 & 4.935429e+00 & 9.438599e+01 & 2.099847e+00 & 6.508614e+00 & 9.380836e+01 & 2.635936e+00 & 9.156064e+00 & 9.398841e+01 & 2.904741e+00 & 9.490602e+00 & 9.394376e+01 & 3.465560e+00 & 6.645756e+00 & 9.306395e+01 & 2.660452e+00 & 5.132798e+00 & 9.134428e+01 & 2.911748e+00 & 2.290764e+00 & 9.326650e+01 & 2.152864e+00 & 1.008200e+03 & 9.815625e+01 & 7.447305e+00 & 1.474622e+01 & 9.534375e+01 & -1.545667e+00 & 1.021788e+01 & 
1963010112 94.070282 3.565369 4.354803e+00 & 9.444621e+01 & 2.685243e+00 & 2.798917e+00 & 9.362337e+01 & 2.205475e+00 & 5.765577e+00 & 9.369387e+01 & 3.242213e+00 & 8.408264e+00 & 9.367297e+01 & 3.645090e+00 & 9.339460e+00 & 9.379298e+01 & 4.335809e+00 & 9.286504e+00 & 9.311144e+01 & 4.063231e+00 & 7.458171e+00 & 8.846445e+01 & 2.307871e+00 & 5.478631e+00 & 9.362740e+01 & 4.768422e+00 & 1.007819e+03 & 9.450000e+01 & -4.215455e-01 & 1.355280e+01 & 9.506250e+01 & 8.009365e+00 & 9.592093e+00 & 
1963010118 93.520546 4.606423 4.180143e+00 & 9.286256e+01 & 7.269775e+00 & 5.012692e+00 & 9.361993e+01 & 3.420413e+00 & 4.949924e+00 & 9.331499e+01 & 4.280738e+00 & 7.551569e+00 & 9.307636e+01 & 4.474967e+00 & 9.151800e+00 & 9.252483e+01 & 5.002133e+00 & 9.210297e+00 & 9.218689e+01 & 5.417542e+00 & 7.154600e+00 & 9.207612e+01 & 6.328968e+00 & 2.351586e-01 & 9.347813e+01 & 5.559077e+00 & 1.008782e+03 & 9.815625e+01 & 8.009365e+00 & 1.509812e+01 & 9.703125e+01 & 8.009365e+00 & 9.362637e+00 & 
1963010200 91.978607 5.745985 3.515741e+00 & 9.307852e+01 & 7.773681e+00 & 3.478837e+00 & 9.275974e+01 & 6.151112e+00 & 4.824572e+00 & 9.197783e+01 & 5.340542e+00 & 6.195035e+00 & 9.188358e+01 & 5.171150e+00 & 5.855164e+00 & 9.128944e+01 & 5.796508e+00 & 6.957293e+00 & 9.098613e+01 & 6.306097e+00 & 4.790757e+00 & 1.000000e+25 & 1.000000e+25 & -4.596470e-01 & 9.140828e+01 & 7.501410e+00 & 1.008024e+03 & 9.309375e+01 & -1.405152e-01 & 1.175026e+01 & 8.746875e+01 & 9.414517e+00 & 8.949135e+00 & 
1963010206 89.981117 6.595479 3.560657e+00 & 8.604440e+01 & 6.104744e+00 & 5.264180e+00 & 8.478265e+01 & 7.520780e+00 & 4.221847e+00 & 8.302557e+01 & 8.048508e+00 & 2.606326e+00 & 8.357225e+01 & 7.248460e+00 & 1.374068e+00 & 8.341792e+01 & 7.888099e+00 & 2.169445e+00 & 8.502631e+01 & 4.222568e+00 & 2.249215e+00 & 8.479730e+01 & 3.361514e+00 & 2.546942e+00 & 9.111079e+01 & 6.233590e+00 & 1.009618e+03 & 8.578125e+01 & 1.081967e+01 & 1.276981e+01 & 8.578125e+01 & 1.081967e+01 & 1.073356e+01 & 
1963010212 88.448227 7.358433 3.883809e+00 & 8.930998e+01 & 8.478935e+00 & 3.707254e+00 & 8.894071e+01 & 8.167585e+00 & 4.544558e+00 & 8.889505e+01 & 8.259129e+00 & 5.421587e+00 & 8.929919e+01 & 8.400257e+00 & 5.515390e+00 & 8.904089e+01 & 7.696550e+00 & 3.858864e+00 & 8.982235e+01 & 6.015878e+00 & 1.230848e+00 & 9.035387e+01 & 7.714874e+00 & -1.941623e-01 & 8.640871e+01 & 3.562232e+00 & 1.007339e+03 & 8.353125e+01 & 9.976578e+00 & 1.318012e+01 & 8.353125e+01 & 9.976578e+00 & 1.089785e+01 & 
1963010218 86.899399 8.077263 4.195934e+00 & 8.930883e+01 & 8.655000e+00 & 3.625595e+00 & 8.684470e+01 & 8.710398e+00 & 5.912089e+00 & 8.699529e+01 & 9.034052e+00 & 7.504796e+00 & 8.767375e+01 & 9.195003e+00 & 6.618854e+00 & 8.796091e+01 & 8.712127e+00 & 5.002581e+00 & 8.796277e+01 & 8.916987e+00 & 1.534483e+00 & 8.824069e+01 & 9.108758e+00 & 4.214844e-01 & 8.678518e+01 & 7.931587e+00 & 1.009508e+03 & 8.240625e+01 & 9.133487e+00 & 1.656937e+01 & 8.240625e+01 & 9.133487e+00 & 1.259534e+01 & 
1963010300 85.737640 8.247801 4.651383e+00 & 8.729531e+01 & 8.673882e+00 & 4.213375e+00 & 8.575443e+01 & 8.934324e+00 & 6.950021e+00 & 8.589806e+01 & 9.660483e+00 & 8.256904e+00 & 8.656782e+01 & 9.612303e+00 & 6.483400e+00 & 8.641635e+01 & 9.456882e+00 & 5.138738e+00 & 8.705518e+01 & 1.018515e+01 & 2.040004e+00 & 8.743212e+01 & 9.616575e+00 & 8.346332e-01 & 8.635757e+01 & 7.438756e+00 & 1.007656e+03 & 8.128125e+01 & 8.571426e+00 & 1.482766e+01 & 8.156250e+01 & 8.571426e+00 & 1.145423e+01 & 
1963010306 84.813393 8.381698 4.549977e+00 & 8.607587e+01 & 8.825678e+00 & 4.783371e+00 & 8.505074e+01 & 9.152432e+00 & 6.292475e+00 & 8.510709e+01 & 1.020635e+01 & 7.637998e+00 & 8.620572e+01 & 1.071245e+01 & 6.884126e+00 & 8.587869e+01 & 1.007609e+01 & 3.724695e+00 & 8.629759e+01 & 1.084147e+01 & 1.182096e+00 & 8.658527e+01 & 1.105963e+01 & -5.697961e-01 & 8.463957e+01 & 7.896366e+00 & 1.009528e+03 & 8.606250e+01 & 1.025761e+01 & 1.453297e+01 & 8.409375e+01 & 1.110070e+01 & 1.153996e+01 & 
