0
0 0
TRACK_NUM        66 ADD_FLD   10  30 &1111111111
TRACK_ID  749 START_TIME 1949011206
POINT_NUM  11
1949011206 136.524307 4.821698 3.889052e+00 & 1.362125e+02 & 6.976854e+00 & 6.020905e+00 & 1.357777e+02 & 6.081012e+00 & 4.199484e+00 & 1.000000e+25 & 1.000000e+25 & 2.770505e+00 & 1.367560e+02 & 6.558641e+00 & 3.443226e+00 & 1.345063e+02 & 6.669722e+00 & 1.511351e+00 & 1.321274e+02 & 7.739730e+00 & 2.089766e+00 & 1.000000e+25 & 1.000000e+25 & 3.742284e-01 & 1.000000e+25 & 1.000000e+25 & 1.006039e+03 & 1.389375e+02 & 1.025761e+01 & 1.542041e+01 & 1.383750e+02 & -7.025759e-01 & 1.115752e+01 & 
1949011212 137.343460 5.222499 4.953636e+00 & 1.363614e+02 & 7.058673e+00 & 6.020406e+00 & 1.361377e+02 & 5.660466e+00 & 5.896207e+00 & 1.354056e+02 & 4.775693e+00 & 6.338048e+00 & 1.363167e+02 & 5.285030e+00 & 4.614430e+00 & 1.386031e+02 & 2.005546e+00 & 3.457834e+00 & 1.359910e+02 & 3.124417e+00 & 6.217978e+00 & 1.346307e+02 & 1.790998e+00 & 4.249260e+00 & 1.392221e+02 & 5.402593e+00 & 1.007741e+03 & 1.389375e+02 & 1.053864e+01 & 1.687612e+01 & 1.392188e+02 & -4.215455e-01 & 1.166595e+01 & 
1949011218 136.026443 5.316742 5.002298e+00 & 1.356902e+02 & 6.563761e+00 & 5.782010e+00 & 1.355697e+02 & 5.994680e+00 & 6.088658e+00 & 1.332880e+02 & 4.928148e+00 & 8.807303e+00 & 1.311390e+02 & 4.236435e+00 & 6.346299e+00 & 1.000000e+25 & 1.000000e+25 & 1.235098e+00 & 1.341740e+02 & 2.952349e+00 & 5.814459e+00 & 1.330395e+02 & 1.389967e+00 & 2.526727e+00 & 1.362930e+02 & 5.211506e+00 & 1.005065e+03 & 1.375312e+02 & 1.110070e+01 & 1.506705e+01 & 1.378125e+02 & 1.053864e+01 & 1.048478e+01 & 
1949011300 135.118988 4.995704 5.046344e+00 & 1.353022e+02 & 5.862599e+00 & 5.256126e+00 & 1.344752e+02 & 5.275819e+00 & 6.535847e+00 & 1.337368e+02 & 5.019495e+00 & 9.161334e+00 & 1.322275e+02 & 4.652287e+00 & 7.803537e+00 & 1.329544e+02 & 6.657141e+00 & 3.669133e+00 & 1.335224e+02 & 3.786917e+00 & 5.335543e+00 & 1.332430e+02 & 6.464172e+00 & 1.040103e+00 & 1.367056e+02 & 6.251021e+00 & 1.006988e+03 & 1.375312e+02 & -4.215455e-01 & 1.502631e+01 & 1.333125e+02 & -1.405152e-01 & 1.121295e+01 & 
1949011306 134.666107 4.813388 5.209288e+00 & 1.351973e+02 & 5.392205e+00 & 5.909606e+00 & 1.337930e+02 & 4.885990e+00 & 6.858557e+00 & 1.330858e+02 & 4.644467e+00 & 8.470532e+00 & 1.320104e+02 & 4.314688e+00 & 8.984718e+00 & 1.304800e+02 & 6.545589e+00 & 4.389834e+00 & 1.321911e+02 & 4.402227e+00 & 5.390242e+00 & 1.302921e+02 & 5.012806e+00 & 2.070563e+00 & 1.353034e+02 & 4.283245e+00 & 1.004691e+03 & 1.347188e+02 & 1.405152e-01 & 1.602229e+01 & 1.333125e+02 & -1.405152e-01 & 1.127678e+01 & 
1949011312 134.437958 4.456790 4.720502e+00 & 1.348153e+02 & 4.671721e+00 & 5.395269e+00 & 1.334804e+02 & 4.777181e+00 & 6.395954e+00 & 1.330482e+02 & 4.461047e+00 & 6.644899e+00 & 1.319312e+02 & 4.157899e+00 & 7.506584e+00 & 1.318758e+02 & 1.193248e+00 & 4.239623e+00 & 1.303284e+02 & 4.613554e+00 & 4.581888e+00 & 1.000000e+25 & 1.000000e+25 & 2.685137e+00 & 1.360370e+02 & 5.722133e+00 & 1.006400e+03 & 1.344375e+02 & 1.405152e-01 & 1.594103e+01 & 1.338750e+02 & 1.405152e-01 & 1.070976e+01 & 
1949011318 134.989578 4.563204 4.890004e+00 & 1.345912e+02 & 5.046756e+00 & 5.956122e+00 & 1.336400e+02 & 4.831420e+00 & 6.486777e+00 & 1.358732e+02 & 3.805612e+00 & 5.993481e+00 & 1.355710e+02 & 3.459120e+00 & 6.521817e+00 & 1.324078e+02 & 8.502939e-01 & 4.216253e+00 & 1.290753e+02 & 4.276124e+00 & 2.261038e+00 & 1.264171e+02 & 6.972558e+00 & 8.378927e-01 & 1.000000e+25 & 1.000000e+25 & 1.006439e+03 & 1.347188e+02 & 4.215455e-01 & 1.495265e+01 & 1.364062e+02 & -1.264637e+00 & 1.185732e+01 & 
1949011400 136.528656 5.110499 4.729663e+00 & 1.349515e+02 & 4.900487e+00 & 5.055703e+00 & 1.369024e+02 & 5.305412e+00 & 5.531751e+00 & 1.370989e+02 & 4.586723e+00 & 6.711136e+00 & 1.356137e+02 & 3.441232e+00 & 6.310803e+00 & 1.319043e+02 & 1.684432e+00 & 3.440044e+00 & 1.287191e+02 & 1.913542e+00 & 1.935565e+00 & 1.000000e+25 & 1.000000e+25 & 8.062920e-02 & 1.380712e+02 & 5.980612e+00 & 1.006783e+03 & 1.378125e+02 & -7.025759e-01 & 1.668980e+01 & 1.400625e+02 & 9.976578e+00 & 1.134832e+01 & 
1949011406 137.260193 5.681561 4.459627e+00 & 1.362617e+02 & 5.157801e+00 & 4.858736e+00 & 1.369036e+02 & 5.889927e+00 & 5.338187e+00 & 1.373708e+02 & 4.863980e+00 & 5.595866e+00 & 1.358017e+02 & 4.164717e+00 & 4.356135e+00 & 1.355764e+02 & 3.360034e+00 & 1.531718e+00 & 1.326557e+02 & 6.889413e+00 & 1.408809e+00 & 1.323160e+02 & 9.329741e+00 & 6.105404e-01 & 1.377634e+02 & 6.517028e+00 & 1.004391e+03 & 1.389375e+02 & 1.264637e+00 & 1.593154e+01 & 1.397812e+02 & 1.025761e+01 & 1.066312e+01 & 
1949011412 137.701523 6.695388 4.956364e+00 & 1.378632e+02 & 6.864181e+00 & 6.579671e+00 & 1.387253e+02 & 7.713902e+00 & 5.915089e+00 & 1.363403e+02 & 5.608036e+00 & 4.924053e+00 & 1.346902e+02 & 4.838808e+00 & 3.547700e+00 & 1.360788e+02 & 3.941732e+00 & 1.317742e+00 & 1.000000e+25 & 1.000000e+25 & -1.988529e+00 & 1.312434e+02 & 3.225345e+00 & 3.892059e+00 & 1.349994e+02 & 7.246666e+00 & 1.006683e+03 & 1.366875e+02 & 3.231849e+00 & 1.599560e+01 & 1.366875e+02 & 1.138173e+01 & 1.166662e+01 & 
