0
0 0
TRACK_NUM        66 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1963010218
POINT_NUM  14
1963010218 85.099998 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010300 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010306 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010312 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010318 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010400 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010406 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010412 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010418 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010500 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010506 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010512 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010518 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
1963010600 85.000000 5.400000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  3 START_TIME 1963033006
POINT_NUM  33
1963033006 145.000000 8.100000 1.000000e+25 & 1.000000e+25 & 
1963033012 144.199997 8.100000 1.000000e+25 & 1.000000e+25 & 
1963033018 143.500000 8.100000 1.000000e+25 & 1.000000e+25 & 
1963033100 142.800003 8.200000 1.000000e+25 & 1.000000e+25 & 
1963033106 141.699997 8.400000 1.000000e+25 & 1.000000e+25 & 
1963033112 140.500000 8.800000 1.000000e+25 & 1.000000e+25 & 
1963033118 139.199997 9.300000 1.000000e+25 & 1.000000e+25 & 
1963040100 137.699997 9.700000 1.000000e+25 & 1.000000e+25 & 
1963040106 136.199997 9.600000 1.000000e+25 & 1.000000e+25 & 
1963040112 135.300003 9.900000 1.000000e+25 & 1.000000e+25 & 
1963040118 135.000000 10.400000 1.000000e+25 & 1.000000e+25 & 
1963040200 134.899994 11.000000 1.000000e+25 & 1.000000e+25 & 
1963040206 135.399994 11.800000 1.000000e+25 & 1.000000e+25 & 
1963040212 135.500000 12.900000 1.000000e+25 & 1.000000e+25 & 
1963040218 135.300003 14.200000 1.000000e+25 & 1.000000e+25 & 
1963040300 135.600006 15.500000 1.000000e+25 & 1.000000e+25 & 
1963040306 135.899994 16.400000 1.000000e+25 & 1.000000e+25 & 
1963040312 136.100006 16.900000 1.000000e+25 & 1.000000e+25 & 
1963040318 136.000000 17.299999 1.000000e+25 & 1.000000e+25 & 
1963040400 135.699997 17.500000 1.000000e+25 & 1.000000e+25 & 
1963040406 135.199997 17.500000 1.000000e+25 & 1.000000e+25 & 
1963040412 134.600006 17.400000 1.000000e+25 & 1.000000e+25 & 
1963040418 134.100006 17.100000 1.000000e+25 & 1.000000e+25 & 
1963040500 133.600006 16.700001 1.000000e+25 & 1.000000e+25 & 
1963040506 133.100006 16.500000 1.000000e+25 & 1.000000e+25 & 
1963040512 132.600006 16.200001 1.000000e+25 & 1.000000e+25 & 
1963040518 131.899994 15.900000 1.000000e+25 & 1.000000e+25 & 
1963040600 131.100006 15.800000 1.000000e+25 & 1.000000e+25 & 
1963040606 129.800003 15.800000 1.000000e+25 & 1.000000e+25 & 
1963040612 128.500000 15.800000 1.000000e+25 & 1.000000e+25 & 
1963040618 127.099998 15.900000 1.000000e+25 & 1.000000e+25 & 
1963040700 126.400002 16.000000 1.000000e+25 & 1.000000e+25 & 
1963040706 126.000000 16.500000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  4 START_TIME 1963042512
POINT_NUM  56
1963042512 145.500000 7.600000 1.000000e+25 & 1.000000e+25 & 
1963042518 144.600006 7.700000 1.000000e+25 & 1.000000e+25 & 
1963042600 144.000000 8.000000 1.002000e+03 & 1.000000e+25 & 
1963042606 143.600006 8.400000 1.000000e+03 & 1.000000e+25 & 
1963042612 143.449997 8.800000 1.000000e+03 & 1.000000e+25 & 
1963042618 143.399994 9.400000 9.950000e+02 & 1.000000e+25 & 
1963042700 143.539993 9.750000 9.900000e+02 & 1.000000e+25 & 
1963042706 143.690002 10.040000 9.700000e+02 & 1.000000e+25 & 
1963042712 143.759995 10.360000 9.600000e+02 & 1.000000e+25 & 
1963042718 143.619995 10.650000 9.500000e+02 & 1.000000e+25 & 
1963042800 143.639999 11.090000 9.400000e+02 & 1.000000e+25 & 
1963042806 143.729996 11.470000 9.350000e+02 & 1.000000e+25 & 
1963042812 143.839996 11.970000 9.300000e+02 & 1.000000e+25 & 
1963042818 143.880005 12.550000 9.250000e+02 & 1.000000e+25 & 
