0
0 0
TRACK_NUM        47 ADD_FLD   10  30 &1111111111
TRACK_ID  330 START_TIME 1944010500
POINT_NUM  28
1944010500 140.764893 12.065699 3.054090e+00 & 1.414056e+02 & 1.534931e+01 & 4.865049e+00 & 1.000000e+25 & 1.000000e+25 & 2.816540e+00 & 1.406095e+02 & 1.045864e+01 & 4.178299e+00 & 1.440547e+02 & 1.078624e+01 & 5.936847e+00 & 1.439208e+02 & 9.482370e+00 & 5.002322e+00 & 1.446385e+02 & 1.181598e+01 & 1.667683e+00 & 1.000000e+25 & 1.000000e+25 & -1.276827e+00 & 1.403875e+02 & 1.334205e+01 & 1.007964e+03 & 1.378125e+02 & 1.334894e+01 & 1.460478e+01 & 1.372500e+02 & 1.362997e+01 & 1.168591e+01 & 
1944010506 140.494797 11.199474 3.142415e+00 & 1.404111e+02 & 1.385536e+01 & 4.127856e+00 & 1.412282e+02 & 9.550263e+00 & 3.952865e+00 & 1.407428e+02 & 1.073983e+01 & 4.277513e+00 & 1.436269e+02 & 1.132726e+01 & 4.933636e+00 & 1.418212e+02 & 8.694702e+00 & 4.647439e+00 & 1.416017e+02 & 1.036561e+01 & 1.751462e+00 & 1.387778e+02 & 1.008793e+01 & 1.304308e+00 & 1.403263e+02 & 1.278804e+01 & 1.004177e+03 & 1.372500e+02 & 1.194379e+01 & 1.454949e+01 & 1.366875e+02 & 1.587821e+01 & 1.182910e+01 & 
1944010512 140.521729 11.034437 3.528331e+00 & 1.392109e+02 & 1.129526e+01 & 4.203191e+00 & 1.417347e+02 & 1.009185e+01 & 4.455804e+00 & 1.409034e+02 & 1.018129e+01 & 4.924210e+00 & 1.399874e+02 & 1.011894e+01 & 5.387817e+00 & 1.413631e+02 & 8.476063e+00 & 5.554491e+00 & 1.399992e+02 & 9.499603e+00 & 1.696589e+00 & 1.433399e+02 & 9.664186e+00 & 7.125745e-01 & 1.395469e+02 & 1.227976e+01 & 1.006909e+03 & 1.369688e+02 & 1.587821e+01 & 1.472668e+01 & 1.369688e+02 & 1.587821e+01 & 1.278614e+01 & 
1944010518 140.172592 11.029244 3.760212e+00 & 1.387303e+02 & 1.069153e+01 & 5.500535e+00 & 1.404952e+02 & 1.190244e+01 & 4.321080e+00 & 1.406593e+02 & 1.106649e+01 & 4.974761e+00 & 1.391179e+02 & 1.025198e+01 & 4.925878e+00 & 1.387413e+02 & 8.199640e+00 & 4.768569e+00 & 1.372117e+02 & 1.019460e+01 & 1.776334e+00 & 1.000000e+25 & 1.000000e+25 & -1.079833e+00 & 1.400462e+02 & 1.127253e+01 & 1.006615e+03 & 1.369688e+02 & 1.503512e+01 & 1.885019e+01 & 1.372500e+02 & 1.559719e+01 & 1.393225e+01 & 
1944010600 140.446976 11.079202 4.294191e+00 & 1.387033e+02 & 1.103918e+01 & 6.424192e+00 & 1.409490e+02 & 1.132405e+01 & 6.400677e+00 & 1.404997e+02 & 1.097247e+01 & 5.665986e+00 & 1.384787e+02 & 1.017171e+01 & 4.977195e+00 & 1.387481e+02 & 7.898980e+00 & 4.368647e+00 & 1.000000e+25 & 1.000000e+25 & 1.394801e+00 & 1.363706e+02 & 4.398680e+00 & 5.293773e+00 & 1.404853e+02 & 9.424131e+00 & 1.008630e+03 & 1.364062e+02 & 1.334894e+01 & 1.992376e+01 & 1.375312e+02 & 1.503512e+01 & 1.416837e+01 & 
1944010606 139.996155 10.673408 3.989501e+00 & 1.381571e+02 & 1.005901e+01 & 5.313669e+00 & 1.410976e+02 & 1.121522e+01 & 5.926658e+00 & 1.392535e+02 & 1.164309e+01 & 4.672000e+00 & 1.375340e+02 & 1.016197e+01 & 4.865350e+00 & 1.366911e+02 & 6.709491e+00 & 3.864532e+00 & 1.380455e+02 & 4.717997e+00 & 3.946106e+00 & 1.346519e+02 & 4.224701e+00 & 4.899742e+00 & 1.399450e+02 & 9.484899e+00 & 1.005833e+03 & 1.375312e+02 & 1.334894e+01 & 1.930215e+01 & 1.369688e+02 & 1.362997e+01 & 1.374208e+01 & 
1944010612 139.957657 10.785248 3.995129e+00 & 1.384249e+02 & 9.870556e+00 & 4.591961e+00 & 1.410566e+02 & 1.104468e+01 & 5.736630e+00 & 1.390279e+02 & 1.260133e+01 & 5.143998e+00 & 1.402662e+02 & 1.005034e+01 & 5.027203e+00 & 1.409408e+02 & 1.180426e+01 & 1.673102e+00 & 1.438867e+02 & 9.999181e+00 & 2.697385e+00 & 1.440818e+02 & 8.634091e+00 & 3.666008e+00 & 1.385737e+02 & 9.417405e+00 & 1.008301e+03 & 1.372500e+02 & 1.250585e+01 & 1.738231e+01 & 1.375312e+02 & 1.447306e+01 & 1.300517e+01 & 
1944010618 139.943420 10.782483 4.093005e+00 & 1.378955e+02 & 9.091478e+00 & 4.065971e+00 & 1.411070e+02 & 1.120869e+01 & 6.901908e+00 & 1.395667e+02 & 1.259044e+01 & 5.239361e+00 & 1.378553e+02 & 9.229757e+00 & 4.348650e+00 & 1.000000e+25 & 1.000000e+25 & 1.776541e+00 & 1.402839e+02 & 1.018277e+01 & 2.813421e+00 & 1.412007e+02 & 9.095920e+00 & 3.960663e+00 & 1.414978e+02 & 8.593776e+00 & 1.006764e+03 & 1.366875e+02 & 1.222482e+01 & 1.602781e+01 & 1.361250e+02 & 1.250585e+01 & 1.282548e+01 & 
1944010700 139.854141 9.277037 3.592135e+00 & 1.416996e+02 & 7.256878e+00 & 3.934702e+00 & 1.411176e+02 & 1.169283e+01 & 5.583814e+00 & 1.392904e+02 & 1.116994e+01 & 3.870621e+00 & 1.370315e+02 & 8.868287e+00 & 4.633574e+00 & 1.387977e+02 & 1.013653e+01 & 2.488993e+00 & 1.000000e+25 & 1.000000e+25 & 1.972178e+00 & 1.383257e+02 & 9.593354e+00 & 3.657237e+00 & 1.416571e+02 & 4.673111e+00 & 1.007990e+03 & 1.383750e+02 & 1.475409e+01 & 2.023199e+01 & 1.369688e+02 & 1.362997e+01 & 1.429517e+01 & 
1944010706 139.763626 9.692907 3.755953e+00 & 1.368611e+02 & 7.981608e+00 & 3.729810e+00 & 1.000000e+25 & 1.000000e+25 & 4.610775e+00 & 1.389789e+02 & 9.740362e+00 & 4.305511e+00 & 1.367705e+02 & 8.701357e+00 & 4.640885e+00 & 1.391706e+02 & 9.429986e+00 & 3.241967e+00 & 1.000000e+25 & 1.000000e+25 & -1.103611e+00 & 1.376689e+02 & 6.805492e+00 & 2.989562e+00 & 1.417251e+02 & 5.755404e+00 & 1.004453e+03 & 1.375312e+02 & 1.306791e+01 & 1.947332e+01 & 1.378125e+02 & 1.475409e+01 & 1.366668e+01 & 
